"",30,3.0228,1.4223,6,5.383,0.915241006759636,0.000131365319199351,22.6471254411425,0.00440263108795869,1,1,7,5,0,30,0.0606287285910667
"",30,3.0228,1.4223,6,5.383,0.916069240830874,0.000247517033240424,20.0934336647242,0.00610817139762425,1,1,7,5,0,30,0.060628252754581
"",30,3.0228,1.4223,6,5.383,0.916015356208436,0.000199127262827067,19.7282970343963,0.00936876914898488,1,1,7,5,0,30,0.0606282607156255
"",30,3.0228,1.4223,6,5.383,0.915869966782218,2.40307455884651e-05,19.4390032572785,0.0147702308681472,1,1,7,5,0,30,0.0606282982895193
"",30,3.0228,1.4223,6,5.383,0.915266802476434,0.00113294514045392,19.7593046900519,0.0221534630226129,1,1,7,5,0,30,0.0606287032335069
"",30,3.0228,1.4223,6,5.383,0.915960203008093,4.62822624778522e-05,22.4818188366923,0.00504191306754822,1,1,7,5,0,30,0.0606282721446984
"",30,3.0228,1.4223,6,5.383,0.916403502457273,0.000617545040875533,22.7492278248324,0.012208414949971,1,1,7,5,0,30,0.0606282763372205
"",30,3.0228,1.4223,6,5.383,0.916298586946487,0.000230134590624171,27.1181152393271,0.0080520647698998,1,1,7,5,0,30,0.0606282551583308
"",30,3.0228,1.4223,6,5.383,0.91623958061717,0.000118467854719411,19.9694951283305,0.0118211000605902,1,1,7,5,0,30,0.0606282488015158
"",30,3.0228,1.4223,6,5.383,0.915469082127016,0.00211269254143962,20.6622699281447,0.041866562583002,1,1,7,5,0,30,0.0606285243784618
"",30,3.0228,1.4223,6,5.383,0.915178723315178,0.000148350953869802,26.0151731271377,0.00343745759382516,1,1,7,5,0,30,0.0606287944753793
"",30,3.0228,1.4223,6,5.383,0.917076784172609,0.00049209592496075,19.6469165590525,0.00831133542760729,1,1,7,5,0,30,0.0606287116873176
"",30,3.0228,1.4223,6,5.383,0.915440958910142,0.000453675551940325,19.4453818005865,0.00369123426369551,1,1,7,5,0,30,0.0606285454566637
"",30,3.0228,1.4223,6,5.383,0.917156690262447,0.000733800734044939,19.9054202866031,0.00909103554995036,1,1,7,5,0,30,0.0606287986652642
"",30,3.0228,1.4223,6,5.383,0.915643974603876,0.000633833664255104,21.6027002637644,0.0108645104042062,1,1,7,5,0,30,0.0606284036672339
"",30,3.0228,1.4223,6,5.383,0.916894970570411,0.00352519291782952,19.3223733813112,0.00682740340716742,1,1,7,5,0,30,0.0606285442405293
"",30,3.0228,1.4223,6,5.383,0.915478625537944,0.0026921235737181,21.572905188023,0.0132294831254029,1,1,7,5,0,30,0.0606285172961787
"",30,3.0228,1.4223,6,5.383,0.915990407054196,5.86044368809419e-05,23.193646389513,0.00142700137691656,1,1,7,5,0,30,0.0606282654167092
"",30,3.0228,1.4223,6,5.383,0.914017726398701,0.00066827059846885,23.2457377609629,0.0363253575376313,1,1,7,5,0,30,0.0606307656141187
"",30,3.0228,1.4223,6,5.383,0.916620241867979,0.00072189257350657,20.9484654417988,0.00681055987734811,1,1,7,5,0,30,0.0606283593602632
"",30,3.0228,1.4223,6,5.383,0.916472791976387,0.000498745343311938,20.6370836639734,0.00662406026328445,1,1,7,5,0,30,0.0606282969270344
"",30,3.0228,1.4223,6,5.383,0.915560004708909,0.000394893237324171,19.65666013085,0.0060970716770636,1,1,7,5,0,30,0.0606284567626707
"",30,3.0228,1.4223,6,5.383,0.916407388371998,2.40249601436923e-05,19.1877460952055,0.0123921972308913,1,1,7,5,0,30,0.0606282769432893
"",30,3.0228,1.4223,6,5.383,0.91629241041633,0.000874139010159189,20.9141762771471,0.00655683380292503,1,1,7,5,0,30,0.0606282547535258
"",30,3.0228,1.4223,6,5.383,0.91583983566947,0.000846225837313625,20.0929677608621,0.0269311188897336,1,1,7,5,0,30,0.0606283096196037
"",30,3.0228,1.4223,6,5.383,0.915246533302121,0.00101026026630264,19.6829673043035,0.0028520057648078,1,1,7,5,0,30,0.0606287235388152
"",30,3.0228,1.4223,6,5.383,0.915688233169018,0.00046644495978093,19.8176940875967,0.0147629884786479,1,1,7,5,0,30,0.0606283785818874
"",30,3.0228,1.4223,6,5.383,0.917533476078869,0.000323250570965287,19.1165021705845,0.00783468665591242,1,1,7,5,0,30,0.0606293102147997
"",30,3.0228,1.4223,6,5.383,0.916298444101346,0.000164673749929857,24.2965830039861,0.0071126190230769,1,1,7,5,0,30,0.0606282550934819
"",30,3.0228,1.4223,6,5.383,0.917148767194348,0.00102127783350062,19.1522452065304,0.00559391504132391,1,1,7,5,0,30,0.0606287899108722
