Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
5.7,269.600006,275.855988,408.421997,427.076019,538.278992,596.112,588.253052,682.593994,754.007996
5.72,269.484985,276.009003,418.416992,421.506989,539.041992,596.263977,588.825989,683.852966,753.817017
5.74,269.104004,276.046997,427.495972,415.899017,539.460999,596.302979,589.20697,685.265015,753.970032
5.76,269.255981,275.588989,436.002991,410.481995,540.033997,596.912964,589.703003,686.942993,753.436035
5.78,269.446991,275.740997,444.052002,404.644989,540.338989,596.797974,590.351013,688.315979,752.978027
5.8,269.294006,275.855988,450.994995,399.113007,540.911011,597.104004,591.152039,689.728027,752.940002
5.82,269.179993,275.473999,457.557007,393.46701,540.796997,597.484985,591.876953,690.872009,752.710999
5.84,269.484985,275.473999,463.203003,388.088989,540.530029,597.942993,592.868958,691.825989,752.367981
5.86,269.371002,275.550995,467.322998,382.632996,540.223999,597.867004,593.708008,693.085022,752.444031
5.88,269.027008,275.436005,471.061005,377.520996,540.338989,597.904968,594.31897,694.001038,752.596985
5.9,269.179993,275.436005,473.694,372.714996,540.14801,599.315979,595.462952,695.106995,753.054016
5.92,268.988983,275.246002,475.371979,367.71701,539.843018,599.010986,596.341003,695.90802,753.778992
5.94,269.179993,275.207001,476.402008,363.406982,539.690002,599.010986,597.408997,696.708984,754.237
5.96,269.217987,275.092987,476.783997,359.667999,540.223999,600.231995,598.247986,696.976013,755.725037
5.98,269.217987,275.207001,475.944,356.540009,540.835022,600.690002,599.277954,697.05304,757.440979
6,269.179993,274.55899,474.837982,354.059998,541.406982,600.612976,599.849976,697.358032,759.082031
6.02,269.408997,274.444,473.121002,353.105988,541.903015,601.682007,600.383972,697.625,760.684021
6.04,269.52298,274.520996,470.488983,353.71701,542.89502,602.367981,600.84198,697.587036,762.934998
6.06,269.255981,274.596985,467.285004,355.548004,543.771973,601.757996,601.338013,697.547974,764.423035
6.08,269.333008,274.520996,463.928009,359.47702,544.268005,602.520996,601.528992,698.083008,765.833984
6.1,269.333008,274.483002,459.845978,364.246002,544.343994,603.322021,602.024963,698.426025,767.856018
6.12,269.408997,273.949005,454.924988,370.196991,544.955017,603.322021,602.482971,698.578003,769.496033
6.14,269.52298,273.909973,450.194,377.483002,545.031006,603.740967,602.710999,698.502014,771.137024
6.16,269.638,274.367981,445.006012,385.609009,545.031006,604.656982,602.864014,698.807007,772.853027
6.18,269.333008,274.100983,439.779999,393.848999,544.839966,604.656982,603.169006,699.112,773.654968
6.2,269.179993,274.024994,434.096008,403.195007,544.992981,605,603.627014,699.914001,774.494019
6.22,269.751984,274.787994,428.335022,412.274994,544.572998,605.266968,604.122986,700.677002,775.257019
6.24,269.52298,276.046997,422.497986,420.895996,544.534973,605.533997,604.848022,701.66803,775.408997
6.26,269.217987,277.763,416.624023,429.746979,544.534973,606.411987,605.724976,702.584045,775.753052
6.28,269.255981,280.852997,410.786987,438.138977,544.421021,607.098999,607.059998,703.881042,775.942993
6.3,269.179993,284.859009,404.949982,445.959991,544.916992,607.174988,608.013977,704.835022,775.447021
6.32,269.255981,289.894989,399.265991,453.283997,545.679993,607.671021,609.005981,706.094055,775.485962
6.34,269.294006,296.113007,393.963013,458.777985,546.252014,608.205017,610.341003,707.887024,775.295044
6.36,269.52298,303.513,388.011993,465.873016,547.052979,608.776978,611.333008,709.603027,774.416992
6.38,269.600006,311.181,382.67099,470.031006,547.854004,608.968018,612.325012,710.709961,773.769043
6.4,269.255981,319.765015,377.75,472.472992,548.388,609.463989,613.697998,712.006958,773.46405
6.42,269.675995,329.416016,372.790985,476.821991,549.036987,610.112,614.651978,713.113037,773.197021
6.44,269.751984,338.800995,368.213013,478.61499,549.417969,610.799011,615.872986,713.952026,773.082031
6.46,269.255981,349.214996,363.330017,479.149017,549.455994,611.370972,616.596985,714.906006,772.548035
6.48,269.217987,359.286011,358.981018,480.369995,549.34198,611.523987,617.398987,715.325989,772.585999
6.5,269.52298,369.320007,354.898987,480.179016,549.838013,611.713989,618.008972,715.973999,772.548035
6.52,269.217987,379.046997,351.123016,478.041992,549.53302,612.286987,618.46698,716.737,772.891968
6.54,269.065002,388.622986,347.346008,476.402008,549.494019,612.78302,619.11499,717.309021,773.426025
6.56,269.294006,397.359009,343.645996,474.417999,549.417969,613.278992,619.22998,717.309021,773.960022
6.58,269.371002,406.362,340.440979,471.138,549.265991,614.117981,619.419983,717.385986,774.951965
6.6,269.179993,414.220001,337.541992,467.208008,549.799988,614.690002,619.763977,717.461975,776.363037
6.62,269.141998,421.545013,334.147003,462.745026,549.98999,614.651978,620.14502,717.42395,777.774963
6.64,269.141998,428.373016,331.132996,459.006012,550.372009,615.414978,620.374023,717.995972,779.03302
6.66,269.104004,434.438995,328.615021,454.505005,551.478027,616.177979,620.411987,718.263,780.406982
6.68,269.027008,439.742004,326.135986,448.745026,552.622986,616.788025,621.02301,718.453979,781.360962
6.7,268.988983,444.700989,323.464996,443.136993,553.385986,617.437012,621.519043,718.758972,783.153015
6.72,269.217987,448.516022,321.175995,438.100983,553.958008,618.200012,622.205017,718.949951,785.022949
6.74,268.912994,451.644012,319.307007,432.303009,554.796997,618.963013,623.083008,719.369019,786.854004
6.76,268.988983,454.313995,317.360992,426.16098,555.330994,619.497009,623.997986,719.903015,788.380005
6.78,269.141998,456.602997,316.102997,420.095001,555.751038,619.840027,624.799011,720.322998,789.791016
6.8,268.912994,457.899994,314.882019,414.411011,556.209045,620.182983,625.105042,721.352966,791.049988
6.82,268.798004,458.319977,314.958008,408.841003,556.093994,620.869995,626.057983,722.688049,791.737
6.84,268.570007,458.625,317.018005,403.005005,556.018005,621.481018,627.278992,724.175964,792.690979
6.86,269.027008,458.052979,320.145996,397.205994,556.209045,621.671021,628.575989,725.243958,793.415039
6.88,268.988983,457.290009,324.53299,391.941986,556.132019,621.862,629.643982,726.464966,794.255005
6.9,268.875,455.839996,330.675018,386.752991,556.018005,623.121033,630.711975,727.380005,794.940979
6.92,268.798004,453.627991,338.304993,381.222015,556.093994,623.312012,631.666016,728.411011,795.552002
6.94,268.76001,451.223999,347.041016,376.071991,556.322998,623.197021,632.848999,729.363953,795.703979
6.96,268.608002,448.363007,356.501984,371.98999,556.514038,623.884033,633.841003,730.66095,795.665955
6.98,268.454987,445.082001,366.992004,368.098999,557.46698,623.692993,634.489014,731.768005,795.627991
7,268.645996,441.381989,377.75,364.856018,558.269043,623.579041,635.061035,732.644958,795.436951
7.02,268.341003,437.720001,388.928009,363.253998,558.916992,624.189026,635.671997,733.255005,795.589966
7.04,268.454987,433.446991,400.220001,362.872009,559.795044,624.952026,636.358032,733.97998,795.742004
7.06,268.721985,428.945984,411.28299,363.864014,560.518982,625.333008,636.93103,734.399963,795.932983
7.08,268.645996,424.710999,421.850006,366.572998,561.130005,625.143005,637.503052,734.552002,796.237976
7.1,268.721985,419.713989,432.112,370.311005,561.434998,626.325012,637.655029,734.704956,796.390991
7.12,268.454987,414.791992,441.534027,376.033997,561.73999,626.973999,637.732056,734.971985,796.810974
7.14,268.493011,409.947998,450.614014,383.128998,561.93103,627.088013,638.228027,735.125,797.344971
7.16,268.76001,404.606995,458.548981,390.988007,561.73999,627.737,638.876038,735.125,797.612
7.18,268.68399,399.723999,465.873016,399.494995,561.664001,628.462036,639.372009,735.01001,798.107971
7.2,268.378998,394.840973,472.052979,408.651001,561.626038,628.880981,640.059021,735.047974,798.94696
7.22,268.988983,389.842987,477.661011,418.148987,561.434998,629.567993,640.89801,735.047974,800.091003
7.24,268.875,384.998993,482.163025,427.228973,561.473022,630.330994,641.699036,734.81897,800.854004
7.26,268.378998,380.306,485.787018,436.423004,561.664001,630.903015,642.424011,735.085999,802.227966
7.28,268.531006,375.117981,488.953003,445.386993,562.044983,631.322998,643.683044,735.888,802.723999
7.3,268.988983,370.768982,490.821991,453.550995,562.694031,631.856995,644.522034,736.382996,803.677002
7.32,268.608002,366.381989,491.584991,461.371979,563.152039,632.085999,645.704956,737.375,804.973999
7.34,268.608002,362.14798,492.005005,468.505005,563.494995,632.619995,646.887024,738.215027,805.698975
7.36,268.570007,358.446991,491.623016,474.608978,564.220032,632.963013,648.184021,739.167969,806.309998
7.38,268.341003,354.022003,490.096985,480.21701,564.945007,633.382996,649.328979,740.312988,807.187012
7.4,268.570007,349.864014,488.265991,484.833008,565.630981,633.955017,650.625977,741.953003,807.567993
7.42,268.721985,346.545013,485.825012,488.265991,566.013,634.489014,651.236023,743.516968,807.911987
7.44,268.225983,342.882996,482.430023,490.975006,565.936035,635.098999,652.113953,744.890991,808.484009
7.46,268.341003,339.563995,478.653015,492.69101,565.936035,635.634033,653.105957,746.721985,808.713013
7.48,268.416992,336.664001,474.34198,493.912018,566.051025,636.473022,653.792053,748.323975,808.97998
7.5,268.225983,333.230988,469.916992,494.40802,565.822021,636.93103,654.32605,749.583008,809.171021
7.52,268.341003,330.369995,465.071991,493.378021,565.288025,637.655029,655.127014,750.84198,809.247009
7.54,268.225983,328.081024,459.807983,492.195984,565.325989,638.684998,655.394043,752.177002,809.018005
7.56,268.225983,325.334015,454.161987,490.287994,565.288025,639.105042,655.661987,753.588013,808.826965
7.58,268.303009,322.587982,448.401001,486.817017,565.401978,639.601013,655.929016,754.161011,808.674988
7.6,268.303009,320.375,442.526001,484.032013,565.630981,640.89801,656.234009,754.846985,808.674988
7.62,268.378998,317.819,436.498993,480.21701,566.509033,641.546997,656.424011,755.304993,808.674988
7.64,268.378998,315.721008,430.662018,475.487,566.966003,642.080994,656.424011,755.19104,808.484009
7.66,268.149994,314.003998,424.673004,471.02298,567.69104,642.729004,656.61499,755.533997,808.713013
7.68,268.149994,312.364014,418.455017,466.407013,568.569031,643.377991,656.920044,755.229004,808.903992
7.7,268.378998,310.761993,412.694,460.837982,569.675049,643.911987,657.76001,755.075989,809.400024
7.72,268.264008,309.350006,406.93399,455.039001,570.285034,644.140991,658.217041,755,809.742981
7.74,268.225983,307.556976,401.173004,449.201996,570.743042,644.598022,658.636963,755.229004,810.163025
7.76,268.341003,305.992981,395.451019,443.326996,571.430054,644.598022,659.286011,755.114014,810.657959
7.78,268.264008,304.695984,390.071991,437.376007,571.468018,644.980042,660.238953,754.846985,811.420959
7.8,268.225983,303.322998,385.188995,431.006012,571.353027,645.322998,661.039978,755.038025,812.412964
7.82,268.225983,301.796997,380.268005,424.977997,571.277039,645.819031,661.993958,755.229004,813.442993
7.84,268.378998,300.5,375.346985,419.485016,571.048035,645.971985,663.290955,755.877014,814.73999
7.86,268.225983,299.622009,370.845001,413.572021,570.896057,646.619995,664.473999,756.946045,815.731995
7.88,268.264008,298.59201,366.420013,407.238983,570.781006,646.925964,665.884949,757.822998,816.953003
7.9,268.378998,297.410004,362.109009,401.554993,570.896057,647.040039,666.914978,759.15802,818.020996
7.92,268.303009,296.22702,358.371002,396.138,570.781006,647.72699,668.174011,760.950989,819.471008
7.94,268.112,295.388,354.36499,390.759003,570.781006,648.375,669.203979,762.171997,820.463013
7.96,268.264008,294.701019,350.856018,385.609009,571.430054,648.718018,670.463013,763.888,821.416016
7.98,268.112,293.862,347.537018,381.373993,571.659058,649.519958,671.302002,765.567017,822.752014
8,268.378998,293.137024,344.141998,377.787994,572.307007,650.625977,672.102966,766.788025,823.705017
8.02,268.341003,292.14502,341.052002,374.470001,572.994019,651.198059,672.789978,768.085022,823.934021
8.04,267.958984,291.268005,338.190002,372.904999,573.680969,651.960999,673.399963,769.229004,824.583008
8.06,268.149994,290.542999,335.290985,372.828979,574.138,652.647949,674.010986,770.526001,824.850037
8.08,268.264008,289.932983,332.583008,374.54599,574.44397,652.914978,674.429993,771.289001,825.039978
8.1,268.074005,289.321991,329.912018,377.483002,574.787048,654.020996,675.041016,772.205017,825.421997
8.12,267.807007,288.902985,327.699982,382.252014,574.710999,654.402954,675.307983,772.281006,825.497986
8.14,268.112,288.024994,325.601013,388.812988,575.015991,655.050964,675.536987,772.356995,825.421997
8.16,267.807007,287.682007,324.265991,396.21402,575.054016,655.929016,675.84198,772.663025,825.497986
8.18,268.149994,286.994995,323.122009,404.148987,574.787048,656.271973,675.917969,772.739014,825.002014
8.2,268.036011,286.498993,323.350983,413.190002,574.863037,656.61499,675.955994,772.205017,824.926025
8.22,267.845001,286.080017,325.487,423.147003,574.825012,656.997009,676.414001,772.129028,824.734985
8.24,267.882996,285.393005,328.233978,431.959015,574.977966,657.721985,676.833984,771.938049,824.812012
8.26,268.112,285.317017,333.230988,441.343994,575.16803,658.140991,677.406006,771.938049,824.468018
8.28,267.882996,285.126007,339.677979,451.14801,575.702026,658.713013,678.130981,771.976013,824.734985
8.3,267.997009,284.630005,347.688995,459.578979,576.197998,659.552979,679.314026,772.014038,825.039978
8.32,267.807007,284.02002,356.578003,467.819,577.228027,660.354004,680.037964,772.434021,825.384033
8.34,267.958984,283.714996,366.725006,475.677002,577.800964,660.925964,680.724976,773.082031,825.613037
8.36,267.807007,283.600006,377.330994,482.315002,578.257996,661.651001,681.334961,773.769043,825.994019
8.38,267.768005,283.06601,388.088989,488.570984,578.791992,662.451965,682.632019,774.799011,827.023987
8.4,267.845001,282.837006,399.723999,493.721008,579.174011,663.177002,683.624023,775.867004,827.710999
8.42,267.845001,282.378998,411.244995,497.880005,579.44104,663.824951,684.768982,777.622009,828.778992
8.44,267.882996,281.807007,422.117004,501.389038,579.44104,665.121948,685.645996,779.07196,829.733032
8.46,267.958984,281.845001,432.950989,504.365021,579.44104,666.190002,686.52301,780.330994,830.953003
8.48,267.997009,281.615997,443.212982,505.662018,579.44104,666.57196,687.210022,781.627991,831.945007
8.5,267.958984,281.044006,452.712006,506.654022,579.44104,667.067993,687.744019,783.382019,832.669983
8.52,267.882996,280.701019,461.524017,506.959015,579.059021,667.868958,688.202026,784.984985,833.738037
8.54,267.958984,280.739014,469.535004,506.082001,579.326965,668.440979,688.355042,786.129028,834.424988
8.56,267.845001,280.396027,476.821991,504.631989,579.059021,668.937012,688.773987,787.197021,835.264038
8.58,267.691986,280.089996,483.42099,502.723999,579.479004,669.508972,689.536987,788.34198,835.835999
8.6,267.92099,280.128998,488.876984,499.63501,580.165955,670.005005,689.994995,789.143005,836.598999
8.62,267.730011,279.518005,493.263977,496.125,580.814026,670.424988,690.186035,789.600037,836.981018
8.64,267.807007,279.365997,497.002014,492.386017,581.539001,670.921021,690.110046,790.210999,837.057007
8.66,267.730011,279.326996,499.634003,487.923004,582.912048,671.150024,690.491028,790.401978,836.828003
8.68,267.92099,278.755005,501.160034,483.269012,583.484985,671.492981,690.60498,790.70697,836.676025
8.7,267.807007,278.71701,502.266998,478.080994,584.094971,671.797974,690.911011,790.744995,836.752014
8.72,267.92099,278.755005,502.571991,472.777985,584.514954,672.369995,691.63501,790.630981,836.52301
