Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
83.6,287.143005,288.935974,283.97699,285.273987,290.080994,291.377991,286.990997,290.042999,290.194977
83.62,287.220001,289.013,284.205994,285.122009,290.042999,291.949982,286.64801,290.194977,290.309998
83.64,287.182007,288.935974,284.09201,285.389008,290.080994,291.453979,286.723999,289.927979,290.272003
83.66,287.182007,289.126984,284.434998,285.923004,290.118988,291.453979,287.10498,290.118988,290.309998
83.68,287.10498,288.89798,284.588013,285.769989,290.194977,291.529999,286.570984,290.005005,290.539001
83.7,287.220001,289.126984,284.359009,285.694,290.232971,291.529999,286.64801,290.156982,290.232971
83.72,287.257996,288.325989,284.243988,285.618011,290.232971,291.720978,286.876007,290.272003,290.194977
83.74,286.953003,289.164978,284.73999,285.427002,290.118988,291.377991,286.457001,290.156982,290.385986
83.76,287.410004,288.935974,284.015015,285.273987,290.080994,291.491974,286.494995,290.194977,290.232971
83.78,287.449005,288.975006,284.205994,285.273987,290.156982,291.415985,286.799988,290.232971,290.118988
83.8,286.953003,289.088989,284.359009,285.273987,290.118988,291.415985,286.723999,290.232971,290.385986
83.82,287.333984,289.203003,283.97699,285.273987,290.156982,291.377991,286.457001,290.194977,290.232971
83.84,287.410004,288.859985,284.205994,285.57901,290.272003,291.569,286.761993,290.118988,290.156982
83.86,287.257996,288.25,284.282013,285.731995,290.194977,291.339996,286.723999,290.080994,290.309998
83.88,287.257996,288.25,284.130005,285.464996,290.156982,291.415985,286.723999,290.118988,290.347992
83.9,287.410004,288.935974,284.09201,285.389008,290.232971,291.302002,286.761993,290.272003,290.118988
83.92,287.29599,288.89798,284.09201,285.57901,290.272003,291.339996,286.609009,289.889984,290.156982
83.94,287.066986,288.363983,284.053009,285.618011,290.194977,291.569,286.570984,290.080994,290.272003
83.96,287.716003,288.554993,284.09201,285.769989,290.118988,291.415985,286.876007,290.005005,290.080994
83.98,287.182007,288.363983,284.09201,285.694,290.194977,291.529999,286.570984,290.005005,290.461975
84,287.257996,288.173004,284.167999,285.656006,290.156982,291.415985,286.457001,290.042999,290.690979
84.02,287.867981,288.134979,284.205994,285.502991,290.232971,291.415985,286.457001,290.272003,290.347992
84.04,287.143005,288.212006,284.205994,285.273987,290.156982,291.569,286.419006,290.005005,290.156982
84.06,287.29599,288.325989,284.167999,285.502991,290.194977,291.263,286.570984,290.194977,290.309998
84.08,287.716003,288.401978,284.167999,285.57901,290.005005,291.453979,286.570984,290.118988,290.080994
84.1,287.333984,288.440002,284.243988,285.923004,290.156982,291.491974,286.494995,290.156982,290.232971
84.12,287.10498,288.554993,284.053009,285.88501,290.194977,291.148987,286.113007,290.080994,290.690979
84.14,287.524994,288.287994,284.015015,285.846008,290.194977,291.453979,286.113007,290.232971,290.232971
84.16,287.371979,288.440002,284.205994,285.807983,290.118988,291.415985,286.113007,290.309998,290.232971
84.18,287.257996,288.479004,284.09201,285.464996,290.118988,291.453979,286.074982,290.156982,290.423981
84.2,287.562988,288.325989,284.09201,285.731995,290.272003,291.339996,285.769989,290.272003,290.309998
84.22,287.410004,288.363983,284.167999,285.846008,290.118988,291.569,285.769989,290.232971,290.347992
84.24,287.182007,288.516998,283.863007,285.88501,290.080994,291.339996,285.998993,290.232971,290.423981
84.26,287.29599,288.479004,283.519012,285.923004,290.194977,291.529999,285.846008,290.118988,290.728973
84.28,287.182007,288.287994,284.015015,285.807983,290.194977,291.377991,285.998993,290.156982,290.806
84.3,287.220001,288.401978,284.015015,285.998993,290.194977,291.529999,285.807983,289.813995,290.61499
84.32,287.791992,288.440002,283.747986,285.88501,289.965973,291.339996,285.88501,289.66098,290.272003
84.34,287.487,288.287994,283.97699,285.769989,290.118988,291.415985,285.923004,289.813995,290.309998
84.36,287.220001,288.821991,284.130005,285.923004,290.309998,291.415985,286.036987,289.813995,290.309998
84.38,287.143005,288.401978,283.938995,285.846008,290.232971,291.302002,285.88501,290.156982,290.309998
84.4,287.220001,288.363983,284.167999,285.960999,290.118988,290.995972,285.88501,290.272003,290.461975
84.42,287.182007,288.287994,284.015015,285.88501,290.232971,291.224976,286.190002,290.156982,290.806
84.44,287.182007,288.173004,284.205994,286.074982,290.118988,291.377991,285.960999,290.080994,290.347992
84.46,286.953003,288.440002,284.205994,285.846008,290.005005,291.529999,285.998993,290.156982,290.347992
84.48,286.915009,288.554993,283.901001,285.88501,290.194977,291.453979,286.190002,289.813995,290.576996
84.5,287.220001,288.25,284.243988,285.998993,289.965973,291.606995,286.036987,289.698975,290.232971
84.52,287.10498,288.479004,283.938995,286.036987,290.118988,291.453979,285.88501,290.156982,290.690979
84.54,287.10498,288.363983,284.205994,286.190002,290.232971,291.148987,285.923004,289.965973,290.806
84.56,287.182007,288.212006,284.015015,286.152008,290.118988,291.302002,285.807983,289.927979,290.539001
84.58,286.990997,287.791992,284.053009,285.960999,290.118988,291.529999,285.960999,289.813995,290.690979
84.6,287.182007,287.791992,284.053009,286.036987,289.965973,291.606995,285.923004,289.584991,290.690979
84.62,287.220001,288.325989,283.786011,285.923004,290.232971,291.491974,285.960999,289.889984,290.309998
84.64,287.333984,288.134979,284.015015,286.036987,290.232971,291.377991,285.923004,289.737,290.347992
84.66,287.678009,288.096985,284.205994,285.960999,290.232971,291.302002,285.846008,289.965973,290.652985
84.68,287.220001,287.906006,284.130005,285.998993,290.080994,291.529999,285.998993,289.698975,290.232971
84.7,287.10498,287.983002,284.130005,286.190002,290.042999,291.339996,285.923004,289.776001,290.423981
84.72,287.487,287.753998,283.671997,285.846008,290.194977,291.529999,286.074982,289.698975,290.728973
84.74,287.638977,287.638977,283.825012,285.960999,289.965973,291.606995,286.074982,289.622986,290.156982
84.76,287.410004,288.287994,284.09201,285.923004,290.042999,291.377991,285.960999,289.622986,290.309998
84.78,287.182007,288.363983,283.786011,285.960999,290.309998,291.682983,285.88501,289.584991,290.347992
84.8,287.29599,288.096985,283.747986,285.998993,290.042999,291.529999,285.923004,289.622986,290.118988
84.82,287.066986,287.753998,283.634003,286.303986,290.005005,291.796997,285.998993,289.622986,290.5
84.84,287.220001,287.829987,284.015015,286.113007,290.042999,291.339996,285.960999,289.737,290.5
84.86,287.29599,287.638977,283.634003,286.570984,290.309998,291.529999,285.88501,289.622986,290.309998
84.88,287.220001,287.716003,283.404999,286.419006,290.005005,291.796997,285.807983,289.927979,290.690979
84.9,287.10498,287.906006,283.825012,286.074982,290.005005,291.873993,286.113007,289.66098,290.61499
84.92,287.333984,287.906006,284.053009,286.152008,290.118988,291.569,285.846008,289.698975,290.5
84.94,287.143005,287.600983,284.130005,286.190002,290.156982,291.339996,285.807983,289.470001,290.539001
84.96,287.143005,287.600983,284.130005,286.227997,290.118988,291.569,285.923004,289.698975,290.690979
84.98,287.143005,287.678009,284.015015,286.34198,290.423981,291.302002,285.923004,289.393982,290.5
85,286.990997,287.678009,284.09201,286.380005,290.385986,291.606995,285.88501,289.698975,290.272003
85.02,287.257996,287.600983,283.596008,285.923004,290.118988,292.065002,285.998993,289.927979,290.461975
85.04,287.10498,287.487,283.558014,285.807983,290.118988,291.606995,285.998993,289.470001,290.423981
85.06,287.028992,287.410004,283.825012,286.036987,290.156982,291.644989,285.960999,289.622986,290.309998
85.08,287.257996,287.753998,284.09201,285.807983,290.156982,291.682983,285.923004,289.470001,290.347992
85.1,287.10498,287.524994,283.671997,285.998993,290.232971,291.339996,285.88501,289.470001,290.156982
85.12,287.449005,287.678009,283.786011,286.64801,290.042999,291.682983,285.923004,289.927979,290.232971
85.14,287.182007,287.182007,283.747986,285.846008,290.232971,291.529999,286.074982,289.738007,290.539001
85.16,287.10498,287.10498,283.671997,286.036987,290.232971,291.339996,286.074982,289.393982,290.576996
85.18,287.410004,287.371979,283.596008,286.074982,290.232971,291.949982,285.998993,289.584991,290.232971
85.2,286.953003,287.600983,283.32901,286.074982,290.005005,291.835999,285.88501,289.546997,290.194977
85.22,287.066986,287.410004,283.480988,285.807983,290.156982,291.415985,286.074982,289.509003,290.385986
85.24,287.143005,287.028992,283.442993,285.998993,290.118988,291.453979,286.227997,289.66098,290.232971
85.26,287.10498,287.29599,283.747986,286.457001,290.194977,291.606995,285.998993,289.509003,290.232971
85.28,287.449005,287.371979,283.519012,285.923004,290.194977,291.110992,285.960999,289.622986,290.232971
85.3,287.182007,287.257996,283.671997,286.074982,290.080994,291.377991,286.036987,289.737,290.194977
85.32,287.066986,287.182007,283.519012,285.88501,290.080994,291.644989,286.036987,289.584991,290.385986
85.34,287.257996,287.638977,283.404999,285.998993,290.232971,291.453979,285.998993,289.470001,290.080994
85.36,287.182007,287.449005,283.519012,285.960999,290.156982,291.529999,285.88501,289.622986,290.042999
85.38,287.10498,287.449005,283.404999,286.152008,290.194977,291.415985,285.88501,289.431976,290.194977
85.4,287.220001,287.066986,283.558014,286.494995,290.156982,291.110992,286.074982,289.698975,290.194977
85.42,287.143005,286.799988,283.558014,286.609009,290.156982,291.224976,286.265991,289.738007,290.272003
85.44,287.143005,286.570984,283.480988,286.53299,289.85199,291.491974,286.152008,289.66098,290.194977
85.46,287.333984,287.333984,283.519012,286.303986,289.738007,291.453979,285.960999,289.509003,290.232971
85.48,287.143005,287.449005,283.404999,285.960999,289.738007,291.415985,286.036987,289.66098,290.156982
85.5,286.876007,287.028992,283.367004,285.960999,289.509003,290.919983,285.960999,289.584991,290.118988
85.52,287.257996,287.410004,283.558014,286.457001,289.85199,290.728973,285.998993,289.431976,290.156982
85.54,287.143005,287.678009,283.825012,285.998993,289.737,291.148987,286.53299,289.470001,290.194977
85.56,287.10498,287.10498,283.519012,286.53299,289.889984,290.881989,286.609009,289.584991,290.156982
85.58,287.143005,286.761993,283.519012,286.570984,290.156982,290.768005,286.419006,289.509003,290.080994
85.6,287.028992,287.29599,283.558014,286.074982,290.194977,291.148987,286.34198,289.546997,290.272003
85.62,287.182007,287.220001,283.404999,286.265991,289.85199,291.072998,286.570984,289.622986,290.461975
85.64,287.143005,287.220001,283.480988,286.265991,289.622986,290.881989,286.494995,289.470001,290.156982
85.66,287.066986,287.600983,283.558014,285.807983,289.889984,290.690979,286.570984,289.622986,290.194977
85.68,287.066986,287.182007,283.634003,286.036987,289.965973,290.806,286.494995,289.698975,290.232971
85.7,286.915009,286.953003,283.747986,286.609009,290.005005,290.881989,286.723999,289.584991,290.118988
85.72,286.876007,287.220001,283.596008,286.303986,290.156982,290.806,286.457001,289.470001,290.272003
85.74,287.028992,286.990997,283.480988,285.960999,289.927979,290.728973,286.570984,289.622986,290.156982
85.76,287.028992,287.143005,283.480988,286.457001,289.737,290.843994,285.88501,289.050995,290.309998
85.78,286.53299,287.182007,283.596008,286.419006,289.698975,290.843994,286.380005,289.431976,290.232971
85.8,286.761993,287.220001,283.634003,286.303986,289.66098,290.843994,286.457001,289.279999,290.232971
85.82,286.915009,287.182007,284.015015,286.419006,289.584991,290.423981,286.190002,289.279999,290.272003
85.84,286.53299,287.220001,283.32901,286.53299,289.776001,290.61499,286.53299,289.738007,290.347992
85.86,286.609009,287.182007,283.596008,286.494995,289.776001,290.843994,286.53299,289.317993,290.385986
85.88,286.494995,287.182007,283.519012,286.113007,289.622986,290.61499,286.419006,289.088989,290.652985
85.9,286.723999,287.143005,283.480988,286.457001,289.546997,290.61499,286.227997,289.317993,290.5
85.92,286.64801,287.257996,283.558014,286.265991,289.698975,290.728973,286.34198,289.317993,290.576996
85.94,286.381012,287.220001,283.519012,286.303986,289.431976,290.347992,286.303986,289.242004,290.728973
85.96,286.380005,287.220001,283.558014,286.265991,289.737,289.965973,286.036987,289.622986,290.385986
85.98,286.570984,287.449005,283.480988,286.457001,289.546997,290.347992,286.570984,289.698975,290.652985
86,286.64801,287.182007,283.596008,286.419006,289.622986,290.194977,286.457001,289.279999,290.5
86.02,286.570984,286.915009,283.442993,286.419006,289.622986,290.042999,286.227997,289.431976,290.539001
86.04,286.380005,287.143005,283.519012,286.036987,289.546997,290.461975,286.419006,289.66098,290.690979
86.06,286.761993,287.257996,283.558014,285.88501,289.393982,290.272003,286.380005,289.470001,290.539001
86.08,286.64801,287.10498,283.596008,286.152008,289.470001,290.156982,286.723999,289.509003,290.347992
86.1,286.64801,287.449005,283.480988,286.380005,289.470001,290.005005,286.609009,289.393982,290.652985
86.12,286.609009,287.29599,283.404999,286.570984,289.317993,290.232971,286.53299,289.584991,290.423981
86.14,286.64801,286.761993,283.404999,286.686005,289.584991,290.309998,286.570984,289.509003,290.539001
86.16,287.10498,287.143005,283.596008,286.570984,289.431976,290.194977,286.761993,289.584991,290.728973
86.18,287.028992,287.182007,283.558014,286.609009,289.242004,290.232971,286.609009,289.393982,290.423981
86.2,286.723999,287.220001,283.442993,286.64801,289.431976,290.232971,286.686005,289.509003,290.423981
86.22,286.609009,287.066986,283.596008,286.113007,289.546997,290.118988,286.723999,289.776001,290.652985
86.24,287.182007,287.220001,283.634003,286.227997,289.088989,290.118988,286.457001,289.584991,290.5
86.26,286.990997,286.723999,283.480988,286.265991,289.66098,289.737,286.419006,289.584991,290.652985
86.28,287.10498,286.609009,283.404999,286.34198,289.509003,290.232971,286.876007,289.509003,290.843994
86.3,287.143005,287.028992,283.558014,286.380005,289.470001,290.118988,286.380005,288.859985,290.61499
86.32,287.028992,287.182007,283.480988,286.686005,289.622986,290.042999,286.53299,289.355988,290.652985
86.34,287.220001,287.028992,283.596008,286.380005,289.470001,290.156982,286.53299,289.203003,290.690979
86.36,287.10498,287.182007,283.709991,286.380005,289.279999,290.042999,286.494995,288.859985,290.461975
86.38,286.953003,287.066986,283.596008,286.380005,289.546997,289.622986,286.609009,289.393982,290.461975
86.4,287.220001,286.53299,283.480988,286.152008,289.355988,289.584991,286.837982,289.242004,290.61499
86.42,287.10498,286.570984,283.519012,286.570984,289.393982,289.66098,286.876007,288.821991,290.232971
86.44,287.10498,286.686005,283.519012,286.34198,289.622986,289.431976,286.761993,289.013,290.309998
86.46,286.953003,286.53299,283.558014,286.64801,289.698975,289.776001,286.723999,288.935974,290.61499
86.48,287.028992,286.686005,283.442993,286.570984,289.546997,289.66098,286.915009,288.89798,290.5
86.5,287.182007,286.799988,283.558014,286.036987,289.698975,289.889984,286.609009,289.050995,290.5
86.52,287.257996,286.380005,283.404999,286.380005,289.546997,289.698975,286.609009,289.126984,290.919983
