Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
5.7,307.276001,312.846008,348.132996,362.553009,404.514984,453.954987,471.960999,501.334015,567.101013
5.72,306.894989,313.304016,348.475983,359.919983,404.630005,454.450989,472.380005,501.029022,567.864014
5.74,307.161987,313.34201,348.362,357.937012,405.087006,454.679993,472.799988,501.563019,568.322021
5.76,307.200012,312.808014,347.636993,355.761993,405.126007,454.984985,472.990997,501.258026,569.123047
5.78,307.313995,313.151001,347.483978,353.701996,405.049011,455.251984,472.876007,501.372986,570.153015
5.8,306.971008,313.34201,346.911987,351.832977,405.277985,455.671997,473.220001,501.524994,570.611023
5.82,307.085999,312.884003,346.225006,349.734985,404.820007,455.709991,473.410004,501.182007,571.259949
5.84,307.046997,312.884003,345.576996,348.208984,404.325012,456.205994,473.487,501.411011,571.717041
5.86,307.009003,312.959991,344.85199,346.569,404.781982,456.663025,473.487,501.372986,572.213013
5.88,307.238007,312.730988,343.89801,345.5,404.820007,456.892029,473.524994,501.716003,572.900024
5.9,307.390991,312.884003,342.945007,344.242004,404.209991,457.46402,473.639008,501.829987,573.663025
5.92,307.276001,312.959991,341.723999,344.013,404.667999,457.388,473.447998,501.869019,574.654968
5.94,307.085999,313.151001,340.694,344.088989,405.010986,457.807983,473.524994,502.211975,575.417969
5.96,307.085999,312.884003,339.778015,344.432007,404.667999,458.151001,473.753998,502.669983,576.06604
5.98,307.352997,312.692993,338.862976,346.110992,405.277985,458.417999,474.020996,502.860016,576.447998
6,307.123993,312.312012,337.413025,348.246979,405.735992,458.837982,474.440002,503.050995,577.210999
6.02,307.046997,312.808014,336.650024,350.993988,405.277985,459.105011,474.783997,503.661987,578.049988
6.04,307.123993,312.57901,335.467987,354.122009,406.040985,459.524017,475.08902,504.234009,578.774963
6.06,306.932983,312.730988,334.131989,357.899017,406.269989,459.981995,475.470001,504.997009,579.38501
6.08,307.085999,312.730988,333.445984,361.903992,406.269989,460.173004,475.928009,505.034973,580.109985
6.1,306.742004,312.77002,332.45401,365.947998,406.460999,460.515991,476.386017,505.492981,580.796997
6.12,306.856995,312.730988,330.85199,370.220001,406.536987,461.011993,476.844025,506.21701,581.445007
6.14,306.932983,312.57901,330.355988,374.493011,406.536987,461.507996,477.149017,506.865967,581.979004
6.16,307.085999,312.57901,329.516998,378.384003,406.231995,461.699005,477.834991,507.475983,582.398987
6.18,306.932983,312.692993,328.410004,382.313019,406.269989,462.195007,478.484009,507.781982,582.627991
6.2,306.779999,312.425995,327.876007,385.518005,405.811981,462.537994,478.980011,508.354004,583.352051
6.22,306.971008,312.846008,326.846008,388.455017,405.964996,462.653015,479.552002,508.888,583.924988
6.24,307.161987,312.463989,325.969025,391.087006,405.964996,463.071991,479.934021,509.765015,584.496948
6.26,307.200012,312.921997,325.549011,393.299988,406.460999,463.567993,480.65799,509.841034,585.18396
6.28,306.742004,312.846008,324.595001,394.901978,406.651001,463.492004,480.924988,510.604034,585.603027
6.3,307.123993,312.388,324.290009,396.427979,406.727997,463.683014,481.536011,511.252991,586.175049
6.32,307.009003,312.654999,323.603973,397.190979,407.414001,464.255005,481.992981,511.32901,586.328003
6.34,307.161987,312.617004,322.955017,397.83902,407.490997,463.759003,482.18399,511.672974,587.128967
6.36,307.085999,312.730988,322.459015,397.801025,407.757996,464.446014,482.795013,512.588013,587.281982
6.38,307.046997,312.692993,321.925018,397.572021,408.253998,464.713013,482.795013,512.396973,588.083008
6.4,307.200012,313.304016,321.276978,397.038025,408.100983,464.368988,483.138,512.817017,588.27301
6.42,306.971008,313.876007,320.742981,395.550018,408.062988,464.713013,483.290985,513.237,588.46405
6.44,307.085999,315.057983,320.70401,394.291992,408.329987,464.902985,483.634003,513.427002,588.883972
6.46,307.161987,316.583984,319.94101,393.109009,408.483002,464.674011,484.09201,513.237,588.731018
6.48,307.046997,317.920013,319.712006,391.201996,408.024994,464.902985,484.320984,513.846985,588.578979
6.5,307.161987,320.398987,319.635986,389.027008,408.520996,465.589996,484.472992,514.038025,588.998047
6.52,307.200012,323.222015,319.026001,387.311005,408.291992,465.552002,484.626007,513.88501,589.188965
6.54,307.161987,326.197998,318.759003,385.212006,408.100983,465.514008,485.083984,514.114014,589.227051
6.56,307.238007,329.402008,318.950012,382.389008,408.825989,466.01001,485.197998,514.151978,588.807983
6.58,307.200012,333.484009,318.492004,380.367981,408.634979,465.743011,485.540985,514.114014,589.188965
6.6,307.009003,337.336975,318.45401,378.001984,408.75,466.085999,485.731995,514.380981,588.502014
6.62,307.123993,340.083984,318.872986,374.989014,409.931976,466.199982,486.036987,514.304993,588.807983
6.64,307.313995,344.661011,319.522003,372.891022,410.465973,466.123993,486.190002,514.419006,588.769043
6.66,306.932983,348.399994,319.97998,370.106018,410.656982,466.65799,486.571014,514.45697,588.502014
6.68,307.313995,351.565979,321.46701,367.703003,411.533997,466.886993,486.761993,514.685974,588.578979
6.7,307.238007,354.923004,322.649994,365.565979,412.296997,467.040009,486.953003,514.419006,588.540955
6.72,307.009003,358.433014,324.290009,363.049011,412.069,467.153992,487.143982,514.685974,588.578979
6.74,307.161987,361.102997,326.503021,360.644989,412.526001,467.574005,487.639008,514.723999,588.502014
6.76,307.161987,363.505981,328.601013,358.546997,412.869995,467.878998,487.944977,514.763,588.617004
6.78,307.046997,366.519989,330.890015,356.411011,412.373993,467.763977,488.059021,515.143982,589.227051
6.8,307.619995,368.122009,332.988007,354.197998,412.71701,468.488983,488.287994,515.335022,589.30304
6.82,307.65799,369.533997,335.734985,352.596008,412.640991,468.337006,488.707977,515.335022,590.257019
6.84,307.123993,371.365021,337.642029,350.650024,412.640991,468.604004,488.669006,515.487,590.752991
6.86,307.200012,372.433014,339.85498,348.780975,412.755005,468.984985,488.860016,515.753967,591.70697
6.88,307.65799,373.272003,342.29599,347.483978,412.71701,468.641998,489.661011,515.753967,592.355042
6.9,307.352997,373.576996,344.050995,346.644989,412.792999,469.02298,489.623016,516.440979,593.041992
6.92,307.428986,373.806,345.729004,346.339996,412.755005,469.251984,490.195007,516.593994,593.957031
6.94,307.352997,373.692017,347.483978,346.569,413.136993,469.747986,490.69101,516.479004,594.682007
6.96,307.085999,373.730011,348.819,347.522003,413.174988,469.901001,490.844025,517.242004,595.826965
6.98,307.505005,373.272003,349.696991,348.704987,413.709015,470.397003,491.378021,517.39502,596.627991
7,307.505005,372.279999,350.764984,351.146027,413.709015,470.472992,491.529999,518.119995,597.733948
7.02,307.352997,371.783997,351.069977,354.197998,413.899994,470.625,491.912018,518.463013,598.687988
7.04,307.542999,370.869019,351.451996,357.174011,414.281006,470.891998,492.332001,518.921021,599.870972
7.06,307.505005,369,351.871002,360.76001,413.899994,470.968994,493.095001,519.416992,600.480957
7.08,307.505005,367.893005,351.832977,365.147003,414.089996,471.578979,493.743011,519.645996,601.052979
7.1,307.696014,366.825012,351.641998,369.190002,413.67099,471.921997,493.781006,520.179993,601.968994
7.12,307.696014,365.260986,351.451996,373.501007,413.480011,471.998993,494.658997,520.674988,602.312012
7.14,307.46701,363.734985,350.879028,377.467987,413.136993,472.303986,494.811005,521.057007,603.188965
7.16,307.696014,362.017975,350.53598,381.207001,413.67099,472.799988,495.345001,522.049011,603.761047
7.18,307.619995,360.148987,349.696991,384.640015,413.213013,472.876007,495.688995,522.507019,604.067017
7.2,307.505005,358.584991,348.93399,387.845001,412.869995,473.066986,495.955994,523.346008,604.867981
7.22,307.580994,356.945007,347.789001,390.858002,413.098999,473.29599,496.108002,523.612976,605.096985
7.24,307.161987,354.579987,347.026001,393.261993,413.174988,473.410004,496.299011,524.184998,605.401978
7.26,307.200012,353.015991,345.996002,395.168976,413.289001,473.944,496.871002,524.567017,605.515991
7.28,307.65799,351.336975,344.776001,396.771027,414.089996,474.25,496.908997,524.451965,605.515991
7.3,307.542999,349.696991,343.746002,397.648987,414.395996,474.210999,497.214996,525.138977,606.240967
7.32,307.46701,348.322998,342.29599,398.487976,414.701019,474.477997,497.32901,525.252991,606.432007
7.34,307.542999,346.377991,341.265991,399.059998,414.777008,474.631012,497.367004,525.63501,606.622986
7.36,307.619995,344.317993,339.85498,398.564026,415.311005,474.707001,497.32901,526.20697,606.812988
7.38,307.46701,343.13501,339.015015,398.335022,415.425995,474.707001,497.596008,526.320984,606.966003
7.4,307.848999,341.571014,337.832977,397.686981,415.348999,475.279999,498.015991,526.664978,607.003967
7.42,307.772003,339.664001,336.382996,396.656982,415.502014,475.394012,497.97699,526.893982,606.966003
7.44,307.505005,338.824982,335.200989,395.359985,415.27301,475.318024,497.938995,527.083984,607.232971
7.46,307.580994,337.680023,334.322998,393.985992,415.46402,475.737,498.015991,527.161011,607.575989
7.48,307.428986,336.459015,333.10199,391.925995,415.425995,475.432007,498.053986,528.304993,607.880981
7.5,307.428986,335.162018,331.804993,390.132996,414.968018,475.585022,498.205994,528.075989,607.653015
7.52,307.65799,334.093994,330.928009,387.921021,415.044006,475.774994,498.511993,528.877014,608.148987
7.54,307.580994,333.255005,329.783997,385.822998,415.46402,475.774994,498.626007,529.221008,608.300964
7.56,307.619995,331.958008,329.05899,383.419006,415.386993,476.233002,498.664001,529.448975,608.187012
7.58,307.619995,331.118988,328.410004,381.207001,415.882996,476.462006,498.701996,529.60199,608.605957
7.6,307.619995,330.127014,327.266022,378.72699,416.761017,476.537994,499.121979,529.945007,608.643982
7.62,307.428986,329.516998,326.77002,376.286011,416.22702,476.653015,499.464996,530.059998,608.950012
7.64,307.848999,328.868011,326.045013,373.843994,416.912994,476.653015,499.80899,530.669983,608.950012
7.66,307.580994,327.914001,325.167999,371.327026,417.675995,477.225006,499.998993,530.822998,609.179016
7.68,307.580994,327.53302,324.710022,369.076019,417.217987,477.111023,500.114014,531.203979,609.406982
7.7,307.848999,326.731995,324.099976,366.748993,417.753021,477.759003,500.419006,531.242004,609.406982
7.72,307.65799,325.891998,323.909027,364.497986,417.791016,477.874023,500.53299,531.203979,609.484009
7.74,307.352997,325.244019,323.145996,362.362,417.980988,478.330994,501.143982,531.700012,609.559998
7.76,307.505005,324.824005,322.764008,360.148987,417.753021,478.255005,501.066986,531.661987,610.018005
7.78,307.696014,324.481018,321.925018,358.20401,417.753021,478.597992,501.143982,531.548035,610.436951
7.8,307.276001,323.947021,321.734009,356.182007,417.753021,479.093994,501.945007,531.815002,610.665955
7.82,307.505005,323.718018,321.352997,354.427002,417.675995,479.322998,502.326019,531.96698,611.199951
7.84,307.313995,323.069977,320.70401,352.596008,417.82901,479.627991,502.898987,531.585999,611.352966
7.86,306.971008,322.230011,320.742981,351.108002,417.524017,479.894989,503.432983,531.700012,612.344971
7.88,307.542999,322.039978,320.131989,350.039978,417.82901,480.428986,503.623016,532.119995,612.763977
7.9,307.313995,322.039978,319.86499,349.085999,418.02002,480.65799,503.85202,531.737976,613.107971
7.92,307.085999,321.505005,319.673981,348.971985,418.096008,480.77301,504.615021,532.578003,613.794006
7.94,307.161987,320.437012,319.597992,349.620026,418.934998,481.345001,504.958984,532.387024,614.557007
7.96,307.276001,320.665985,319.635986,350.72699,419.201996,481.345001,505.226013,532.311035,615.510986
7.98,307.390991,320.589996,319.789001,352.634003,419.851013,481.687988,505.989014,532.845032,616.120972
8,307.123993,319.826996,320.552002,355.190002,420.002991,481.841003,506.141022,533.263977,617.34198
8.02,307.428986,319.597992,321.46701,358.317993,420.38501,481.878998,506.675018,533.416992,617.684998
8.04,307.238007,319.712006,322.688019,361.828003,420.307983,482.221985,506.789978,533.684021,618.257996
8.06,307.046997,319.368988,324.328003,365.756989,420.765991,481.954987,506.980011,534.255981,618.981995
8.08,307.085999,318.759003,326.274017,369.723999,420.652008,482.337006,507.475983,534.255981,619.859985
8.1,307.276001,318.988007,328.714996,374.149994,420.269989,482.412994,507.781982,535.094971,620.203003
8.12,307.238007,318.872986,330.622986,378.384003,420.614014,482.528015,508.049011,535.744019,620.661011
8.14,307.238007,318.109985,333.40799,382.580017,420.38501,482.56601,508.391968,535.628967,621.270996
8.16,307.200012,318.071991,335.887024,386.242004,420.574982,482.717987,508.925964,536.468994,621.690979
8.18,307.238007,317.384979,338.748016,389.790009,420.347015,482.717987,508.888,537.307983,622.263
8.2,307.352997,317.537994,341.53302,392.880005,420.194,482.679993,509.192993,537.154968,622.529968
8.22,307.161987,317.233002,343.936005,395.893982,420.803986,483.290985,509.154968,538.299988,622.911987
8.24,307.161987,317.195007,346.148987,397.83902,420.957001,483.138,509.117004,539.138977,623.292969
8.26,307.085999,317.195007,348.132996,399.822998,420.919006,483.442993,509.536041,539.291992,623.40802
8.28,307.161987,317.079987,350.230988,401.578003,421.415009,483.404999,509.230957,540.130981,624.055969
8.3,307.123993,316.583984,351.756989,402.570007,421.566986,483.671997,509.841034,540.970032,624.208984
8.32,307.200012,316.54599,353.130005,402.799011,421.757996,483.938995,510.070038,541.199036,624.627991
8.34,306.971008,316.316986,354.389008,403.446991,422.100983,483.786987,510.070038,542.343018,624.856995
8.36,307.085999,316.049988,355.075989,402.722015,422.483002,484.434998,510.48999,542.877014,625.047974
8.38,307.390991,316.049988,356.220001,402.608002,422.062988,484.359009,510.48999,543.60199,625.619995
8.4,307.428986,315.553986,356.411011,401.882996,422.329987,484.510986,510.794983,544.327026,625.505981
8.42,307.046997,315.324982,356.60202,400.585999,422.062988,484.893005,511.100006,544.55603,626.192993
8.44,307.238007,315.78299,356.869019,399.059998,421.644012,485.122009,511.406006,545.548035,626.765015
8.46,307.085999,315.402008,356.487,397.610016,421.987,485.464996,511.710999,546.15802,627.031982
8.48,307.123993,315.248993,356.29599,395.740997,421.453003,485.57901,512.20697,546.807007,627.48999
8.5,307.046997,315.324982,355.343018,393.643005,421.528992,485.617981,512.741028,546.921021,627.604004
8.52,306.971008,315.13501,355.114014,391.735992,421.873016,485.998993,512.930969,547.532043,627.908997
8.54,307.085999,315.019989,354.389008,389.638,421.833984,486.152008,513.351013,548.371033,628.023987
8.56,306.932983,315.097015,353.588013,386.852997,421.911011,486.265991,513.237,547.799011,628.138
8.58,307.161987,314.944,352.786987,384.564026,422.483002,486.419006,513.88501,548.829041,628.291016
8.6,306.932983,314.752991,351.336975,382.237,422.825989,486.686005,514.151978,548.905029,628.442993
8.62,306.932983,314.714996,350.116028,379.910004,422.787994,486.686005,514.45697,549.057007,628.367004
8.64,307.009003,314.752991,349.047974,377.467987,423.513,487.29599,514.64801,548.981018,627.984985
8.66,306.856995,314.639008,347.97998,374.873993,423.437012,487.41098,514.723999,549.018982,627.794983
8.68,307.161987,314.639008,346.682983,372.852997,423.817993,487.449005,514.914978,548.905029,627.48999
8.7,306.513,314.601013,345.385986,370.068024,424.542999,488.020996,514.953003,548.981018,627.145996
