Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
5.7,307.096008,317.586975,370.382996,359.510986,407.234009,407.424988,416.541992,451.409027,515.344971
5.72,307.096008,317.243988,371.908997,358.634003,406.890991,407.92099,416.733002,452.438995,515.839966
5.74,307.058014,317.319977,373.359009,357.56601,406.356995,408.187988,417.037994,452.59198,516.145996
5.76,307.02002,316.938019,374.350983,356.498016,407.272003,407.997009,417.571991,453.31601,516.450989
5.78,307.440002,316.78598,375.113983,355.352997,407.501007,408.302002,417.800995,453.355011,517.060974
5.8,307.402008,317.052979,375.686005,354.781006,407.042999,409.256012,418.143982,452.973022,517.213989
5.82,307.325012,317.014984,375.800018,354.552002,407.234009,409.369995,417.876984,453.545013,517.213989
5.84,307.096008,316.938019,375.838989,354.894989,407.119995,409.71402,417.95401,454.498993,517.557007
5.86,307.02002,316.78598,376.181976,355.161987,407.080994,410.132996,418.41098,454.994995,518.510986
5.88,307.096008,316.175995,375.800018,355.96402,407.195984,410.17099,418.716003,454.994995,519.007019
5.9,307.287018,316.595001,375.151978,357.032013,407.653992,410.515015,419.059998,455.415009,519.388
5.92,307.134979,316.404022,374.884979,358.518982,407.768005,411.049011,419.479004,455.79599,519.846008
5.94,307.02002,316.671021,374.160004,360.808014,407.691986,411.774017,419.36499,456.368011,520.455994
5.96,307.058014,316.442993,373.511993,363.287994,408.072998,411.850006,419.479004,456.406006,521.028992
5.98,307.096008,316.136993,372.901001,365.042999,408.187988,411.850006,419.631989,456.825989,521.906006
6,307.173004,315.832001,371.679993,367.484009,408.645996,412.117004,420.356995,457.016998,522.440002
6.02,307.325012,315.984985,370.382996,369.544006,408.569,412.308014,420.548004,457.39801,522.440002
6.04,307.173004,316.442993,369.352997,372.175995,408.493011,412.613007,420.700012,457.932007,522.935974
6.06,307.249023,316.098999,368.514008,374.656006,408.645996,412.917999,420.815002,458.313995,523.966003
6.08,306.753021,315.755981,367.522003,376.868011,408.339996,412.346008,420.929016,458.847992,524.30896
6.1,307.096008,315.679993,366.187012,378.623016,408.645996,412.613007,421.386993,459.11499,524.919983
6.12,307.173004,315.526978,364.814026,379.882019,408.645996,413.147003,422.074005,459.343994,525.376953
6.14,307.134979,315.794006,363.593018,381.484009,408.722015,413.376007,422.112,459.381989,525.987976
6.16,307.210999,315.869995,362.487,382.972015,408.989014,413.756989,422.112,459.915985,525.950012
6.18,306.867981,315.679993,361.419006,384.307007,408.989014,413.872009,422.149994,460.298004,526.86499
6.2,306.944,315.221985,360.083984,384.993988,408.835999,414.101013,422.608002,460.298004,527.589966
6.22,306.600006,315.18399,358.747986,385.070007,409.140991,414.061981,422.875,460.71698,527.856995
6.24,306.867981,315.640991,357.795013,385.48999,409.332001,414.252991,423.981018,460.945984,527.971008
6.26,307.134979,315.450989,356.269012,385.451996,409.598999,414.824982,423.981018,461.098999,528.352966
6.28,306.715027,314.878998,355.201019,385.527985,409.943024,415.207001,423.52301,461.595001,528.848999
6.3,306.791016,315.221985,354.093994,385.451996,410.437988,414.940002,423.638,462.204987,528.963013
6.32,306.791016,315.298004,353.141022,384.72699,410.553009,414.940002,424.515015,462.43399,529.307007
6.34,307.02002,315.832001,351.537994,383.925995,410.362,415.627014,425.202026,462.357025,529.763977
6.36,306.638977,316.747986,350.585022,383.239014,410.591003,416.083984,425.31601,462.662994,529.649963
6.38,307.096008,317.510986,349.516998,382.743011,410.820007,416.350983,425.240021,463.387024,529.992981
6.4,306.982025,318.807983,348.830017,381.980011,410.666992,416.80899,425.507019,463.730988,530.794006
6.42,306.715027,320.143005,347.876007,380.798004,410.628998,416.617981,425.507019,464.378998,531.138
6.44,306.677002,322.240997,346.578979,379.920013,410.666992,416.846985,426.537018,464.493988,531.289978
6.46,306.982025,324.682007,346.121002,378.547028,411.125,417.037994,427.414001,464.569977,531.671997
6.48,306.600006,327.46698,345.205994,377.173981,410.782013,417.304993,427.222992,464.913025,531.710022
6.5,306.562012,329.984985,344.289978,376.067017,411.162994,417.725006,427.071014,465.523987,532.130005
6.52,306.82901,332.845978,343.793976,374.923004,411.507019,417.763,427.338013,466.096008,532.549011
6.54,306.715027,336.050018,342.345001,373.816986,411.467987,417.533997,427.718994,466.210022,533.578979
6.56,306.638977,339.255005,341.77301,372.557983,412.117004,417.763,428.024994,466.515991,533.807983
6.58,306.486023,342.574005,341.123993,370.993988,411.963989,418.221008,428.444,466.972992,533.921997
6.6,306.524017,345.626007,339.942017,369.468018,412.346008,418.677979,428.63501,466.897003,534.036987
6.62,306.677002,348.677002,339.597992,368.514008,412.880005,418.716003,428.406006,467.316986,534.951965
6.64,306.486023,351.766998,338.683014,367.713013,412.880005,418.716003,428.710999,467.851013,535.487
6.66,306.715027,354.514008,338.033997,366.035004,413.03302,418.755005,429.436005,468.269989,535.562988
6.68,306.257019,357.337006,337.804993,364.661011,413.109009,418.716003,429.665009,468.231995,536.020996
6.7,306.524017,359.587982,337.195007,363.631012,413.147003,419.36499,429.970001,468.347015,536.630981
6.72,306.753021,361.571014,337.157013,362.257996,413.260986,419.518005,430.199005,468.537018,536.822021
6.74,306.295013,363.89801,337.080017,361.303986,413.260986,419.556,429.970001,468.843018,537.814026
6.76,306.638977,365.767975,337.996002,360.694,413.643005,419.593994,429.970001,469.186005,538.424011
6.78,306.447998,367.369995,339.21701,359.472992,413.681,419.556,430.237,469.490997,538.424011
6.8,306.371979,368.552002,340.209015,359.205994,413.338013,420.052002,430.770996,469.453003,538.653015
6.82,306.486023,369.506012,342.307007,358.786987,413.567017,420.738007,430.80899,469.377014,539.263
6.84,306.562012,370.574005,344.709991,359.130005,414.101013,420.738007,430.80899,470.216003,539.950012
6.86,306.410004,371.184998,346.846008,359.397003,414.063019,420.852997,430.770996,470.407013,540.40802
6.88,306.06601,371.375,349.25,360.731995,413.947998,421.005005,430.846985,470.712006,540.445984
6.9,306.06601,371.946991,352.187012,362.449005,414.290985,421.425018,431.725006,470.94101,540.826965
6.92,306.142975,371.833008,355.277008,363.860016,414.748993,421.806976,431.876984,471.016998,540.750977
6.94,306.295013,371.795013,358.213989,365.69101,414.977997,422.149994,431.876984,471.39801,541.513977
6.96,306.295013,371.527985,360.923004,367.636993,415.169006,422.112,431.915985,472.046997,542.01001
6.98,305.952026,371.375,364.08902,370.345001,415.436005,422.149994,431.876984,472.618988,542.390991
7,305.914001,370.688995,366.569,372.786987,415.549988,422.569,431.95401,472.847992,542.123962
7.02,306.028015,370.040009,368.819,375.190002,415.511993,422.835999,432.296997,472.809998,542.468018
7.04,306.028015,369.277008,371.184998,377.402985,415.436005,423.065002,432.678986,473.11499,543.420959
7.06,306.295013,368.666992,373.205994,379.386017,416.312988,423.561005,432.639984,473.877991,543.612
7.08,306.06601,368.171021,375.113983,381.255005,415.473999,423.71402,432.488007,474.487976,544.070007
7.1,305.952026,367.179016,376.220001,383.354004,416.237,424.019012,432.60199,474.832001,544.107971
7.12,305.914001,365.69101,377.860016,385.070007,415.665009,424.019012,433.251007,474.640991,543.878967
7.14,305.952026,364.699005,378.585022,386.061981,415.360016,424.362,433.785004,475.022003,544.145996
7.16,306.142975,363.669006,379.042999,387.207001,415.932007,424.973022,433.556,475.746979,544.679993
7.18,306.10498,362.449005,379.500977,387.893005,416.312988,425.162994,433.898987,476.166992,544.947021
7.2,305.761017,361.53299,379.69101,388.427002,415.932007,425.31601,434.014008,476.320007,544.908997
7.22,305.685028,360.160004,379.768005,388.694,416.083984,425.964996,433.860992,476.700989,544.604004
7.24,305.646973,358.938995,379.806,389.190002,416.237,425.964996,434.281006,476.509979,545.062012
7.26,305.685028,357.871002,379.462982,388.960999,415.894012,426.232025,434.738983,476.625,545.557007
7.28,305.532013,356.458984,378.85202,388.655975,416.541992,426.537018,434.852997,477.348999,545.786011
7.3,305.952026,355.506012,378.241974,388.617981,417.496002,426.917999,434.738983,477.310974,546.281982
7.32,305.646973,354.093994,377.669983,388.04599,416.884979,427.071014,435.15802,477.463989,545.939026
7.34,305.151001,352.912018,376.906982,387.511993,416.350983,427.03302,435.386993,477.501984,546.130005
7.36,305.646973,351.462006,376.067017,386.519989,416.962006,427.338013,435.615997,477.617004,546.510986
7.38,305.914001,350.394012,374.998993,385.337006,417.304993,427.718994,436.264008,477.768982,547.044983
7.4,305.799011,349.516998,373.816986,384.497986,417,427.947998,436.531006,478.188995,547.160034
7.42,305.608978,348.487,372.786987,383.621002,416.962006,428.444,436.226013,478.341003,547.044983
7.44,305.646973,347.34201,371.946991,382.858002,417.151978,428.519989,436.340973,478.112,547.160034
7.46,305.723022,346.389008,370.421997,381.713013,417.342987,428.330017,436.798981,478.03598,547.465027
7.48,305.608978,345.359009,369.048004,380.45401,417.304993,428.55899,436.951019,478.645996,548.152039
7.5,305.646973,344.32901,367.865997,379.233978,417.64798,429.015991,436.836975,478.951996,548.646973
7.52,305.608978,343.755981,366.263,377.936981,418.067993,429.665009,437.103973,479.256989,548.646973
7.54,305.456024,342.803009,364.77597,376.830017,418.526001,429.627014,437.485016,479.600006,548.953003
7.56,305.41803,341.582001,363.707977,375.571014,419.212006,429.665009,437.180023,479.447998,548.914001
7.58,305.456024,340.856995,363.13501,374.312988,419.593994,429.627014,437.676025,479.333008,549.182007
7.6,305.41803,339.826996,361.457001,372.786987,420.20401,430.199005,438.248016,479.714996,549.867981
7.62,305.646973,339.10199,359.968994,371.337006,420.548004,430.695007,438.401001,480.744995,550.172974
7.64,305.456024,338.492004,359.09201,370.002014,420.96701,430.695007,438.324005,480.934998,550.096985
7.66,305.41803,337.842987,358.138,368.895996,421.578003,430.80899,438.324005,480.554016,550.288025
7.68,305.379974,336.890015,356.841003,367.675018,422.112,430.618988,439.011017,480.705994,550.669006
7.7,305.685028,335.936005,355.65799,366.683014,422.188019,430.618988,439.240021,481.088013,551.393982
7.72,305.761017,335.248993,354.322998,365.348022,421.959015,431,439.31601,481.622009,551.737
7.74,305.41803,334.639008,353.484009,364.165009,421.692017,431.838989,439.278015,482.156006,551.966003
7.76,305.112976,334.218994,352.529999,363.478973,422.264008,432.029999,439.31601,482.118011,552.156982
7.78,305.456024,333.951996,351.310028,362.944977,422.875,431.876984,440.041016,482.194,552.156982
7.8,305.532013,333.151001,350.240997,362.449005,422.798004,431.992004,440.041016,482.309021,553.148987
7.82,305.379974,332.617004,349.287994,362.372009,422.455017,432.334991,440.498993,482.843018,553.302002
7.84,305.608978,331.892029,348.181,363.13501,422.684021,432.563995,440.957001,483.490997,553.64502
7.86,305.456024,331.396027,346.960999,363.593018,422.76001,433.097992,441.071014,483.568024,554.026001
7.88,305.723022,330.671997,346.578979,364.85202,423.218018,433.289001,441.223999,483.606018,554.103027
7.9,305.799011,330.365997,345.586975,366.835999,423.561005,432.830994,441.681,483.606018,554.674988
7.92,305.990021,329.908997,344.367004,368.666992,423.371002,433.135986,442.253998,484.10202,555.284973
7.94,305.723022,329.298004,343.871002,370.72699,423.371002,433.670013,442.101013,484.520996,556.01001
7.96,305.494019,328.649994,343.070007,373.167999,423.065002,434.089996,441.987,485.208008,555.895996
7.98,305.837982,328.496979,342.040009,375.418976,423.294006,434.471985,442.330017,485.283997,556.239014
8,305.990021,328.078003,341.277008,377.860016,423.790009,434.433014,442.940002,485.132019,556.58197
8.02,305.952026,327.811005,340.819,380.45401,423.828003,434.471985,443.092987,485.132019,557.115967
8.04,305.952026,327.390991,340.285004,382.666992,423.447021,434.815002,443.169006,485.513,557.841003
8.06,305.303009,326.819,339.406982,384.536011,423.141998,435.654022,443.627014,486.009003,558.336975
8.08,305.22702,326.247009,339.789001,386.32901,423.180023,436.226013,443.436005,486.313995,558.413025
8.1,305.646973,325.980011,339.635986,388.464996,423.71402,436.378998,443.817993,486.580994,558.604004
8.12,305.608978,325.902985,340.018005,390.181976,423.638,436.417023,444.007996,486.65802,559.138
8.14,305.646973,325.522003,341.123993,391.211975,423.598999,436.340973,443.932007,486.580994,560.015015
8.16,305.570984,324.988007,342.803009,392.051025,423.828003,436.646027,444.199005,487.230011,560.397034
8.18,305.189026,324.644012,344.213989,392.776001,423.790009,437.218018,444.389984,487.572998,560.205994
8.2,305.036011,324.263,346.160004,393.348022,423.638,437.981018,444.237,487.610992,560.817017
8.22,305.265015,324.187012,348.716003,393.653015,424.439026,437.828979,444.733002,487.764008,560.968994
8.24,305.456024,324.300995,351.577026,393.843994,425.087006,437.485016,445.11499,487.915985,561.502991
8.26,305.151001,323.804993,354.438019,393.386017,425.049011,438.019012,445.076996,488.069,562.419006
8.28,305.112976,322.813019,357.488983,392.85202,425.011017,438.858002,444.962006,488.335999,562.265991
8.3,304.998016,322.890015,360.502991,392.890991,425.240021,438.706024,445.419983,488.945984,562.53302
8.32,305.22702,322.584015,363.822021,392.470978,425.354004,439.126007,445.648987,488.869995,562.838013
8.34,305.570984,322.584015,367.026001,391.440979,426.384003,439.087006,445.686981,488.90799,563.525024
8.36,305.608978,322.394012,369.658997,390.60199,426.346008,438.667999,445.648987,489.365997,563.945007
8.38,305.265015,321.936005,372.519989,389.571991,425.391998,439.164001,445.95401,489.595001,563.754028
8.4,305.151001,321.669006,374.846985,388.427002,425.812012,439.927002,446.105988,489.67099,563.907043
8.42,305.074982,321.402008,377.135986,387.931,425.925995,440.003021,446.373993,490.091003,564.13501
8.44,305.189026,321.554016,378.814026,386.634003,425.621002,439.927002,446.60199,490.471985,564.822021
8.46,305.112976,320.906006,380.721008,384.803009,426.07901,439.964996,446.488007,490.320007,565.546997
8.48,305.189026,320.944,382.476013,383.31601,426.308014,440.27002,446.526001,490.471985,565.471008
8.5,305.074982,320.753021,383.391998,382.476013,425.658997,440.84201,446.792999,490.625,565.432007
8.52,305.074982,320.371979,383.850006,381.027008,426.727997,441.338013,446.945984,490.549011,565.393982
8.54,305.151001,320.181,384.955994,380.302002,426.192993,441.453003,447.251007,491.044006,566.005005
8.56,305.151001,319.952026,385.56601,378.699982,426.308014,441.109009,447.251007,491.463989,566.958008
8.58,305.189026,319.914001,385.375,376.983002,427.718994,440.994995,447.326996,491.388,567.340027
8.6,305.22702,319.570984,385.527985,375.723999,427.529022,441.376007,447.36499,491.501984,567.224976
8.62,304.998016,319.53299,385.527985,374.273987,426.192993,441.872009,447.556,491.959991,567.64502
8.64,305.036011,319.456024,385.222992,373.359009,427.605011,442.368011,448.39502,492.151001,568.332031
8.66,305.036011,318.998016,384.497986,372.519989,427.947998,442.330017,448.585999,492.570007,568.521973
8.68,305.151001,318.845978,383.888,370.612,426.880005,442.063019,448.548004,492.647003,568.637024
8.7,304.922028,318.46402,383.087006,368.895996,427.529022,442.483002,448.700989,492.647003,568.828003
8.72,304.998016,318.578979,382.285004,367.826996,427.643005,442.55899,449.082001,492.760986,568.866028
8.74,305.22702,318.311981,381.561005,367.026001,427.147003,443.092987,449.196991,493.06601,568.97998
8.76,305.074982,317.968994,380.378021,366.683014,427.109009,443.588989,449.348999,493.410004,569.934021
8.78,305.036011,317.777985,379.081024,366.263,427.109009,443.321991,449.539978,493.562012,570.429993
8.8,305.189026,317.853973,378.318024,365.996002,427.718994,443.169006,449.654022,493.714996,570.276978
8.82,305.112976,317.586975,377.059021,366.187012,428.252991,443.703003,449.959015,493.791016,570.392029
