Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
5.7,283.380005,300.355988,354.756012,387.333984,424.376984,506.395996,547.672974,581.471985,641.059998
5.72,283.264984,299.936005,356.471985,386.799988,424.414978,506.700989,547.63501,581.700989,641.442017
5.74,283.22699,299.821991,357.921997,385.580017,424.528992,506.587036,548.09198,581.663025,641.709045
5.76,283.341003,299.859985,359.257019,385.044983,424.681976,506.968018,548.435974,582.044006,641.822998
5.78,283.302979,299.440002,360.821014,384.359009,424.490997,507.463989,548.587952,582.463989,641.822998
5.8,283.188995,299.05899,362.118011,383.024017,424.567017,507.768982,548.549988,582.617004,641.861023
5.82,283.22699,299.364014,363.263,382.032013,424.528992,507.768982,548.703003,582.997986,642.166992
5.84,282.921997,298.981995,364.026001,380.735016,424.261993,507.350037,548.664978,583.113037,642.815002
5.86,283.188995,298.791992,364.86499,379.819,424.528992,507.463989,548.740967,583.342041,643.044006
5.88,283.455994,298.714996,365.552002,378.751007,424.643982,507.692993,549.083984,583.570007,642.968018
5.9,283.151001,298.562988,366.009003,377.834991,424.376984,507.960022,549.007996,583.609009,643.616028
5.92,283.188995,298.562988,366.65799,376.729004,424.376984,508.189026,549.237,584.065979,644.112
5.94,283.341003,298.372009,367.078003,375.546021,424.720001,507.997986,549.579956,584.333008,643.845032
5.96,283.151001,298.334015,367.191986,374.478027,424.643982,507.846008,549.579956,584.562012,644.187988
5.98,283.151001,298.105011,367.382996,373.333984,424.834015,509.218994,549.770996,584.715027,644.684021
6,283.264984,297.914001,367.306,372.646973,424.91098,510.02002,550,584.906006,644.723022
6.02,283.417999,297.838013,367.572998,371.998993,425.139984,509.752991,549.922974,585.515991,645.104004
6.04,283.22699,297.990997,367.078003,371.349976,425.101013,510.096008,550.495972,585.478027,645.484985
6.06,283.722992,297.647003,367.191986,371.349976,425.368011,510.744995,550.495972,585.402039,645.371033
6.08,283.609009,297.647003,366.734009,371.388,425.253998,510.59198,550.57196,585.973999,645.905029
6.1,283.302979,297.494995,366.085999,371.807983,425.711975,510.402039,550.952942,586.126038,646.02002
6.12,283.609009,297.304016,365.971008,372.684998,425.826019,510.057983,550.685974,586.088013,645.867004
6.14,283.531982,297.53302,365.170013,373.486023,426.016998,509.715027,550.992004,586.583984,646.096008
6.16,283.493988,297.151001,364.483002,374.440002,425.902985,509.599976,551.029968,586.699036,646.247986
6.18,283.302979,297.037018,364.255005,375.507996,426.39801,510.78302,551.258972,586.966003,646.439026
6.2,283.417999,297.075012,363.644012,376.958008,425.978973,511.241028,551.258972,587.38501,647.050049
6.22,283.341003,296.808014,362.729004,378.330994,426.131012,511.278992,551.60199,587.270996,646.515015
6.24,283.914001,296.57901,362.270996,379.627991,426.627014,511.507996,551.868958,587.575989,646.705994
6.26,283.98999,296.846008,361.317017,380.811005,426.703979,511.966003,551.906982,587.919006,647.355042
6.28,283.876007,296.654999,360.478027,382.490021,426.360016,512.38501,551.716003,587.881042,646.897034
6.3,283.951996,296.236023,359.638977,383.787018,426.703979,512.38501,551.906982,587.996033,647.050049
6.32,284.371002,296.464996,358.761017,384.968994,427.008972,512.041992,551.868958,588.530029,648.194031
6.34,284.181,296.464996,357.807007,386.610016,427.008972,511.775024,552.402954,588.492004,647.851013
6.36,283.722992,296.57901,357.158997,387.867981,427.27597,511.966003,552.516968,588.415039,646.934998
6.38,284.218994,296.654999,356.243011,388.554993,427.314026,512.346985,553.013977,588.530029,648.156006
6.4,284.218994,297.380005,355.136993,389.584991,427.886017,512.538025,553.089966,588.796997,648.957031
6.42,283.647003,297.723999,354.449982,390.501007,428.153015,512.538025,553.089966,588.720032,648.652039
6.44,284.523987,298.639008,353.610992,390.72998,428.077026,512.651978,553.242004,589.17804,648.231995
6.46,284.256989,299.89801,352.618988,391.606995,428.267975,513.453003,553.508972,589.407043,648.041016
6.48,283.98999,301.003998,351.626984,392.179016,428.802002,513.948975,553.661987,589.559998,648.919006
6.5,284.447998,302.567993,350.863983,392.21701,429.14502,513.606018,553.661987,589.94104,649.567017
6.52,284.294983,304.285004,349.79599,392.713013,428.802002,513.185974,553.852966,590.132019,648.690002
6.54,283.760986,306.039978,348.843018,392.789978,429.031006,513.225037,554.310974,590.361023,648.575012
6.56,283.951996,307.985016,348.002991,392.713013,429.259979,513.338989,554.157959,590.399048,649.720032
6.58,284.104004,310.160004,347.010986,392.713013,429.488007,513.835022,554.271973,590.322998,650.369019
6.6,283.876007,312.144012,346.096008,392.637024,429.298004,513.338989,554.844971,590.513,649.833984
6.62,284.027985,313.631012,345.06601,392.21701,429.298004,513.072021,554.615967,591.009033,649.491028
6.64,284.372009,315.958008,344.074005,391.873993,429.450012,513.567993,554.72998,590.971008,649.987
6.66,284.104004,318.246979,343.578003,391.377991,429.602997,514.789001,554.997009,591.085999,650.636047
6.68,283.914001,320.306976,342.548004,390.958984,430.02301,514.635986,554.997009,591.925049,651.054993
6.7,284.143005,322.406006,341.556,390.385986,430.175018,514.635986,555.339966,591.810974,650.864014
6.72,283.914001,324.694977,340.831024,389.776001,430.442017,514.29303,555.56897,591.58197,650.825989
6.74,283.951996,326.487976,340.373993,389.279999,430.442017,514.369019,555.68396,592.459045,651.283997
6.76,284.027985,328.585999,340.144989,388.402985,430.747009,514.406982,555.989014,592.612,651.513
6.78,283.722992,330.226013,339.801025,387.867981,430.709015,514.711975,556.179993,592.116028,651.39801
6.8,283.914001,332.057007,340.144989,387.066986,430.862,514.522034,556.102966,592.688049,651.359985
6.82,284.065979,333.658997,340.487976,386.381012,430.899994,514.255005,556.065002,592.878967,651.704041
6.84,284.218994,335.299988,341.441986,385.235992,431.014008,514.522034,556.752014,592.878967,651.893982
6.86,283.837006,336.596985,342.548004,384.397003,430.976013,515.132019,556.560974,593.375,651.666016
6.88,284.143005,337.817993,343.730988,383.709991,431.282013,515.208008,556.638,593.298035,651.666016
6.9,284.218994,338.809021,345.218018,382.757019,431.43399,515.169983,557.286011,593.375,651.513
6.92,283.951996,340.297028,346.59201,381.72702,431.091003,515.018005,557.323975,593.718018,652.238037
6.94,284.027985,341.174988,348.652008,380.77301,431.282013,514.559998,557.552979,593.908997,652.809998
6.96,283.914001,341.861023,350.291992,380.085999,431.091003,514.903015,558.049011,593.641968,652.580994
6.98,283.837006,342.624023,352.084991,378.751007,431.243011,515.093994,558.010986,594.138,652.390015
7,284.218994,343.044006,354.069,378.10199,431.358002,514.940979,558.125,594.366028,653.077026
7.02,284.143005,343.540009,356.091003,377.606995,431.662994,514.940979,558.468994,594.328003,653.001038
7.04,283.837006,343.921021,357.654999,376.843994,431.739014,515.05603,558.583008,594.557007,653.039001
7.06,284.218994,344.188019,359.562012,376.61499,431.587006,515.208008,558.620972,594.786011,653.648987
7.08,284.332977,344.303009,360.935974,377.033997,431.739014,515.361023,558.429993,595.091003,653.535034
7.1,283.914001,344.532013,362.690002,377.416016,431.81601,516.161987,558.658997,594.977051,652.695984
7.12,283.951996,344.645996,364.178009,377.796997,431.777008,516.008972,558.849976,595.282043,653.992981
7.14,283.876007,344.532013,365.285004,378.713013,431.854004,515.932983,559.192993,595.892029,654.832031
7.16,283.951996,344.416992,366.46701,379.743011,431.81601,516.048035,559.194031,595.778015,654.450012
7.18,284.104004,344.036011,367.572998,380.619995,431.929993,516.048035,559.192993,596.007019,654.450012
7.2,283.914001,343.882996,368.26001,382.375,431.891998,516.315002,559.728027,595.930969,654.335999
7.22,283.798981,343.845001,369.098999,383.404999,431.968018,516.542969,559.917969,595.778015,653.191956
7.24,283.876007,343.540009,370.167999,384.777985,431.929993,516.161987,559.955994,595.930969,652.809998
7.26,283.914001,343.196991,370.587006,386.265991,431.854004,516.315002,560.070984,596.884033,652.505005
7.28,283.914001,342.39502,371.082977,387.716003,431.929993,516.65802,560.414001,597.113037,652.54303
7.3,283.798981,341.975983,371.694,388.937012,432.044006,517.000977,560.299988,597.075012,652.963013
7.32,283.798981,341.518005,371.998993,390.653015,432.27301,517.000977,560.567017,596.998962,653.725952
7.34,283.531982,340.831024,371.998993,392.179016,432.083008,517.000977,560.833984,597.532959,653.648987
7.36,283.609009,340.182983,372.188995,392.980011,432.312012,516.809998,560.338013,597.838013,653.382019
7.38,283.837006,339.343994,371.884003,394.201019,432.006012,516.542969,560.338013,597.723999,654.031006
7.4,283.876007,338.809021,371.578979,395.231018,432.27301,517.192017,561.062988,597.723022,655.328003
7.42,283.798981,338.16098,371.388,396.109009,432.425995,517.116028,561.025024,597.876038,656.281006
7.44,283.684998,337.321991,371.311981,396.947998,432.425995,516.65802,560.528992,598.562988,656.395996
7.46,283.609009,336.673004,370.891998,397.406006,432.312012,517.000977,560.833984,598.906006,655.061035
7.48,283.22699,335.79599,370.358002,398.169006,432.425995,517.458984,561.101013,598.257996,654.298035
7.5,283.341003,335.109009,370.128998,398.321014,432.769012,517.039001,561.406006,598.601013,653.725952
7.52,283.455994,334.231995,369.175995,398.970001,432.312012,516.963013,561.291992,599.515991,654.14502
7.54,283.493988,333.545013,368.375,399.04599,432.617004,517.421021,561.101013,599.82196,653.419983
7.56,283.455994,332.628998,368.145996,399.237,432.769012,517.497009,561.44397,600.012024,652.695984
7.58,283.455994,331.790009,367.306,399.274994,432.807007,517.650024,561.672974,599.859985,652.314026
7.6,283.609009,330.875,366.390991,399.160004,432.884003,517.879028,561.672974,599.936035,652.161011
7.62,283.22699,330.149994,366.085999,398.665009,433.151001,517.534973,561.672974,600.088989,652.009033
7.64,283.417999,329.387024,365.132019,398.473999,433.303009,517.687988,561.825989,600.737,651.246033
7.66,283.113007,328.357025,363.759003,398.015991,433.188995,517.916992,561.710999,600.622986,650.674011
7.68,283.151001,327.937012,363.186005,397.634003,433.532013,517.992981,561.710999,600.737,650.367981
7.7,283.302979,327.060028,362.652008,397.52002,433.760986,518.145996,562.130981,601.270996,650.062988
7.72,283.302979,326.296997,361.355011,396.376007,433.876007,518.26001,562.054993,601.843994,649.987
7.74,283.264984,325.457001,360.363007,395.574982,434.181,518.335999,562.054993,602.072021,650.17804
7.76,283.341003,324.541992,359.600006,395.307007,434.181,518.450989,562.778992,602.224976,650.140015
7.78,283.341003,324.237,358.684998,394.315979,434.218994,518.871033,562.740967,602.33905,649.873047
7.8,283.380005,323.28299,357.540009,393.171021,434.372009,518.679993,562.627014,602.453979,650.17804
7.82,283.341003,322.100006,356.854004,392.52298,434.485992,518.832031,562.627014,602.492004,650.520996
7.84,283.341003,321.565979,355.747009,391.950012,434.295013,518.947021,562.969971,602.682983,650.596985
7.86,283.493988,320.917999,354.71698,390.69101,434.104004,518.908997,563.314026,603.064026,650.445007
7.88,283.341003,320.07901,353.802002,389.889984,434.447998,518.947021,562.856018,603.29303,650.559021
7.9,283.188995,319.543976,353.039001,388.746002,434.295013,519.252014,563.35199,603.827026,650.483032
7.92,283.22699,319.049011,351.626984,387.867981,434.295013,519.481018,563.198975,603.636963,650.94104
7.94,283.264984,318.362,351.016998,387.028992,434.410004,519.289978,563.466003,603.331055,651.359985
7.96,283.302979,317.828003,349.873016,385.618011,434.372009,519.557007,563.466003,603.941956,651.130981
7.98,283.341003,317.102997,348.843018,384.664001,434.600006,519.632996,563.619019,604.89502,651.093018
8,283.455994,316.226013,348.307983,383.480988,434.906006,519.710022,563.580994,604.590027,651.475037
8.02,283.22699,315.919983,347.23999,382.757019,435.248993,519.595032,563.770996,604.551941,651.588989
8.04,283.264984,315.309998,346.287018,382.299011,434.447998,520.015015,564,604.742981,651.666016
8.06,282.846008,314.546997,345.371002,381.687988,434.867004,519.862,564,605.085999,651.551025
8.08,283.03598,314.393982,344.68399,381.460022,435.173004,520.16803,564.11499,605.009949,651.817993
8.1,283.22699,313.859985,343.997986,381.649994,435.286987,520.434998,564.190979,605.009949,652.122986
8.12,282.884003,313.174011,343.845001,381.687988,435.019989,520.73999,564.419983,605.085999,652.046997
8.14,283.074005,312.716003,343.769012,382.490021,435.134003,520.473022,564.800964,605.009949,651.893982
8.16,283.341003,312.334015,343.807007,382.984985,435.477997,520.510986,564.57196,605.162048,652.046997
8.18,282.997986,312.144012,344.074005,383.825012,435.515991,521.121033,564.916016,605.429993,652.505005
8.2,282.959991,311.915009,344.875,385.084015,435.363007,521.273987,565.182983,605.276978,652.809998
8.22,282.768982,311.343018,346.02002,386.457001,435.363007,521.273987,564.953979,605.276978,652.54303
8.24,282.884003,310.960999,347.010986,387.640015,435.707001,521.426025,565.296997,605.353027,652.200012
8.26,282.959991,310.389008,348.614014,388.746002,435.324982,521.312012,565.14502,605.276978,652.619019
8.28,283.03598,310.122009,350.178009,390.385986,435.630005,521.731995,565.450012,605.276978,653.077026
8.3,282.617004,309.587982,351.933014,391.683014,435.78299,521.921997,565.374023,605.162048,653.30603
8.32,282.846008,309.28299,353.610992,392.980011,435.630005,521.921997,565.526001,605.047974,652.772034
8.34,283.03598,308.97702,354.983978,394.163025,436.087982,521.808044,565.71698,605.276978,652.695984
8.36,282.730988,308.404999,357.540009,395.040009,436.278992,522.494995,565.792969,605.620056,653.001038
8.38,282.654999,308.443024,359.600006,396.261017,436.203003,522.647034,565.945984,605.353027,652.885986
8.4,282.768982,307.756989,359.905975,397.367004,436.278992,522.800049,566.174988,605.085999,653.191956
8.42,282.540009,307.260986,362.462006,397.977997,436.660004,522.723022,566.518005,605.505981,653.153015
8.44,282.654999,306.993988,364.826996,398.703003,436.660004,523.067017,566.289001,605.772949,653.153015
8.46,282.617004,306.72699,365.322998,399.389008,436.432007,523.218994,566.442017,605.65802,653.30603
8.48,282.350006,306.383026,366.963013,399.962006,436.393005,523.752991,566.593994,605.467957,653.419983
8.5,282.350006,306.077972,368.869995,400.190002,436.583984,523.792053,566.403992,605.505981,653.30603
8.52,282.463989,305.734985,368.908997,400.838989,436.812988,523.677002,566.631958,605.69696,653.11499
8.54,282.425995,305.276978,370.128998,400.915009,436.889008,524.13501,566.593994,605.887024,653.572998
8.56,282.730988,305.162018,372.188995,400.800995,436.393005,524.364014,566.47998,605.887024,653.648987
8.58,283.188995,304.819,372.188995,400.915009,436.621979,524.402039,566.747009,605.65802,653.382019
8.6,282.997986,304.552002,372.417999,400.609985,436.850983,524.364014,566.784973,606.039978,653.497009
8.62,282.884003,304.475983,373.562988,400.114014,436.889008,524.478027,567.052002,606.115967,653.992981
8.64,283.113007,304.208984,374.020996,400.037994,436.889008,524.440002,567.166992,605.963989,654.106995
8.66,283.264984,304.093994,373.676971,399.656006,436.927002,524.744995,567.052002,606.382996,654.106995
8.68,283.03598,303.674988,374.363983,398.970001,437.079987,524.822021,567.242981,606.802979,654.031006
8.7,283.341003,303.445984,374.516022,398.626007,437.079987,524.822021,567.51001,606.192993,654.603027
8.72,283.455994,303.292999,374.592987,398.130005,436.812988,524.973999,567.585999,606.230957,654.565002
8.74,283.264984,302.911987,374.440002,397.367004,436.850983,524.860046,567.623962,607.031982,654.717041
8.76,283.455994,302.834991,374.936005,396.757019,437.003998,525.051025,567.968018,607.260986,654.640991
8.78,283.647003,302.796997,374.516022,395.803009,437.156006,524.784058,567.929993,607.412964,654.603027
8.8,283.380005,302.263,373.753998,395.002014,437.079987,524.936035,567.929993,607.375,654.488953
