Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
17.46,282.644012,314.765991,387.098022,430.550995,490.674988,580.174011,613.363953,620.688965,654.260986
17.48,283.026001,314.307983,385.992004,431.923981,490.674988,580.669983,613.745972,620.955994,653.955994
17.5,283.026001,313.964996,385.190979,433.221008,490.826996,581.166016,613.554993,620.917969,653.612
17.52,282.720001,313.773987,384.466003,434.328003,491.018005,580.898987,613.554993,621.109009,653.802979
17.54,282.873016,312.743988,383.778992,435.852997,490.789001,580.860962,613.783997,621.146973,654.260986
17.56,282.835022,312.363007,382.710999,436.388,490.86499,580.860962,614.471008,621.146973,654.260986
17.58,282.796997,312.096008,382.023987,437.112976,490.751007,580.898987,613.937012,621.299988,654.299011
17.6,282.490997,312.171997,380.84201,437.914001,490.942017,580.937012,613.937012,621.222961,654.528015
17.62,282.529999,311.867004,380.001984,438.333008,491.476013,580.669983,614.088989,621.338013,654.299011
17.64,282.490997,311.371002,379.31601,438.714996,491.322998,581.089966,613.630981,621.718994,654.641968
17.66,282.567993,311.141998,378.628998,439.325012,491.132996,581.127991,613.403015,621.833984,654.910034
17.68,282.490997,310.721985,378.399994,439.554016,491.514008,581.661987,613.516968,621.756958,654.870972
17.7,282.529999,310.303009,378.324005,439.516022,491.399994,581.852966,613.05896,621.833984,655.291016
17.72,282.415009,309.807007,378.324005,439.516022,491.781006,581.96698,613.403015,621.872009,655.062012
17.74,282.263,309.72998,379.200989,439.477997,491.743011,581.700012,614.088989,621.872009,654.986023
17.76,282.453003,309.233978,380.230988,439.440002,491.322998,581.31897,613.897949,622.672974,655.252991
17.78,282.453003,309.044006,381.298981,438.944,491.704987,581.279968,613.325989,622.44397,655.404968
17.8,282.453003,308.738007,382.444,438.333008,491.781006,581.547974,613.592957,622.44397,655.062012
17.82,282.33902,307.747009,384.007996,438.142975,491.552002,581.700012,613.630981,622.138977,654.947998
17.84,282.300995,307.44101,385.342987,437.303009,491.399994,581.737976,613.859985,622.52002,655.099976
17.86,282.223999,307.213013,387.059998,436.769012,491.666992,582.08197,614.471008,622.63501,655.138
17.88,282.453003,307.059998,389.120026,436.426025,491.514008,582.042969,614.546997,622.940002,655.52002
17.9,282.14801,306.639984,391.333008,436.006012,491.589996,582.08197,614.471008,622.977966,655.328979
17.92,282.644012,306.372986,392.897003,434.823975,491.704987,582.309998,614.546997,623.39801,655.404968
17.94,282.720001,305.915009,394.652008,434.785004,491.437988,582.424988,614.126953,623.28302,655.404968
17.96,282.529999,305.838989,396.520996,433.946014,491.209015,582.271973,614.050964,622.748962,655.328979
17.98,282.300995,305.458008,397.933014,433.069,490.636993,582.578003,614.317993,622.406006,655.404968
18,282.682007,304.88501,399.572998,432.496002,490.980011,582.615967,614.279968,622.177002,655.328979
18.02,282.720001,304.466003,400.640991,432.076996,491.209015,582.692017,614.471008,621.794983,655.52002
18.04,282.567993,304.503998,401.937988,431.389984,491.589996,582.997009,614.96698,621.299988,655.404968
18.06,282.873016,304.313019,403.083008,430.550995,491.704987,582.958984,614.96698,621.375977,655.291016
18.08,282.911011,303.893005,404.074982,429.596985,492.239014,582.72998,614.813965,621.718994,655.404968
18.1,282.682007,303.932007,404.722992,428.490997,492.315002,582.768005,615.080994,621.872009,655.367004
18.12,282.911011,303.39801,405.29599,427.345978,492.01001,582.805969,615.080994,621.718994,655.291016
18.14,282.949005,303.09201,405.752991,426.658997,492.200989,582.72998,615.042969,621.796021,655.444031
18.16,282.300995,302.977997,406.173004,426.162994,492.315002,582.921021,615.195984,622.44397,655.52002
18.18,282.987,302.710999,406.668976,425.781982,491.894989,583.378967,615.005005,622.481995,655.749023
18.2,283.063995,302.558014,407.011993,425.399994,491.819,583.302002,615.195984,622.940002,655.633972
18.22,282.606018,301.947998,407.050018,424.561005,492.162994,583.302002,615.156982,623.549988,655.177002
18.24,282.453003,302.139008,407.011993,424.294006,492.696991,583.378967,615.195984,623.435974,654.870972
18.26,282.796997,301.947998,407.088989,424.217987,492.811005,583.302002,615.118958,623.740967,654.833008
18.28,282.873016,301.719025,407.011993,424.636993,492.886993,583.378967,615.347961,623.969971,655.177002
18.3,282.987,301.795013,406.89798,425.28598,493.268982,583.302002,615.424988,624.161011,655.328979
18.32,283.10202,301.184998,406.287018,425.972992,493.307007,583.416992,615.195984,624.619019,655.52002
18.34,282.911011,300.765015,405.752991,426.621002,493.268982,583.187988,615.385986,624.541992,655.862976
18.36,283.063995,301.108978,405.791992,427.803986,493.497986,583.378967,615.234009,624.809021,655.673035
18.38,282.835022,300.917999,405.218994,428.79599,493.497986,583.263977,615.156982,624.732971,655.367004
18.4,282.949005,300.498016,404.951996,430.054993,493.574005,583.263977,615.234009,624.656982,655.444031
18.42,282.796997,300.689026,404.380005,431.16098,493.421997,583.302002,615.042969,624.809021,655.252991
18.44,282.911011,300.460022,403.121002,432.152985,493.916992,583.302002,615.118958,624.619019,655.252991
18.46,282.911011,300.193024,402.929993,433.335999,493.764984,583.341003,615.234009,624.770996,655.444031
18.48,282.759003,300.116974,402.929993,434.709015,493.878998,583.455017,615.500977,624.809021,655.367004
18.5,282.873016,300.116974,402.166992,435.853973,493.803009,583.492981,615.61499,624.924011,655.404968
18.52,282.911011,299.582977,401.632996,436.502014,493.536011,583.684021,615.539001,624.885986,655.557983
18.54,282.911011,299.430023,400.678986,437.914001,494.108002,583.378967,615.72998,624.885986,655.215027
18.56,282.987,299.506012,399.610992,438.371002,494.108002,583.112,616.148987,625.038025,654.947998
18.58,282.682007,299.353973,398.65802,439.707001,494.031982,583.263977,615.958984,624.846985,655.901001
18.6,282.796997,299.125,398.009003,440.737,494.145996,583.56897,615.539001,624.732971,656.015991
18.62,282.873016,299.086975,397.170013,441.423004,494.641998,583.341003,615.385986,624.619019,655.978027
18.64,282.453003,298.667023,396.483002,441.38501,494.145996,583.875,615.72998,624.770996,656.054016
18.66,282.606018,298.400024,395.833984,441.537994,494.298981,583.797974,615.919983,624.504028,656.28302
18.68,282.490997,297.865997,394.994995,441.575989,494.375,584.065002,616.302002,624.695007,656.09198
18.7,282.300995,297.598999,394.080017,441.462006,494.145996,584.218018,616.226013,624.885986,656.054016
18.72,282.263,298.018005,393.317017,441.575989,494.070007,584.218018,615.805969,624.809021,656.244995
18.74,282.490997,297.751007,392.325012,441.919006,494.718994,584.294006,616.110962,624.924011,656.015991
18.76,282.186005,297.904022,391.447021,441.5,494.337006,584.598999,615.958984,624.885986,655.825012
18.78,282.223999,298.362,390.722015,441.347015,494.298981,584.104004,615.72998,624.695007,655.901001
18.8,282.377014,298.056976,389.768982,441.423004,494.412994,584.179993,616.492981,624.846985,655.749023
18.82,282.186005,298.514008,388.624023,440.966003,494.070007,584.598999,616.455017,624.656982,655.901001
18.84,282.186005,299.430023,387.975983,440.584015,494.337006,584.255981,616.148987,624.619019,656.054016
18.86,282.453003,299.96402,387.136017,440.050018,494.451996,584.218018,616.492981,624.656982,656.130005
18.88,282.223999,301.147003,386.029999,439.401001,494.565979,584.447021,616.76001,625.229004,656.473999
18.9,282.300995,302.63501,385.304993,438.753021,494.679993,584.294006,616.415955,625.419983,656.244995
18.92,282.223999,304.503998,383.932007,438.219025,494.794983,584.52301,616.455017,625.343018,655.978027
18.94,282.453003,306.755005,382.786987,437.456024,494.718994,584.52301,616.531006,625.763,655.671997
18.96,281.957001,309.119995,382.023987,436.807007,495.023987,584.638,616.339966,626.030029,655.481995
18.98,282.033997,311.295013,381.222992,436.120972,494.908997,584.408997,616.455017,625.572021,655.444031
19,282.110016,313.393005,380.459991,435.472015,494.985992,584.676025,616.835999,625.838989,655.940002
19.02,281.805023,316.062988,380.802979,434.328003,495.100006,585.439026,616.415955,626.067993,656.09198
19.04,282.110016,318.657013,380.651001,433.488007,495.100006,585.781982,616.339966,626.14502,656.434998
19.06,282.223999,320.832001,380.53598,432.839996,495.252991,585.781982,616.797974,626.564026,657.466003
19.08,282.223999,323.692993,380.955994,431.809998,495.328979,585.897034,616.644958,626.259033,657.351013
19.1,282.453003,326.364014,381.147003,431.122986,495.100006,586.23999,616.989014,626.067993,657.197998
19.12,282.949005,328.195007,381.794983,430.703003,495.252991,586.393005,617.026978,626.372986,656.664001
19.14,282.987,330.635986,382.786987,429.863983,495.175995,586.697998,616.492981,626.221008,656.778992
19.16,283.789001,332.963989,383.778992,428.79599,495.290985,586.927002,617.065002,626.296997,656.778992
19.18,284.894989,334.450989,384.846985,428.223999,495.557983,586.927002,617.369995,626.259033,656.930969
19.2,285.65799,336.587982,386.411011,427.879974,495.481995,586.849976,616.989014,626.259033,656.930969
19.22,287.108002,338.494995,388.20401,427.192993,495.862976,586.888,617.178955,626.526001,657.312988
19.24,289.281982,339.830994,390.264984,427.002991,495.862976,586.736023,617.294006,626.755005,657.733032
19.26,290.769989,341.623993,392.438995,427.117004,496.015991,587.002991,616.835999,626.450012,657.770996
19.28,292.716003,343.264008,394.041016,426.811981,495.977997,586.43103,617.218018,626.182983,657.922974
19.3,295.118988,344.598999,395.415009,427.574982,496.320984,586.773987,617.636963,626.450012,657.809021
19.32,297.40802,345.057007,397.132019,428.566986,496.130005,587.307983,616.950989,626.71698,657.427002
19.34,299.77301,346.278015,398.734009,429.138977,496.320984,587.194031,617.255981,626.755005,657.580017
19.36,302.558014,347.384003,399.535004,430.054993,496.015991,587.002991,617.445984,626.79303,657.427002
19.38,304.924011,348.071014,400.946991,431.503998,496.015991,587.002991,617.026978,626.945984,657.237
19.4,307.212006,349.063019,401.862,432.687012,495.214996,586.927002,617.178955,626.830994,657.312988
19.42,309.845001,349.406006,403.045013,433.869995,494.604004,587.041016,617.065002,627.059998,657.388977
19.44,311.789978,349.444,404.493988,435.434021,494.946991,587.156006,616.682983,627.174988,657.351013
19.46,313.201996,350.39801,405.523987,436.502014,495.023987,587.078979,617.407959,627.36499,657.351013
19.48,315.453003,350.894012,405.829987,437.837006,494.794983,587.383972,617.484985,627.289001,657.351013
19.5,318.085022,350.627014,406.821991,439.134003,495.252991,587.231995,616.949951,627.632019,657.504028
19.52,320.526978,350.856018,407.203003,440.164001,495.175995,587.231995,617.294006,627.55603,657.580017
19.54,322.891998,350.703003,407.126984,441.462006,495.557983,587.078979,617.484985,627.671021,657.504028
19.56,324.914001,350.511993,407.66098,442.415009,495.938995,587.231995,617.369995,627.937988,657.159973
19.58,327.240997,350.817993,407.698975,443.255005,496.397003,587.383972,617.636963,627.47998,656.970032
19.6,329.187012,350.58902,407.240997,443.94101,496.549988,587.307983,617.407959,627.442017,657.275024
19.62,330.903992,350.473999,407.279022,444.322998,496.778992,587.27002,617.102966,627.708984,657.388977
19.64,332.619995,350.055023,407.470001,445.123993,496.931,587.460999,617.33197,627.861023,658.267029
19.66,333.954987,349.444,406.859985,445.315002,496.587982,587.651001,617.712952,628.014038,658.572021
19.68,335.442993,349.063019,406.554016,445.695984,496.701996,587.575012,617.178955,628.281006,658.572021
19.7,336.701996,348.910004,405.485992,445.582001,496.892975,587.651001,617.407959,628.319031,658.572021
19.72,337.694,348.262024,404.53299,445.772003,497.083984,587.917969,617.560974,628.127991,658.45697
19.74,338.723999,347.804016,404.303986,445.65799,496.549988,587.575012,616.989014,627.861023,658.151978
19.76,339.868988,347.575012,403.997986,445.65799,496.969025,587.690002,617.255981,627.937988,658.45697
19.78,340.898987,346.925995,403.617004,445.238007,497.159973,587.536987,616.949951,627.36499,658.45697
19.8,341.814026,346.011017,403.158997,445.161987,497.083984,587.499023,616.76001,627.36499,658.685974
19.82,342.72998,346.011017,402.777985,444.514008,496.85498,587.575012,616.606995,627.822998,658.723999
19.84,343.378998,345.209991,402.320007,443.902985,497.236023,587.612976,616.606995,627.861023,659.030029
19.86,343.606995,344.256012,401.748016,443.216003,497.121979,587.383972,616.682983,628.166992,659.030029
19.88,343.950989,343.68399,401.748016,442.567993,497.121979,587.575012,617.026978,628.319031,659.030029
19.9,344.485016,343.378998,400.565002,441.919006,497.236023,587.499023,617.026978,628.090027,658.723999
19.92,344.675995,342.424988,399.688019,441.462006,496.969025,587.460999,616.989014,627.747009,658.801025
19.94,345.057007,341.776001,399.192017,440.622009,497.427002,587.804016,617.560974,627.898987,658.763
19.96,345.171997,341.051025,398.734009,439.821014,497.541992,588.03302,617.178955,627.747009,658.533997
19.98,345.248016,340.021027,398.084991,439.325012,497.350983,587.804016,616.797974,627.937988,658.496033
20,345.171997,339.448975,397.359985,438.753021,497.579987,587.917969,616.682983,627.937988,658.496033
20.02,344.752014,338.609985,396.520996,437.875,497.694,588.414001,617.369995,628.014038,658.572021
20.04,345.057007,337.731995,396.024994,437.189026,497.655975,588.223999,617.484985,627.898987,659.067993
20.06,344.369995,337.083984,395.261993,435.968018,497.274994,588.223999,617.865967,627.55603,659.755005
20.08,343.950989,336.28299,394.765991,434.822998,497.579987,588.414001,617.713989,627.327026,659.564026
20.1,343.68399,335.634003,393.660004,434.595001,497.312988,588.262024,617.52301,627.36499,659.945007
20.12,343.416992,334.717987,392.744019,433.411987,497.350983,588.299988,617.560974,627.213013,660.174011
20.14,342.843994,333.803009,391.981018,432.496002,497.770996,588.03302,617.52301,627.403992,660.289001
20.16,342.958984,333.153992,391.485016,432.039001,497.80899,588.909973,617.52301,627.442017,660.669983
20.18,342.424988,332.315002,390.837006,431.466003,497.732025,588.491028,617.712952,627.518005,660.937012
20.2,341.585022,331.093994,389.501984,430.588989,497.579987,588.414001,618.132996,627.518005,660.632019
20.22,341.394989,330.179016,388.471008,429.901978,497.884979,588.375977,618.820007,627.213013,660.593994
20.24,340.898987,329.378021,387.937012,428.871979,497.694,589.025024,618.820007,627.098022,660.898987
20.26,339.677979,328.882019,387.136017,428.528992,497.732025,589.138977,618.323975,627.137024,660.669983
20.28,339.181976,328.346985,386.067993,428.947998,497.922974,589.025024,618.628967,626.945984,660.937012
20.3,338.990997,327.278992,385.458008,429.100983,497.884979,589.138977,618.286011,626.869019,661.013
20.32,337.998993,326.402008,384.083984,429.939972,498.189972,589.445007,618.057007,626.90802,661.052002
20.34,337.541992,325.563019,382.977997,430.779999,498.266998,589.406006,618.475952,627.098022,661.203979
20.36,337.04599,324.647003,382.710999,431.503998,498.228027,589.559021,618.515015,626.90802,661.356995
20.38,336.205994,324.151001,382.214996,432.381989,497.961029,589.520996,618.666992,627.022034,661.548035
20.4,335.213989,323.654999,382.061981,433.679016,497.80899,589.520996,619.010986,626.830994,661.013
20.42,334.946991,323.083008,382.139008,434.976013,497.388977,589.559021,619.010986,626.830994,661.127991
20.44,333.803009,322.052979,382.519989,435.930023,497.80899,589.825989,618.820007,626.755005,661.281006
20.46,332.963989,321.137024,382.595978,436.845001,497.617981,589.979004,619.125,626.755005,661.432983
