Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
5.7,308.050018,317.014984,354.705017,375.990997,411.888,481.355011,529.687988,555.171021,614.261963
5.72,307.516022,316.518982,356.115997,375.723999,412.308014,482.460999,529.536011,555.629028,614.299988
5.74,307.89801,316.595001,357.528015,375.037018,412.27002,481.774994,529.307007,556.163025,614.48999
5.76,308.012024,316.404022,358.825012,374.312988,412.003021,481.697998,529.726013,556.239014,615.062988
5.78,308.165009,316.480988,359.664001,374.160004,412.384003,482.460999,529.878967,556.315002,615.062988
5.8,307.973999,316.556976,360.502991,373.243988,412.537018,482.498993,529.992981,556.468018,615.023987
5.82,307.936005,316.556976,361.571014,372.671997,412.421997,482.156006,530.070007,556.848999,615.177002
5.84,307.936005,316.098999,362.220001,372.404999,412.497986,482.614014,530.755981,557.268982,615.863953
5.86,307.78302,316.02298,362.906006,370.955994,412.613007,482.805023,530.755981,557.002014,615.634949
5.88,308.012024,316.02298,363.631012,370.574005,412.384003,482.881012,530.450989,556.734985,615.901978
5.9,307.516022,316.175995,363.860016,369.77301,412.651001,483.377014,531.099976,556.886963,616.168945
5.92,307.78302,316.061005,364.165009,369.125,412.613007,483.606018,531.481018,557.344971,616.436035
5.94,307.744995,315.946991,364.318024,368.362,412.613007,483.644012,531.367004,557.841003,616.626953
5.96,307.859009,315.946991,364.623016,367.789001,412.651001,483.453003,531.175964,558.450989,616.32196
5.98,307.744995,315.908997,364.661011,366.912018,412.804016,483.377014,531.671997,558.48999,616.741028
6,307.821014,315.984985,364.928009,366.416016,412.72699,483.568024,531.404968,558.450989,616.893982
6.02,307.936005,315.450989,364.890015,365.958008,412.688995,484.024994,531.252014,558.833008,617.198975
6.04,307.363007,315.832001,364.85202,365.004974,413.147003,484.369019,531.823975,558.757019,617.465942
6.06,307.402008,315.640991,364.547028,364.814026,412.917999,484.178009,531.671997,559.213989,617.465942
6.08,307.630005,315.640991,364.356018,364.470978,412.497986,484.178009,531.901001,559.213989,617.465942
6.1,307.859009,315.640991,363.974976,364.661011,413.03302,484.598022,532.091003,559.367004,617.771057
6.12,307.859009,315.412994,363.669006,364.737976,413.03302,484.55899,532.625,559.291016,617.961975
6.14,307.516022,315.221985,363.669006,365.042999,413.109009,484.55899,532.473022,559.97699,617.961975
6.16,307.477997,315.259979,363.020996,365.653015,413.376007,485.016998,532.244019,560.320984,618.07605
6.18,307.554016,315.221985,362.449005,365.958008,413.147003,484.75,533.273987,560.588013,618.190979
6.2,307.325012,315.18399,362.067017,366.64502,412.917999,484.75,533.083008,560.73999,618.457947
6.22,307.669006,315.221985,361.419006,367.789001,413.03302,485.359985,533.236023,560.778015,619.106018
6.24,307.516022,315.221985,361.265991,368.589996,413.147003,485.475006,533.197998,561.273987,619.030029
6.26,307.363007,314.878998,360.808014,369.696991,412.764984,485.550995,533.120972,561.236023,618.915039
6.28,307.210999,315.18399,360.312012,370.765015,413.260986,485.437012,533.617004,561.580017,618.953979
6.3,307.249023,315.488983,359.434998,371.679993,413.414001,485.513,533.617004,561.541016,619.182983
6.32,307.210999,315.984985,359.09201,372.748993,413.414001,485.817993,533.465027,561.502991,619.640015
6.34,307.287018,316.709991,358.709991,373.893005,413.414001,486.046997,533.999023,561.999023,619.67804
6.36,307.363007,317.434021,358.138,374.656006,413.451996,486.046997,534.494995,562.265991,619.67804
6.38,307.287018,318.197021,357.48999,375.342987,413.451996,486.009003,534.265991,562.570984,619.869019
6.4,307.287018,319.265991,356.803009,376.029022,413.643005,485.971008,534.265991,562.64801,619.983948
6.42,307.363007,320.791016,355.96402,376.487,413.451996,485.971008,534.609009,563.10498,620.403015
6.44,307.440002,322.507996,355.201019,376.983002,413.756989,486.162018,534.646973,563.257996,620.593994
6.46,307.325012,324.187012,354.705017,377.707977,413.947998,486.046997,534.875977,563.601013,620.518005
6.48,307.096008,325.826996,354.438019,377.784027,413.834015,485.933014,534.951965,563.716003,620.518005
6.5,307.363007,327.65799,353.86499,377.860016,413.260986,486.200012,535.10498,563.716003,621.013977
6.52,307.096008,329.031006,353.370026,378.127014,413.985992,486.65802,535.714966,563.907043,621.204041
6.54,306.944,330.556976,352.567993,377.745972,413.947998,486.734009,535.333984,564.059021,621.662048
6.56,307.249023,332.578979,351.69101,378.165985,413.756989,486.618988,535.180969,564.364014,621.700012
6.58,306.982025,333.951996,351.386017,378.165985,413.834015,486.772003,535.562988,564.783997,621.281006
6.6,307.02002,335.515991,350.507996,377.822021,413.910004,486.696014,535.638977,564.630981,621.776978
6.62,307.02002,337.233002,349.822021,377.517029,413.910004,486.65802,535.601013,565.051025,622.119995
6.64,307.249023,338.567993,349.020996,376.944977,413.985992,487.11499,536.325989,565.317993,622.08197
6.66,306.82901,339.789001,348.753998,376.334015,413.947998,487.11499,536.288025,565.432007,622.425049
6.68,307.096008,341.46698,347.876007,375.838989,414.290985,487.343994,536.401978,565.661011,622.386963
6.7,307.210999,342.307007,347.34201,375.876984,414.139008,487.152985,536.935974,565.546997,622.844971
6.72,307.096008,343.412994,346.960999,375.342987,414.519989,487.343994,536.935974,565.700012,622.959045
6.74,306.944,344.367004,346.311981,374.541016,414.406006,487.343994,537.011963,566.424011,622.997009
6.76,306.982025,344.97699,345.586975,373.778992,414.481995,487.915985,537.356018,566.843994,623.073975
6.78,306.982025,345.586975,345.397003,373.434998,414.597015,487.306,537.317993,566.690979,623.149963
6.8,306.906006,346.846008,344.78598,372.863007,414.63501,487.877991,537.585022,567.302002,623.416992
6.82,306.715027,347.380005,344.251984,372.290985,414.406006,487.648987,537.966003,567.187012,623.950989
6.84,306.791016,348.105011,344.518982,371.604004,414.557983,487.955017,538.041992,567.302002,624.104004
6.86,306.906006,348.791992,344.901001,370.765015,415.09198,488.640991,538.080994,567.606995,624.104004
6.88,306.715027,349.020996,344.823975,370.154999,414.940002,488.756012,538.424011,568.026001,624.370972
6.9,306.867981,348.944,345.664001,369.352997,415.244995,488.335999,538.958008,568.065002,624.332031
6.92,306.82901,349.097015,346.578979,368.705017,415.169006,488.945984,539.07196,568.40802,624.752014
6.94,306.295013,349.554993,346.998993,368.476013,415.053986,489.252014,539.263,568.561035,624.713989
6.96,306.944,349.554993,348.372009,367.789001,415.320984,489.02301,539.111023,568.598999,624.828003
6.98,306.944,349.593018,349.822021,366.529999,415.244995,489.136993,539.224976,568.521973,624.675964
7,306.82901,349.593018,351.003998,366.187012,415.436005,489.519012,539.187012,568.445984,625.057007
7.02,306.791016,349.287994,352.300995,365.958008,415.894012,489.746979,539.187012,568.903992,625.324036
7.04,306.600006,349.440002,353.789001,365.195007,415.932007,489.67099,539.416016,568.828003,625.47699
7.06,306.142975,349.287994,355.048004,364.77597,415.970001,490.320007,539.606995,569.132996,625.133972
7.08,306.333008,349.05899,356.498016,364.432007,416.121979,490.549011,539.758972,569.324036,625.095032
7.1,306.753021,349.020996,358.062012,363.974976,415.932007,490.967987,539.834961,569.132996,625.095032
7.12,306.524017,348.524994,359.09201,364.356018,416.083984,490.662994,540.063965,569.513977,625.362
7.14,306.753021,348.066986,360.235992,364.737976,416.466003,490.891998,540.179016,569.81897,625.438965
7.16,306.524017,347.876007,361.265991,364.85202,416.388977,491.27298,540.330994,569.552002,625.55304
7.18,306.638977,347.876007,362.181976,365.615021,416.388977,491.463989,540.255005,569.858032,625.743958
7.2,306.371979,347.419006,363.478973,366.378021,416.274994,491.463989,540.140991,570.01001,625.896973
7.22,306.638977,347.113007,363.936005,367.255005,416.350983,491.425995,540.521973,569.971985,625.972961
7.24,306.906006,346.197998,364.77597,368.171021,416.237,492.22699,540.40802,570.544006,626.468994
7.26,306.791016,345.664001,365.310028,369.085999,416.503998,492.188995,540.674988,570.468018,626.658997
7.28,306.791016,345.397003,365.615021,370.040009,417.113983,492.837006,540.86499,570.429993,626.506958
7.3,307.02002,344.901001,366.529999,371.108002,417.229004,492.914001,541.131958,570.544006,626.850037
7.32,306.867981,344.138,366.798004,372.32901,417.075989,493.181,541.208984,570.392029,627.269958
7.34,306.82901,344.062012,366.721008,373.09201,417.342987,493.181,541.171021,570.621033,626.773987
7.36,306.715027,343.337006,366.759003,373.931,417.609985,493.295013,541.247009,571.039978,627.231995
7.38,306.82901,342.458984,366.683014,375.075989,417.725006,493.333008,541.437988,571.039978,627.269958
7.4,306.791016,341.811005,366.607025,375.914978,417.496002,493.981995,541.398987,571.002014,627.384033
7.42,306.82901,341.390991,366.378021,376.830017,417.571991,494.019989,541.208984,571.460022,627.880005
7.44,306.867981,341.048004,366.378021,377.135986,417.609985,493.82901,541.781006,571.268982,627.880005
7.46,306.791016,340.285004,366.187012,377.364014,417.800995,494.401001,541.971985,571.002014,627.880005
7.48,306.906006,339.522003,365.920013,377.936981,417.763,494.515991,541.781006,571.268982,628.032959
7.5,306.867981,339.330994,365.348022,378.165985,417.609985,494.554016,542.01001,571.460022,628.184998
7.52,306.791016,338.721008,364.928009,378.432983,417.64798,495.126007,542.428955,571.802979,627.994995
7.54,306.638977,337.920013,364.394012,378.547028,418.143982,494.707001,542.352966,571.651001,627.994995
7.56,306.82901,337.766998,364.08902,378.470978,418.41098,494.554016,542.276978,571.91803,628.337952
7.58,306.600006,336.774994,363.669006,378.432983,418.259003,494.973999,542.352966,572.145996,628.261963
7.6,306.677002,336.165009,363.173004,378.470978,418.067993,495.279022,542.428955,572.070007,628.528992
7.62,306.906006,335.821991,362.601013,378.279999,418.830994,495.164001,542.161987,572.031982,628.795959
7.64,307.173004,335.248993,362.028992,378.279999,418.334991,495.088013,542.315002,572.299011,629.024963
7.66,307.02002,334.677002,361.303986,377.784027,418.105988,495.088013,542.123962,572.184998,629.100952
7.68,306.715027,334.29599,360.960999,377.631012,418.716003,494.935974,542.657959,572.184998,629.177002
7.7,307.173004,334.028992,360.312012,376.753998,418.526001,495.317017,542.390991,572.223022,629.177002
7.72,306.944,333.227997,359.664001,376.257996,418.792999,495.240997,543.039978,572.452026,629.177002
7.74,306.82901,332.769989,359.167999,375.953003,418.868988,494.935974,542.886963,572.757019,629.406006
7.76,307.058014,331.853973,358.786987,375.227997,418.677979,495.164001,542.505981,572.718994,629.55896
7.78,307.249023,331.472992,357.871002,374.656006,418.449005,495.203003,543.192017,572.452026,629.329956
7.8,306.753021,331.205994,357.450989,373.893005,418.830994,495.279022,543.039978,572.947998,629.672974
7.82,306.486023,330.97699,356.72699,373.397003,418.868988,495.660004,543.002014,572.871033,629.596985
7.84,306.906006,330.747986,356.115997,372.863007,418.60199,495.927002,543.268982,573.062012,629.596985
7.86,306.677002,329.946991,355.582001,372.481995,418.677979,495.813019,543.231018,573.176025,629.710999
7.88,306.753021,329.488983,354.627991,371.718994,418.984009,495.584015,543.420959,572.757019,629.863953
7.9,306.715027,329.221985,353.904022,370.841003,418.677979,495.927002,543.916992,572.908997,629.825989
7.92,306.638977,328.649994,353.370026,370.307007,418.716003,495.965973,543.992981,572.871033,629.901978
7.94,306.257019,328.841003,353.063995,369.277008,418.868988,496.194,543.841003,572.757019,629.901978
7.96,306.562012,328.841003,352.567993,368.589996,419.326996,496.805023,544.221985,573.176025,629.55896
7.98,306.562012,327.772003,351.804993,368.247009,419.402985,496.347015,544.260986,573.023987,629.749023
8,306.600006,327.46698,351.270996,367.636993,419.479004,496.767029,544.031982,573.176025,629.787964
8.02,306.82901,327.199982,350.432007,367.026001,419.326996,497.186005,544.755981,573.481995,629.863953
8.04,306.295013,326.971008,349.822021,365.996002,419.326996,497.14801,544.755981,573.252991,630.054993
8.06,306.753021,326.742004,349.746002,365.653015,419.402985,497.568024,544.718018,573.557983,630.207031
8.08,306.142975,326.514008,349.210999,365.081024,418.984009,497.720001,545.176025,573.405029,630.207031
8.1,306.181,326.437012,348.716003,364.966003,419.44101,497.606018,545.252014,573.023987,630.473999
8.12,306.295013,325.94101,348.220001,365.042999,419.097992,497.490997,545.328979,573.176025,630.359985
8.14,305.914001,325.330994,347.761993,365.424011,419.135986,498.216003,545.710022,573.52002,630.473999
8.16,306.753021,325.178009,346.923004,365.462006,419.479004,497.949005,545.786011,573.442993,630.664978
8.18,305.990021,324.872986,346.731995,366.111023,419.326996,498.253998,545.97699,573.367004,630.931946
8.2,306.028015,324.529999,346.464996,366.988007,419.44101,498.331024,545.671997,573.367004,630.855957
8.22,306.06601,324.567993,346.502991,367.751007,419.593994,498.140015,546.052979,573.328979,631.389954
8.24,305.990021,324.567993,346.846008,368.895996,419.44101,498.636017,546.015015,573.749023,631.580994
8.26,306.142975,324.033997,346.998993,370.269012,419.326996,498.787994,546.015015,573.710999,631.504028
8.28,306.028015,323.920013,347.494995,370.955994,419.402985,498.787994,546.359009,573.291016,631.656982
8.3,305.990021,323.766998,348.562988,372.062012,419.402985,498.94101,546.625977,573.786987,632.07605
8.32,306.142975,323.38501,349.516998,373.167999,419.36499,499.132019,546.473022,573.901001,632.07605
8.34,305.799011,323.30899,350.394012,374.579987,419.556,498.75,546.625977,574.054016,632.152954
8.36,305.914001,323.270996,351.653015,375.64798,419.479004,499.208008,547.160034,574.054016,632.152954
8.38,305.646973,322.661011,353.026001,376.677979,419.593994,499.971008,546.664001,573.901001,632.038025
8.4,306.257019,322.470001,353.942017,377.478973,419.402985,499.399017,546.93103,574.626038,632.038025
8.42,306.028015,322.355011,355.77301,378.241974,419.36499,499.742004,547.122009,574.588013,632.190979
8.44,306.181,322.203003,356.954987,378.699982,419.022003,499.779999,546.968994,574.434998,632.266968
8.46,306.10498,322.165009,358.062012,379.233978,419.059998,499.475006,547.044983,575.007019,632.190979
8.48,306.028015,322.011993,359.397003,380.339996,419.097992,499.971008,547.083008,575.197998,632.495972
8.5,305.608978,321.592987,360.540985,380.798004,418.868988,500.238007,547.312012,574.817017,632.801025
8.52,305.608978,321.363983,361.419006,380.873993,419.212006,500.162018,547.236023,575.236023,632.763
8.54,306.10498,320.753021,362.449005,380.988007,419.212006,499.89502,547.312012,575.351013,633.029968
8.56,305.608978,320.791016,363.707977,381.369995,418.563995,500.352966,547.465027,575.312988,632.686951
8.58,305.914001,320.639008,364.08902,381.675018,419.479004,500.619995,547.846008,575.731995,632.572021
8.6,305.952026,320.791016,364.737976,381.369995,419.326996,500.619995,547.999023,575.427002,632.686951
8.62,306.142975,320.714996,365.462006,381.484009,419.326996,500.696014,547.731995,575.88501,632.724976
8.64,305.570984,320.29599,365.615021,380.912018,419.631989,500.46701,548.494995,576.190002,632.724976
8.66,305.494019,320.10498,366.187012,380.492981,419.36499,500.390991,548.419006,576.036987,632.915955
8.68,305.494019,319.684998,366.529999,380.531006,419.326996,500.46701,548.419006,576.114014,632.724976
8.7,305.761017,319.684998,366.798004,380.264008,419.479004,500.733978,548.646973,575.847046,632.801025
8.72,305.875977,319.647003,366.759003,379.615021,419.022003,500.772003,548.686035,576.190002,632.724976
8.74,305.837982,319.837982,367.141022,378.928009,419.059998,500.619995,548.686035,576.419006,632.953979
8.76,305.799011,319.723022,367.292999,378.623016,419.518005,500.810028,548.609009,576.572021,632.915955
8.78,306.257019,319.265991,366.759003,378.241974,419.289001,500.65799,548.991028,576.610046,632.686951
8.8,306.295013,319.303986,366.683014,377.936981,419.479004,500.542999,549.028992,576.343018,632.83905
