Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
5.7,301.945984,303.013977,395.372009,453.435028,550.713989,642.080994,681.14502,721.31604,800.092957
5.72,301.755005,302.937988,399.340027,453.167999,551.362976,642.539001,681.83197,721.583008,800.893982
5.74,301.640991,302.822998,403.612,453.091003,552.35498,642.919983,682.442017,722.231018,801.734009
5.76,301.449982,302.174988,407.007996,452.138,552.736023,643.033997,683.014038,723.452026,802.11499
5.78,301.105988,301.90799,410.097992,450.993011,553.156006,643.300964,683.70105,724.63501,802.915955
5.8,301.563995,301.983978,413.111023,449.734009,553.194031,643.873962,684.120972,725.32196,803.83197
5.82,301.563995,302.36499,416.010986,448.093994,553.765991,644.826965,684.883972,726.161011,804.670959
5.84,301.60199,301.945984,418.451996,446.45401,554.377014,644.713013,685.151001,726.199036,805.357971
5.86,301.296997,302.097992,420.778992,444.583984,554.491028,644.826965,684.846008,726.35199,806.044006
5.88,300.992004,301.868988,422.266998,442.752991,554.949036,644.637024,685.112976,726.504028,806.921997
5.9,300.571991,301.678986,423.450012,440.388,555.17804,645.093994,685.455994,726.809021,807.189026
5.92,300.533997,301.792999,424.785004,438.136993,555.483032,645.81897,686.027954,727.533997,807.570007
5.94,300.95401,301.830994,425.928986,435.619019,555.63501,646.734985,686.600037,728.030029,807.98999
5.96,301.067993,301.71698,426.615997,432.796021,555.596985,647.382996,686.867981,728.411987,808.599976
5.98,301.60199,301.71698,427.036011,429.934998,555.520996,647.878967,687.477966,728.71698,809.173035
6,301.259003,301.678986,427.264984,426.769012,556.017029,648.031982,688.240967,729.135986,809.554016
6.02,300.763,301.296997,426.653992,423.334991,556.627014,647.955994,688.889038,729.135986,810.049988
6.04,300.419983,301.449982,426.235016,420.169006,557.390015,647.955994,689.651978,729.708984,811.462036
6.06,300.458008,301.755005,425.852997,417.117004,557.848022,648.031982,689.958008,730.281006,812.223999
6.08,300.496002,301.563995,424.822998,414.026978,557.963013,648.260986,689.842957,731.005981,812.530029
6.1,301.067993,301.678986,423.71701,411.470978,557.924011,648.48999,690.376953,731.348999,813.140015
6.12,300.95401,301.640991,422.19101,409.372986,558.001038,649.328979,690.721008,731.997986,813.789001
6.14,300.419983,301.334991,420.856018,407.846985,558.001038,649.825012,691.026001,732.684021,814.590027
6.16,300.533997,300.992004,419.214996,406.893005,558.230042,650.320984,691.406982,733.142029,814.285034
6.18,300.075989,301.029999,417.537018,406.549988,558.497009,650.741028,692.207947,733.447021,814.703979
6.2,300.19101,301.029999,415.553009,406.778992,558.458008,651.007996,692.474976,734.019043,815.887024
6.22,300.458008,301.678986,412.996979,407.427002,558.190979,651.007996,692.552002,734.133972,816.192017
6.24,300.95401,301.983978,411.050995,409.372986,558.30603,651.580017,693.047974,734.858948,817.06897
6.26,300.609985,302.556,408.609985,411.509003,558.535034,651.388977,693.199951,735.430969,817.679993
6.28,300.419983,303.815002,406.205994,414.293976,558.726013,651.388977,693.810974,736.19397,818.138
6.3,299.885986,305.302979,403.382996,417.498993,559.14502,651.502991,694.268005,736.95697,818.060974
6.32,299.885986,307.363007,400.904022,421.428009,559.335999,651.922974,694.078003,737.223999,818.138
6.34,300.11499,309.423004,398.119019,424.669983,559.374023,653.067993,694.153992,737.911011,818.481018
6.36,300.381989,312.016998,395.487,428.523987,560.061035,653.564026,694.841003,737.948975,819.397034
6.38,300.533997,314.726013,393.694,432.223999,560.557007,654.325989,695.06897,738.674011,820.158997
6.4,300.458008,317.891998,391.251984,435.924011,560.824036,654.135986,695.145996,739.016968,820.731995
6.42,300.381989,321.936005,388.848999,439.662994,560.937988,654.403015,695.145996,739.703979,821.112976
6.44,300.229004,325.674011,386.330994,443.440002,561.05304,654.516968,695.18396,740.542969,821.647034
6.46,300.458008,329.718018,383.432007,446.14798,561.129028,654.974976,695.488953,740.771973,822.257996
6.48,300.838989,333.799988,380.456024,449.199982,562.234985,655.432983,696.060974,741.22998,822.944031
6.5,300.992004,337.652985,377.938019,451.718018,562.846008,655.929016,697.244019,741.802002,823.020996
6.52,300.915985,342.192993,375.802002,454.274017,562.846008,656.271973,697.357971,741.725037,823.554993
6.54,300.381989,346.731995,373.932983,456.524994,563.380005,656.61499,697.320007,741.802002,824.356018
6.56,300.571991,351.15799,372.178009,458.966003,563.342041,657.226013,697.396973,741.839966,824.432007
6.58,300.458008,355.087006,369.697998,460.45401,563.189026,657.835999,697.549011,742.907959,825.348022
6.6,300.763,359.28302,367.791016,461.789001,563.494019,657.797974,697.930969,744.013977,825.309998
6.62,301.221008,363.174988,365.731018,462.856995,563.723022,657.835999,698.617004,744.128967,826.072998
6.64,300.533997,366.837006,363.593994,463.009979,563.570007,657.56897,699.34198,744.891968,826.874023
6.66,300.342987,370.574982,362.144989,463.582001,564.18103,657.797974,699.875977,744.891968,827.370056
6.68,300.648987,374.276001,360.313019,463.696991,564.523987,658.369995,700.296021,744.929993,827.370056
6.7,300.229004,377.213013,358.634979,463.429993,564.486023,659.057007,700.525024,744.967957,827.980042
6.72,300.458008,380.074005,357.681,462.704987,564.333008,659.744019,700.754028,745.005981,828.552002
6.74,301.144989,382.859009,356.651001,461.826996,564.447998,659.515015,700.180969,746.22699,829.163025
6.76,301.067993,385.415009,356.269989,461.026001,564.523987,659.210022,700.601013,746.455994,829.544006
6.78,300.533997,387.742004,355.963989,460.187012,565.096008,659.437988,700.830017,747.027954,830.153992
6.8,300.266998,389.725983,356.078979,458.432007,565.630005,659.744019,701.935974,747.027954,830.231018
6.82,300,391.138,357.223022,456.716003,565.973999,660.507019,703.195007,747.10498,831.032043
6.84,300.075989,392.510986,359.130981,454.732025,565.973999,661.041016,703.348022,747.752991,831.48999
6.86,301.067993,393.845978,361.800995,452.481018,565.744995,661.155029,703.653015,748.13501,831.795044
6.88,301.755005,394.265991,364.739014,450.42099,565.286987,661.192993,704.340027,748.248962,831.795044
6.9,301.334991,394.837982,368.47699,448.436981,565.440002,661.155029,704.224976,748.973999,832.062012
6.92,300.95401,395.829987,371.644012,445.804993,566.012024,661.002991,704.072998,749.622009,832.291016
6.94,300.609985,396.631012,375.152985,442.867004,566.203003,661.192993,704.187012,750.041992,833.321045
6.96,300.152985,396.210999,379.388,440.425995,566.737,661.307983,704.263,750.041992,833.549988
6.98,300.496002,396.325989,384.041992,437.373993,566.546021,662.070984,704.835999,750.079956,834.351013
7,301.067993,395.562988,387.932983,434.58902,567.195007,662.872009,705.330994,750.766968,835.190002
7.02,301.296997,394.914001,392.510986,431.460999,567.575989,663.139038,705.866028,750.843018,835.266968
7.04,301.144989,393.769989,397.203003,428.217987,567.652039,663.673035,706.362,751.377014,835.762024
7.06,300.533997,392.434998,401.209015,425.356995,568.14801,663.597046,706.513977,751.224976,836.182007
7.08,300.533997,391.367004,405.291016,422.571991,568.453003,663.368042,707.085999,751.453003,836.60199
7.1,300.458008,390.18399,409.067993,420.244995,569.064026,663.786987,706.858032,751.643982,836.906982
7.12,300.571991,389.001007,412.424988,418.071014,569.369019,664.207031,706.858032,751.606018,837.479004
7.14,300.915985,387.322998,415.667023,416.96402,570.361023,664.360046,706.934021,752.445007,837.860962
7.16,300.686981,385.377014,418.567017,416.621002,570.513977,664.932007,707.352966,753.398987,838.280029
7.18,300.496002,383.813019,421.312988,417.117004,570.742004,665.007996,707.429993,753.666016,838.661987
7.2,300.496002,381.447998,423.868988,417.804016,570.819031,665.237,707.658997,754.276001,839.005005
7.22,300.381989,379.388,426.386993,419.519989,570.89502,665.695007,708.841003,754.887024,839.424988
7.24,300.763,377.671021,428.141998,421.428009,571.162048,665.770996,709.336975,754.887024,839.615051
7.26,301.105988,374.656982,429.630005,423.792999,571.238037,665.886047,709.870972,755.458984,840.072998
7.28,301.296997,371.987,431.002991,427.225983,571.543945,666,710.481995,755.458984,840.530945
7.3,300.915985,370.078979,431.460999,430.964996,571.772034,666.496033,710.633972,755.650024,841.141052
7.32,300.496002,367.638,431.766022,434.58902,572.192017,667.14502,710.633972,755.916992,841.217957
7.34,300.381989,365.731018,431.84201,438.061005,572.573975,667.526001,710.862976,756.604004,841.828003
7.36,300.304993,363.709015,432.338013,442.143005,572.917053,667.90802,710.978027,757.901001,842.133057
7.38,301.144989,361.725006,432.567017,445.5,573.107971,667.984009,710.938965,758.586975,842.438049
7.4,301.640015,359.550018,431.842987,448.856995,573.222046,667.984009,711.512024,758.854004,842.705994
7.42,301.296997,357.375977,431.117981,452.404999,573.985046,668.135986,712.351013,758.702026,843.23999
7.44,300.800995,354.93399,430.31601,455.647003,574.595032,668.480042,712.617981,758.73999,843.583008
7.46,300.458008,352.302002,428.638,458.813995,574.862,669.166016,713.419006,758.968994,843.773987
7.48,300.496002,350.317993,426.769012,462.093994,575.167969,670.119995,713.953003,759.044983,843.888
7.5,300.648987,348.296997,425.661987,464.764984,575.091003,670.502014,714.220032,759.807983,844.192993
7.52,301.144989,346.504028,424.213013,466.939026,575.129028,670.502014,713.723999,760.684998,844.804016
7.54,301.449982,344.863007,421.962006,468.80899,575.05304,670.387024,713.877014,761.143005,845.261047
7.56,301.144989,343.299011,420.244995,470.105988,575.091003,670.463013,713.953003,761.525024,845.796021
7.58,300.648987,341.619995,418.184998,471.44101,575.167969,670.692017,714.525024,762.325989,846.177002
7.6,300.229004,339.712982,415.705994,472.433014,575.625,671.226013,715.746033,762.593018,846.558044
7.62,299.770996,337.766998,413.378021,473.234009,575.511047,671.416992,716.013,763.051025,847.093018
7.64,300.838989,335.859985,411.050995,473.921021,575.73999,671.684021,715.898987,763.240967,847.244995
7.66,301.105988,334.333984,408.571991,474.035004,576.121033,672.408997,716.166016,763.776001,847.282959
7.68,301.067993,333.075012,406.167999,473.61499,576.274048,672.867004,716.39502,764.5,847.627014
7.7,301.029999,331.854004,403.612,472.700012,576.846008,673.057983,716.546997,764.882019,848.503967
7.72,300.496002,330.709991,401.247009,472.166016,577.113037,673.018982,717.04303,765.263,849.266968
7.74,300.229004,329.184021,398.462006,470.983002,577.609009,672.829041,717.577026,765.606995,849.763
7.76,300.496002,328.078003,395.716003,470.029999,577.647034,672.829041,718.264038,765.950012,850.372986
7.78,300.686981,326.819,393.006989,468.694,578.028992,673.401001,718.874023,766.559998,851.021973
7.8,301.067993,325.750977,390.832001,467.129974,578.028992,673.859009,718.913025,767.247009,850.906982
7.82,301.182983,324.224976,388.65799,465.565979,578.18103,673.859009,718.989014,768.048035,851.135986
7.84,300.800995,323.729004,386.368988,463.429993,578.18103,674.316956,719.218018,768.505981,851.36499
7.86,300.037994,322.737,383.889008,461.255005,578.219971,674.468994,720.019043,768.315002,851.784973
7.88,299.924011,321.707001,381.524017,458.85199,578.372009,674.889038,719.866028,769.040039,852.356995
7.9,300.11499,321.13501,379.27301,456.143005,578.18103,674.812012,720.248047,769.155029,853.195984
7.92,300.304993,320.218994,377.136993,453.625,578.18103,675.041016,720.629028,769.879028,853.653992
7.94,300.686981,319.760986,374.924011,450.764008,578.372009,674.927002,720.629028,770.299011,854.112
7.96,300.609985,318.884003,372.674011,448.169983,578.257996,675.460999,720.934021,770.833008,854.187988
7.98,300.266998,318.043976,370.614014,445.384979,578.639038,675.842041,721.278015,770.718994,854.225952
8,300.342987,317.091003,368.667999,442.523987,578.944031,676.147949,721.468018,770.986023,854.494019
8.02,300.304993,316.67099,367.179993,439.395996,578.715027,676.223999,721.850037,771.634033,854.607971
8.04,299.962006,315.983978,365.082001,436.115021,579.630981,676.453003,722.117004,771.901001,855.104004
8.06,300,315.144989,363.097992,433.063019,579.973999,676.872986,722.308044,772.092041,856.096008
8.08,300.037994,314.610992,361.877991,430.697998,580.050964,677.444946,722.765015,772.550049,856.820984
8.1,299.885986,314.306,360.580017,428.104004,580.088989,677.291992,723.567017,772.779053,857.659973
8.12,299.885986,313.772003,360.389984,426.997986,580.165039,677.330017,724.139038,773.313049,858.041016
8.14,300.152985,313.428009,360.733002,426.195984,580.013,677.139954,723.910034,773.618042,858.078979
8.16,300.419983,312.971008,361.648987,426.195984,580.66095,677.75,723.910034,773.580017,858.38501
8.18,300.037994,312.39801,362.678986,426.311005,580.889954,678.39801,723.947998,773.847046,858.38501
8.2,300.266998,311.825989,364.281006,427.68399,580.622986,679.123047,723.947998,774.114014,858.84198
8.22,299.962006,311.329987,367.028015,430.164001,580.584961,679.924011,723.757019,774.64801,859.757996
8.24,299.924011,310.490997,369.010986,432.452972,580.584961,680.115051,724.101013,775.373047,860.406006
8.26,299.846985,310.110016,372.596985,435.199982,580.241028,680.22998,724.406006,776.174011,860.940979
8.28,299.657013,309.765991,376.450012,438.519012,580.584961,680.344055,724.444031,776.746033,861.208008
8.3,299.579987,309.460999,380.875977,442.06601,580.889954,680.115051,724.330017,776.937012,861.551025
8.32,300.037994,309.194,385.492004,445.462006,581.61499,680.19104,725.28302,777.546997,861.474976
8.34,299.770996,309.118011,389.687988,449.048004,581.919983,680.039001,725.512024,777.700012,862.122986
8.36,299.770996,309.041016,393.654999,452.061005,582.492004,680.267944,725.817017,777.585022,862.46698
8.38,299.80899,308.355011,397.509003,455.417999,582.759033,680.458008,726.046021,777.623962,862.885986
8.4,299.428009,308.087982,401.743011,459.195007,582.949951,681.297974,726.733032,777.85199,863.22998
8.42,299.579987,307.897003,406.054016,462.552002,582.873962,681.717041,726.847961,778.234009,863.726013
8.44,299.503998,307.553986,410.173981,465.527985,583.026001,681.565002,726.924011,778.234009,864.031006
8.46,299.579987,307.324982,413.835999,468.770996,583.102966,681.794006,726.809021,778.959045,864.489014
8.48,299.733002,307.324982,417.765991,470.753998,583.636963,681.869995,726.809021,779.302002,864.679016
8.5,299.466003,306.752014,421.04599,473.005005,584.323059,682.136963,726.809021,779.68396,864.794006
8.52,299.503998,306.180023,423.639984,475.180023,584.437988,682.251038,727.915955,779.912964,865.213013
8.54,299.428009,306.141998,426.195984,477.087006,584.742981,682.594971,728.411987,780.294006,865.671021
8.56,299.428009,306.294983,428.484985,478.27002,584.895996,682.899963,728.144958,781.209961,865.747009
8.58,299.428009,306.027985,430.545013,479.567017,584.93396,683.43396,728.640015,782.429993,866.242981
8.6,299.885986,305.913025,432.300018,479.872009,585.009949,683.548035,728.984009,782.392029,866.358032
8.62,299.579987,305.531982,433.63501,480.214996,585.047974,683.854004,729.174988,782.850037,866.242981
8.64,299.428009,304.997986,434.703979,480.291992,584.895996,683.739014,728.945984,783.155029,866.625
8.66,299.389984,304.768982,435.542999,480.214996,585.009949,683.662964,729.022034,783.078979,866.739014
8.68,299.35199,305.073975,436.039001,479.643005,584.780945,683.854004,729.059998,783.231018,866.892029
8.7,299.312988,305.188019,436.076996,478.459991,584.93396,684.158997,729.327026,783.803955,866.854004
8.72,299.885986,304.730988,436.076996,477.240021,584.857056,684.883972,730.204956,784.261963,867.463989
8.74,299.770996,304.768982,436.076996,475.790009,585.009949,685.265015,730.929016,784.947998,868.189026
8.76,299.733002,304.234985,435.46698,474.951019,584.971985,685.22699,731.348999,784.986023,868.151001
8.78,299.733002,304.082001,434.970978,473.15802,585.391968,685.570007,731.692017,785.177002,868.494019
8.8,299.428009,304.082001,433.673981,471.516998,585.467957,685.837036,731.768982,785.062988,868.113037
