Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
5.72,307.270996,319.593018,386.772003,457.460999,523.763,564.888,546.042053,597.161011,732.016052
5.74,307.5,319.707001,392.113007,455.936005,523.953979,565.382996,546.42395,597.504944,733.237
5.76,307.346985,319.477997,397.033997,453.990021,524.106995,565.802979,546.690979,598.115051,734.190979
5.78,307.079987,319.248993,401.993988,452.006012,524.411987,565.955994,547.110046,598.763,734.915039
5.8,307.30899,319.020996,406.419006,449.945984,524.527039,566.414001,547.644043,599.488037,735.830994
5.82,307.270996,318.485992,411.110992,447.580994,524.794006,566.947998,548.102051,599.83197,736.746033
5.84,307.118011,318.257996,415.384003,445.216003,524.527039,567.633972,548.21698,600.55603,737.356995
5.86,307.156006,318.143005,419.084015,442.773987,524.258972,567.671997,548.636047,601.777039,738.005005
5.88,307.118011,317.990997,422.746002,439.875,524.14502,568.09198,548.97998,601.968018,738.844971
5.9,307.270996,317.799988,425.68399,437.166016,524.182983,568.434998,549.360962,602.119995,739.454956
5.92,307.462006,317.455994,428.23999,434.305023,524.603027,568.817017,549.971985,602.502014,740.408997
5.94,307.041992,317.151001,430.833984,431.481995,524.526001,569.275024,550.657959,603.112,741.209961
5.96,307.537994,317.227997,432.664978,429.117004,524.755005,569.580017,551.002014,604.142029,741.514954
5.98,307.156006,316.846008,434.267029,426.294006,524.984009,569.770996,551.687988,604.829041,742.468994
6,307.118011,316.731995,435.831024,423.509003,524.869995,570.267029,552.412964,605.630005,743.498962
6.02,307.041992,316.654999,436.785004,420.610016,524.984009,570.914978,553.251953,606.660034,744.453003
6.04,307.195007,316.235992,437.39502,418.244995,525.632996,571.219971,553.671997,607.460999,744.987
6.06,307.156006,316.273987,437.777008,415.993988,526.013977,571.677979,554.052979,607.765991,745.75
6.08,306.966003,315.777985,437.967987,414.125,526.625,572.25,554.625977,608.109985,746.473999
6.1,307.079987,315.281982,437.433014,413.437988,526.929993,572.745972,555.044983,608.720032,747.275024
6.12,307.118011,315.434998,437.052002,412.790009,527.082031,573.013,555.88501,608.834961,748.343994
6.14,307.156006,315.434998,436.174988,413.324005,527.388,573.471008,556.074951,609.940979,749.106995
6.16,307.156006,314.709991,435.068024,414.621002,527.502014,573.546997,556.914978,611.123962,750.021973
6.18,307.233002,314.709991,434.152985,416.337006,527.27301,574.080994,557.409973,612.115051,751.242981
6.2,307.195007,314.901001,432.740997,418.855011,527.540039,574.463013,557.791992,612.763977,752.386963
6.22,307.118011,314.709991,431.177002,422.174011,527.388,575.302002,558.287964,612.992981,753.036011
6.24,307.156006,314.595001,429.574982,425.722015,527.502014,575.455017,558.479004,613.488953,753.570007
6.26,307.118011,314.366028,427.666992,429.613007,527.388,575.911987,559.013,614.404053,754.028015
6.28,306.889008,314.138,425.950989,433.694977,527.234985,576.40802,559.469971,614.747986,754.44696
6.3,307.233002,314.213989,423.738007,437.890991,527.426025,576.560974,560.118958,614.862,755.47699
6.32,307.195007,313.984985,421.792999,442.088013,527.655029,576.981018,560.539001,614.671021,756.430969
6.34,307.041992,313.641998,419.389008,446.513,528.532043,577.362,560.919983,614.823975,756.812988
6.36,307.041992,313.488983,417.252991,450.365997,528.645996,577.820007,561.415955,615.586975,757.843018
6.38,307.118011,313.336029,414.696991,454.333008,529.06604,577.820007,561.606995,616.463989,758.833984
6.4,307.003998,313.108002,412.102997,457.576019,529.676025,578.049011,561.987976,617.417969,759.253967
6.42,307.156006,313.030975,409.813995,460.70401,530.134033,578.583008,562.484009,618.028015,760.130981
6.44,306.966003,312.725983,407.334015,463.565002,530.401001,579.078979,563.055969,618.830017,760.742004
6.46,307.003998,312.42099,404.968994,466.082977,530.745056,579.117004,563.399963,618.752991,761.046997
6.48,307.30899,313.069,402.451019,468.142975,531.279053,579.651001,563.628967,618.562988,761.65802
6.5,307.156006,313.145996,399.89502,469.592987,531.393005,579.955994,564.200989,618.562988,761.924988
6.52,307.195007,314.098999,397.492004,471.270996,531.660034,580.376038,564.429993,618.256958,762.534973
6.54,307.079987,314.901001,395.165009,472.377991,531.965027,580.833984,565.155029,618.523987,763.335999
6.56,307.041992,316.807983,392.53299,472.873016,532.156006,580.833984,565.72699,619.210999,764.060974
6.58,307.079987,319.326019,390.395996,473.255005,532.309021,581.673035,565.878967,619.744995,764.786011
6.6,307.079987,322.225006,387.993011,473.10199,532.919006,582.131042,566.299011,620.737,765.357971
6.62,307.118011,326.153992,385.628021,472.796997,533.33905,582.244995,566.528015,621.30896,766.044983
6.64,307.041992,330.579987,383.492004,472.263,533.568054,582.778992,566.718994,621.385986,766.807983
6.66,307.156006,334.85202,381.164001,471.424011,534.025024,582.741028,567.291016,621.880981,767.531982
6.68,307.156006,339.696991,379.027985,470.393982,534.598022,583.580017,568.054016,621.958008,768.218994
6.7,307.079987,345.075989,376.929993,469.02002,535.093994,584.075989,568.130005,622.263,768.677002
6.72,307.118011,350.302002,374.602997,467.685028,535.856995,584.496033,568.473999,622.721008,769.478027
6.74,307.041992,356.063019,372.696014,465.891998,536.809998,584.838989,568.512024,622.758972,770.699036
6.76,307.003998,361.785004,370.826019,464.098999,537.382996,585.296997,568.473999,622.987976,771.270996
6.78,307.270996,367.35498,368.804016,462.343994,538.374023,585.755005,568.930969,623.789001,772.301025
6.8,307.346985,372.963013,367.35498,460.131989,539.137024,585.869019,569.122009,624.742981,773.29303
6.82,307.575989,378.531982,365.447021,457.727997,539.557007,586.440979,569.312988,625.390991,774.018005
6.84,307.38501,383.605988,363.959015,455.554016,540.129028,586.708008,569.351013,626.496948,774.89502
6.86,307.423004,388.451019,362.890991,452.845001,540.663025,587.319031,569.69397,626.916992,775.619995
6.88,307.5,393.524994,361.518005,450.174988,540.73999,587.853027,570.114014,627.18396,776.116028
6.9,307.5,398.21698,361.403992,447.238007,540.815979,588.006042,570.151978,627.755981,776.763977
6.92,307.729004,402.413025,361.785004,444.415009,541.311951,588.082031,570.761963,628.328979,777.947021
6.94,307.652008,406.457001,362.585999,441.667999,541.388,588.921021,570.990967,629.015015,778.252014
6.96,307.729004,410.195007,364.187988,438.92099,541.617004,589.531006,571.296997,629.586975,778.786011
6.98,307.614014,413.553009,366.973022,435.983978,542.036987,589.684021,571.677979,630.617004,779.473022
7,307.729004,416.414001,369.796021,433.198975,542.074951,590.104004,571.945007,631.838013,780.160034
7.02,307.804993,418.740997,373.497009,430.48999,542.303955,590.218018,572.440979,632.525024,780.578979
7.04,308.071991,421.068024,377.388,427.743988,542.761963,590.600037,572.898987,633.517029,780.846008
7.06,308.109985,423.279999,381.850983,425.264008,543.333984,591.47699,573.279968,634.164978,781.113037
7.08,308.109985,424.843994,386.734009,423.166016,544.02002,591.210022,573.584961,634.85199,781.228027
7.1,307.842987,426.141998,391.617004,421.907013,544.478027,591.439026,574.15802,635.539001,781.723999
7.12,307.729004,427.132996,396.537994,421.144012,545.088013,591.859009,574.61499,636.187012,782.410034
7.14,307.996002,427.820007,401.53598,420.990997,545.431946,592.697998,575.377991,636.874023,782.906006
7.16,307.804993,428.506989,406.34201,421.60202,545.66095,592.697998,575.911987,637.065002,783.707031
7.18,308.186005,428.658997,410.881989,422.861023,545.813049,592.927002,576.560974,637.942017,784.203003
7.2,307.958008,428.429993,415.001984,425.302002,546.232971,593.194031,576.903992,638.513977,784.92804
7.22,307.766998,428.162994,419.351013,427.820007,546.42395,593.652039,577.437988,639.163025,785.270996
7.24,308.14801,427.515015,423.20401,431.062988,546.42395,594.338013,578.086975,639.926025,785.348022
7.26,308.071991,426.980988,426.903992,434.83902,546.652954,594.757996,578.773987,640.841003,785.5
7.28,308.186005,426.218018,430.109009,438.730011,546.5,594.987,579.117004,641.565979,786.073059
7.3,308.376984,424.959015,432.779022,442.889008,546.690979,595.445007,579.346008,641.947998,786.492004
7.32,308.376984,423.96701,435.220978,447.389984,546.995972,596.246033,579.994019,642.557983,787.179016
7.34,308.263,422.25,437.319,451.815002,546.958008,596.360046,580.184998,643.015991,787.865967
7.36,308.14801,421.182007,439.303009,456.050018,547.377014,597.085022,580.757019,643.701965,788.590027
7.38,308.109985,419.389008,440.408997,460.131989,547.796997,597.733032,581.177002,644.197998,789.697021
7.4,308.225006,417.519989,441.438995,463.755981,548.063965,598.267029,581.252991,644.731995,790.687988
7.42,308.225006,415.613007,442.088013,466.921997,548.484009,598.840027,581.557983,645.380981,791.756958
7.44,308.376984,413.780975,442.544983,470.012024,548.636047,599.526001,581.940002,645.953003,793.053955
7.46,308.033997,411.798004,442.735992,472.683014,549.247009,600.098999,582.320984,646.60199,793.588013
7.48,308.186005,409.738007,442.201996,474.972015,549.589966,600.632996,582.627014,647.479004,794.197998
7.5,308.300995,407.487,441.630005,477.145996,549.81897,601.777039,583.007996,648.051025,794.80896
7.52,308.376984,405.122009,440.980988,478.97699,549.933044,601.853027,582.894043,648.471008,795.838013
7.54,308.225006,403.061981,439.722015,480.311981,550.276978,602.044006,583.199036,648.471008,796.754028
7.56,308.300995,400.810974,438.653992,480.998993,550.01001,602.578003,583.42804,648.85199,797.783997
7.58,308.338989,398.597992,437.281006,481.381012,550.085999,602.807007,584.075989,649.119019,798.661987
7.6,308.492004,396.729004,435.831024,481.915009,550.085999,603.570007,584.153015,649.768005,799.691956
7.62,308.263,394.173004,434.152985,481.381012,549.894958,603.799011,584.458008,650.302002,800.950012
7.64,308.376984,392.075012,432.244995,481.303986,550.390991,604.295044,585.106018,650.95105,801.828003
7.66,308.14801,389.824005,430.337982,480.694,550.619995,604.752991,585.450012,651.40802,802.628967
7.68,308.605988,387.764008,428.125,479.701996,550.848999,605.286987,585.755005,651.637024,803.125
7.7,308.759003,385.742004,426.102997,478.367004,551.307007,605.630005,586.518005,651.903992,803.354004
7.72,308.949005,383.644012,423.815002,476.687988,551.268982,605.897034,586.937012,652.362,803.429993
7.74,308.529999,381.470001,421.411011,475.161987,551.802979,606.393005,587.51001,652.858032,803.735046
7.76,308.415009,379.332977,419.007996,473.446014,551.916992,606.697998,588.006042,653.163025,804.651001
7.78,308.492004,377.311005,416.833008,471.385986,552.18396,606.736023,588.653992,653.545044,804.72699
7.8,308.529999,375.365997,414.125,469.363983,552.641968,607.117981,589.112,653.963989,805.451965
7.82,308.682007,373.497009,411.453979,467.151001,553.251953,607.38501,589.492981,654.421997,806.177002
7.84,308.720001,371.742004,409.013,464.938019,553.671997,607.690002,590.255981,654.994019,806.977966
7.86,308.300995,370.101013,406.838013,462.039001,553.824036,608.07196,590.447021,655.414001,807.893005
7.88,308.263,368.155975,403.671997,459.483002,553.97699,608.376953,590.676025,656.062012,807.932007
7.9,308.338989,366.401001,401.612,456.584015,554.130005,608.567993,591.439026,656.444031,807.893005
7.92,308.605988,364.837006,399.093994,454.028015,553.938965,608.91095,591.705994,656.786987,807.85498
7.94,308.300995,363.15799,396.729004,451.243011,554.09198,609.10199,592.43103,657.054016,807.893005
7.96,308.338989,361.860992,394.364014,448.343994,554.014954,608.91095,592.660034,657.39801,808.007996
7.98,308.376984,360.144989,391.884003,445.367981,553.747986,609.635986,592.850037,657.549988,808.389038
8,308.453003,358.503998,389.557007,442.468994,553.747986,610.322021,593.575012,658.390015,808.884949
8.02,308.376984,356.977997,387.230011,439.570007,553.747986,610.894958,593.842041,658.924011,809.914978
8.04,308.376984,355.681,384.86499,436.899017,553.633972,611.047058,594.070984,659.533997,810.41095
8.06,308.338989,354.232025,382.5,434.419983,553.824036,610.932983,594.415039,659.801025,811.135986
8.08,308.453003,352.782013,380.629974,431.787994,554.167969,611.199951,594.834045,660.182007,811.440979
8.1,308.338989,351.638,378.647003,429.613007,554.243958,612.039001,595.062988,660.830994,812.165955
8.12,308.338989,350.68399,376.43399,428.31601,554.396973,612.534973,594.910034,660.984009,812.661987
8.14,308.376984,349.462982,374.373993,427.628998,554.472961,613.107056,595.368042,661.55603,813.004944
8.16,308.492004,348.052002,372.505005,427.820007,554.664001,613.374023,595.520996,662.014038,813.195984
8.18,308.453003,346.830994,370.75,428.735992,554.968994,613.755981,596.283997,662.281006,814.149963
8.2,308.338989,345.571991,368.766022,430.184998,554.893005,613.946045,596.665039,662.815002,814.76001
8.22,308.263,345,367.35498,432.39798,554.815979,614.175049,596.894043,663.234009,815.752014
8.24,308.415009,343.893005,365.981018,435.487976,554.320007,614.328003,597.54303,663.882996,816.552979
8.26,308.453003,342.902008,365.027985,439.074005,554.396973,614.632996,597.771973,664.569946,817.391968
8.28,308.338989,341.910004,364.645996,442.697998,554.205994,615.205017,597.924011,665.065979,818.117004
8.3,308.376984,340.765015,365.104004,446.550995,554.281982,615.778015,598.534973,665.676025,819.262024
8.32,308.300995,339.925995,366.210022,450.708984,554.625977,616.312012,598.840027,666.171997,819.872009
8.34,308.453003,338.972015,368.003021,454.867004,554.281982,616.921997,598.954041,666.477051,819.757996
8.36,308.682007,338.514008,370.330017,459.216003,554.359009,617.22699,599.412048,667.393005,820.291992
8.38,308.453003,337.713013,373.153015,463.450989,554.320007,617.417969,599.984009,668.041016,821.169006
8.4,308.643982,336.45401,377.463989,467.265991,554.205994,617.760986,600.137024,668.231995,821.932007
8.42,308.263,335.615021,381.699005,470.774994,555.197998,618.256958,600.480042,668.994995,822.580994
8.44,308.263,334.928986,386.085999,473.980011,555.960999,618.906006,601.014038,669.605042,823.495972
8.46,308.376984,334.318024,390.929993,477.070007,556.532959,619.440002,601.853027,670.520996,824.374023
8.48,308.529999,333.631012,395.812988,479.815979,557.371948,619.669006,602.387024,671.245972,824.984009
8.5,308.300995,332.983002,400.77298,481.990997,557.791992,619.935974,602.731018,671.665039,825.555969
8.52,308.225006,332.029022,405.923004,483.669006,558.401978,620.393982,603.112,672.008972,825.937988
8.54,308.492004,331.686005,410.463013,485.157013,558.554993,621.156982,603.494019,672.276001,826.356995
8.56,308.529999,330.923004,415.345001,486.035004,558.708008,621.804993,603.761047,672.885986,826.929993
8.58,308.338989,330.427002,419.847015,486.988007,559.013,621.958008,604.256958,673.11499,827.348999
8.6,308.338989,329.893005,424.15802,487.560974,559.088989,622.224976,604.676025,673.343994,827.692993
8.62,308.338989,329.167999,428.162994,488.018005,559.088989,622.376953,605.134033,673.877991,828.760986
8.64,308.263,328.634003,431.634979,487.560974,559.126953,622.834961,605.630005,674.373962,829.791016
8.66,308.415009,328.100006,435.068024,486.721008,559.203003,623.330994,606.011963,674.984009,830.820984
8.68,308.492004,327.375,437.623993,485.996979,559.355957,623.86499,606.507996,675.55603,830.896973
8.7,308.225006,327.070007,440.446991,485.005005,559.776001,624.436951,607.041992,675.975952,831.430969
8.72,308.492004,326.765015,442.622009,483.44101,559.889954,624.665955,607.30896,676.204956,831.659973
8.74,308.415009,326.345001,444.14801,482.220001,560.347961,624.665955,607.117981,676.853027,832.080017
8.76,308.300995,325.811005,446.054993,480.389008,560.958008,625.237976,607.499023,677.310974,832.575012
8.78,308.759003,325.239014,446.855988,478.404999,560.995972,625.315002,607.499023,677.921997,833.338013
8.8,308.796997,324.819,447.276001,476.22998,561.034973,625.46698,607.880981,678.150024,834.062988
8.82,308.492004,324.514008,448.039001,474.056,561.302002,625.085999,608.300964,678.302979,835.093018
