Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
5.72,281.450012,304.263,339.587982,337.260986,360.148987,424.885986,465.856995,471.654999,482.871002
5.74,281.640991,304.263,340.618011,336.459015,360.035004,425.152985,466.161987,471.846008,482.984985
5.76,281.602997,304.14798,342.067017,335.696014,360.072998,424.962006,466.544006,472.074982,483.100006
5.78,281.755005,303.842987,342.906006,334.475983,360.225006,425.343994,467.078003,472.647003,482.755981
5.8,281.640991,303.729004,343.783997,333.941986,360.453979,425.343994,467.496979,472.609009,482.412994
5.82,282.213013,303.651978,344.165009,333.10199,360.493011,425.535004,468.070007,472.494995,482.604004
5.84,281.90802,303.651978,344.546997,332.759003,360.569,425.381989,468.604004,473.105011,482.337006
5.86,282.061005,303.575989,345.195007,332.110992,360.644989,425.648987,468.908997,473.410004,482.261017
5.88,282.251007,303.613983,345.272003,331.881989,360.682983,425.572998,468.871002,473.714996,482.412994
5.9,281.90802,303.651978,345.309998,331.958008,360.720978,425.686981,469.289978,474.173004,482.412994
5.92,282.022003,303.041992,345.61499,332.071991,360.682983,426.031006,469.634003,474.402008,482.412994
5.94,281.984009,303.117981,345.195007,333.292999,360.682983,426.106995,469.442993,474.783997,482.528015
5.96,282.022003,303.117981,345.080994,334.360992,360.644989,426.488007,469.556976,474.89801,482.299011
5.98,281.71701,303.194,344.661011,335.352997,360.531006,426.565002,469.556976,475.08902,482.221985
6,282.289001,303.117981,344.242004,336.802979,360.720978,426.755005,469.594971,475.546997,482.528015
6.02,282.061005,303.041992,343.554993,338.519012,360.720978,427.022003,469.634003,475.623016,482.641998
6.04,281.794006,303.117981,343.364014,340.160004,360.531006,427.174988,469.138,475.737,482.56601
6.06,282.251007,303.003998,342.791992,341.990997,360.493011,427.557007,468.641998,476.041992,482.795013
6.08,282.098999,303.003998,341.953003,343.859985,360.493011,427.976013,468.755981,476.270996,482.833008
6.1,281.755005,303.117981,341.494995,345.309998,360.569,427.709015,468.793976,476.081024,482.795013
6.12,282.061005,302.966003,340.77002,346.682983,360.873993,428.014008,468.984985,476.424011,482.871002
6.14,282.136993,302.432007,339.81601,348.322998,360.873993,428.395996,468.604004,476.615021,483.367004
6.16,281.755005,302.850983,339.358978,349.505981,361.178986,428.51001,468.984985,476.766998,483.596008
6.18,281.90802,302.774994,338.634003,350.72699,361.178986,428.739014,469.518982,477.149017,483.97699
6.2,282.022003,302.470001,337.832977,351.641998,361.102997,428.548004,469.634003,477.45401,484.205994
6.22,281.602997,302.470001,336.878998,352.404999,361.294006,428.625,470.130005,477.492004,484.434998
6.24,281.71701,302.621979,336.230988,353.320984,361.140991,428.662994,470.586975,478.063995,484.81601
6.26,282.061005,302.432007,335.162018,353.931,361.294006,428.854004,470.815979,478.292999,484.777985
6.28,281.794006,302.240997,334.399017,354.274017,361.40799,428.586975,471.769989,478.292999,485.197998
6.3,281.755005,302.432007,333.292999,354.351013,361.40799,428.51001,472.609009,479.018005,485.731995
6.32,282.251007,302.316986,332.796997,354.731995,361.21698,428.625,472.990997,479.398987,486.303986
6.34,281.755005,302.164001,331.881989,354.502991,361.140991,428.625,473.562988,479.743011,486.303986
6.36,281.602997,302.316986,331.080994,354.007019,361.21698,428.739014,474.210999,480.161987,486.152008
6.38,282.022003,302.278992,330.394012,354.04599,361.140991,428.930023,474.326019,480.352997,486.990997
6.4,281.526001,302.392975,329.593018,353.855011,361.332001,429.121002,474.860016,480.886993,487.716003
6.42,281.602997,303.194,329.173004,353.359009,361.332001,429.121002,474.973999,481.002014,487.753998
6.44,282.328003,303.918976,328.067017,352.748993,361.294006,428.968018,474.936005,481.345001,488.478973
6.46,282.213013,304.605988,327.304016,352.328979,361.294006,429.158997,475.013,481.687988,488.860016
6.48,281.90802,305.940979,327.188995,351.375,361.598999,429.121002,474.744995,482.221985,489.08902
6.5,281.946014,307.352997,326.007019,350.955994,361.903992,429.082001,474.669006,482.56601,489.77597
6.52,282.136993,309.069,325.473022,350.001984,361.941986,429.311005,474.210999,482.450989,489.623016
6.54,281.640991,310.67099,324.97702,349.200989,361.903992,429.348999,474.13501,482.679993,490.119019
6.56,282.328003,312.654999,324.252014,348.704987,362.399994,429.388,473.753998,482.679993,490.195007
6.58,282.251007,314.601013,323.794006,347.636993,362.399994,429.769012,473.601013,482.641998,490.271973
6.6,282.061005,316.812988,323.108002,346.796997,362.399994,429.693024,473.791992,483.062012,490.729004
6.62,282.213013,319.21701,322.382996,346.035004,362.475983,429.922028,473.791992,482.946991,490.958008
6.64,282.061005,321.315002,321.619995,345.005005,362.132996,430.341003,473.830017,483.367004,490.958008
6.66,282.098999,323.489014,321.238007,343.975006,362.208984,430.341003,473.868011,483.367004,491.529999
6.68,282.175018,325.473022,320.552002,343.364014,362.17099,430.570007,473.753998,483.518982,491.912018
6.7,282.289001,327.380005,320.018005,342.372009,362.208984,430.378998,474.364014,483.100006,491.64502
6.72,282.289001,329.248993,320.093994,341.190002,362.17099,430.41803,474.707001,482.908997,491.759003
6.74,282.251007,330.622986,319.559998,340.350006,362.475983,430.456024,475.165009,483.023987,492.40802
6.76,282.403992,332.338989,319.368988,339.282013,362.286011,430.685028,475.699005,482.908997,492.332001
6.78,282.365997,333.559998,319.559998,338.748016,362.286011,430.41803,476.041992,483.213989,492.522003
6.8,282.480011,334.819,319.597992,337.756012,362.628998,430.837006,476.537994,483.404999,492.713013
6.82,282.213013,336.078003,320.018005,336.917023,362.666992,431.028015,477.187012,483.290985,492.789001
6.84,282.289001,336.802979,321.009979,336.268982,362.399994,431.06601,477.683014,483.634003,492.713013
6.86,282.67099,337.909027,322.459015,336.115997,362.742981,430.837006,478.063995,483.825012,492.636993
6.88,282.289001,338.404999,323.870972,336.001984,363.087006,430.990021,478.446014,483.747986,492.789001
6.9,282.480011,339.130005,325.549011,336.230988,362.971985,431.104004,478.559998,483.863007,492.675018
6.92,282.557007,339.206024,327.266022,336.459015,363.047974,430.875,478.597992,484.434998,493.132996
6.94,282.251007,339.434998,329.364014,337.413025,363.087006,431.06601,478.942017,484.320984,492.751007
6.96,282.289001,339.587982,331.537994,338.634003,363.047974,431.257019,478.675018,484.855011,493.209015
6.98,282.098999,339.244019,333.597992,339.434998,362.895996,431.408997,478.522003,485.006989,493.018005
7,282.365997,339.511017,335.352997,340.88501,363.125,431.447998,478.751007,485.122009,492.789001
7.02,282.403992,339.320007,337.489014,342.639008,363.087006,431.753021,478.330994,485.350983,492.942017
7.04,282.365997,339.053009,339.167999,344.050995,362.971985,431.82901,478.063995,485.273987,492.675018
7.06,282.289001,338.901001,340.77002,345.729004,362.93399,431.944,478.026001,485.656006,492.636993
7.08,282.175018,338.595978,342.411011,347.292999,363.047974,432.134003,478.026001,485.694,493.095001
7.1,282.442017,338.02301,343.746002,349.009979,362.93399,432.171997,478.10199,485.808014,492.865997
7.12,282.175018,337.947021,344.889984,349.963989,363.200989,432.096008,478.141022,486.036987,492.904022
7.14,282.365997,337.260986,345.881989,351.375,363.543976,432.438995,477.796997,485.846008,493.056
7.16,282.442017,336.382996,346.911987,352.404999,363.696991,432.707001,478.026001,486.113983,492.751007
7.18,282.403992,336.115997,347.865997,353.28299,363.850006,433.126007,478.713013,486.303986,493.018005
7.2,282.251007,335.77298,348.437988,354.084015,364.001984,433.240997,479.247009,486.34201,493.171021
7.22,282.365997,334.971985,348.856995,354.847015,364.192993,433.622009,479.705017,486.571014,493.362
7.24,282.403992,334.17099,348.93399,355.419006,364.306976,434.118011,480.352997,486.571014,493.285004
7.26,282.403992,333.97998,349.047974,355.64801,364.077972,433.774994,480.77301,486.686005,493.247009
7.28,282.136993,332.796997,349.085999,355.83902,364.001984,434.041992,481.040009,486.64798,493.209015
7.3,282.251007,331.919983,348.93399,355.990997,364.613007,434.231995,481.803009,487.105011,493.399994
7.32,282.289001,331.652985,348.895996,356.144012,364.421997,434.194,482.337006,487.105011,493.399994
7.34,282.175018,330.584991,348.666992,355.686005,364.346008,434.498993,482.908997,487.372009,493.399994
7.36,282.289001,329.631012,348.056,355.53299,364.421997,434.690002,482.908997,487.220001,493.819
7.38,282.175018,329.402008,347.522003,355.419006,364.384003,434.460999,483.442993,487.601013,493.858002
7.4,282.022003,328.906006,347.065002,354.541992,364.421997,434.804993,483.596008,487.677979,494.277008
7.42,282.251007,327.800018,346.453979,354.160004,364.346008,435.453003,483.404999,488.25,494.696991
7.44,282.136993,327.227997,345.462006,353.778992,364.993988,435.261993,483.634003,488.211975,494.429993
7.46,282.251007,326.77002,344.966003,353.053986,364.880005,435.300995,483.634003,488.287994,495.040009
7.48,282.251007,325.891998,344.203003,352.138,364.993988,435.415009,483.442993,488.440979,495.078003
7.5,282.061005,325.091003,343.669006,351.48999,365.069977,435.528992,483.251984,488.402008,495.498016
7.52,281.946014,324.672028,342.753998,350.612,365.414001,435.873016,483.480988,488.631012,495.841003
7.54,282.136993,324.061005,341.838013,349.696991,365.643005,436.062988,483.062012,489.127014,495.878998
7.56,281.984009,323.336975,341.037018,349.047974,365.48999,436.291992,483.175995,489.051025,496.222992
7.58,281.602997,322.612,340.007019,348.208984,365.604004,436.483002,482.908997,489.394012,496.412994
7.6,281.71701,321.963013,339.244019,347.369995,365.337006,436.55899,483.404999,489.356018,496.527985
7.62,282.328003,321.65799,338.671997,346.453979,365.794983,436.330994,483.404999,489.699005,497.100006
7.64,281.679016,320.819,337.680023,345.233002,365.718994,436.635986,483.442993,489.737976,497.367004
7.66,282.098999,320.169983,336.650024,344.509003,365.376007,437.016998,484.09201,489.623016,497.671997
7.68,282.251007,319.86499,335.925018,343.708008,365.833008,437.131989,484.434998,489.585022,498.28299
7.7,281.565002,318.988007,335.238983,342.562988,365.833008,436.979004,485.273987,489.661011,498.397003
7.72,281.946014,318.529999,334.360992,341.686005,365.337006,437.054993,485.808014,489.470978,498.968994
7.74,282.175018,318.14798,333.751007,340.846008,365.794983,437.170013,486.380981,489.623016,499.502991
7.76,281.679016,317.575989,332.949982,340.007019,366.023987,437.054993,487.028992,489.623016,499.427002
7.78,281.565002,317.003998,332.071991,339.167999,365.604004,437.016998,487.601013,489.890015,499.694
7.8,281.794006,316.470001,331.195007,338.786011,365.871002,437.208008,488.020996,489.85202,500.114014
7.82,281.755005,316.394012,330.622986,337.985016,366.32901,437.054993,488.669006,489.432007,500.266022
7.84,281.640991,315.936005,329.821991,337.565979,366.177002,437.092987,489.08902,489.585022,500.53299
7.86,281.832001,315.248993,328.830017,337.794983,366.32901,437.513,489.203003,490.271973,500.800018
7.88,280.95401,315.248993,328.372009,337.718018,366.673004,437.588989,489.814026,490.500977,500.609985
7.9,281.565002,314.752991,327.494995,338.404999,366.481995,437.208008,490.004974,490.119019,500.838989
7.92,281.832001,314.296021,326.77002,339.206024,366.825012,437.779999,489.890015,490.462006,501.29599
7.94,281.412018,314.143005,326.274017,340.007019,367.130005,437.779999,489.737976,490.500977,501.334015
7.96,281.679016,313.647003,325.625,341.419006,367.015991,438.046997,489.699005,490.348022,501.29599
7.98,281.640991,313.53302,324.748016,343.25,366.748993,438.238007,489.279999,490.462006,501.753998
8,281.526001,312.692993,324.481018,344.279999,367.167999,438.505005,489.432007,490.882019,501.945007
8.02,281.71701,312.617004,323.832001,346.110992,367.015991,438.46701,488.974976,490.653015,501.869019
8.04,281.602997,312.503021,322.993011,347.941986,366.557983,438.35199,488.478973,490.958008,501.983002
8.06,281.755005,312.57901,322.459015,349.276978,367.015991,438.390991,488.631012,491.339996,502.135986
8.08,281.755005,312.236023,322.039978,350.993988,366.863007,438.65799,488.555023,491.529999,501.716003
8.1,281.90802,312.158997,321.352997,352.328979,367.09201,438.734009,488.516998,491.721008,502.05899
8.12,281.640991,311.625,321.429016,353.588013,367.321014,439.152985,489.051025,491.912018,502.555023
8.14,281.71701,311.587006,321.390991,354.731995,367.244995,439.497009,489.203003,491.950012,502.440979
8.16,281.679016,311.282013,321.315002,355.915009,367.588013,439.648987,489.737976,492.179016,502.516998
8.18,281.679016,311.015015,322.001007,356.678009,367.817017,439.535004,490.310028,492.065002,502.440979
8.2,281.794006,310.862,322.497009,357.937012,367.893005,439.839996,490.767975,492.21701,502.403015
8.22,282.061005,310.403992,323.756012,358.166016,368.237,439.764008,491.187012,492.904022,502.211975
8.24,281.679016,310.403992,325.053009,358.584991,368.389008,440.106995,491.950012,492.789001,502.516998
8.26,281.640991,309.90799,326.617004,358.813995,368.389008,440.488983,492.751007,492.522003,502.669983
8.28,282.175018,309.680023,328.487,358.813995,368.427002,440.794006,493.476013,492.904022,503.126984
8.3,281.90802,309.718018,330.432007,358.661011,368.503998,440.565002,493.93399,492.904022,503.203979
8.32,282.251007,309.335999,332.759003,358.813995,368.389008,441.213013,494.239014,493.362,503.126984
8.34,281.640991,309.106995,334.437988,358.813995,368.427002,441.518982,494.621002,493.514008,503.050995
8.36,281.565002,308.993011,336.573975,358.546997,368.503998,441.251984,495.230988,493.285004,503.355988
8.38,282.061005,308.459015,338.824982,358.013,368.351013,441.632996,495.154999,493.705017,503.126984
8.4,281.984009,308.535004,340.083984,357.631012,368.427002,441.823975,495.154999,493.93399,503.08902
8.42,281.832001,308.42099,341.915009,356.983002,368.464996,442.128998,495.154999,494.125,503.584991
8.44,282.061005,308.153992,343.975006,356.29599,368.464996,442.434021,495.192993,494.125,503.584991
8.46,282.061005,307.886993,345.042999,355.610016,368.580017,442.358002,495.307007,494.125,503.547028
8.48,281.90802,307.963013,346.492004,354.88501,368.656006,442.663025,495.002014,494.085999,503.813995
8.5,281.984009,307.809998,347.522003,353.968994,368.656006,442.663025,494.735016,494.544006,503.700012
8.52,281.679016,307.696014,348.589996,353.28299,368.694,442.663025,494.352997,494.352997,503.776001
8.54,281.984009,307.46701,349.352997,352.252991,369,443.235016,494.01001,494.77301,503.813995
8.56,281.984009,307.390991,349.696991,351.413025,369,442.968018,494.085999,494.735016,503.661987
8.58,281.794006,307.390991,350.383026,350.53598,369.152008,443.159027,494.01001,494.735016,503.623016
8.6,281.794006,307.313995,350.573975,349.391998,369.152008,443.120972,494.01001,494.888,504.157013
8.62,281.755005,306.932983,350.840973,348.819,368.731995,443.197021,494.239014,495.115997,504.539001
8.64,281.869995,306.779999,351.031982,348.17099,369.076019,443.311981,494.658997,495.230988,504.309998
8.66,281.794006,306.589996,350.72699,346.911987,368.618011,443.082977,494.77301,495.230988,504.539001
8.68,281.794006,306.513,350.840973,346.110992,368.770996,443.159027,495.269012,495.459991,504.72998
8.7,281.640991,306.475006,350.383026,345.156982,368.427002,443.426025,495.651001,495.307007,504.500977
8.72,281.640991,306.093994,349.887024,344.165009,368.580017,443.159027,496.070007,495.612,504.805969
8.74,282.175018,306.016998,349.810974,343.13501,368.694,443.197021,496.604004,495.841003,504.844025
8.76,281.640991,305.635986,349.238983,342.524994,368.694,443.235016,497.442993,495.878998,504.997009
8.78,281.602997,305.559998,348.552002,341.609009,368.503998,443.082977,498.130005,495.72699,504.805969
8.8,281.640991,305.406982,348.285004,341.114014,368.656006,443.197021,498.816986,496.299011,505.186981
8.82,281.640991,305.520996,347.445984,340.541016,368.694,443.159027,498.931,496.451996,505.263977
