Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
62.7,768.653992,1026.390015,1324.650024,1327.589966,1321.369995,1338.040039,1337.349976,1377.410034,1341.860107
62.72,766.632019,1024.180054,1323.349976,1326.859985,1321.709961,1337.849976,1337.349976,1377.560059,1341.469971
62.74,764.227966,1022.160034,1322.02002,1325.680054,1322.059937,1337.810059,1337.470093,1377.030029,1341.050049
62.76,762.472961,1019.570007,1320.26001,1324.460083,1322.02002,1338,1337.51001,1376.650024,1341.23999
62.78,760.528015,1017.089966,1318.050049,1322.859985,1321.329956,1337.810059,1337.51001,1377.069946,1341.359985
62.8,758.69696,1014.150024,1315.950073,1321.939941,1321.560059,1337.349976,1337.280029,1377.560059,1341.400024
62.82,756.674988,1011.170044,1314.689941,1320.449951,1321.47998,1337.430054,1337.089966,1377.530029,1341.660034
62.84,754.538025,1008.200073,1313.050049,1318.619995,1321.560059,1337.890015,1337.579956,1377.179932,1341.51001
62.86,752.897949,1005.749939,1311.220093,1316.910034,1320.799927,1337.77002,1338.080078,1377.719971,1340.899902
62.88,751.10498,1003.280029,1310.269897,1315.300049,1320.380005,1337.23999,1337.929932,1377.530029,1340.52002
62.9,749.27301,1000.910034,1308.890015,1313.590088,1320.189941,1337.280029,1337.51001,1377.300049,1340.180054
62.92,747.098999,998.354004,1306.800049,1311.530029,1320.189941,1337.659912,1337.959961,1377.140015,1339.910034
62.94,744.963013,995.911987,1305.420044,1310.040039,1320.26001,1337.349976,1338.350098,1376.880005,1339.910034
62.96,743.359985,993.471008,1304.810059,1308.400024,1320.219971,1336.630005,1337.659912,1376.380005,1339.570068
62.98,741.528992,990.723999,1303.709961,1306.640015,1320.030029,1337.089966,1337.430054,1376.530029,1339.640015
63,739.507019,987.786011,1302.599976,1305.040039,1320.150024,1337.810059,1338.080078,1376.459961,1339.719971
63.02,737.638,984.77301,1301.910034,1303.670044,1320.189941,1337.389893,1337.849976,1376.5,1339.949951
63.04,735.997009,981.492004,1302.060059,1302.790039,1319.919922,1336.73999,1337.810059,1376.909912,1339.910034
63.06,734.31897,978.820984,1302.75,1301.570068,1319.579956,1337.160034,1337.890015,1377.069946,1339.640015
63.08,732.60199,976.189026,1303.47998,1300.690063,1319.540039,1337.699951,1337.959961,1376.880005,1339.599976
63.1,730.88501,973.557007,1304.659912,1300.539917,1319.839966,1337.579956,1337.699951,1376.690063,1339.719971
63.12,728.862976,971.190979,1306.220093,1300.580078,1319.609985,1337.319946,1337.23999,1376.150024,1339.490112
63.14,727.184998,968.44397,1307.940063,1300.160034,1319.609985,1337.430054,1337.540039,1376.109985,1339.179932
63.16,725.354004,965.849976,1309.810059,1299.849976,1319.579956,1337.23999,1337.849976,1375.959961,1339.069946
63.18,723.598999,963.102966,1312.019897,1300.5,1319.419922,1336.699951,1337.890015,1375.849976,1339.599976
63.2,721.69104,960.241943,1314.919922,1301.300049,1318.390015,1336.359985,1337.959961,1375.659912,1339.830078
63.22,719.973999,957.609985,1317.289917,1301.949951,1318.390015,1336.779907,1338,1375.5,1339.790039
63.24,718.601013,954.442993,1319.919922,1303.590088,1318.390015,1337.160034,1338.650024,1375.810059,1339.679932
63.26,716.732056,951.544006,1322.929932,1305.880005,1318.469971,1337.23999,1339.149902,1376.040039,1339.790039
63.28,714.748047,948.721008,1326.329956,1307.940063,1319,1337.619995,1338.98999,1375.959961,1339.910034
63.3,712.955017,945.89801,1328.920044,1309.01001,1319.27002,1338.080078,1338.690063,1375.619995,1339.790039
63.32,711.429016,943.494019,1331.400024,1310.529907,1319.579956,1337.810059,1338.040039,1375.880005,1339.640015
63.34,709.445007,940.823975,1334.030029,1312.710083,1320,1337.280029,1339.300049,1375.689941,1339.679932
63.36,707.728027,938.268005,1336.47998,1315.150024,1319.800049,1336.779907,1339.449951,1375.27002,1339.790039
63.38,706.012024,936.245972,1338.839966,1316.679932,1319.579956,1336.900024,1338.72998,1375.390015,1339.790039
63.4,704.408997,933.651978,1340.670044,1318.320068,1319.579956,1337.810059,1338.650024,1375.349976,1339.790039
63.42,702.692993,930.44696,1341.930054,1320.76001,1319.380005,1338.459961,1339.490112,1374.780029,1340.52002
63.44,700.784973,927.204041,1343.380005,1322.669922,1318.77002,1337.929932,1339.949951,1374.660034,1340.670044
63.46,699.14502,924.152039,1344.449951,1324,1319.160034,1337.319946,1339.449951,1374.969971,1340.710083
63.48,697.466003,921.52002,1345.170044,1324.72998,1319.650024,1338.040039,1339.380005,1375.810059,1339.98999
63.5,695.864014,918.658997,1346.199951,1325.76001,1319.839966,1338.77002,1339.599976,1375.470093,1339.790039
63.52,694.070984,915.798035,1347.079956,1326.140015,1319.579956,1338.539917,1339.449951,1375.349976,1340.019897
63.54,692.162964,913.127014,1347.160034,1326.75,1319.349976,1337.929932,1339.530029,1375.349976,1340.559937
63.56,690.789978,910.914001,1346.51001,1327.890015,1319.5,1338.189941,1339.570068,1375.77002,1339.759888
63.58,689.378052,908.73999,1346.619995,1328.539917,1319.160034,1338.459961,1339.719971,1375.27002,1339.830078
63.6,687.432983,905.992981,1346.590088,1328.349976,1318.51001,1338.380005,1339.719971,1374.849976,1341.23999
63.62,685.792053,902.86499,1346.089966,1328.080078,1319.039917,1337.929932,1339.409912,1374.780029,1341.73999
63.64,684.876953,899.546021,1345.02002,1327.929932,1319.380005,1337.810059,1339.339966,1375.119995,1341.169922
63.66,683.236023,896.607971,1344.369995,1327.400024,1319.419922,1337.659912,1339.869995,1375.579956,1341.439941
63.68,681.062012,894.281006,1343.569946,1326.560059,1319.540039,1337.579956,1340.100098,1375.880005,1341.550049
63.7,679.80304,891.877991,1342.689941,1325.219971,1319.609985,1338.040039,1339.530029,1375.959961,1341.130005
63.72,679.22998,889.207031,1342.01001,1323.849976,1319.650024,1337.849976,1339.069946,1375.470093,1340.370117
63.74,677.322998,886.498962,1339.98999,1323.23999,1319.349976,1338.080078,1339.869995,1375.470093,1340.47998
63.76,675.567993,883.561035,1338.119995,1322.02002,1319.309937,1338,1340.47998,1375.429932,1340.410034
63.78,674.195007,881.04303,1337.01001,1320.380005,1319.460083,1337.349976,1339.910034,1375.27002,1340.25
63.8,672.859009,877.877014,1336.25,1318.809937,1319.579956,1337.280029,1339.679932,1375.119995,1340.410034
63.82,671.294983,875.510986,1334.869995,1316.709961,1319.079956,1337.51001,1340.019897,1375.429932,1341.280029
63.84,669.655029,873.336975,1333.199951,1314.810059,1318.969971,1337.470093,1340.329956,1375.309937,1341.209961
63.86,668.587036,870.360962,1332.200073,1312.980103,1318.850098,1337.389893,1339.869995,1375.390015,1341.050049
63.88,667.137024,867.30896,1331.359985,1311.180054,1318.160034,1337.619995,1339.830078,1375.880005,1341.630005
63.9,665.495972,864.561951,1329.839966,1309.890015,1318.469971,1338,1340.440063,1375.880005,1341.439941
63.92,664.505005,862.388,1328.349976,1307.859985,1318.580078,1337.929932,1340.410034,1375.959961,1340.899902
63.94,662.979004,859.602966,1326.97998,1305.77002,1319,1337.470093,1340.410034,1375.810059,1341.02002
63.96,661.299988,856.32196,1325.109985,1304.089966,1319,1337.699951,1340.25,1375.390015,1341.089966
63.98,659.811951,853.613037,1323.619995,1302.97998,1319,1337.890015,1340.710083,1375.349976,1340.829956
64,658.438965,851.401001,1321.939941,1301.609985,1319.039917,1337.470093,1340.980103,1375.429932,1340.899902
64.02,656.950989,848.80603,1320.070068,1300.199951,1318.550049,1336.900024,1340.939941,1375.160034,1341.169922
64.04,655.615967,846.25,1318.699951,1299.01001,1318.580078,1337.349976,1341.169922,1375.309937,1341.660034
64.06,654.013,843.464966,1317.319946,1298.099976,1318.320068,1337.540039,1341.130005,1375.27002,1341.630005
64.08,653.135986,841.291016,1315.650024,1297.75,1318.23999,1337.389893,1341.320068,1375.27002,1342.01001
64.1,651.494995,838.658997,1314.200073,1296.839966,1318.850098,1337.319946,1341.439941,1375.429932,1341.969971
64.12,650.122009,835.758972,1313.01001,1296.419922,1319,1337.77002,1341.630005,1375.27002,1341.590088
64.14,648.863037,833.661011,1311.490112,1296.910034,1318.930054,1337.619995,1341.550049,1375.049927,1341.280029
64.16,647.490051,831.447998,1309.689941,1297.719971,1318.349976,1337.160034,1341.550049,1374.849976,1341.359985
64.18,646.382996,829.044983,1307.829956,1298.709961,1317.859985,1337.160034,1341.969971,1374.930054,1341.630005
64.2,644.590027,826.06897,1305.880005,1300.390015,1317.780029,1337.160034,1342.079956,1374.590088,1341.089966
64.22,643.140991,823.894958,1304.700073,1301.869995,1317.670044,1336.859985,1342.119995,1374.660034,1341.02002
64.24,641.653015,821.414978,1303.209961,1303.359985,1317.359985,1337.23999,1342.5,1374.51001,1341.089966
64.26,640.890015,819.23999,1301.339966,1305.189941,1317.440063,1337.430054,1342.619995,1374.209961,1341.23999
64.28,639.669006,816.913025,1300.580078,1306.48999,1317.859985,1337.389893,1342.77002,1374.209961,1341.209961
64.3,638.333984,814.090027,1299.849976,1308.439941,1317.710083,1337.51001,1342.23999,1374.469971,1341.089966
64.32,636.654968,812.106018,1298.140015,1310.459961,1317.47998,1337.470093,1342.77002,1374.73999,1341.02002
64.34,635.73999,809.817017,1296.719971,1312.369995,1318.089966,1337.389893,1342.849976,1374.469971,1340.899902
64.36,634.518982,807.147034,1296.22998,1314.079956,1318.51001,1337.730103,1342.430054,1374.050049,1341.050049
64.38,633.184021,804.591003,1296.300049,1315.650024,1317.899902,1337.890015,1342.540039,1373.859985,1340.980103
64.4,632.22998,801.997009,1296.040039,1317.549927,1317.630005,1338.380005,1343.189941,1373.939941,1340.599976
64.42,631.008972,799.935974,1295.920044,1319.460083,1318.349976,1338.040039,1343.5,1373.980103,1340.410034
64.44,629.75,797.685974,1296.949951,1320.48999,1317.899902,1337.890015,1344.030029,1373.669922,1340.559937
64.46,628.682007,795.205994,1298.52002,1322.130005,1317.319946,1337.959961,1344.179932,1373.669922,1340.100098
64.48,627.536987,792.916992,1300.390015,1323.199951,1317.100098,1338.150024,1343.719971,1373.859985,1340.140015
64.5,626.277954,790.552002,1302.330078,1324.309937,1317.130005,1337.959961,1343.380005,1373.75,1340.559937
64.52,624.904968,788.338989,1305.150024,1324.540039,1317.02002,1337.959961,1343.950073,1373.559937,1340.370117
64.54,624.675964,786.317017,1307.670044,1325.150024,1316.52002,1338.459961,1344.26001,1373.369995,1340.059937
64.56,623.989014,783.532043,1310,1325.569946,1316.869995,1338.77002,1343.569946,1372.949951,1340.370117
64.58,622.882996,781.166992,1313.01001,1325.640015,1316.910034,1338.539917,1343.299927,1373.329956,1340.440063
64.6,621.547974,779.564026,1316.490112,1325.180054,1317.02002,1338.420044,1344.030029,1374.280029,1340.329956
64.62,620.250977,777.962036,1319.349976,1324.689941,1317.130005,1338.459961,1344.560059,1373.939941,1340.329956
64.64,619.335022,775.978027,1321.670044,1324.5,1317.209961,1338.5,1344.48999,1373.559937,1340.710083
64.66,618.038025,773.728027,1325.299927,1324.5,1317.319946,1338.569946,1344.26001,1374.23999,1341.050049
64.68,616.779053,770.942993,1328.849976,1323.199951,1317.52002,1338.839966,1344.030029,1374.209961,1340.899902
64.7,615.749023,768.653992,1331.359985,1321.939941,1317.170044,1339.220093,1343.76001,1373.47998,1341.130005
64.72,614.68103,766.745972,1333.650024,1321.030029,1316.869995,1338.98999,1344.530029,1373.710083,1341.209961
64.74,613.536011,764.609985,1336.290039,1319.959961,1317.059937,1338.77002,1344.719971,1374.23999,1340.899902
64.76,612.429993,762.396973,1338.839966,1318.320068,1317.170044,1338.569946,1344.560059,1374.320068,1340.939941
64.78,611.362,759.916992,1341.02002,1316.939941,1317.02002,1338.040039,1343.98999,1374.050049,1340.939941
64.8,610.484009,758.047974,1342.23999,1315.719971,1316.869995,1338.269897,1344.560059,1374.089966,1340.52002
64.82,609.340027,756.407959,1343.690063,1314.01001,1317.059937,1338.350098,1344.97998,1373.939941,1341.209961
64.84,607.776001,754.690979,1344.949951,1312.019897,1317.289917,1338.269897,1344.679932,1373.369995,1341.630005
64.86,607.088989,752.363953,1346.280029,1310.340088,1317.130005,1338.269897,1344.640015,1373.939941,1341.660034
64.88,606.020996,750.41803,1346.779907,1308.209961,1317.25,1338.77002,1344.640015,1374.630005,1341.400024
64.9,605.143005,748.358032,1347.01001,1306.030029,1317.130005,1338.5,1344.560059,1374.890015,1341.860107
64.92,603.656006,745.955017,1347.160034,1304.160034,1317.059937,1338.040039,1344.599976,1374.819946,1342.430054
64.94,602.510986,744.122986,1347.650024,1302.710083,1316.97998,1338.839966,1344.560059,1374.890015,1342.160034
64.96,601.518982,742.216003,1347.079956,1301.76001,1317.02002,1339.26001,1344.640015,1374.630005,1341.660034
64.98,600.604004,739.965027,1347.160034,1300.650024,1317.780029,1338.420044,1344.640015,1374.02002,1342.079956
65,599.534973,738.057007,1347.22998,1299.280029,1318.23999,1338,1344.530029,1373.819946,1342.200073
65.02,598.353027,736.187988,1346.050049,1297.829956,1317.859985,1338.650024,1344.599976,1373.859985,1342.23999
65.04,597.474976,734.127991,1345.140015,1297.070068,1317.400024,1338.77002,1344.790039,1374.320068,1342.309937
65.06,596.406982,732.221008,1344.329956,1296.040039,1317.630005,1337.389893,1344.719971,1374.209961,1342.470093
65.08,595.414978,730.541992,1343.380005,1295.5,1318.01001,1337.430054,1344.560059,1374.51001,1342.309937
65.1,594.614014,728.862976,1342.659912,1295.199951,1317.289917,1338.839966,1344.560059,1375.119995,1342.470093
65.12,593.583984,726.802979,1341.23999,1295.619995,1316.369995,1338.98999,1344.560059,1375.119995,1342.919922
65.14,592.440002,724.781006,1339.570068,1295.809937,1316.97998,1338.189941,1344.300049,1374.590088,1343.530029
65.16,591.332947,723.33197,1338.380005,1296.910034,1317.359985,1337.959961,1344.179932,1374.209961,1343.569946
65.18,590.22699,721.424011,1337.929932,1298.140015,1317.47998,1337.540039,1343.950073,1374.439941,1343.340088
65.2,589.348999,719.287964,1336.819946,1299.390015,1317.710083,1336.779907,1344.030029,1374.630005,1343.189941
65.22,588.204956,717.45697,1335.559937,1301,1317.710083,1337.01001,1344.220093,1374.819946,1343.5
65.24,587.289001,715.587036,1333.72998,1302.710083,1317.400024,1337.01001,1344.449951,1374.359985,1343.839966
65.26,586.449951,713.870972,1332.849976,1304.619995,1317.100098,1336.73999,1344.179932,1374.73999,1343.5
65.28,585.496033,711.734009,1331.47998,1306.530029,1317.289917,1336.900024,1344.220093,1375.27002,1343.340088
65.3,584.618958,710.208008,1329.570068,1308.509888,1317.100098,1337.280029,1344.869995,1374.849976,1343.650024
65.32,583.779968,708.606018,1327.849976,1310.459961,1317.059937,1337.120117,1345.100098,1374.280029,1344.109985
65.34,582.978027,706.851013,1326.75,1312.170044,1317.130005,1336.900024,1344.640015,1374.469971,1344.030029
65.36,582.024963,705.02002,1325.109985,1313.969971,1317.100098,1336.509888,1344.599976,1375.200073,1343.690063
65.38,581.109009,703.22699,1323.77002,1315.76001,1317.289917,1335.980103,1344.560059,1375.119995,1343.610107
65.4,579.736023,701.281006,1322.319946,1317.710083,1317.549927,1336.699951,1344.910034,1374.969971,1343.5
65.42,578.820007,699.71698,1320.98999,1319.349976,1317.130005,1336.699951,1345.400024,1375.309937,1343.459961
65.44,577.981018,698,1319.609985,1320.26001,1316.790039,1336.060059,1345.400024,1374.130005,1342.919922
65.46,577.065002,695.901978,1317.73999,1321.830078,1316.409912,1336.209961,1345.359985,1374.130005,1343.22998
65.48,576.340027,694.109009,1315.839966,1322.970093,1316.179932,1336.630005,1345.939941,1376.150024,1343.420044
65.5,575.80603,692.506042,1314.579956,1323.699951,1316.640015,1336.550049,1346.699951,1375.920044,1342.659912
65.52,574.890991,690.942017,1313.469971,1324.119995,1316.939941,1336.169922,1346.969971,1374.169922,1342.349976
65.54,574.051025,689.721985,1311.560059,1324.650024,1316.369995,1336.930054,1346.390015,1374.849976,1342.309937
65.56,573.135986,688.004944,1309.470093,1324.920044,1315.879883,1337.200073,1346.169922,1375.880005,1342.689941
65.58,572.60199,686.097046,1307.440063,1324.609985,1316.26001,1336.47998,1346.73999,1374.280029,1342.430054
65.6,571.572021,684.723999,1306.030029,1323.959961,1316.560059,1336.25,1347.419922,1371.880005,1342.200073
65.62,570.617981,683.160034,1304.659912,1323.050049,1316.179932,1336.900024,1347.72998,1372.640015,1341.590088
65.64,570.046021,681.747986,1303.25,1322.669922,1316.140015,1336.670044,1348.150024,1373.980103,1342.119995
65.66,569.473022,679.80304,1302.029907,1322.550049,1316.449951,1335.899902,1348.650024,1373.939941,1342.389893
65.68,568.52002,677.971008,1301.109985,1322.02002,1316.869995,1336.47998,1348.839966,1372.869995,1341.860107
65.7,567.679993,676.330994,1300.119995,1320.380005,1316.560059,1337.01001,1349.48999,1371.960083,1341.590088
65.72,567.336975,674.880981,1299.550049,1318.73999,1316.560059,1336.930054,1349.709961,1370.51001,1341.890015
65.74,566.497986,673.393005,1299.130005,1317.289917,1316.599976,1336.630005,1350.130005,1368.410034,1341.469971
65.76,565.695984,672.173035,1299.200073,1315.529907,1316.140015,1336.47998,1350.170044,1366.5,1341.280029
65.78,564.552002,670.723022,1299.51001,1314.01001,1315.380005,1335.829956,1350.100098,1364.860107,1341.51001
65.8,563.86499,669.502014,1300.160034,1312.819946,1315.26001,1335.47998,1350.819946,1363.48999,1341.73999
65.82,563.21698,667.708984,1301,1311.300049,1315.22998,1335.75,1350.819946,1362.609985,1341.089966
65.84,562.338989,666.297974,1302.97998,1309.579956,1315.610107,1336.290039,1351.089966,1361.77002,1341.050049
65.86,561.232971,664.656982,1305.119995,1307.410034,1315.950073,1336.439941,1351.050049,1359.560059,1341.130005
65.88,560.316956,663.20697,1307.47998,1305.920044,1315.48999,1336.900024,1351.089966,1356.890015,1341.089966
65.9,559.973999,661.528992,1310.109985,1304.929932,1315.610107,1337.280029,1351.849976,1354.02002,1341.359985
65.92,559.096985,660.651001,1313.089966,1302.829956,1316.069946,1336.819946,1352.119995,1351.390015,1341.169922
65.94,558.409973,658.819946,1316.449951,1301.069946,1316.069946,1336.819946,1352.079956,1348.609985,1340.75
65.96,557.838013,657.522949,1319.540039,1299.659912,1315.839966,1336.550049,1352.119995,1345.75,1341.089966
65.98,557.151001,656.149963,1322.170044,1298.099976,1316.26001,1336.359985,1352.5,1343.420044,1341.819946
