Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
60.88,305.006012,350.059021,396.598999,408.921021,422.997009,475.832001,513.217041,532.023987,559.680969
60.9,304.853973,348.838013,395.722015,409.417023,422.921021,475.90799,513.178955,532.061951,559.48999
60.92,304.625,347.923004,394.61499,410.370972,423.150024,475.832001,513.29303,531.985962,559.375977
60.94,304.548981,347.122009,393.509003,412.087006,423.264008,475.756012,512.873962,532.099976,559.756958
60.96,304.128998,346.09201,392.516998,413.613007,422.578003,475.678986,512.721008,531.832947,559.643005
60.98,304.434021,344.984985,391.067993,414.947998,423.073975,475.985016,512.567993,531.680054,559.680969
61,304.510986,344.108002,389.884979,416.703003,422.692017,475.90799,513.217041,532.21405,559.643005
61.02,304.510986,343.078003,388.587982,418.533997,423.112,475.832001,513.10199,532.061951,559.451965
61.04,304.815979,341.743011,387.290985,420.47998,423.302979,475.90799,513.064026,532.023987,559.527954
61.06,304.815979,340.713013,386.184998,422.425018,422.654022,475.756012,513.255005,531.909058,559.527954
61.08,304.510986,340.21701,384.77301,424.027008,422.15802,475.602997,512.911987,531.718994,559.643005
61.1,304.510986,339.033997,383.437988,425.591003,423.150024,475.450989,513.026001,531.642029,559.565979
61.12,304.510986,338.424011,381.835999,427.041016,422.768982,475.565002,513.10199,531.909058,559.565979
61.14,304.243988,337.394012,380.463013,428.490997,422.082001,475.602997,513.064026,532.061951,559.680969
61.16,304.663025,336.173004,379.203979,429.75,422.539978,475.565002,513.064026,531.947021,559.680969
61.18,305.044983,335.485992,377.944977,430.779999,422.615997,475.678986,512.988037,532.099976,559.60498
61.2,304.625,334.494995,376.571991,431.733002,421.585999,475.527008,512.530029,531.985962,559.643005
61.22,304.777985,333.57901,375.007996,432.152985,421.891022,475.222015,512.492004,531.985962,560.023987
61.24,304.510986,332.701996,373.824982,432.953979,422.15802,475.18399,512.683044,532.023987,560.252991
61.26,304.167023,332.014984,372.375,433.334991,421.548004,475.222015,512.492004,531.718994,560.290955
61.28,304.434021,331.556976,371.192993,433.678986,421.929016,475.222015,512.644958,531.375,560.252991
61.3,304.892029,330.679993,370.239014,433.640991,422.043976,475.222015,512.988037,531.603943,560.214966
61.32,304.815979,329.649994,368.484009,433.488007,421.319,475.106995,512.492004,531.870972,560.023987
61.34,304.586975,328.962982,367.378021,432.992004,421.700012,474.877991,512.759033,531.756958,559.909973
61.36,304.510986,328.544006,366.005005,432.800995,422.043976,474.688019,512.988037,531.680054,560.214966
61.38,304.510986,328.01001,365.08902,432.076996,421.509979,475.069,512.683044,531.336975,560.061951
61.4,304.510986,327.018005,363.753998,431.695007,421.852997,474.955017,512.416016,531.336975,559.527954
61.42,304.625,326.368988,362.876984,431.313995,422.234009,474.726013,512.492004,531.413025,560.367981
61.44,305.044983,325.950012,362.037018,430.246002,421.815002,474.802002,512.492004,531.29895,560.252991
61.46,304.930023,325.376984,360.701996,429.291992,421.738983,474.610992,512.492004,531.375,560.177002
61.48,304.548981,324.575989,360.243988,428.453003,421.96701,474.688019,512.492004,531.336975,560.023987
61.5,304.472015,324.346985,359.519989,427.423004,421.700012,475.144989,512.492004,531.29895,560.214966
61.52,303.823975,323.966003,359.596008,426.583008,422.005981,475.18399,512.377991,531.527954,560.290955
61.54,304.052979,323.470001,359.863007,425.362976,421.929016,474.955017,512.377991,531.451965,560.099976
61.56,304.510986,323.127014,360.664001,423.989014,421.662018,474.877991,512.416016,531.451965,560.367981
61.58,304.815979,322.097015,361.846985,422.692017,421.852997,475.18399,512.416016,531.375,560.138977
61.6,304.663025,321.752991,363.105011,421.39502,421.96701,475.18399,512.530029,531.603943,560.099976
61.62,304.892029,321.601013,365.203979,420.47998,421.509979,475.069,512.567993,531.260986,560.138977
61.64,304.510986,321.218994,367.187012,418.876984,421.815002,474.955017,512.683044,531.336975,560.63501
61.66,304.281982,320.188995,369.476013,417.657013,421.700012,474.993011,512.416016,531.756958,560.481995
61.68,304.472015,320.494019,372.222992,416.28299,421.39502,475.031006,512.721008,531.260986,560.177002
61.7,304.701019,320.113007,374.893005,414.834015,421.509979,475.18399,512.759033,531.527954,560.406006
61.72,305.235016,319.540985,377.334991,413.537018,421.319,475.373993,512.454041,531.375,560.406006
61.74,305.006012,319.235992,380.234009,412.011017,421.509979,475.602997,512.454041,531.565979,560.406006
61.76,304.777985,319.235992,382.942017,410.598999,421.623993,475.411987,512.567993,531.29895,560.214966
61.78,304.625,318.854004,385.154999,409.684021,421.548004,475.411987,512.377991,531.603943,560.367981
61.8,304.434021,318.73999,387.786987,408.768005,421.127991,475.335999,512.492004,531.451965,560.061951
61.82,304.625,318.586975,390.151978,407.815002,421.39502,475.602997,513.140991,531.527954,560.290955
61.84,305.044983,318.052979,392.212006,407.929016,421.127991,475.678986,512.721008,531.375,560.44397
61.86,305.540985,317.366028,394.080994,407.929016,420.518005,475.640991,512.606995,531.565979,560.290955
61.88,305.731018,317.556976,396.256012,408.196014,420.631989,475.411987,512.416016,531.832947,560.138977
61.9,305.159027,316.984985,397.399994,409.035004,420.36499,475.144989,512.454041,531.756958,560.214966
61.92,304.815979,316.870026,398.850006,410.218018,420.022003,475.489014,512.835022,531.832947,560.290955
61.94,304.586975,316.679993,400.300018,411.401001,420.403015,475.756012,512.873962,531.145996,560.406006
61.96,305.044983,316.488983,401.252991,412.850006,420.174988,475.869995,513.026001,531.794983,560.862976
61.98,305.044983,316.069,401.673004,414.757996,419.678986,475.718018,512.683044,532.176025,560.481995
62,306.380005,316.106995,402.358978,416.588989,420.022003,475.222015,512.567993,532.138,560.214966
62.02,306.074982,315.992981,402.627014,418.496002,419.830994,475.222015,512.567993,531.985962,560.328979
62.04,305.807983,315.458984,402.665009,420.47998,419.60199,475.756012,512.454041,531.985962,560.557983
62.06,305.654999,315.496979,402.740997,422.196014,419.71698,475.869995,512.454041,532.061951,560.596008
62.08,305.082977,315.191986,402.511993,424.103973,420.593994,475.527008,512.644958,532.023987,560.557983
62.1,304.739014,315.115997,402.28299,425.439026,419.984009,475.373993,512.492004,532.633972,560.519958
62.12,305.845978,314.772003,402.053986,427.117004,419.868988,475.069,512.530029,532.595947,560.214966
62.14,306.303009,314.772003,401.710999,428.605011,420.36499,474.802002,512.683044,531.909058,560.406006
62.16,306.074982,314.695984,400.985992,429.864014,420.289001,475.335999,512.301025,532.061951,560.824951
62.18,306.189026,314.352997,400.109009,431.122986,420.441986,475.411987,512.567993,532.557983,560.63501
62.2,305.693024,314.315002,399.575012,431.770996,420.785004,475.26001,512.567993,532.786987,560.252991
62.22,305.27301,314.276001,398.583008,432.343994,420.593994,474.764008,512.225037,532.862976,560.328979
62.24,305.616974,314.276001,397.591003,432.992004,420.289001,475.031006,512.301025,532.710022,560.44397
62.26,306.22702,314.276001,396.828003,433.602997,420.670013,474.726013,512.339966,532.633972,560.63501
62.28,306.494019,313.589996,395.531006,433.755005,420.593994,475.26001,512.416016,532.519958,560.748962
62.3,306.761017,313.703979,394.61499,433.830994,420.251007,475.144989,512.339966,532.710022,560.672974
62.32,306.494019,313.742004,393.317993,433.640991,420.289001,474.610992,511.843994,533.053955,560.177002
62.34,305.693024,313.589996,392.173981,433.602997,420.593994,474.610992,511.920044,532.786987,560.672974
62.36,305.654999,313.589996,390.991028,433.144989,420.36499,474.688019,511.653015,532.21405,560.786987
62.38,305.502014,313.131989,389.350983,432.533997,420.403015,474.497009,511.958008,532.176025,560.290955
62.4,305.884003,313.169983,387.901001,431.809998,420.822998,474.726013,511.729004,532.405029,560.481995
62.42,306.417999,312.94101,386.947998,431.276001,420.708984,474.915985,511.958008,532.595947,560.252991
62.44,306.265015,312.712006,385.72699,430.436005,420.785004,474.421021,511.729004,532.290955,560.061951
62.46,305.884003,312.635986,384.31601,429.368011,420.975983,474.153992,511.309021,532.023987,560.596008
62.48,305.654999,312.522003,382.942017,428.453003,420.47998,474.535004,511.233032,532.099976,560.519958
62.5,305.540985,312.445007,381.64502,427.346008,420.212982,474.610992,511.041992,532.405029,559.985962
62.52,306.074982,312.292999,380.386017,426.468994,420.593994,474.497009,511.233032,532.710022,560.099976
62.54,306.723022,312.253998,378.898987,425.515015,420.326996,474.688019,511.119019,532.481018,560.290955
62.56,306.570984,311.872986,377.60199,424.065979,420.135986,474.268005,511.157043,532.366943,560.328979
62.58,306.189026,311.872986,376.266022,422.768982,420.289001,474.192017,511.041992,531.947021,560.061951
62.6,305.921997,311.872986,374.968994,421.585999,420.326996,474.192017,510.623047,532.023987,560.099976
62.62,305.578979,311.911011,373.444,420.326996,420.097992,474.572998,510.966003,532.290955,559.451965
62.64,305.578979,311.796997,372.414001,419.105988,419.71698,474.459015,510.699036,532.481018,559.60498
62.66,306.456024,311.872986,371.115997,417.618988,419.60199,474.11499,510.661011,532.176025,560.061951
62.68,307.181,311.834991,369.781006,416.207001,419.755005,474.076996,511.004028,531.985962,559.985962
62.7,307.06601,311.834991,368.332001,414.718994,419.907013,474.153992,511.233032,532.061951,559.527954
62.72,306.723022,311.492004,367.45401,413.192993,419.792999,474.459015,511.233032,532.328979,559.643005
62.74,306.303009,311.377014,366.386017,411.820007,420.135986,474.726013,511.233032,532.443054,559.565979
62.76,305.654999,311.338989,365.08902,410.370972,420.441986,474.535004,511.233032,532.138,559.565979
62.78,305.769012,311.186005,364.211975,409.608002,420.251007,474.153992,511.347961,532.023987,559.643005
62.8,306.22702,311.14801,363.067017,408.615997,420.135986,473.963013,511.309021,532.21405,559.375977
62.82,307.06601,311.263,362.151978,407.394989,420.097992,474.535004,510.813965,532.176025,558.802979
62.84,307.791016,311.14801,361.235992,407.585999,420.441986,474.535004,510.699036,532.672058,558.802979
62.86,307.753021,311.14801,360.816986,407.548004,420.860992,474.610992,510.661011,532.672058,559.375977
62.88,307.524017,310.842987,360.701996,407.890991,420.785004,474.802002,510.890015,532.595947,559.565979
62.9,307.524017,311.14801,360.893005,408.959015,420.289001,474.764008,510.661011,532.290955,559.60498
62.92,307.753021,311.225006,361.427002,409.951019,420.860992,474.572998,510.92804,532.328979,559.184998
62.94,309.165009,310.842987,362.457001,411.286011,420.860992,475.031006,510.890015,532.633972,559.451965
62.96,310.614014,310.690002,363.753998,412.545013,420.36499,475.144989,510.661011,532.977051,559.146973
62.98,312.063995,310.729004,365.699982,414.718994,420.326996,475.069,510.699036,532.557983,559.29895
63,313.475006,310.652008,367.45401,416.169006,420.518005,474.955017,510.507996,532.748962,559.414001
63.02,314.276001,310.652008,369.972015,418.19101,420.326996,475.106995,510.507996,532.519958,558.917969
63.04,315.725983,310.537994,372.756989,420.174988,420.36499,475.144989,510.737,532.824951,558.764954
63.06,317.366028,310.575989,375.427002,421.891022,420.518005,475.069,510.699036,533.244019,559.527954
63.08,319.197021,310.729004,377.830017,423.569977,420.326996,475.18399,510.546021,533.434998,559.29895
63.1,321.714996,310.537994,380.501007,425.591003,420.289001,475.222015,510.546021,533.129944,559.146973
63.12,324.118011,310.38501,383.362,426.888,420.36499,475.222015,510.661011,533.206055,558.917969
63.14,325.529999,311.071991,386.031982,428.03302,419.907013,475.298004,510.661011,533.244019,558.917969
63.16,327.093994,311.225006,388.587982,429.177002,420.097992,475.106995,510.278992,533.358948,559.29895
63.18,328.390991,311.796997,391.029999,430.550995,420.860992,475.106995,510.356018,533.282959,559.29895
63.2,330.108002,312.635986,393.013,430.894012,420.212982,475.527008,510.165039,533.244019,558.802979
63.22,332.167999,314.009003,395.339996,431.618988,419.563995,475.373993,509.973999,533.015991,559.146973
63.24,333.960999,314.772003,396.943024,432.19101,419.639984,475.18399,509.744995,533.129944,558.84198
63.26,335.714996,316.717987,398.888,432.458008,420.059998,475.298004,510.127014,533.206055,558.346008
63.28,336.783997,318.281982,400.527985,432.458008,419.526001,475.031006,510.012024,533.625977,558.955994
63.3,337.507996,319.998016,401.557983,432.877991,419.144989,475.222015,510.050964,533.473022,559.260986
63.32,338.119019,322.402008,402.358978,432,419.144989,475.335999,509.89801,533.396973,558.917969
63.34,339.492004,324.537994,403.199005,431.770996,419.144989,475.144989,509.669006,533.396973,558.880005
63.36,340.789001,326.902985,403.657013,431.618988,419.259003,474.993011,509.440002,533.282959,558.84198
63.38,341.398987,329.574005,404.304993,431.084991,418.95401,475.144989,509.554993,533.358948,558.84198
63.4,342.161987,331.823975,404.458008,430.703003,419.105988,475.222015,509.287964,533.244019,558.993958
63.42,341.819,333.998993,404.418976,429.940002,419.449982,475.069,509.516968,532.901001,558.917969
63.44,342.01001,336.555023,404.458008,428.643005,419.221008,475.069,509.478027,533.053955,558.459961
63.46,342.390991,338.844025,404.458008,427.651001,418.687012,475.144989,509.478027,532.824951,558.688965
63.48,342.924988,341.171021,404.113983,427.423004,419.029999,475.144989,509.32605,533.09198,558.802979
63.5,343.002014,343.307007,403.503998,426.278015,419.488007,475.373993,509.364014,533.396973,558.917969
63.52,343.002014,345.175995,403.161011,424.676025,419.488007,475.298004,509.249023,532.939026,558.802979
63.54,342.695984,346.893005,402.244995,423.798981,419.067993,475.069,509.249023,532.595947,558.880005
63.56,341.856995,348.494995,401.673004,422.425018,419.144989,475.144989,509.059021,532.633972,558.802979
63.58,341.438019,350.13501,400.794983,420.860992,418.95401,475.031006,508.944031,532.672058,558.688965
63.6,341.093994,351.356018,399.688995,419.868988,418.915985,475.069,509.13501,532.901001,558.575012
63.62,341.171021,352.653015,398.734985,418.687012,418.496002,475.26001,509.020996,532.672058,558.459961
63.64,341.093994,353.45401,397.666992,417.161011,418.95401,475.222015,508.868042,532.557983,558.72699
63.66,340.292999,354.179016,396.71402,416.054993,418.877991,475.144989,508.753967,532.252991,558.764954
63.68,339.378021,354.903992,395.302002,414.414001,418.648987,475.298004,508.753967,532.557983,558.84198
63.7,338.537994,355.552002,394.309998,412.850006,418.342987,474.915985,508.792053,532.710022,558.72699
63.72,337.394012,356.01001,393.165985,411.591003,418.877991,474.535004,508.296021,532.824951,558.880005
63.74,336.936005,356.390991,391.944977,410.332001,418.95401,474.610992,508.525024,532.748962,558.575012
63.76,336.555023,356.544006,390.229004,408.615997,418.571991,474.915985,508.219971,532.481018,558.53595
63.78,335.981995,356.429993,389.274994,407.548004,418.609985,474.955017,508.18103,532.519958,558.612976
63.8,335.372009,356.390991,387.940002,407.052002,418.381989,474.802002,508.18103,532.901001,558.72699
63.82,334.113007,356.085999,386.643005,406.059998,418.229004,474.572998,508.257996,532.824951,558.497986
63.84,332.931,355.819,384.850006,406.251007,418.992004,474.001007,508.410034,532.557983,558.497986
63.86,331.862,355.856995,383.553009,406.174011,418.915985,474.153992,508.296021,532.633972,558.575012
63.88,331.289978,355.132996,383.247009,406.44101,418.458008,473.886993,508.143005,532.786987,558.612976
