Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
24.24,338.059998,385.250977,581.185974,630.626953,723.406982,947.495972,1080.47998,1154,1272.570068
24.26,337.677979,384.71698,579.087952,627.727966,723.864014,947.800964,1080.640015,1154.189941,1272.640015
24.28,337.105988,383.610016,576.531982,625.47699,723.903015,947.992004,1080.410034,1154.22998,1272.799927
24.3,336.533997,382.961975,574.433044,624.370972,724.093018,948.144958,1080.369995,1154.27002,1272.680054
24.32,337.143982,382.313019,572.755005,622.348999,724.513,948.335999,1080.070068,1154.609985,1272.719971
24.34,337.143982,381.664978,570.199036,620.289001,724.588989,948.296997,1080.029907,1154.690063,1272.799927
24.36,336.953003,380.214996,568.101013,618.267029,724.704041,948.335999,1080.26001,1154.690063,1272.76001
24.38,336.64798,379.985992,566.002014,616.626953,725.009033,948.755005,1080.219971,1154.569946,1272.570068
24.4,336.342987,379.414001,563.484009,615.558044,724.627014,948.678955,1079.839966,1154.530029,1272.380005
24.42,336,378.803009,561.234009,614.947998,724.588989,948.487976,1079.800049,1154.420044,1272.48999
24.44,336.229004,377.963989,559.212036,614.871948,724.551025,948.563965,1079.949951,1154.609985,1272.150024
24.46,336.075989,377.162994,557.151978,615.863953,724.398987,949.059998,1079.98999,1154.609985,1272.380005
24.48,335.770996,376.362,554.671997,617.427979,724.283997,949.136963,1080.180054,1154.690063,1272.529907
24.5,335.617981,375.674988,552.687988,619.945984,724.054993,949.136963,1080.289917,1154.76001,1272.070068
24.52,335.541992,375.332001,550.781006,622.730042,723.979004,949.289001,1080.100098,1154.569946,1271.919922
24.54,335.159973,374.453979,548.682983,625.133972,723.559021,949.136963,1080.219971,1154.719971,1271.649902
24.56,334.892975,374.072998,546.545959,628.377014,723.559021,948.984009,1080.640015,1155.26001,1271.72998
24.58,335.007996,373.234009,544.256958,632.11499,723.864014,949.250977,1080.410034,1154.609985,1271.609985
24.6,335.121979,372.699005,542.312012,635.662964,723.94104,949.213013,1080.559937,1154.719971,1271.27002
24.62,334.816986,372.20401,539.946045,639.210999,723.712036,948.984009,1080.75,1154.98999,1270.660034
24.64,335.04599,371.516998,538.115051,642.301025,724.132019,949.250977,1080.790039,1154.909912,1270.849976
24.66,334.703003,371.020996,535.902954,645.619995,723.75,949.174988,1080.869995,1155.030029,1270.469971
24.68,334.244995,370.257996,533.957031,648.481018,723.903015,949.136963,1080.940063,1155.599976,1270.349976
24.7,333.901001,369.571014,531.897034,651.114014,723.864014,949.403992,1081.02002,1155.410034,1269.859985
24.72,333.824982,369.075012,529.989014,653.402954,723.291992,949.365967,1080.940063,1155.26001,1269.589966
24.74,333.824982,368.464996,528.15802,655.462952,722.987,949.136963,1080.899902,1155.369995,1269.209961
24.76,333.748993,368.083008,526.861023,657.140991,722.949036,949.174988,1080.869995,1155.48999,1269.130005
24.78,333.862976,368.045013,525.755005,658.590942,722.223999,949.403992,1081.130005,1155.300049,1268.560059
24.8,334.320984,367.434998,524.992004,659.392029,721.728027,949.136963,1081.25,1155.329956,1268.26001
24.82,333.940002,366.634003,525.488037,660.154968,721.499023,949.36499,1081.209961,1155.140015,1268.219971
24.84,333.367004,366.367004,527.090027,660.383972,721.156006,949.822998,1081.509888,1155.369995,1268.030029
24.86,333.214996,365.489014,529.112,659.926025,720.544983,949.976013,1081.25,1155.300049,1267.840088
24.88,332.832977,364.955017,532.164001,659.315979,720.812012,949.937988,1081.359985,1155.449951,1267.570068
24.9,333.023987,364.955017,535.520996,658.705017,720.507019,950.471985,1081.630005,1155.560059,1267.339966
24.92,333.444,364.154022,539.717041,657.904053,720.812988,950.890991,1081.969971,1155.449951,1267.109985
24.94,333.061981,363.620026,544.372009,656.606995,721.002991,950.929993,1082.130005,1155.140015,1266.839966
24.96,332.947998,363.162018,549.521973,655.119019,721.231995,950.776978,1082.619995,1155.26001,1266.649902
24.98,332.718994,363.009003,554.825012,653.44104,720.965027,950.700989,1082.659912,1155.329956,1266.5
25,332.832977,362.437012,559.937012,652.028992,721.460999,950.968018,1082.540039,1155.26001,1266.27002
25.02,332.756989,362.017975,565.125,650.351013,721.957031,950.968018,1082.619995,1155.789917,1266.22998
25.04,332.298981,361.636017,570.466003,648.405029,721.765991,951.08197,1082.77002,1155.599976,1265.810059
25.06,332.48999,361.292999,575.578003,646.574036,721.728027,951.08197,1082.470093,1155.030029,1265.469971
25.08,332.376007,360.949005,579.774048,644.132019,721.765991,951.234985,1082.280029,1155.219971,1265.280029
25.1,331.651001,360.796997,584.008972,641.958008,721.614014,951.653992,1082.73999,1155.410034,1265.169922
25.12,331.574005,361.598022,587.937988,640.088013,721.919006,951.692993,1082.810059,1155.219971,1264.780029
25.14,331.955994,362.475006,591.485962,637.799011,721.536987,951.653992,1082.73999,1155.300049,1264.900024
25.16,331.841003,364.230011,594.614014,635.586975,721.041016,951.578003,1082.77002,1155.099976,1264.75
25.18,332.376007,366.824005,597.055969,633.373962,720.851013,951.539978,1082.51001,1155.410034,1264.780029
25.2,332.643005,370.411011,599.497986,631.200012,720.507019,951.920959,1081.359985,1155.560059,1264.330078
25.22,331.72699,374.76001,601.138,628.872986,720.965027,951.921997,1081.290039,1155.52002,1264.630005
25.24,331.384003,379.985992,602.321045,626.622009,721.194031,951.844971,1081.509888,1155.099976,1264.439941
25.26,331.307007,386.089996,603.541016,624.562012,721.117981,952.112,1081.550049,1155.179932,1264.25
25.28,331.192993,392.423004,604.381042,622.615967,720.773987,952.341003,1081.47998,1154.909912,1264.330078
25.3,331.192993,399.67099,604.34198,620.670044,721.27002,952.494019,1081.400024,1154.880005,1264.170044
25.32,331.078003,406.881012,604.494995,618.228943,721.651978,952.68396,1081.73999,1154.950073,1263.97998
25.34,331.346008,414.243988,604.152039,616.244995,721.422974,952.799011,1081.439941,1154.839966,1263.869995
25.36,331.001984,421.377991,603.236023,613.842041,721.422974,952.912964,1081.439941,1154.719971,1263.949951
25.38,330.734985,428.740997,602.893005,611.820007,721.614014,952.950989,1081.130005,1155.069946,1263.679932
25.4,330.696991,435.759979,602.16803,610.218018,721.309021,952.950989,1080.680054,1155.449951,1263.219971
25.42,330.696991,442.742004,600.794983,609.874023,721.231995,952.760986,1080.710083,1156.400024,1263.140015
25.44,330.658997,449.684998,599.458984,609.606995,721.27002,953.028015,1081.209961,1157.170044,1263.299927
25.46,330.429993,456.093994,598.124023,610.140991,720.736023,953.065979,1081.099976,1156.939941,1263.329956
25.48,330.31601,461.81601,596.750977,611.248047,720.049988,952.875,1081.209961,1156.669922,1263.140015
25.5,330.506012,467.843994,595.033997,613.536011,720.049988,953.294983,1081.290039,1157.580078,1263.030029
25.52,329.895996,472.575012,593.011963,615.710999,719.859009,953.065979,1081.509888,1157.359985,1262.76001
25.54,329.591003,476.695007,591.143005,619.106018,719.934998,952.912964,1081.630005,1157.01001,1263.26001
25.56,329.781006,481.348999,589.120972,622.768982,720.23999,953.257019,1081.439941,1157.549927,1263.140015
25.58,329.93399,484.706024,587.518982,625.59198,720.317017,953.333008,1081.779907,1157.849976,1263.299927
25.6,329.743011,487.796021,585.381958,629.406982,720.35498,952.950989,1081.359985,1157.51001,1262.98999
25.62,329.781006,490.46701,583.245972,633.794006,720.507019,952.912964,1081.670044,1157.809937,1262.650024
25.64,329.704987,493.174988,581.414978,637.760986,720.851013,953.065979,1081.969971,1158.349976,1263.409912
25.66,328.941986,495.083008,579.35498,641.5,721.575989,952.723022,1082.280029,1157.469971,1263.949951
25.68,328.980011,496.722992,576.95105,645.353027,721.765991,953.065979,1082.430054,1157.280029,1263.640015
25.7,329.324005,498.13501,575.005981,648.671997,722.072021,953.638,1082.77002,1157.280029,1264.209961
25.72,329.209015,498.89801,573.174011,651.419006,722.528992,953.828979,1082.319946,1157.23999,1264.75
25.74,329.018005,499.35498,570.42804,654.051025,722.567017,953.828979,1082.540039,1157.170044,1264.75
25.76,329.17099,499.699005,568.444031,656.340027,722.720032,953.675964,1083.080078,1157.549927,1265.130005
25.78,329.018005,499.774994,566.613037,657.904053,722.262024,954.02002,1082.890015,1157.469971,1265.469971
25.8,328.828003,499.087982,564.019043,659.125,722.262024,953.791016,1082.51001,1157.170044,1265.130005
25.82,328.980011,498.515991,561.653015,660.307983,721.994995,953.675964,1082.929932,1157.359985,1265.23999
25.84,328.980011,497.981995,560.051025,661.184998,721.843018,953.599976,1082.849976,1157.51001,1265.73999
25.86,328.941986,497.065979,557.914978,661.718994,722.14801,953.408997,1082.659912,1157.170044,1265.930054
25.88,328.903992,496.455994,555.205994,661.757019,722.377014,953.523987,1082.73999,1157.130005,1265.930054
25.9,328.790009,495.312012,553.18396,661.451965,722.262024,953.791016,1082.470093,1157.580078,1266.430054
25.92,328.713013,494.166992,551.047974,660.994019,722.453003,954.096008,1081.930054,1157.280029,1266.22998
25.94,328.40799,492.335999,548.987976,660.689026,722.606018,954.133972,1081.900024,1157.130005,1266.22998
25.96,328.332001,491.268005,546.850952,659.430054,722.414978,954.209961,1081.820068,1157.469971,1266.5
25.98,328.255005,489.971008,544.790955,658.28595,722.720032,954.286987,1081.550049,1157.01001,1266.579956
26,328.369995,487.949005,542.769043,657.255981,722.682007,954.286987,1081.590088,1156.859985,1266.349976
26.02,328.294006,486.07901,540.403992,655.691956,722.262024,954.743958,1081.900024,1156.900024,1266.459961
26.04,327.873993,484.553009,538.268005,653.859985,722.720032,954.249023,1081.930054,1156.440063,1266.459961
26.06,327.531006,482.722015,536.513,652.525024,722.987,954.744995,1081.930054,1156.75,1266.619995
26.08,327.835999,480.928986,534.338013,650.618042,722.377014,955.125977,1081.969971,1157.089966,1266.72998
26.1,327.644989,479.36499,532.31604,648.710022,722.567017,955.088013,1081.930054,1157.01001,1266.619995
26.12,327.835999,477.229004,530.484985,646.650024,722.262024,955.35498,1081.25,1157.089966,1266.72998
26.14,327.873993,475.015991,529.187988,644.89502,721.994995,955.201965,1081.169922,1156.939941,1266.619995
26.16,327.644989,472.993988,527.96698,642.492004,721.575989,954.896973,1081.400024,1156.630005,1266.579956
26.18,327.644989,471.200989,527.432983,641.041992,721.614014,954.630005,1081.130005,1157.050049,1266.579956
26.2,327.798004,468.988007,528.119995,638.486023,721.38501,955.201965,1081.25,1156.75,1266.579956
26.22,327.644989,467.615021,529.150024,636.120972,721.27002,954.973999,1081.359985,1156.550049,1266.579956
26.24,327.721008,465.364014,531.096008,634.098999,721.536987,955.049988,1081.099976,1156.589966,1266.579956
26.26,327.569,463.494995,534.071045,631.885986,721.728027,955.507996,1080.710083,1156.400024,1266.690063
26.28,327.569,461.434998,538.19104,629.445007,721.728027,955.201965,1080.599976,1156.75,1266.540039
26.3,327.644989,459.833008,542.463989,627.078979,722.262024,955.049988,1080.369995,1157.170044,1266.540039
26.32,327.606995,457.848999,546.127014,624.904968,722.757996,955.583984,1080.559937,1156.939941,1266.27002
26.34,327.302002,455.902985,551.01001,623.302979,722.833984,955.546021,1080.47998,1157.170044,1266.119995
26.36,327.339996,453.537994,556.807983,621.204956,722.606018,955.35498,1080.559937,1157.280029,1265.780029
26.38,327.606995,451.821014,561.61499,619.258972,722.987,955.812988,1080.829956,1157.130005,1265.200073
26.4,327.531006,449.98999,566.307007,617.389954,723.216003,955.241028,1081.02002,1157.73999,1264.859985
26.42,327.45401,447.930023,571.458008,616.054016,722.682007,955.125977,1081.439941,1157.699951,1264.709961
26.44,327.225006,446.175018,575.882996,615.291016,722.835022,955.35498,1081.209961,1157.51001,1264.559937
26.46,327.225006,444.22998,580.231995,615.062012,722.299988,955.317017,1081.779907,1157.780029,1264.140015
26.48,327.035004,442.246002,584.390015,615.177002,722.299988,955.241028,1081.930054,1157.660034,1263.910034
26.5,326.996002,440.720001,588.204956,616.054016,722.338989,955.201965,1082.280029,1157.969971,1263.679932
26.52,327.072998,439.156006,591.333984,618.381042,721.994995,954.820984,1082.579956,1158.27002,1263.369995
26.54,326.882019,437.667999,593.927979,620.747009,721.880981,954.820984,1082.700073,1157.890015,1263.109985
26.56,326.882019,435.798004,596.97998,623.493042,721.499023,954.630005,1082.810059,1158.119995,1263.030029
26.58,327.072998,433.852997,598.619995,625.934998,721.117981,954.057983,1083.310059,1158.609985,1263.140015
26.6,327.072998,432.36499,600.145996,629.711975,721.156006,954.209961,1083.349976,1158.22998,1262.799927
26.62,326.997009,430.571991,601.596008,633.411987,721.422974,954.249023,1083.610107,1158.200073,1263.140015
26.64,327.187012,428.855011,602.397034,637.304016,720.965027,954.096008,1083.839966,1158.22998,1263.109985
26.66,327.035004,427.63501,602.702026,640.812988,721.499023,954.438965,1083.880005,1157.930054,1263.069946
26.68,326.539001,426.108978,603.084045,644.285034,721.765991,954.325012,1083.72998,1158.159912,1262.799927
26.7,326.501007,424.315979,603.389038,647.528015,721.346985,953.942993,1083.650024,1158.349976,1262.799927
26.72,326.501007,422.598999,602.855042,650.694031,721.080017,953.981995,1083.960083,1157.969971,1262.5
26.74,326.386017,421.644989,602.244019,653.44104,721.231995,954.096008,1083.799927,1157.780029,1262.459961
26.76,326.424011,420.195007,601.634033,655.653015,720.278015,954.057983,1084.380005,1157.73999,1262.719971
26.78,326.119019,418.821991,600.833008,657.332031,719.934998,954.02002,1084.339966,1157.699951,1262.570068
26.8,325.966003,417.257996,599.153992,659.163025,719.859009,954.02002,1084.030029,1157.73999,1262.689941
26.82,326.309998,415.845978,597.89502,660.612976,719.325012,954.02002,1084.109985,1157.699951,1262.609985
26.84,326.042999,414.052979,596.789001,661.184998,719.018982,954.057983,1084.26001,1157.73999,1262.650024
26.86,325.432007,412.871002,594.880981,661.566956,718.981018,954.02002,1084.380005,1157.699951,1262.22998
26.88,325.738007,412.070007,593.203003,662.329956,718.562012,954.249023,1084.339966,1157.199951,1261.890015
26.9,325.623016,410.77301,591.677002,661.986023,718.065979,954.286987,1084.339966,1157.430054,1261.579956
26.92,325.585022,408.979004,590.112976,661.414001,718.257019,954.057983,1083.98999,1157.359985,1261.160034
26.94,325.699005,407.644012,587.862,661.070984,718.638,954.133972,1083.839966,1157.170044,1261.199951
26.96,325.127014,406.766998,585.877991,660.040955,718.141968,954.171997,1083.920044,1157.050049,1261.469971
26.98,325.013,405.317017,584.084961,659.086975,717.912964,954.133972,1083.5,1157.280029,1261.119995
27,325.165009,404.554016,581.987,657.904053,718.408997,954.209961,1082.929932,1157.170044,1261.23999
27.02,324.975006,403.409973,580.003052,656.377991,718.179993,954.096008,1082.579956,1157.01001,1261.160034
27.04,325.242004,401.959991,577.905029,654.661987,717.494019,954.096008,1082.280029,1157.089966,1261.01001
27.06,325.127014,400.777008,575.730042,653.212036,717.950989,954.02002,1082.280029,1156.820068,1260.470093
27.08,325.394012,399.937988,573.47998,651.494995,717.416992,954.057983,1082.319946,1156.669922,1260.51001
27.1,325.318024,398.90799,571.229004,649.664001,716.920959,954.249023,1082.23999,1156.710083,1260.439941
27.12,325.127014,398.335999,569.473999,647.795044,716.691956,954.02002,1081.930054,1156.900024,1259.75
27.14,324.669006,397.190979,567.260986,646.002014,716.615967,953.867004,1081.930054,1156.710083,1260.169922
27.16,324.89801,396.084991,564.858032,643.713013,715.661987,953.942993,1081.900024,1156.550049,1260.280029
27.18,325.050995,394.787994,562.76001,641.614014,715.052002,953.828979,1081.439941,1156.52002,1260.23999
27.2,324.593018,394.024994,560.967041,639.515991,714.976013,953.638,1081.400024,1156.440063,1259.900024
27.22,324.860016,393.070984,558.448975,637.304016,714.784973,953.675964,1081.550049,1156.059937,1259.630005
27.24,324.669006,392.269989,556.122009,635.128967,714.518005,953.791016,1081.359985,1155.75,1259.47998
27.26,324.479004,390.934998,554.404968,632.839966,714.555969,953.713989,1081.509888,1155.789917,1259.179932
27.28,324.364014,390.209991,551.734985,630.971008,714.593994,953.370972,1081.47998,1155.369995,1259.060059
27.3,324.364014,389.179993,549.559998,628.377014,714.860962,953.713989,1081.820068,1155.449951,1259.140015
27.32,324.516998,388.531006,548.187012,625.972961,714.784973,953.942993,1081.73999,1155.52002,1258.800049
27.34,324.555023,387.692017,546.164978,624.256042,714.671021,953.408997,1081.969971,1155.719971,1258.800049
27.36,324.25,387.234009,543.914001,622.15802,714.822998,953.791016,1081.590088,1155.560059,1259.140015
