Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
22.48,307.029022,358.072998,444.822998,456.458984,513.60498,624.885986,660.859985,665.093994,709.461975
22.5,306.723999,359.827026,444.709015,456.649017,513.682007,625.075989,660.82196,664.865967,709.461975
22.52,306.64798,361.886993,443.792999,458.098999,513.719971,625.190979,660.630981,664.903992,709.842957
22.54,306.609985,363.604004,443.372986,458.824005,513.643982,624.770996,660.859985,664.97998,709.842957
22.56,306.953003,365.434998,442.571991,459.967987,513.261963,624.924011,660.935974,664.713013,709.880981
22.58,306.64798,366.88501,441.848022,461.303009,513.948975,624.924011,660.897949,665.208984,709.766968
22.6,306.457001,368.106018,441.35202,462.561981,513.795959,624.846985,661.088989,664.942017,709.842957
22.62,306.838989,369.212006,440.58902,463.973999,513.719971,625.038025,660.859985,664.865967,709.690979
22.64,306.342987,370.166016,439.786987,465.462006,513.643982,624.619019,660.630981,664.942017,709.613953
22.66,306.266998,371.080994,438.605011,466.759003,513.948975,624.619019,660.516968,665.018005,709.461975
22.68,306.075989,372.072998,437.651001,468.018005,513.795959,624.695007,660.479004,664.637024,709.423035
22.7,306.342987,372.493011,437.07901,469.315002,513.682007,625.038025,660.25,664.140991,709.30896
22.72,305.465027,372.989014,435.781982,470.497009,513.757996,625.267029,660.210999,664.713013,709.30896
22.74,306.113983,373.217987,434.713989,471.679993,513.60498,625.458008,660.440002,664.903992,709.346985
22.76,305.884979,373.294006,433.874023,472.901001,513.833984,625.304993,660.172974,664.942017,709.346985
22.78,305.579987,373.484985,432.996979,474.045013,513.719971,625.190979,659.906006,664.789001,709.270996
22.8,306.113983,373.903992,431.852997,474.960999,513.682007,625.153015,660.554993,664.674988,709.5
22.82,305.579987,373.446991,430.669983,475.609009,513.528992,625.343018,660.516968,664.598999,709.918945
22.84,305.579987,373.636993,429.372986,475.953003,513.719971,625.153015,660.82196,664.637024,709.729004
22.86,305.503998,373.40799,428.494995,476.220001,513.261963,625.11499,661.088989,664.40802,709.537964
22.88,305.427002,372.873993,427.122009,476.639008,513.414978,625.229004,660.935974,664.484009,709.270996
22.9,305.083984,372.531006,426.054016,476.716003,513.261963,625.304993,661.013,664.674988,709.079956
22.92,304.85498,372.110992,424.985992,476.639008,512.690002,625.267029,661.393982,664.674988,709.079956
22.94,305.083984,371.386993,423.955994,476.372009,512.614014,625.267029,661.126953,664.789001,709.232971
22.96,304.740997,370.700012,422.96402,476.029022,512.498962,625.11499,661.088989,664.674988,709.958008
22.98,305.159973,370.089996,421.667023,475.953003,512.727966,625.763,661.088989,664.903992,710.109985
23,304.816986,369.098022,420.21701,475.686005,512.765991,625.838989,661.050964,664.484009,710.263
23.02,304.816986,368.373016,419.033997,475.037018,513.261963,625.458008,661.432007,664.40802,710.186035
23.04,304.587982,367.686005,417.813995,474.808014,513.414978,625.838989,661.279968,664.484009,710.338989
23.06,304.396973,366.771027,416.973999,474.121002,514.330017,626.564026,661.088989,664.826965,710.300964
23.08,304.511993,365.817017,415.600983,473.358002,514.253967,626.450012,661.279968,664.903992,710.07196
23.1,304.244995,364.901001,414.34198,472.366974,513.872986,626.60199,661.240967,664.750977,709.880981
23.12,303.634003,363.985992,413.502991,471.108002,513.833984,626.71698,661.393982,664.369995,709.958008
23.14,304.358978,363.145996,412.397003,470.497009,513.719971,626.564026,661.393982,664.369995,709.958008
23.16,304.015991,362.345001,411.901001,469.544006,513.872986,626.90802,661.355957,664.179016,710.147949
23.18,304.244995,361.429993,411.328003,468.552002,514.253967,627.022034,661.508972,664.21698,710.224976
23.2,304.358978,360.17099,410.793976,467.559998,514.367981,626.984009,661.469971,663.950012,710.186035
23.22,304.167999,359.292999,410.984985,466.529999,514.445007,627.022034,661.622986,663.987976,710.263
23.24,303.786987,358.186981,411.02298,465.422974,514.520996,627.022034,661.203003,664.026001,710.338989
23.26,304.053986,357.272003,411.634003,464.240997,514.445007,627.022034,661.126953,664.102966,710.147949
23.28,303.671997,356.050995,412.319977,463.019989,514.330017,626.945984,661.126953,664.255005,710.147949
23.3,303.671997,355.210999,413.731995,461.684998,514.367981,627.251038,661.279968,663.987976,710.07196
23.32,303.786987,353.837982,415.333984,460.769012,514.635986,627.327026,661.126953,663.56897,709.918945
23.34,303.671997,353.151001,416.973999,459.891998,514.520996,627.098022,661.126953,663.721008,710.224976
23.36,303.634003,352.273987,418.844025,458.937988,514.75,627.327026,661.088989,663.758972,710.263
23.38,303.595978,351.205994,420.942017,458.02301,515.093018,627.403015,661.469971,663.56897,710.263
23.4,303.748993,350.02301,423.040009,457.412018,514.75,627.135986,661.508972,663.758972,710.338989
23.42,303.328979,348.993011,425.367004,457.106995,515.093018,627.022034,661.584961,664.102966,710.338989
23.44,303.443024,348.307007,427.618011,456.95401,515.130981,627.174988,661.279968,663.987976,710.414978
23.46,303.290985,347.124023,429.524994,457.069,515.550964,627.632019,661.317993,663.721008,710.224976
23.48,303.175995,345.979004,431.623993,457.679016,515.513,627.47998,661.088989,663.64502,710.147949
23.5,303.214996,344.987976,433.454987,458.365997,515.513,627.669983,660.935974,663.453979,710.033997
23.52,303.099976,344.14801,435.47699,459.204987,515.093018,628.127991,660.935974,663.606995,710.07196
23.54,303.138,343.423004,437.384003,460.501984,515.169983,627.785034,661.050964,663.492004,709.995972
23.56,302.947998,342.507996,438.872009,461.876007,514.979004,627.898987,661.050964,663.492004,709.995972
23.58,303.214996,341.515991,440.703003,463.173004,515.093018,627.747009,661.126953,663.416016,710.186035
23.6,303.023987,340.485992,441.657013,464.432007,515.550964,627.708984,661.126953,663.453979,710.414978
23.62,303.138,339.455994,442.992004,466.071991,515.856018,627.403015,661.203003,663.529968,710.567993
23.64,302.832977,338.997986,444.097992,467.330994,515.742004,627.632019,661.279968,663.416016,710.91095
23.66,302.832977,338.196991,444.556,468.665985,515.627014,627.593994,660.935974,663.302002,710.872986
23.68,302.718994,337.43399,445.281006,470.191986,515.817993,627.593994,660.935974,663.187012,710.720032
23.7,302.756989,336.47998,445.890991,471.298004,516.237976,627.747009,661.013,663.339966,710.567993
23.72,302.641998,335.449982,446.348999,472.175995,516.390015,627.55603,660.973999,663.339966,710.681946
23.74,302.565979,334.726013,446.424988,473.702026,516.580994,627.822998,661.088989,663.263,710.492004
23.76,302.718994,334.192017,446.653992,474.960999,516.580994,628.39502,660.82196,663.148987,710.605957
23.78,302.641998,333.313995,446.502014,475.609009,516.656982,628.243042,661.013,663.110962,710.492004
23.8,302.375,332.513,446.463989,476.181,516.885986,628.39502,660.935974,662.995972,710.720032
23.82,302.604004,331.94101,446.615997,476.410004,516.542969,628.777039,661.050964,662.881958,711.026001
23.84,302.832977,331.216003,445.928986,476.868011,516.46698,629.27301,660.440002,662.805969,711.406982
23.86,302.832977,330.453003,445.205017,477.554993,516.695007,629.348999,660.287964,662.995972,711.368958
23.88,302.794983,329.957001,445.052002,477.631012,516.924011,629.235046,660.440002,662.805969,711.444946
23.9,302.681,329.194,444.213013,477.707001,517.077026,629.348999,660.859985,663.072998,711.026001
23.92,302.412994,328.697998,443.755005,477.707001,517.268005,629.348999,660.973999,662.881958,711.255005
23.94,302.832977,328.201996,442.916016,477.669006,517.458008,629.616028,660.363953,663.377991,711.559998
23.96,302.527985,327.744019,442.838989,476.868011,517.497009,630.074036,660.440002,663.377991,711.711975
23.98,302.108002,327.324982,441.848022,476.524994,517.497009,630.036011,660.25,663.033997,711.978943
24,302.260986,326.638,441.199005,476.257996,517.572998,630.112,660.479004,662.805969,711.940979
24.02,302.412994,326.180023,440.511993,474.960999,517.534973,630.532043,660.477966,662.919983,711.902954
24.04,301.993988,325.569977,439.252991,474.388,517.572998,630.416992,660.669006,663.110962,711.635986
24.06,302.108002,325.302979,438.222992,475.609009,517.877991,630.494019,660.630981,663.339966,712.093994
24.08,302.069977,324.654022,437.07901,472.748016,518.031006,630.761047,660.745972,663.529968,712.018005
24.1,302.069977,324.119995,436.125,471.26001,518.374023,630.721985,660.669006,663.529968,711.902954
24.12,302.031982,323.891022,434.980988,471.604004,518.106995,630.494019,660.669006,663.263,712.055969
24.14,301.993988,323.624023,433.950989,469.544006,518.297974,630.494019,660.554993,663.224976,712.207947
24.16,302.069977,322.975983,432.767975,468.169983,518.603027,630.036011,660.592957,663.529968,712.018005
24.18,302.031982,322.289001,431.661987,468.322998,518.374023,630.379028,660.325989,663.416016,711.86499
24.2,302.031982,321.983978,430.631989,466.567993,518.755981,630.875,660.210999,663.187012,711.902954
24.22,301.649994,321.526001,429.220001,464.278992,518.640991,630.684021,660.479004,663.224976,711.711975
24.24,301.878998,320.992004,427.846985,464.35498,518.71698,630.379028,660.516968,662.881958,711.826965
24.26,301.612,320.915985,426.816986,463.973999,518.679016,630.532043,660.630981,662.843994,711.826965
24.28,301.764984,320.342987,425.977997,461.647003,518.832031,631.06604,660.554993,663.033997,711.902954
24.3,301.574005,319.847992,424.48999,460.921997,519.061035,631.179993,660.630981,663.033997,712.018005
24.32,301.574005,319.733002,423.269012,459.854004,519.442017,631.104004,660.630981,662.958008,712.398987
24.34,301.688995,319.274994,421.819,458.290009,519.403992,631.06604,660.897949,662.843994,712.322998
24.36,301.574005,318.970001,420.484009,458.098999,519.595032,630.721985,661.013,662.766968,712.093994
24.38,301.574005,318.511993,419.492004,457.527008,519.937988,631.104004,660.859985,662.539001,711.789001
24.4,301.421997,318.39801,418.348022,456.497009,520.013977,631.524048,660.70697,662.843994,711.750977
24.42,301.497986,317.864014,417.279999,457.106995,520.05304,631.791016,660.287964,662.919983,711.750977
24.44,301.497986,317.406006,416.364014,457.756012,519.824036,631.600037,660.70697,662.881958,711.940979
24.46,301.459991,317.177002,415.372009,458.442017,520.205017,631.867004,660.363953,662.919983,711.750977
24.48,301.382996,316.910004,414.036987,459.281006,520.395996,631.867004,660.172974,662.805969,711.940979
24.5,301.497986,316.605011,412.893005,459.891998,520.587036,631.867004,660.05896,662.995972,712.169983
24.52,301.574005,316.338013,412.052979,460.692993,520.358032,631.676025,659.94397,662.729004,711.940979
24.54,301.421997,316.222992,411.213989,461.837006,520.663025,631.829041,660.05896,662.805969,711.483032
24.56,301.612,315.84201,410.565002,464.737,520.854004,631.713989,660.401978,662.919983,711.597961
24.58,301.345001,315.613007,410.337006,464.966003,521.121033,631.867004,660.70697,662.843994,711.483032
24.6,301.040009,315.346008,410.604004,466.338989,521.426025,631.829041,660.745972,662.958008,711.406982
24.62,300.888,314.888,411.634003,468.322998,521.502014,631.829041,660.859985,662.881958,711.826965
24.64,300.963989,314.696991,412.319977,469.390991,521.731018,631.867004,660.363953,662.690979,711.711975
24.66,300.505981,314.507019,413.731995,470.382996,521.807007,631.867004,660.440002,662.766968,712.093994
24.68,301.115997,314.429993,415.066986,472.366974,521.768982,631.524048,660.096985,662.919983,712.245972
24.7,300.925995,314.278015,416.821991,472.939026,521.768982,631.600037,660.211975,662.995972,712.093994
24.72,300.888,313.858002,418.539001,473.282013,522.151001,631.524048,660.325989,662.919983,712.207947
24.74,300.888,313.591003,420.484009,475.419006,522.41803,631.600037,660.479004,662.309998,712.245972
24.76,300.77298,313.286011,422.658997,476.029022,522.570007,631.408997,660.669006,662.270996,712.474976
24.78,300.848999,313.132996,425.024017,475.914001,522.760986,631.295044,660.440002,662.576965,712.513977
24.8,300.888,312.561005,426.855011,476.753998,522.531982,631.295044,660.134949,662.729004,712.398987
24.82,300.582001,312.598999,428.953003,476.906006,522.952026,631.562012,659.867981,662.843994,712.245972
24.84,300.963989,312.636993,431.165985,476.868011,523.218994,631.676025,660.211975,662.766968,712.284973
24.86,301.154999,312.52301,432.996979,478.08902,523.143005,631.447021,659.94397,662.919983,712.284973
24.88,300.658997,312.332001,435.057007,478.013,523.218994,631.257019,660.325989,662.958008,712.436951
24.9,300.811005,312.485016,436.697021,477.25,523.867004,630.950989,660.554993,662.729004,712.207947
24.92,300.848999,312.447021,438.300018,477.326019,523.868042,631.142029,660.440002,662.5,712.894958
24.94,300.582001,312.332001,439.748993,476.677002,524.325012,631.295044,660.440002,662.61499,713.161987
24.96,300.429993,312.065002,441.085022,475.686005,524.249023,631.447021,660.363953,662.461975,713.619995
24.98,301.040009,311.913025,442.342987,475.227997,524.210999,631.867004,660.020996,662.309998,713.315002
25,300.696991,312.027008,443.639984,476.029022,524.249023,631.867004,659.829956,662.270996,713.276001
25.02,300.544006,311.646027,444.938019,476.220001,524.78302,631.942993,659.867981,662.195007,713.542969
25.04,300.315002,311.339996,445.700989,473.969025,524.859009,631.867004,659.677002,662.653015,713.695984
25.06,300.352997,311.226013,446.082001,472.328003,524.78302,631.905029,659.677002,662.805969,713.619995
25.08,300.391998,311.377991,446.540009,472.328003,525.049988,631.942993,659.600952,662.766968,713.733948
25.1,300.619995,311.150024,446.92099,470.802979,525.165039,631.942993,660.020996,662.843994,714.078003
25.12,300.696991,311.035004,447.149994,470.230011,525.088013,631.942993,659.829956,662.958008,714.153992
25.14,300.544006,310.843994,447.112,469.924988,525.241028,632.096008,659.867981,662.919983,714.191956
25.16,300.696991,310.768005,447.264984,468.246002,525.546021,632.058044,659.829956,662.919983,714.153992
25.18,301.001984,310.768005,446.958984,467.216003,525.165039,632.247986,659.867981,662.881958,714.268005
25.2,300.544006,311.188019,446.502014,467.597992,525.470032,632.515015,660.020996,662.995972,714.420959
25.22,300.200989,311.531006,446.386993,466.45401,525.470032,632.554016,659.791992,663.072998,714.153992
25.24,300.352997,311.913025,446.119995,463.897003,525.35498,632.592041,659.716003,663.339966,713.771973
25.26,300.352997,312.40799,445.815002,462.600006,524.859009,632.744019,659.829956,663.033997,714.22998
25.28,300.200989,313.591003,445.127991,460.959991,524.859009,632.934998,659.94397,663.148987,714.153992
25.3,300.352997,314.812012,444.402985,460.006012,524.973999,633.164001,660.210999,663.377991,714.115967
25.32,300.315002,316.872009,443.60199,459.854004,525.278992,633.088013,660.210999,663.56897,714.573975
25.34,300.391998,319.084991,442.725006,459.549011,525.661011,633.088013,660.325989,663.224976,714.497009
25.36,300.277008,321.259003,442,458.67099,525.737,633.088013,660.25,663.339966,714.802002
25.38,300.238983,323.891022,441.428009,458.824005,526.041992,632.934998,660.401978,662.881958,714.725952
25.4,300.200989,326.599976,440.549988,459.51001,525.966003,633.202026,660.287964,662.690979,714.458984
25.42,300.238983,329.27002,439.330017,460.044006,526.117981,633.544983,660.25,662.385986,714.268005
25.44,300.048004,332.246002,438.451996,460.463989,526.117981,633.851013,660.287964,662.424011,714.725952
25.46,299.971985,335.26001,437.231995,460.730988,526.080017,634.307983,660.25,662.576965,714.878967
25.48,299.93399,338.196991,436.506989,461.493988,525.661011,634.347046,660.325989,662.881958,714.458984
