Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
29.82,319.096008,467.269989,627.002991,783.990051,800.355957,1009.459961,1092.849976,1191.200073,1262.689941
29.84,319.096008,464.638,625.820984,786.203003,800.432983,1009.459961,1093.040039,1191.01001,1263.299927
29.86,319.058014,462.348999,625.630005,788.415039,800.127014,1009.109985,1093.189941,1190.73999,1263.299927
29.88,319.058014,460.135986,626.277954,790.131958,799.592957,1008.690002,1092.929932,1190.670044,1263.530029
29.9,319.058014,457.579987,628.070984,791.200012,799.401978,1008.389954,1092.550049,1190.359985,1263.98999
29.92,319.096008,455.214996,631.008972,791.734009,799.020996,1008.159973,1092.160034,1190.670044,1263.949951
29.94,319.667999,452.925995,635.395996,791.772034,799.669006,1008.649963,1092.699951,1190.51001,1263.949951
29.96,321.079987,450.751007,640.241028,792.191956,799.516968,1008.159973,1092.579956,1190.209961,1263.949951
29.98,322.490997,448.424011,645.735046,791.695984,799.554993,1008.350037,1092.049927,1190.060059,1264.179932
30,325.046997,446.325989,651.686035,790.81897,799.287964,1008.039978,1092.200073,1190.289917,1264.140015
30.02,328.557007,444.53299,658.133972,789.712036,798.945007,1007.73999,1092.359985,1190.359985,1263.800049
30.04,332.296021,442.472015,664.732971,788.415039,798.409973,1007.549988,1092.740112,1189.75,1264.26001
30.06,337.102997,440.526978,671.410034,786.774963,797.914978,1007.130005,1092.160034,1189.47998,1264.529907
30.08,342.710999,438.35199,677.666016,784.715027,797.723999,1007.470032,1091.900024,1189.97998,1264.369995
30.1,348.585999,436.407013,683.923035,783.112,797.303955,1007.619995,1091.73999,1189.709961,1264.48999
30.12,355.453003,434.690002,690.33197,781.166992,796.69397,1007.089966,1091.439941,1189.099976,1264.449951
30.14,362.625,432.552979,695.44397,778.992004,796.044983,1006.75,1091.590088,1189.560059,1264.109985
30.16,369.91098,430.837006,700.631958,776.817993,796.006958,1006.399963,1091.630005,1189.790039,1263.880005
30.18,377.923004,428.738007,705.438965,774.070984,796.388977,1006.25,1091.060059,1189.140015,1263.98999
30.2,386.125,427.136017,709.827026,771.705994,796.617981,1005.679993,1091.060059,1188.680054,1263.839966
30.22,394.594025,425.343018,713.756042,768.768005,796.235962,1005.640015,1090.980103,1189.140015,1263.98999
30.24,402.453003,423.855011,716.69397,766.479004,795.85498,1005.369995,1090.869995,1189.140015,1263.98999
30.26,410.540985,422.062012,719.097046,763.580017,796.044983,1005.110046,1090.790039,1188.799927,1263.299927
30.28,418.475983,420.384003,721.462036,760.718018,796.502991,1004.529968,1090.939941,1188.719971,1263.380005
30.3,426.488007,419.01001,723.33197,757.781006,796.464966,1004.570007,1090.639893,1188.609985,1262.72998
30.32,433.889008,417.369995,724.475952,754.995972,796.273987,1004.570007,1090.219971,1188.300049,1262.27002
30.34,441.175018,415.881989,725.582031,751.715027,796.502991,1004.080078,1090.48999,1188.070068,1261.890015
30.36,448.270996,414.393982,725.811035,748.320007,796.349976,1004.380005,1090.909912,1188.150024,1261.549927
30.38,454.946991,413.134979,725.734985,745.30603,796.197998,1004.529968,1090.790039,1187.809937,1261.51001
30.4,461.127991,411.609009,725.583008,741.987,796.044983,1004.340027,1090.289917,1187.459961,1261.469971
30.42,466.773987,410.121002,725.048035,738.973022,795.664001,1003.890015,1090.329956,1187.619995,1261.549927
30.44,472.077026,408.862,724.323975,736.073975,794.901001,1003.429993,1090.599976,1187.650024,1261.440063
30.46,476.998016,407.375,722.797974,733.326965,794.442993,1003.5,1090.909912,1187.459961,1261.170044
30.48,481.30899,406.345001,720.92804,730.541992,794.175964,1003.280029,1090.559937,1187.579956,1261.130005
30.5,485.315002,405.046997,719.478027,728.748962,794.061035,1003.540039,1090.639893,1187.420044,1260.75
30.52,488.862976,403.75,717.723999,727.794983,793.488953,1003.890015,1090.710083,1186.699951,1260.25
30.54,492.334015,402.453003,715.435059,727.375977,792.992981,1003.429993,1090.939941,1186.359985,1260.25
30.56,495.234009,401.423004,713.335999,727.643005,792.954956,1003.429993,1090.980103,1186.660034,1260.669922
30.58,497.140991,400.278992,711.046997,728.786987,792.841003,1003.049988,1090.829956,1186.319946,1260.059937
30.6,499.011017,399.058014,708.682007,731.113953,792.916992,1002.969971,1090.710083,1185.940063,1259.950073
30.62,500.612976,397.912994,705.667969,734.31897,792.916992,1002.859924,1090.75,1185.709961,1260.409912
30.64,502.023987,396.959991,703.22699,737.942993,792.420959,1002.859924,1090.450073,1185.670044,1260.480103
30.66,502.749023,395.967987,700.518005,741.833984,792.078003,1003.049988,1090.939941,1185.709961,1260.25
30.68,503.054016,394.861023,697.312988,746.221008,791.924988,1002.890015,1090.829956,1185.630005,1260.290039
30.7,503.473999,393.754974,694.451965,750.531982,791.619995,1002.740051,1091.02002,1185.47998,1260.180054
30.72,503.741028,392.648987,691.705017,755.224976,790.781006,1002.470032,1090.829956,1185.099976,1260.290039
30.74,503.359985,392.11499,689.187988,759.382996,789.979004,1002.320068,1090.710083,1185.099976,1260.210083
30.76,502.978027,390.778992,685.906982,763.046021,789.559998,1002.210022,1090.909912,1184.97998,1259.910034
30.78,502.023987,389.863983,682.626038,767.279968,788.873047,1001.860046,1090.829956,1184.530029,1259.680054
30.8,500.955994,388.872009,679.574036,770.560974,788.720032,1002.050049,1090.790039,1184.450073,1259.680054
30.82,500.192993,387.955994,676.598022,773.651001,788.873047,1002.130005,1090.639893,1184.450073,1259.179932
30.84,498.971985,387.230988,673.470032,776.283997,788.529968,1001.75,1090.599976,1183.880005,1259.109985
30.86,497.369995,386.278015,670.341003,778.533997,788.110046,1000.799988,1090.909912,1183.570068,1259.179932
30.88,495.920013,385.437988,667.213013,780.327026,787.57605,1000.530029,1090.939941,1183.799927,1259.410034
30.9,494.08902,384.598999,663.969971,781.434021,787.460999,1000.409973,1090.790039,1183.840088,1259.179932
30.92,491.876007,383.377991,661.108948,782.426025,787.38501,1000.300049,1090.219971,1183.339966,1259.070068
30.94,490.159973,382.959015,657.942993,782.922058,786.889038,1000.450012,1090.070068,1183.339966,1259.150024
30.96,488.100006,382.118988,654.96698,783.036011,786.927002,1000.380066,1090.639893,1183.650024,1259.449951
30.98,485.924988,381.20401,651.762024,782.922058,786.889038,999.880005,1090.75,1183.5,1259.070068
31,483.751007,380.554993,648.634033,782.348999,786.851013,999.346008,1090.48999,1183.189941,1258.730103
31.02,481.462006,379.907013,645.506042,781.358032,786.622009,999.041016,1090.26001,1183.189941,1258.309937
31.04,479.210999,378.915009,642.187012,780.251038,786.469971,998.391968,1090.26001,1183.150024,1258.420044
31.06,476.845001,378.571014,638.830017,778.992004,785.630005,997.704956,1090.639893,1182.660034,1259.150024
31.08,474.404022,377.656006,635.854004,777.580994,785.210999,997.628967,1090.52002,1182.459961,1258.880005
31.1,471.771973,377.007019,632.992981,775.710999,785.096008,997.399963,1089.949951,1182.459961,1258.349976
31.12,469.330017,376.473022,630.016968,773.688965,784.600037,996.980042,1089.459961,1182.880005,1258.349976
31.14,467.040985,375.710022,626.773987,771.857971,784.06604,996.674988,1089.109985,1182.459961,1259.030029
31.16,464.675995,375.21402,624.675964,769.684021,783.952026,996.713989,1089.459961,1182.579956,1258.98999
31.18,461.928986,374.222015,623.607971,767.317993,784.142029,996.484985,1089.679932,1182.579956,1258.98999
31.2,459.449005,373.497986,622.196045,764.723999,783.646973,996.065002,1089.149902,1182.540039,1258.349976
31.22,456.73999,373.078003,621.929016,762.396973,783.151001,996.217041,1088.579956,1182.77002,1258.079956
31.24,453.994019,372.65802,623.149963,759.765015,782.998047,996.636963,1088.350098,1182.809937,1258
31.26,451.589996,371.589996,624.828979,757.018005,783.151001,995.988037,1088.879883,1181.929932,1257.809937
31.28,449.45401,371.552002,627.690002,754.42395,782.960022,995.148987,1089.109985,1182.050049,1257.850098
31.3,446.78302,370.902985,631.809998,751.639038,782.540039,995.072998,1088.579956,1182.050049,1257.619995
31.32,444.112976,370.10199,636.654968,748.625,782.426025,995.187012,1088.199951,1182.459961,1257.660034
31.34,441.709015,369.492004,642.187012,745.382019,782.655029,994.805969,1087.890015,1182.119995,1257.660034
31.36,438.924988,369.071991,648.442993,742.520996,781.853027,994.920044,1087.929932,1181.820068,1257.349976
31.38,436.674011,368.613983,654.585999,739.697998,781.205017,995.302002,1087.820068,1181.23999,1257.469971
31.4,434.078979,367.928009,660.95697,737.065002,780.862,995.492981,1087.51001,1181.399902,1257.050049
31.42,431.562012,367.699005,667.632996,733.937012,780.671021,995.148987,1087.359985,1181.699951,1256.279907
31.44,429.044006,367.049988,674.117981,730.466003,780.442017,994.72998,1087.200073,1181.550049,1255.640015
31.46,426.830994,366.631012,679.916992,727.643005,779.679016,994.805969,1087.200073,1181.319946,1256.060059
31.48,424.618011,367.125977,685.792053,725.276978,779.221008,994.653015,1087.399902,1181.280029,1255.97998
31.5,422.596008,368.003998,691.209045,722.835999,779.296997,994.463013,1087.280029,1181.23999,1255.059937
31.52,420.421997,369.263,696.20697,720.699036,778.877991,994.424011,1086.97998,1181.210083,1254.98999
31.54,418.095001,371.933014,700.593994,719.82196,778.229004,994.080994,1086.439941,1180.97998,1254.910034
31.56,416.110992,375.634003,704.562012,719.707031,778.11499,994.271973,1086.25,1181.399902,1254.910034
31.58,413.975006,380.516998,708.301025,720.394043,778.11499,994.463013,1086.709961,1180.819946,1254.109985
31.6,412.028992,385.93399,711.734009,721.843994,778.11499,994.080994,1086.400024,1180.789917,1253.810059
31.62,409.777985,392.266998,714.02301,724.399963,778.153015,994.119019,1086.099976,1180.600098,1253.349976
31.64,407.871002,399.705994,716.007019,727.222961,778.11499,994.271973,1085.76001,1180.97998,1252.390015
31.66,406.153992,407.602997,717.571045,730.503967,778.153015,994.539001,1085.909912,1181.170044,1251.859985
31.68,404.094025,416.302002,718.868042,734.776001,778.11499,994.042969,1085.950073,1181.210083,1251.549927
31.7,402.263,424.694977,719.593018,738.897034,777.809998,993.203979,1085.559937,1180.75,1250.790039
31.72,400.431,433.622009,720.050964,743.359985,777.314026,992.89801,1085.339966,1180.559937,1250.48999
31.74,398.638,442.815979,719.745972,747.937988,776.703003,992.89801,1085.140015,1180.709961,1250.679932
31.76,396.882996,451.894989,719.516968,752.058044,776.20697,992.479004,1085.180054,1180.290039,1250.830078
31.78,394.975983,460.746002,719.210999,755.949951,775.901978,992.059021,1085.070068,1180.25,1250.560059
31.8,393.411987,469.406006,717.914001,759.612,775.483032,992.440979,1084.530029,1180.140015,1250.300049
31.82,391.770996,477.98999,716.77002,763.502991,775.138977,992.364014,1084.27002,1180.179932,1249.799927
31.84,390.321991,486.001007,715.320007,766.325989,775.254028,992.020996,1084.27002,1180.140015,1249.950073
31.86,388.643005,493.364014,713.642029,768.768005,775.101013,991.448975,1084.109985,1180.179932,1249.839966
31.88,387.346008,500.575012,712.001038,770.865967,774.48999,991.029053,1084.149902,1180.099976,1249.76001
31.9,385.93399,506.946014,709.94104,772.965027,774.070984,990.914978,1083.72998,1179.869995,1249.650024
31.92,384.485016,513.088013,707.728027,774.223022,774.146973,990.53302,1083.469971,1179.599976,1249.719971
31.94,382.881989,518.390991,705.630005,775.367981,773.804016,990.45697,1083.01001,1179.679932,1249.839966
31.96,381.662018,523.464966,702.997986,775.901978,773.460999,989.999023,1083.080078,1179.829956,1250.139893
31.98,380.44101,527.890015,700.47998,776.054993,773.499023,989.999023,1083.619995,1179.26001,1250.48999
32,379.144012,531.934021,697.80896,775.901978,773.383972,990.075012,1083.199951,1179.029907,1250.450073
32.02,377.998993,535.825012,695.252991,775.406006,773.27002,989.465027,1082.359985,1179.530029,1250.409912
32.04,376.511017,538.723999,692.506042,774.60498,773.231995,988.85498,1082.280029,1179.569946,1250.52002
32.06,375.672028,540.937012,689.76001,773.192993,772.736023,989.312012,1082.700073,1179.369995,1250.069946
32.08,374.451019,543.187988,686.745972,771.286011,771.895996,989.808044,1082.859985,1179.150024,1249.880005
32.1,373.115997,544.676025,683.846985,769.263977,771.210022,989.312012,1082.359985,1179.450073,1249.880005
32.12,372.352997,545.897034,681.02301,767.279968,770.828003,988.740051,1082.25,1179.48999,1250.48999
32.14,371.131989,546.621948,678.390991,765.411011,770.447021,988.358948,1082.470093,1179.069946,1250.790039
32.16,369.91098,547.346008,674.996033,763.235962,769.913025,988.09198,1082.170044,1178.920044,1251.130005
32.18,369.300995,547.804016,672.210999,760.757019,770.026978,987.634033,1082.440063,1178.959961,1251.209961
32.2,367.928009,547.613037,669.197021,758.467957,770.255981,987.290039,1081.859985,1178.609985,1250.640015
32.22,366.78299,546.927002,666.221008,756.140015,769.76001,988.206055,1081.709961,1178.76001,1250.48999
32.24,366.364014,546.660034,663.169006,753.775024,769.379028,988.244019,1081.709961,1178.840088,1250.52002
32.26,365.256989,545.897034,660.19397,751.066956,769.112,988.015015,1081.599976,1178.540039,1250.300049
32.28,364.264984,544.752014,657.293945,748.587036,769.034973,987.290039,1081.670044,1178.799927,1249.76001
32.3,363.158997,543.341003,654.089966,745.955017,768.921021,987.481018,1081.830078,1178.799927,1249.719971
32.32,362.777008,542.119995,651.190002,743.093018,768.61499,987.367004,1081.290039,1178.5,1249.880005
32.34,362.204987,540.327026,648.442993,740.194031,768.616028,986.985046,1081.219971,1178.27002,1249.910034
32.36,361.061005,538.380981,645.20105,737.600037,768.347961,986.794006,1080.869995,1178.27002,1249.880005
32.38,359.993011,536.741028,641.653015,734.700012,767.929016,986.871033,1081.099976,1178.380005,1249.839966
32.4,359.610992,534.528015,638.638977,731.57196,767.356995,986.908997,1081.02002,1178.079956,1249.719971
32.42,358.580994,532.544006,635.549011,728.786987,767.242004,987.176025,1080.530029,1177.660034,1249.650024
32.44,358.161011,530.255005,632.497009,725.811035,766.669983,986.908997,1080.219971,1177.77002,1249.690063
32.46,357.322021,528.042969,629.482971,722.835999,766.098022,986.985046,1079.98999,1178.040039,1249.340088
32.48,356.483002,525.447998,626.506958,719.89801,765.791992,986.45105,1080.410034,1178.230103,1249.040039
32.5,355.834015,523.006958,624.179993,716.960999,765.906982,986.337036,1080.680054,1178.189941,1248.77002
32.52,355.529022,520.488953,622.234985,714.824036,765.562988,986.565979,1080.150024,1177.51001,1248.880005
32.54,354.346008,518.390991,620.670044,713.184021,765.067993,985.802979,1079.5,1177.350098,1248.690063
32.56,353.812012,515.338989,619.755005,712.230042,765.028992,985.650024,1079.119995,1177.930054,1249.109985
32.58,353.392975,512.859009,619.449951,712.192017,765.028992,985.268005,1079.689941,1177.77002,1249.22998
32.6,352.934998,510.341003,620.289001,712.916992,764.877014,985.040039,1079.609985,1177.309937,1249.189941
32.62,352.095001,507.441986,622.234985,714.366028,764.914978,984.65802,1078.930054,1177.309937,1249.189941
32.64,351.294006,504.846985,625.325012,716.350037,764.419006,984.887024,1078.73999,1177.390015,1249.340088
32.66,351.179993,502.444031,628.911011,719.631042,764.380981,985.078003,1078.809937,1177.050049,1248.72998
32.68,350.264008,499.658997,633.947021,723.255005,764.190002,984.734009,1079.190063,1176.969971,1248.72998
32.7,349.768005,496.76001,639.478027,726.840942,763.809021,983.971008,1078.51001,1177.160034,1248.540039
32.72,349.15799,494.317993,645.468018,731.151978,763.617981,983.819031,1077.969971,1177.01001,1248.430054
32.74,348.738007,491.495026,651.762024,735.539978,763.083984,983.361023,1077.969971,1176.480103,1248.309937
32.76,348.319,489.053009,658.132996,739.773987,763.083984,983.208008,1078.130005,1176.280029,1249.070068
32.78,347.822998,486.268005,664.427979,743.551025,762.472961,982.635986,1078.160034,1176.630005,1249.340088
32.8,347.517029,483.940979,670.380005,747.708984,761.747986,982.827026,1077.929932,1176.130005,1248.810059
32.82,346.754028,480.966003,676.559998,751.447998,761.557983,982.369019,1078.130005,1175.829956,1248.619995
32.84,346.60199,478.600006,682.205994,754.728943,762.130005,981.911011,1077.589966,1175.97998,1248.690063
32.86,346.143982,476.082001,688.004944,757.628052,762.396973,981.796997,1077.440063,1175.900024,1248.200073
32.88,345.609985,473.90802,692.658997,760.145996,761.747986,981.338989,1077.550049,1175.670044,1247.699951
32.9,345.304993,471.085022,697.007996,762.167969,761.709961,981.072021,1077.550049,1175.940063,1247.51001
32.92,344.656006,468.451996,700.976013,764.190002,761.825012,980.919006,1077.359985,1176.02002,1247.469971
32.94,344.541992,466.087006,704.523987,765.487,762.130005,981.301025,1076.900024,1175.900024,1246.899902
32.96,343.931,464.408997,707.156006,766.098022,761.938965,980.767029,1076.75,1175.869995,1246.819946
