Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
21,480.923004,520.025024,655.48999,765.854004,876.294006,1001.420044,1077.110107,1142.98999,1215.929932
21.02,479.321014,518.38501,660.526001,763.640991,876.598999,1002.150085,1077.339966,1143.329956,1215.469971
21.04,477.450989,516.705994,665.218018,761.046997,876.674988,1002.109985,1077.909912,1143.219971,1214.859985
21.06,475.695984,515.333008,669.528992,758.719971,876.750977,1002.599976,1078.179932,1143.640015,1215.01001
21.08,473.942017,513.540039,673.533997,755.934998,877.170959,1002.760071,1078.600098,1143.52002,1215.280029
21.1,471.920013,512.127991,677.082031,753.112,877.132996,1003.059998,1078.940063,1143.369995,1215.23999
21.12,470.203003,510.335022,680.362976,750.365967,877.362,1003.059998,1078.940063,1143.290039,1215.51001
21.14,468.524017,508.312988,683.261963,747.618958,877.208984,1002.97998,1078.630005,1143.030029,1215.51001
21.16,466.807983,506.481995,685.742004,744.60498,877.208984,1003.139954,1078.630005,1143.910034,1215.589966
21.18,465.014984,504.27002,687.839966,741.47699,877.094971,1003.630066,1078.630005,1143.869995,1215.469971
21.2,463.145996,502.439026,689.441956,738.424988,876.865967,1004.660034,1078.52002,1143.099976,1215.400024
21.22,461.200012,500.416992,691.044983,735.526001,876.178955,1005.079956,1078.140015,1142.300049,1215.319946
21.24,459.026001,498.317993,692.075012,732.435974,875.720947,1005.349976,1077.410034,1141.810059,1215.319946
21.26,456.889008,496.411011,692.799988,729.689026,874.843994,1005.040039,1077.069946,1142.070068,1215.780029
21.28,454.905975,494.389008,693.561951,727.476013,874.576965,1004.889954,1076.689941,1142.48999,1215.929932
21.3,452.998016,492.367004,693.523987,726.065002,874.309998,1005.120056,1076.570068,1142.719971,1216.079956
21.32,451.128998,490.345001,693.333984,725.340027,874.652954,1004.850037,1075.849976,1142.76001,1216.119995
21.34,449.069,488.094971,692.914001,725.835999,874.61499,1004.430054,1074.929932,1142.150024,1216.580078
21.36,447.046997,485.882019,692.264954,727.132996,873.92804,1003.749939,1074.280029,1142.150024,1217.109985
21.38,445.329987,483.592987,691.007019,729.078979,874.042969,1003.330017,1074.089966,1142.680054,1217.190063
21.4,443.498993,481.419006,690.128967,731.444031,874.805969,1003.100037,1073.97998,1142.719971,1217.22998
21.42,441.438995,479.472992,688.794006,734.686035,875.110962,1003.209961,1073.640015,1142.880005,1217.339966
21.44,439.493011,477.18399,687.497009,738.348999,875.911987,1003.059998,1073.75,1142.98999,1217.190063
21.46,437.39502,475.315002,686.161987,742.125,876.102966,1002.830017,1073.940063,1143.52002,1217.339966
21.48,435.640991,473.21701,683.987,746.168945,876.789978,1002.369995,1074.130005,1144.630005,1217.419922
21.5,433.732971,470.966003,682.30896,750.403992,877.057007,1002.179993,1074.130005,1144.900024,1217.609985
21.52,432.015991,469.210999,680.515991,755.133972,877.742981,1002.030029,1074.130005,1145.23999,1217.839966
21.54,430.299988,467.494019,678.340942,759.024963,877.857971,1002.030029,1074.399902,1145.469971,1217.839966
21.56,428.735992,465.472992,676.052002,763.411987,877.742981,1002.450012,1074.859985,1145.469971,1218.099976
21.58,426.636993,463.335999,673.877991,767.151001,877.93396,1002.719971,1074.780029,1145.429932,1218.070068
21.6,424.806,461.313995,671.131042,771.041992,878.200989,1002.97998,1074.859985,1145.619995,1217.800049
21.62,423.166016,459.407013,668.842041,774.285034,878.429993,1003.059998,1074.890015,1145.429932,1217.460083
21.64,421.640015,457.5,666.324036,777.450989,878.238953,1003.52002,1074.699951,1145.200073,1217.069946
21.66,419.923004,455.667999,663.539978,779.968994,878.315979,1003.859985,1075.279907,1144.709961,1217.109985
21.68,418.054016,454.104004,661.135986,781.838013,878.238953,1004.549988,1075.579956,1144.47998,1217.380005
21.7,416.527985,452.27301,658.617981,783.936035,878.276978,1004.73999,1075.430054,1143.97998,1217.339966
21.72,414.77298,450.480011,655.528015,785.157043,877.971985,1005.23999,1074.589966,1143.560059,1217.530029
21.74,413.208984,448.381989,653.049011,786.454041,877.323975,1005.390076,1074.02002,1143.26001,1217.949951
21.76,411.798004,446.513,650.226013,787.29303,877.057007,1005.660034,1073.519897,1142.719971,1218.030029
21.78,410.080994,445.100983,647.403015,787.827026,877.170959,1005.579956,1072.98999,1142.719971,1217.98999
21.8,408.554993,443.38501,644.502991,787.675049,877.018982,1005.579956,1072.299927,1142.459961,1218.219971
21.82,407.334015,441.705994,641.641968,787.827026,876.750977,1005.460022,1071.540039,1142.300049,1218.449951
21.84,405.847015,439.875,638.81897,787.484009,876.294006,1005.23999,1071.189941,1141.960083,1218.640015
21.86,404.397003,438.119995,635.766968,786.530029,875.989014,1004.929993,1070.619995,1141.390015,1218.52002
21.88,402.947021,436.593994,632.983032,785.538025,875.492981,1004.73999,1070.549927,1141.430054,1218.410034
21.9,401.650024,435.106018,629.968994,784.203003,875.302002,1004.660034,1070.130005,1141.540039,1218.52002
21.92,400.276978,433.580017,626.954956,782.601013,875.263977,1004.210022,1069.939941,1142.070068,1218.640015
21.94,398.941986,432.054993,624.665955,781.113037,875.186951,1003.859985,1070.050049,1142.650024,1219.169922
21.96,397.682983,430.451996,622.224976,779.205994,875.531006,1003.52002,1070.050049,1143.290039,1219.130005
21.98,396.423981,428.773987,618.906006,777.221985,875.682983,1003.059998,1070.050049,1143.75,1219.320068
22,395.278992,427.362,616.044983,775.085999,875.989014,1002.97998,1070.390015,1144.060059,1219.320068
22.02,394.05899,425.989014,613.259949,772.835022,876.294006,1003.059998,1070.660034,1144.02002,1219.130005
22.04,392.761993,424.425018,610.627991,770.317017,877.094971,1002.97998,1071.119995,1143.939941,1219.130005
22.06,391.884003,423.013,608.414978,767.876038,877.742981,1003.559937,1071.079956,1144.060059,1219.130005
22.08,390.473022,421.753998,606.812988,765.015015,878.543945,1004.089966,1071.27002,1143.910034,1219.169922
22.1,389.710022,420.266998,606.049988,762.305969,879.612976,1004.279968,1071.390015,1144.670044,1218.790039
22.12,388.602997,419.084015,606.049988,759.674011,880.414001,1004.169922,1071.72998,1144.47998,1218.559937
22.14,387.572998,417.977997,607.079956,756.927002,880.870972,1004.73999,1071.920044,1143.97998,1218.289917
22.16,386.046997,416.527985,609.10199,753.723022,881.786987,1005.27002,1072.380005,1143.52002,1218.369995
22.18,385.170013,415.421997,611.962952,750.747009,882.625977,1005.460022,1071.880005,1143.409912,1218.52002
22.2,384.368988,413.971985,615.357971,748.037964,883.007996,1006.070007,1071.419922,1143.030029,1218.559937
22.22,383.529999,412.561005,619.440002,744.948059,883.503967,1006.299988,1071.189941,1142.840088,1218.680054
22.24,382.346985,411.798004,623.67395,742.010986,883.695007,1006.839966,1070.930054,1142.109985,1218.829956
22.26,381.660004,410.576996,627.794983,739.149963,884.114014,1007.220032,1071.189941,1142.040039,1219.130005
22.28,380.744995,409.279999,632.983032,736.518005,884.458008,1007.179993,1070.51001,1141.430054,1218.640015
22.3,380.057983,408.287994,638.247009,734.458008,883.846985,1007.450012,1070.009888,1141.459961,1218.369995
22.32,379.143005,407.220001,643.741028,733.237,883.466003,1007.490051,1069.329956,1141.5,1218.449951
22.34,377.997986,406.381012,648.967041,732.626038,883.274963,1007.680054,1068.75,1141.619995,1218.559937
22.36,377.617004,405.312012,654.041016,733.084045,883.083984,1007.300049,1068.829956,1142.070068,1219.130005
22.38,376.81601,404.244019,658.770996,734.458008,882.932007,1006.690002,1068.709961,1142.910034,1219.439941
22.4,375.708984,402.871002,663.692017,736.784973,882.778992,1006.48999,1068.140015,1143.790039,1219.210083
22.42,375.061005,402.337006,668.156006,739.531006,882.359009,1006.000061,1067.98999,1144.209961,1219.47998
22.44,374.373993,401.573975,672.199036,742.506958,882.664978,1005.959961,1067.800049,1144.099976,1219.709961
22.46,373.648987,400.696991,675.822998,746.054993,882.39801,1005.499939,1067.720093,1144.549927,1219.73999
22.48,373.230011,399.742981,679.218994,749.984009,882.130981,1005.349976,1068.030029,1144.670044,1219.320068
22.5,372.657013,398.865021,682.27002,753.98999,882.053955,1004.929993,1068.519897,1145.089966,1218.709961
22.52,371.894012,398.140991,685.245972,758.14801,881.824951,1004.629944,1068.789917,1145.469971,1218.559937
22.54,371.283997,397.263,687.268005,762.11499,881.824951,1004.549988,1069.25,1145.660034,1219.130005
22.56,370.445007,396.347992,689.518982,766.005981,881.481995,1005.079956,1069.780029,1145.769897,1219.290039
22.58,369.757996,395.278992,690.625,770.088013,881.138977,1005.349976,1070.23999,1145.73999,1219.210083
22.6,369.071014,394.631012,692.151001,773.903015,881.672974,1004.820007,1070.549927,1146.349976,1219.099976
22.62,368.308014,394.13501,692.98999,777.413025,881.672974,1004.929993,1070.619995,1145.619995,1219.25
22.64,368.041016,393.410004,693.638977,780.427002,881.748962,1005.120056,1070.970093,1145.159912,1219.130005
22.66,367.736023,392.571014,694.096985,783.364014,881.862976,1005.690002,1071.349976,1144.900024,1218.869995
22.68,366.896973,392.075012,694.019958,785.69104,882.282959,1006.270081,1071.609985,1144.52002,1218.599976
22.7,366.171997,391.083008,693.906006,787.789001,882.932007,1006.690002,1071.5,1144.47998,1218.75
22.72,365.904999,390.320007,693.180969,789.239014,883.846985,1007.099976,1071.079956,1144.060059,1219.210083
22.74,365.561981,389.786011,692.493958,790.382996,884.800964,1007.179993,1070.73999,1143.26001,1219.25
22.76,364.912994,389.138,691.578979,791.337036,885.219971,1008.02002,1071.27002,1142.650024,1219.169922
22.78,364.341003,388.26001,690.091003,791.833008,885.830994,1008.630066,1070.970093,1143.329956,1218.97998
22.8,363.691986,387.764008,688.602966,791.985962,885.982971,1008.970032,1070.23999,1143.369995,1219.130005
22.82,363.311005,387.001007,687.343994,791.756958,886.25,1008.859985,1069.550049,1143.48999,1219.320068
22.84,363.044006,386.009003,685.398987,791.48999,886.669983,1009.049988,1068.97998,1143.069946,1219.169922
22.86,362.43399,385.589996,683.719971,790.72699,886.745972,1009.199951,1068.709961,1143.369995,1219.130005
22.88,361.860992,385.399017,681.812988,789.697021,886.974976,1008.630066,1068.219971,1144.060059,1219.400024
22.9,361.135986,384.94101,679.752991,788.476013,886.327026,1008.52002,1067.839966,1143.910034,1219.670044
22.92,361.289001,384.140015,677.921997,787.141052,885.906982,1008.440002,1067.48999,1144.130005,1219.670044
22.94,360.678986,383.529999,675.632996,785.462036,885.906982,1008.52002,1067.649902,1144.47998,1219.130005
22.96,360.526001,382.880981,673.343994,783.744995,885.945007,1007.940063,1067.48999,1145.159912,1219.059937
22.98,359.916016,382.346985,670.825989,781.53302,885.792969,1007.369995,1067.98999,1145.23999,1218.640015
23,359.037994,381.850983,668.19397,779.434998,885.564026,1007.099976,1068.26001,1145.429932,1218.559937
23.02,358.886017,380.858978,665.866943,777.031006,885.143982,1006.719971,1068.600098,1145.810059,1218.48999
23.04,358.199005,380.40097,663.311035,774.514038,885.60199,1006.719971,1068.869995,1146.309937,1218.410034
23.06,358.084991,379.828979,660.755005,771.880981,885.677979,1006.150024,1069.329956,1146.309937,1218.48999
23.08,357.550995,379.256989,658.007996,769.249023,885.677979,1006.150024,1070.23999,1146.22998,1218.26001
23.1,357.511993,378.914001,655.147034,766.578979,885.526001,1005.959961,1070.889893,1146.27002,1218.099976
23.12,356.977997,378.22699,652.591003,763.945984,885.755005,1006.070007,1070.930054,1145.699951,1218.070068
23.14,356.748993,377.617004,650.035034,761.237976,885.869019,1006.570007,1070.660034,1145.699951,1218.140015
23.16,356.520996,377.425995,647.212036,758.261963,885.640015,1006.48999,1070.660034,1145.130005,1218.330078
23.18,356.025024,377.005981,644.351013,755.554016,885.526001,1007.099976,1071.040039,1144.630005,1218.410034
23.2,355.681,376.281006,641.565979,752.502014,885.755005,1007.750061,1071.609985,1144.47998,1218.289917
23.22,355.643005,375.824005,638.629028,749.373962,885.945007,1008.360046,1072,1144.630005,1218.48999
23.24,354.917999,375.212982,635.729004,746.092957,886.289001,1008.25,1071.72998,1144.549927,1218.559937
23.26,354.461029,374.869995,632.983032,743.002991,886.784973,1008.710022,1071.159912,1144.549927,1218.369995
23.28,354.575012,373.839996,630.083008,739.950989,886.632019,1009.580017,1071.119995,1144.589966,1218.330078
23.3,354.041016,373.915985,627.031982,737.776978,886.327026,1010.040039,1070.809937,1144.400024,1218.559937
23.32,353.925995,373.306,625.047974,735.755005,886.403015,1010.120056,1069.969971,1144.400024,1218.680054
23.34,353.888,373.19101,622.492004,734.64801,886.479004,1010.159973,1069.359985,1144.670044,1218.75
23.36,353.658997,373.19101,619.669006,734.610046,887.013,1010.27002,1068.680054,1144.589966,1218.410034
23.38,353.621002,374.031006,616.998047,735.563965,887.127991,1010.349976,1068.26001,1144.589966,1218.48999
23.4,353.431,374.869995,614.060974,737.127991,887.432983,1009.969971,1067.720093,1144.940063,1218.449951
23.42,352.895996,376.662994,611.733948,739.531006,886.898987,1009.929993,1067.530029,1145.51001,1218.48999
23.44,352.667999,379.256989,609.67395,742.468994,886.518005,1010.040039,1067.569946,1146.119995,1218.179932
23.46,352.171997,382.880981,607.957031,745.520996,886.174011,1009.699951,1067.609985,1146.800049,1217.910034
23.48,352.095001,386.963013,607.460999,749.182983,885.982971,1009.469971,1067.680054,1146.880005,1217.910034
23.5,351.904999,392.037018,607.537964,753.416992,886.021973,1008.710022,1067.800049,1146.959961,1218.48999
23.52,351.561005,397.605988,608.720032,757.346985,885.792969,1008.330017,1068.179932,1147.030029,1218.559937
23.54,351.179993,403.938995,610.932983,761.505005,885.564026,1008.25,1068.640015,1147.109985,1218.099976
23.56,350.989014,409.85199,613.794006,765.586975,885.143982,1008.209961,1068.829956,1146.919922,1217.839966
23.58,350.835999,416.451996,617.265015,769.630005,884.992004,1007.869934,1069.129883,1146.77002,1217.800049
23.6,350.493011,422.861023,621.613953,773.445007,884.495972,1007.559998,1069.900024,1146.349976,1218.48999
23.62,350.339996,429.917999,625.848999,777.070007,884.075989,1007.869934,1070.619995,1146.22998,1218.790039
23.64,349.958984,436.861023,630.312012,780.541016,883.846985,1007.869934,1070.579956,1146.460083,1219.47998
23.66,349.806,443.765991,635.5,783.440002,883.656006,1007.910034,1070.77002,1145.930054,1219.859985
23.68,349.845001,450.480011,640.994019,786.187012,883.846985,1007.789978,1071,1145.580078,1219.73999
23.7,349.386993,457.042023,646.372986,788.476013,884.266968,1007.97998,1071.079956,1145.200073,1219.290039
23.72,349.082001,463.755981,651.637024,790.421021,885.487,1008.669983,1071.230103,1145.01001,1219.210083
23.74,348.890991,469.821991,656.444031,792.100037,885.869019,1009.699951,1071.040039,1144.709961,1219.25
23.76,348.815002,476.078003,661.36499,793.320984,886.55603,1010.040039,1070.320068,1144.630005,1219.73999
23.78,348.623993,481.53299,666.324036,793.893005,887.013,1010.390015,1069.900024,1144.589966,1219.73999
23.8,348.432983,487.255005,670.940002,794.541016,887.700012,1010.27002,1069.740112,1144.589966,1219.820068
23.82,348.165985,492.138,675.098999,794.579956,888.005005,1010.690002,1069.329956,1144.549927,1220.01001
23.84,347.898987,496.983002,678.913025,794.541016,888.463013,1010.690002,1069.25,1144.52002,1220.349976
23.86,347.822998,501.598999,682.38501,794.502991,888.500977,1011.109924,1068.869995,1145.130005,1220.23999
23.88,347.746002,505.567017,685.666016,793.702026,888.653992,1011.610046,1067.949951,1145.349976,1219.969971
23.9,347.36499,509.304993,688.526978,792.596008,888.539001,1011.450073,1067.22998,1145.769897,1219.73999
23.92,346.639984,513.044006,690.967957,791.299011,888.387024,1011.419983,1066.810059,1146.190063,1219.859985
23.94,346.792999,516.134033,692.760986,789.735046,888.271973,1010.920044,1066.540039,1146.349976,1219.359985
23.96,346.563995,519.109009,694.744995,788.171021,888.119995,1011.000061,1066.769897,1147.070068,1218.869995
23.98,346.372986,521.588989,695.888977,786.187012,887.96698,1011.000061,1066.849976,1147.420044,1218.410034
24,346.105988,523.648987,696.880981,784.127014,888.005005,1010.730042,1066.959961,1147.609985,1218.410034
24.02,346.181976,525.671021,697.492004,782.067017,888.005005,1010.079956,1067.420044,1147.680054,1218.410034
24.04,345.571991,527.617004,697.872986,779.968994,888.119995,1009.359985,1067.720093,1147.640015,1218.680054
24.06,345.533997,528.684998,697.911011,777.604004,887.929016,1009.240051,1068.179932,1147.640015,1218.410034
24.08,345.304993,529.600037,697.529968,774.932983,887.624023,1009.469971,1068.680054,1147.950073,1218.449951
