Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
88.32,292.634979,301.638977,305.033997,307.933014,308.582001,305.072021,304.194977,318.042999,323.154999
88.34,292.55899,302.210999,304.919983,307.399017,308.468018,305.225006,304.233002,317.928986,322.506989
88.36,292.634979,302.440002,304.843018,307.589996,308.239014,305.568024,304.309021,318.119995,321.972992
88.38,292.673004,302.477997,304.881012,307.89502,308.429016,305.453979,304.309021,318.042999,321.858002
88.4,292.444,302.134979,304.843018,307.589996,308.506012,305.263,304.347015,317.852997,322.010986
88.42,292.406006,302.134979,304.843018,307.170013,308.162018,305.529999,304.194977,318.042999,321.667999
88.44,292.55899,302.325012,304.996002,307.360992,308.390991,305.301025,304.118011,318.080994,321.667999
88.46,292.406006,302.477997,304.843018,307.514008,308.506012,305.263,304.194977,318.119995,321.972992
88.48,292.596985,301.981995,304.729004,307.322998,308.162018,305.911987,304.309021,318.119995,322.277985
88.5,292.367981,302.02002,305.33902,307.514008,308.429016,305.377014,304.080017,317.890991,322.354004
88.52,292.55899,302.477997,304.919983,307.247009,308.239014,305.453979,304.233002,318.005005,322.010986
88.54,292.444,302.249023,305.072021,307.247009,308.390991,305.529999,304.309021,318.042999,322.125
88.56,292.596985,302.058014,304.843018,307.285004,308.619995,305.301025,304.423981,317.738007,321.858002
88.58,293.016998,302.210999,304.881012,307.360992,308.085999,304.881012,304.271027,318.195984,321.934998
88.6,292.253998,302.096985,305.033997,307.285004,308.01001,305.072021,304.233002,317.700012,321.438995
88.62,292.444,302.210999,304.919983,307.360992,308.429016,305.301025,304.271027,317.776001,321.591003
88.64,292.483002,301.867981,304.996002,307.856995,307.819,304.996002,304.194977,318.119995,321.667999
88.66,292.520996,302.249023,304.996002,307.89502,308.048004,305.263,304.423981,317.813995,320.828003
88.68,292.406006,302.440002,305.033997,307.322998,308.352997,305.263,304.156982,317.813995,320.828003
88.7,292.520996,302.287018,304.957977,307.856995,308.352997,304.996002,304.271027,318.005005,321.819977
88.72,292.520996,302.134979,305.033997,307.360992,307.933014,305.072021,304.271027,317.471008,322.354004
88.74,292.329987,301.905975,304.843018,307.360992,308.048004,305.377014,304.309021,317.776001,323.002991
88.76,292.139008,302.440002,304.881012,307.856995,308.123993,304.843018,304.233002,317.852997,324.566986
88.78,292.062988,302.477997,304.919983,307.285004,307.856995,305.110016,304.156982,317.661987,325.100983
88.8,292.139008,302.249023,304.881012,307.209015,307.89502,304.881012,304.271027,317.776001,325.901978
88.82,291.910004,302.440002,305.033997,307.285004,307.819,305.263,304.156982,317.738007,327.542999
88.84,291.910004,302.401978,304.957977,307.552002,308.01001,304.843018,304.271027,317.584991,328.95401
88.86,292.100983,301.981995,304.805023,307.285004,307.89502,304.996002,304.233002,317.661987,330.480011
88.88,291.757996,301.905975,304.805023,307.322998,307.972015,305.033997,304.423981,317.623993,331.434021
88.9,291.833984,302.249023,304.957977,307.360992,307.781006,304.996002,304.347015,317.279999,332.388
88.92,291.337982,301.82901,304.766998,307.132019,308.01001,304.805023,304.271027,317.890991,332.884003
88.94,290.765991,301.677002,304.652985,307.437988,307.972015,305.377014,304.461975,317.661987,333.036011
88.96,291.376007,301.791016,304.576019,307.399017,307.819,305.110016,304.385986,317.089996,333.074005
88.98,290.957001,301.82901,304.996002,307.247009,308.162018,304.766998,304.538025,317.471008,333.22702
89,291.337982,301.791016,304.805023,307.360992,308.123993,304.957977,304.690979,317.852997,333.570007
89.02,291.453003,301.905975,304.729004,307.360992,307.704987,305.225006,304.385986,317.089996,333.265015
89.04,291.109009,301.82901,304.805023,307.209015,308.085999,304.881012,304.309021,317.242004,334.600006
89.06,291.186005,301.82901,304.766998,307.322998,308.048004,304.843018,304.614014,317.738007,334.218994
89.08,291.414001,301.714996,304.690979,307.627991,307.972015,304.919983,304.5,317.509003,333.532013
89.1,291.414001,301.714996,304.843018,307.247009,308.01001,304.996002,304.461975,317.700012,334.333008
89.12,290.765991,301.791016,304.766998,307.285004,307.856995,304.805023,304.843018,317.661987,334.028015
89.14,290.727997,301.905975,304.766998,307.360992,307.704987,304.805023,304.538025,317.661987,333.609009
89.16,290.880005,301.714996,304.919983,307.247009,307.589996,304.957977,304.538025,317.623993,334.562012
89.18,290.880005,301.677002,304.805023,307.322998,307.972015,304.919983,304.843018,317.661987,334.486023
89.2,290.994995,301.524017,304.690979,307.437988,308.01001,304.919983,304.5,317.700012,333.570007
89.22,290.994995,301.791016,304.766998,307.437988,308.01001,304.843018,304.423981,317.852997,333.951996
89.24,291.261993,301.82901,304.881012,307.360992,308.01001,304.805023,304.347015,317.317993,334.028015
89.26,291.490997,301.753021,304.766998,307.285004,307.972015,304.5,304.385986,317.394989,333.647003
89.28,290.957001,301.905975,304.729004,307.360992,307.856995,304.766998,304.423981,317.317993,333.723022
89.3,291.299988,301.944,304.614014,307.476013,307.933014,304.461975,304.156982,317.317993,333.456024
89.32,290.880005,301.753021,304.881012,307.322998,307.437988,304.347015,304.194977,317.584991,332.998016
89.34,290.880005,301.638977,304.919983,307.360992,308.01001,304.729004,304.309021,317.20401,333.22702
89.36,290.880005,301.867981,304.385986,307.399017,308.048004,304.5,304.271027,317.127991,333.074982
89.38,290.727997,301.677002,304.766998,307.322998,307.819,304.194977,304.5,317.050995,333.036011
89.4,290.84201,301.753021,305.33902,307.360992,307.819,304.538025,304.233002,317.20401,333.570007
89.42,290.84201,301.82901,304.805023,307.132019,307.743011,304.614014,304.194977,317.050995,333.036011
89.44,290.651001,301.714996,304.538025,307.476013,307.972015,304.461975,304.5,317.509003,332.807007
89.46,290.575012,301.867981,304.881012,307.360992,308.01001,304.576019,304.271027,317.20401,333.456024
89.48,290.231995,301.257019,304.881012,307.399017,307.781006,304.766998,304.156982,317.279999,333.22702
89.5,290.07901,301.562012,304.461975,307.589996,307.476013,304.538025,304.156982,317.509003,332.998016
89.52,290.07901,302.058014,304.843018,307.437988,307.819,304.652985,304.233002,317.471008,332.921997
89.54,290.154999,301.791016,304.576019,307.437988,307.89502,304.614014,304.233002,317.166016,332.845978
89.56,290.194,301.638977,304.309021,307.285004,307.666016,304.919983,304.194977,317.623993,332.807007
89.58,290.231995,301.867981,304.957977,307.360992,307.89502,304.805023,304.080017,317.20401,333.036011
89.6,290.002991,301.944,304.576019,307.247009,307.856995,304.690979,304.271027,317.317993,332.578979
89.62,290.002991,301.753021,304.347015,307.399017,307.399017,304.957977,304.271027,317.050995,332.46402
89.64,290.231995,301.791016,304.843018,307.781006,307.781006,304.805023,304.309021,317.166016,332.578979
89.66,290.269989,301.905975,304.843018,307.972015,307.89502,304.805023,304.233002,317.700012,332.197021
89.68,290.231995,301.791016,304.461975,308.01001,307.399017,304.729004,304.309021,317.20401,331.777008
89.7,290.765991,302.477997,304.652985,307.514008,307.322998,304.843018,304.118011,317.279999,332.006012
89.72,290.269989,301.791016,304.881012,307.627991,307.437988,304.766998,304.271027,317.700012,332.159027
89.74,290.536987,301.410004,304.385986,308.01001,307.360992,304.576019,304.194977,316.975006,332.006012
89.76,290.727997,302.249023,304.385986,308.048004,307.743011,304.652985,304.194977,316.898987,331.930023
89.78,290.194,302.02002,304.957977,307.399017,307.514008,304.576019,304.156982,317.509003,332.044006
89.8,290.194,301.677002,304.538025,307.514008,307.285004,304.576019,303.813019,317.509003,331.701019
89.82,290.690002,301.905975,304.309021,307.933014,307.399017,304.805023,304.271027,316.783997,331.777008
89.84,290.194,301.714996,304.614014,307.856995,307.093994,304.805023,304.080017,317.013,331.472015
89.86,290.040985,301.791016,304.576019,307.552002,307.132019,304.766998,303.698975,317.317993,332.006012
89.88,290.117004,302.172974,304.652985,307.781006,307.514008,304.347015,304.194977,317.089996,331.548004
89.9,290.231995,301.714996,304.690979,307.856995,307.132019,304.690979,304.309021,316.975006,331.625
89.92,290.307983,301.791016,304.576019,307.704987,307.247009,304.881012,304.156982,316.937012,331.930023
89.94,290.307983,301.677002,304.576019,307.552002,307.476013,304.423981,304.309021,317.279999,331.625
89.96,290.423004,301.447998,304.690979,307.704987,307.399017,304.576019,304.271027,317.20401,331.930023
89.98,290.727997,301.333008,304.461975,307.93399,307.322998,304.881012,304.233002,316.783997,331.815979
90,290.84201,302.02002,304.423981,307.704987,307.322998,304.576019,304.194977,316.670013,331.968018
90.02,290.307983,301.714996,304.576019,307.627991,307.552002,304.843018,304.004028,316.975006,331.739014
90.04,290.765991,301.562012,304.233002,307.819,307.360992,304.843018,303.927979,316.822998,331.892029
90.06,290.803986,302.058014,304.271027,307.856995,306.941986,304.690979,304.118011,316.746002,331.930023
90.08,290.307983,301.867981,304.309021,307.972015,307.285004,304.652985,303.737,316.631989,331.586975
90.1,290.269989,301.867981,304.233002,307.972015,307.322998,304.576019,303.66098,316.821991,331.548004
90.12,290.307983,301.753021,304.156982,307.819,307.018005,304.576019,303.813019,316.860992,331.777008
90.14,290.154999,301.867981,304.309021,308.01001,307.170013,304.690979,303.851013,316.554993,331.586975
90.16,290.154999,301.753021,304.194977,307.819,307.209015,304.766998,303.698975,316.36499,331.434021
90.18,290.269989,301.791016,304.194977,307.819,307.399017,304.385986,303.813019,316.593994,331.739014
90.2,290.231995,301.753021,304.347015,308.048004,307.322998,304.385986,303.698975,316.670013,331.51001
90.22,290.269989,301.867981,304.385986,308.048004,307.285004,304.881012,303.622986,316.44101,331.243011
90.24,290.346008,301.714996,304.309021,308.048004,307.360992,304.614014,303.889984,316.593994,331.472015
90.26,290.154999,301.867981,304.156982,307.933014,307.322998,304.423981,303.66098,316.708008,331.739014
90.28,289.964996,301.82901,304.233002,307.819,307.322998,304.766998,303.584015,316.554993,331.205017
90.3,290.346008,301.753021,304.194977,307.856995,307.170013,304.729004,303.622986,316.593994,331.243011
90.32,290.307983,301.82901,304.461975,307.819,307.399017,304.729004,303.66098,316.746002,331.243011
90.34,290.231995,301.981995,304.233002,307.819,307.322998,304.423981,303.584015,316.554993,331.205017
90.36,289.964996,302.02002,303.813019,307.819,307.093994,304.652985,303.813019,316.670013,331.281006
90.38,290.269989,301.638977,304.271027,307.627991,307.360992,304.652985,303.622986,316.631989,331.205017
90.4,290.307983,301.638977,304.156982,308.277008,307.399017,304.347015,303.66098,316.554993,331.167023
90.42,290.346008,301.981995,303.775024,308.01001,307.093994,304.233002,303.737,316.516998,331.167023
90.44,290.154999,301.82901,304.156982,307.89502,307.247009,304.5,303.622986,316.670013,330.747009
90.46,290.194,301.677002,304.309021,308.200989,307.209015,304.614014,303.584015,316.783997,331.129028
90.48,290.231995,301.867981,304.042023,308.123993,307.360992,304.576019,303.889984,316.593994,331.129028
90.5,290.154999,301.753021,303.775024,307.972015,307.322998,304.347015,303.584015,316.516998,331.167023
90.52,290.307983,301.867981,304.233002,308.048004,307.322998,304.690979,303.584015,316.554993,330.862
90.54,290.307983,301.867981,304.271027,308.468018,307.209015,304.919983,303.889984,316.593994,331.129028
90.56,290.040985,301.714996,303.698975,307.972015,307.399017,304.766998,303.622986,316.593994,331.014008
90.58,290.07901,301.791016,303.66098,307.972015,307.399017,304.538025,303.889984,316.593994,330.976013
90.6,290.07901,301.905975,303.698975,307.89502,307.399017,304.843018,303.737,316.593994,331.167023
90.62,289.850006,301.867981,304.309021,308.239014,307.322998,304.843018,303.737,316.44101,331.129028
90.64,290.07901,301.677002,304.118011,308.048004,307.322998,304.5,303.584015,316.287994,331.129028
90.66,290.117004,301.867981,303.698975,308.01001,307.514008,304.385986,303.584015,316.593994,331.167023
90.68,289.850006,301.82901,303.965973,308.277008,307.285004,304.5,303.775024,316.516998,331.434021
90.7,290.002991,301.82901,304.233002,308.429016,307.437988,304.385986,303.622986,316.479004,331.243011
90.72,290.154999,301.677002,304.080017,308.468018,307.247009,304.576019,303.66098,316.479004,331.167023
90.74,289.812012,301.753021,304.233002,308.544006,307.209015,304.271027,303.775024,316.05899,331.205017
90.76,289.735992,301.791016,304.156982,308.544006,307.399017,304.309021,303.698975,316.479004,331.586975
90.78,289.812012,301.753021,304.194977,308.429016,307.247009,304.347015,303.889984,316.554993,331.51001
90.8,289.888,301.791016,304.004028,308.468018,307.209015,304.309021,303.622986,316.554993,331.205017
90.82,289.506989,301.753021,304.080017,308.619995,307.170013,304.271027,303.508026,316.516998,331.739014
90.84,289.545013,301.714996,304.118011,308.544006,307.285004,304.194977,303.546021,316.554993,331.853973
90.86,289.431,301.867981,304.194977,308.735016,307.399017,304.423981,303.737,316.479004,331.281006
90.88,289.583008,301.562012,304.004028,308.468018,307.476013,304.461975,303.775024,316.44101,331.548004
90.9,289.583008,301.371979,304.194977,308.582001,307.399017,304.385986,303.889984,316.516998,331.777008
90.92,289.506989,301.677002,303.813019,308.468018,307.170013,304.881012,303.622986,316.403015,331.663025
90.94,289.583008,301.181,304.194977,308.65799,307.360992,304.996002,303.698975,316.326996,331.815979
90.96,289.697998,301.82901,304.156982,308.582001,307.322998,304.919983,303.622986,316.479004,331.701019
90.98,289.506989,301.791016,303.851013,308.506012,307.360992,304.729004,304.080017,316.516998,331.739014
91,289.583008,301.06601,304.156982,308.582001,307.360992,304.919983,303.927979,316.479004,331.777008
91.02,289.583008,301.677002,304.309021,308.65799,307.360992,304.919983,303.66098,316.44101,331.548004
91.04,289.583008,301.257019,304.156982,308.65799,307.399017,304.881012,303.508026,316.403015,331.777008
91.06,289.621002,301.10498,303.775024,308.506012,307.322998,304.957977,303.66098,316.44101,331.968018
91.08,289.697998,301.447998,303.851013,308.582001,307.360992,304.576019,303.622986,316.44101,331.472015
91.1,289.660004,301.333008,304.194977,308.619995,307.285004,304.538025,303.851013,316.326996,331.853973
91.12,289.354004,301.218994,304.004028,308.390991,307.704987,304.881012,303.622986,316.44101,331.968018
91.14,289.583008,301.295013,304.156982,308.429016,307.399017,304.729004,303.622986,316.25,331.853973
91.16,289.660004,301.638977,304.004028,308.619995,307.285004,304.538025,303.737,316.05899,331.853973
91.18,289.545013,301.181,304.233002,308.696014,307.399017,304.5,303.698975,315.983002,332.311005
91.2,289.697998,301.410004,304.271027,308.506012,307.781006,304.614014,304.194977,315.678009,332.159027
91.22,289.621002,301.753021,304.233002,308.65799,307.360992,304.614014,303.775024,316.136017,332.082977
91.24,289.354004,301.333008,304.233002,308.468018,307.437988,304.843018,303.775024,315.907013,332.426025
91.26,289.621002,301.257019,304.118011,308.582001,307.743011,304.652985,304.156982,315.945007,332.159027
91.28,289.545013,301.371979,304.156982,308.468018,307.514008,304.538025,304.233002,316.05899,332.46402
91.3,289.583008,301.257019,303.965973,308.544006,307.247009,304.881012,304.080017,315.907013,332.426025
91.32,289.391998,301.371979,303.775024,308.582001,307.589996,304.690979,304.004028,315.983002,331.815979
