Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
80.02,305.404999,308.304993,312.578003,331.804993,347.371002,348.972992,399.675018,353.588989,382.850006
80.04,305.367004,308.380981,312.882996,331.804993,347.065002,348.515015,399.559998,353.70401,383.117004
80.06,305.367004,308.533997,312.653992,331.804993,346.798004,348.553009,399.141022,353.588989,382.622009
80.08,305.32901,308.496002,312.653992,331.804993,347.027008,348.630005,398.721008,353.70401,382.506989
80.1,305.481995,308.266998,312.462982,331.766998,346.951019,348.47702,398.338989,353.437012,382.315979
80.12,305.444,308.418976,312.539001,331.652985,346.837006,348.47702,398.300995,353.208008,382.087006
80.14,305.481995,308.457001,312.311005,331.766998,346.531006,348.667999,398.071991,353.246002,381.630005
80.16,305.557983,308.342987,312.882996,331.69101,346.493011,348.820007,397.729004,353.170013,381.363007
80.18,305.824982,308.571991,312.462982,331.766998,346.341003,348.47702,397.424011,353.246002,381.171997
80.2,305.824982,308.609985,312.15799,331.347992,346.341003,348.47702,397.233002,353.170013,380.790009
80.22,305.977997,308.342987,312.272003,331.30899,346.188019,348.401001,397.003998,353.092987,380.294006
80.24,305.748993,308.342987,312.615997,331.347992,346.264008,348.286011,396.737,352.94101,380.179993
80.26,305.863007,308.496002,312.424988,331.270996,346.264008,348.286011,396.240997,352.674011,380.027008
80.28,305.557983,308.075989,312.15799,331.195007,345.959015,348.363007,396.126984,352.520996,379.68399
80.3,306.015991,308,312.348999,331.462006,346.226013,348.324005,395.592987,352.55899,379.378998
80.32,306.130005,308.037994,312.424988,331.424011,345.845001,348.286011,395.554016,352.483002,378.997009
80.34,305.444,308.190002,312.386993,331.233002,345.921021,348.324005,395.402008,352.253998,378.882996
80.36,306.130005,308.304993,312.234009,331.270996,345.883026,348.286011,394.829987,352.139008,378.501007
80.38,306.053986,307.960999,312.15799,331.118988,345.692017,348.171997,394.867981,352.139008,378.272003
80.4,305.710999,308.037994,312.386993,331.233002,345.692017,348.286011,394.410004,351.720001,377.815002
80.42,305.748993,308.496002,312.348999,331.462006,345.501007,348.210022,393.952026,351.833984,377.623993
80.44,305.977997,308.227997,312.195984,331.233002,345.501007,347.904999,393.723022,351.644012,377.471008
80.46,306.015991,307.770996,312.119995,331.195007,345.387024,348.210022,393.22702,351.644012,377.509003
80.48,305.863007,307.80899,312.15799,331.118988,345.196014,348.134003,392.998016,351.415009,377.281006
80.5,306.015991,307.770996,312.234009,331.041992,345.196014,348.286011,392.922028,351.299988,377.089996
80.52,305.938995,307.960999,312.348999,331.003998,344.891022,348.134003,392.693024,351.071014,376.670013
80.54,305.938995,307.694,312.119995,330.966003,345.120026,348.057007,392.349976,350.804016,376.556
80.56,305.824982,308,312.15799,331.118988,344.891022,347.942993,392.044983,350.957001,375.907013
80.58,305.863007,308,312.195984,331.079987,344.547974,347.675995,391.815979,350.919006,375.716003
80.6,305.977997,307.770996,312.311005,331.041992,344.738007,347.71402,391.243988,350.536987,375.335022
80.62,306.053986,308.151978,312.501007,331.041992,344.662018,347.561005,391.128998,350.38501,375.182007
80.64,306.015991,308.229004,312.195984,330.54599,344.547974,347.638,390.78598,350.346008,374.723999
80.66,306.015991,307.770996,311.928986,330.85199,344.39502,347.561005,390.403992,350.231995,374.572021
80.68,305.596008,308.266998,312.386993,330.584991,344.433014,347.447021,390.328003,350.269989,374.496002
80.7,305.710999,308.304993,312.195984,330.507996,344.39502,347.600006,389.832001,350.002991,374.038025
80.72,306.015991,307.846985,311.890991,330.699005,344.090027,347.180023,389.90799,349.964996,374.152008
80.74,305.977997,308.037994,312.119995,330.54599,344.20401,347.180023,389.488983,349.697998,373.809021
80.76,306.28299,307.923004,312.082001,330.584991,344.052002,347.218018,389.221985,350.156006,373.351013
80.78,306.28299,308.037994,312.005005,330.54599,344.052002,346.913025,389.144989,349.697998,373.275024
80.8,306.09198,307.923004,312.082001,330.54599,344.052002,347.027008,388.572998,349.622009,372.931
80.82,306.09198,307.846985,312.386993,330.394012,344.013,347.065002,388.497009,349.850006,372.779022
80.84,306.015991,308.151978,312.005005,330.470001,343.861023,346.722015,388.230011,349.583008,372.779022
80.86,306.053986,308.342987,311.96698,330.316986,343.594025,346.531006,388.152985,349.660004,372.626007
80.88,305.977997,307.884979,311.96698,330.278992,343.44101,346.645996,387.962982,349.468994,372.28302
80.9,305.977997,308.075989,311.852997,330.394012,343.479004,346.493011,387.427979,349.393005,372.359009
80.92,306.015991,308.113983,311.890991,330.316986,343.403015,346.264008,387.200012,349.697998,372.205994
80.94,306.244995,308.190002,311.890991,330.011993,343.365021,346.417023,387.200012,349.583008,371.863007
80.96,306.09198,308.037994,311.890991,330.165009,343.326996,346.417023,386.817993,349.964996,371.671997
80.98,306.320984,308,311.852997,330.165009,343.25,345.997009,386.742004,349.850006,370.375
81,306.740997,308.227997,311.928986,330.049988,343.289001,346.150024,386.550995,349.545013,384.528992
81.02,306.511993,307.960999,312.082001,330.011993,343.25,345.921021,386.208008,349.660004,388.076996
81.04,306.473999,308.151978,312.044006,329.821991,343.174011,345.883026,386.016998,349.697998,388.839996
81.06,306.511993,308.342987,311.890991,329.821991,342.983002,345.845001,385.520996,349.355011,400.285004
81.08,306.015991,307.960999,312.044006,330.049988,342.907013,345.730011,385.405975,348.972992,385.062988
81.1,306.053986,308.342987,312.082001,329.936005,342.869019,345.616028,385.024994,348.859009,375.029999
81.12,306.434998,308.075989,311.699982,329.744995,343.022003,345.883026,385.062988,348.859009,372.779022
81.14,306.207001,307.80899,312.119995,329.936005,342.792999,345.463013,384.757996,348.934998,366.140991
81.16,306.587982,307.80899,311.96698,329.78299,342.792999,345.272003,384.566986,349.087006,360.151001
81.18,306.664001,307.884979,312.044006,329.707001,342.753998,345.310974,384.375977,349.164001,358.81601
81.2,306.626007,307.694,311.890991,329.669006,342.792999,345.196014,384.299988,349.23999,355.190979
81.22,306.28299,307.617981,311.776001,329.325989,342.487,345.15802,383.994995,349.23999,351.949005
81.24,306.358978,307.846985,311.890991,329.440002,342.411011,345.272003,383.574982,348.630005,352.291992
81.26,306.511993,307.80899,312.044006,329.210999,342.640015,345.310974,383.269989,348.972992,350.38501
81.28,306.09198,307.579987,311.738007,329.210999,342.411011,345.042999,383.307983,348.438995,347.256012
81.3,306.358978,307.464996,311.890991,329.402008,342.296997,345.196014,382.622009,348.363007,346.569977
81.32,306.434998,307.694,311.928986,329.440002,342.182007,345.196014,382.506989,348.324005,345.997009
81.34,306.053986,307.733002,312.119995,329.325989,341.953003,344.891022,382.544983,348.248016,344.700012
81.36,306.28299,307.884979,312.234009,329.325989,341.800995,344.700012,382.468994,348.134003,344.853027
81.38,306.207001,307.770996,311.815002,329.402008,341.800995,344.814972,382.201996,348.324005,344.662018
81.4,306.207001,307.541992,312.005005,329.097015,342.029999,345.005005,382.048981,348.248016,344.471008
81.42,306.434998,307.770996,311.928986,328.981995,341.953003,344.853027,381.820007,347.981018,343.899017
81.44,306.664001,307.312988,311.928986,328.830017,341.610016,344.700012,381.438995,347.71402,344.166016
81.46,306.816986,307.884979,311.776001,329.13501,341.496002,344.776001,381.324005,347.256012,343.899017
81.48,306.626007,307.80899,311.928986,329.019989,341.64801,344.586029,380.980988,347.256012,343.479004
81.5,306.626007,307.466003,311.776001,328.906006,341.457001,344.624023,380.790009,347.294006,343.594025
81.52,306.587982,307.427002,312.044006,328.944,341.419006,344.471008,380.332001,347.027008,342.907013
81.54,306.740997,307.350983,312.044006,328.981995,341.227997,344.166016,380.371002,347.218018,343.326996
81.56,306.626007,307.274994,312.044006,328.790985,341.152008,344.052002,380.141998,347.294006,343.289001
81.58,306.549988,307.197998,311.96698,328.752991,341.075989,344.20401,379.76001,347.485016,343.517975
81.6,306.511993,307.388977,311.928986,328.830017,341.037994,344.128021,379.531006,347.752014,343.670013
81.62,306.664001,307.237,312.044006,328.752991,340.923004,344.319,379.302002,347.485016,343.937012
81.64,306.664001,306.968994,312.005005,328.752991,340.88501,344.090027,379.416992,347.256012,343.670013
81.66,306.587982,307.121979,311.661987,328.752991,340.733002,344.280975,379.035004,347.333008,343.822998
81.68,306.626007,307.007996,312.044006,328.714996,340.88501,344.166016,378.997009,347.141998,343.594025
81.7,306.587982,307.007996,312.15799,328.677002,340.770996,344.013,378.653992,347.256012,343.632019
81.72,306.664001,306.970001,311.815002,328.639008,340.389008,343.975006,378.348999,347.141998,343.44101
81.74,306.587982,307.04599,312.195984,328.752991,340.427002,343.822998,378.424988,347.218018,343.289001
81.76,306.778992,306.893005,312.082001,328.677002,340.464996,343.975006,378.082001,347.141998,343.517975
81.78,306.816986,307.274994,312.005005,328.714996,340.312988,344.013,377.662018,347.294006,343.784973
81.8,306.778992,306.968994,312.044006,328.523987,340.237,344.052002,377.548004,347.447021,343.479004
81.82,306.778992,306.970001,312.044006,328.485992,340.160004,343.937012,377.700012,347.218018,344.128021
81.84,306.587982,306.931,311.852997,328.372009,339.931,343.746002,377.394989,346.837006,344.280975
81.86,306.434998,306.893005,311.852997,328.067017,339.931,343.44101,377.20401,346.722015,344.280975
81.88,306.511993,306.970001,311.852997,328.334015,339.893005,343.403015,377.166016,347.294006,344.242004
81.9,306.473999,306.816986,311.890991,328.143005,339.816986,343.517975,376.670013,347.104004,343.975006
81.92,306.167999,306.778992,311.776001,327.98999,339.85498,343.403015,376.403015,347.065002,343.937012
81.94,306.701996,306.740997,311.432983,328.067017,339.664001,343.403015,376.556,347.256012,343.784973
81.96,306.740997,307.007996,311.738007,328.027985,339.816986,343.403015,376.059998,347.065002,343.861023
81.98,306.549988,306.85498,311.776001,327.722992,339.701996,343.289001,376.136017,347.180023,343.594025
82,306.358978,306.740997,311.815002,327.914001,339.626007,343.365021,375.983002,347.104004,343.594025
82.02,306.244995,306.740997,311.661987,327.951996,339.626007,343.212006,375.907013,346.837006,343.822998
82.04,306.358978,306.778992,311.776001,327.609009,339.85498,342.907013,375.716003,346.645996,344.128021
82.06,306.549988,306.664001,311.776001,327.722992,339.28299,343.136017,375.335022,346.417023,344.090027
82.08,306.473999,306.664001,311.509003,327.876007,339.397003,342.945007,375.259003,346.341003,344.166016
82.1,306.587982,306.587982,311.585999,327.571014,339.587982,342.830994,375.068024,346.684021,343.899017
82.12,306.207001,306.320984,311.699982,327.493988,339.09198,343.136017,374.877014,346.226013,343.861023
82.14,306.015991,306.664001,311.548004,327.34201,339.511993,342.640015,374.953003,346.188019,343.517975
82.16,306.320984,306.473999,311.738007,327.684998,338.939026,342.945007,374.83902,346.226013,343.517975
82.18,305.824982,306.320984,311.890991,327.53302,339.207001,342.945007,374.496002,345.959015,343.479004
82.2,306.358978,306.626007,311.585999,327.380005,339.167999,342.753998,374.227997,346.264008,343.594025
82.22,306.587982,306.626007,311.585999,327.380005,339.167999,342.907013,374,346.226013,343.556
82.24,306.207001,306.626007,311.661987,327.075012,338.977997,342.945007,374.038025,345.654022,343.670013
82.26,306.320984,306.701996,311.548004,327.037018,339.358978,342.716003,373.618011,345.768005,343.670013
82.28,306.053986,306.244995,311.623993,326.884003,339.053986,342.907013,373.656006,345.425018,343.746002
82.3,305.481995,306.358978,311.509003,326.959991,338.634003,342.907013,373.580017,345.196014,343.784973
82.32,305.748993,306.511993,311.432983,326.884003,339.053986,342.830994,373.389008,345.501007,343.708008
82.34,306.09198,306.167999,311.394989,326.730988,338.824982,342.830994,372.931,345.539001,343.44101
82.36,306.053986,306.511993,311.623993,326.884003,338.634003,342.792999,372.779022,345.501007,343.479004
82.38,305.938995,306.358978,311.585999,326.77002,338.671997,342.983002,372.741028,345.692017,343.25
82.4,306.167999,306.397003,311.432983,326.692993,338.671997,342.753998,372.626007,345.196014,343.136017
82.42,305.748993,306.587982,311.509003,326.463989,338.634003,342.640015,372.167999,344.96701,343.289001
82.44,305.290985,306.320984,311.623993,326.77002,338.481995,342.755005,372.28302,345.120026,343.059998
82.46,305.596008,306.09198,311.470978,326.654999,338.671997,342.60202,372.130005,345.082001,343.25
82.48,305.863007,306.207001,311.356995,326.463989,338.519989,342.373016,371.787018,344.547974,343.326996
82.5,305.748993,306.053986,311.623993,326.541016,338.519989,342.449005,371.749023,344.853027,343.022003
82.52,305.977997,306.207001,311.509003,326.350006,338.519989,342.678009,371.482025,344.662018,343.174011
82.54,305.901001,306.015991,311.623993,326.312012,338.519989,342.373016,371.024017,344.662018,343.365021
82.56,305.748993,305.938995,311.548004,326.463989,338.519989,342.296997,370.833008,344.700012,343.136017
82.58,306.015991,305.938995,311.585999,326.350006,338.481995,342.029999,370.947998,344.814972,342.869019
82.6,305.634003,306.053986,311.623993,326.274017,338.328979,342.067993,370.681,344.586029,343.326996
82.62,305.901001,305.863007,311.509003,326.274017,338.328979,342.334991,370.412994,344.547974,343.098022
82.64,306.130005,305.901001,311.281006,326.274017,338.138,342.334991,370.337006,344.39502,342.830994
82.66,305.481995,305.938995,311.548004,326.312012,338.023987,342.144012,370.375,344.013,342.640015
82.68,305.824982,306.130005,311.585999,326.312012,337.909027,342.182007,370.222992,343.899017,342.830994
82.7,305.710999,306.09198,311.585999,326.312012,338.138,342.144012,370.299011,344.128021,342.792999
82.72,305.748993,306.167999,311.509003,326.158997,338.138,341.800995,370.222992,344.090027,342.792999
82.74,305.901001,305.901001,311.470978,325.891998,337.909027,341.800995,369.917999,343.822998,342.755005
82.76,306.207001,305.938995,311.203979,326.312012,337.870972,341.763,370.261017,343.822998,342.60202
82.78,305.977997,306.130005,311.013,326.045013,337.756989,341.723999,369.765015,344.013,342.487
82.8,305.367004,305.901001,311.165985,325.891998,337.870972,341.686005,369.612,343.861023,342.563995
82.82,306.053986,306.167999,311.052002,325.929993,337.718994,341.686005,369.498016,343.670013,342.373016
82.84,306.09198,306.167999,311.052002,326.045013,337.756989,341.571991,369.498016,343.746002,342.487
82.86,305.863007,306.130005,310.974976,325.778015,337.756989,341.457001,369.421997,343.517975,342.220001
82.88,306.130005,306.28299,310.936981,325.738983,337.832977,341.266998,369.382996,343.632019,342.411011
82.9,306.28299,306.09198,310.974976,325.81601,337.756989,341.227997,369.002014,343.594025,342.526001
82.92,306.167999,306.320984,311.052002,325.738983,337.756989,341.381012,369.040009,343.479004,342.220001
82.94,306.549988,306.434998,310.593994,325.662994,337.681,340.846985,368.77301,343.479004,342.334991
82.96,306.320984,306.167999,310.518005,325.511017,337.375,341.114014,368.848999,343.479004,342.220001
82.98,306.434998,306.167999,310.631989,325.662994,337.565979,341.227997,368.582001,343.403015,342.182007
83,306.358978,305.977997,310.707977,325.700989,337.718994,340.846985,368.352997,343.403015,342.220001
83.02,306.587982,306.130005,310.440979,325.625,337.375,341.114014,368.277008,343.44101,341.990997
