Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
5.7,305.078003,326.25,385.037018,412.694,469.268005,588.977966,689.156006,758.96698,864.677002
5.72,305.267975,325.639984,389.5,411.28299,469.458984,589.054016,689.231995,758.890991,865.440002
5.74,305.22998,324.53299,393.734009,409.222992,469.764008,589.20697,689.804016,759.348999,865.70697
5.76,305.039001,323.884979,397.931,407.391998,469.992981,589.473999,689.994995,759.653992,866.278992
5.78,305.000977,323.617981,401.479004,405.483978,470.145996,589.855042,689.843018,759.882996,866.583984
5.8,304.962982,322.701996,404.949982,403.347992,470.108002,589.855042,690.03302,760.036011,866.850952
5.82,304.811005,321.747986,408.001984,401.592987,470.221985,590.122986,690.453003,760.379028,867.30896
5.84,304.848999,321.100006,410.977997,399.419006,470.259979,590.312988,690.262024,760.799011,867.729004
5.86,304.848999,320.528015,413.076019,397.626007,470.298004,590.466003,690.377014,760.875,867.766968
5.88,305.039001,319.803009,415.098022,395.413025,470.335999,590.541992,690.377014,761.218018,868.033997
5.9,304.733978,319.345001,417.196014,393.315002,470.335999,590.770996,690.453003,761.371033,868.300964
5.92,304.65799,318.811005,418.035004,391.330994,470.604004,591.304993,690.567017,761.676025,868.529968
5.94,304.772003,318.239014,419.102997,389.346985,470.832001,591.419983,690.491028,761.828003,868.605957
5.96,304.962982,317.627991,419.790009,387.364014,470.832001,591.381042,690.299988,762.134033,868.529968
5.98,304.772003,317.247009,419.981018,385.876007,471.289978,591.64801,690.415039,762.286011,868.376953
6,304.848999,316.751007,420.019012,384.083008,471.556976,591.876953,690.377014,762.47699,868.529968
6.02,304.772003,316.026001,419.981018,382.824005,471.747986,591.953979,690.453003,763.164001,868.414978
6.04,304.772003,315.683014,419.598999,381.90799,471.938995,592.221008,690.567017,763.278015,868.529968
6.06,304.772003,315.378021,418.835999,381.146027,471.97699,592.526001,690.567017,763.468994,868.376953
6.08,305.000977,314.69101,417.806,380.877991,471.901001,592.487976,690.796021,763.812012,868.14801
6.1,305.000977,314.195007,416.96701,381.869995,471.938995,592.563965,690.987,763.965027,868.453003
6.12,304.695984,314.233002,415.899017,382.632996,471.671997,592.71698,690.987,764.307983,868.07196
6.14,305.039001,313.507996,414.220001,384.045013,471.747986,592.792969,691.291992,764.612976,867.880981
6.16,305.115997,313.165009,412.464996,386.143005,471.480988,592.830994,691.788025,764.499023,868.185974
6.18,305.039001,312.89801,411.015991,388.812988,471.328003,592.71698,691.674011,764.804016,867.919006
6.2,304.772003,312.822021,409.222992,391.330994,471.78598,592.906982,692.130981,765.146973,867.842957
6.22,305.078003,312.364014,407.162994,394.306976,471.595001,592.984009,692.246033,765.262024,867.842957
6.24,305.649994,312.173004,405.40799,397.473022,471.404999,593.021973,692.359985,765.567017,867.729004
6.26,304.315002,312.020996,403.423981,400.639008,471.671997,593.250977,692.817993,765.567017,867.880981
6.28,305.267975,311.601013,401.05899,403.768005,471.78598,593.44104,692.817993,765.720032,867.766968
6.3,305.878998,311.181,398.960999,407.047974,472.319977,593.47998,693.009033,766.025024,867.422974
6.32,305.306,311.181,397.167999,410.061981,472.281982,593.555969,693.467041,766.062988,867.690002
6.34,305.649994,310.914001,394.688019,412.998993,472.664001,593.44104,693.54303,766.254028,867.729004
6.36,306.030975,310.684998,392.704987,415.670013,472.891998,593.822998,693.734009,766.445007,867.766968
6.38,305.22998,310.188995,390.529999,417.881989,473.311981,594.470947,693.963013,766.75,867.880981
6.4,305.115997,309.846008,388.355988,419.674988,473.044983,594.356995,693.924011,766.940002,867.995972
6.42,305.802002,309.694,386.29599,421.696991,472.815979,594.738037,694.039001,767.283997,868.033997
6.44,305.039001,309.694,384.158997,422.917999,472.931,595.195984,694.30603,767.665039,867.804993
6.46,305.115997,309.57901,381.947021,424.062012,472.777985,595.195984,694.535034,768.390015,867.842957
6.48,305.382996,309.57901,379.809998,425.09201,472.510986,595.691956,694.802002,768.54303,867.804993
6.5,305.000977,309.350006,377.979004,425.664978,472.625,595.996948,694.724976,768.962036,867.422974
6.52,305.115997,309.083008,375.842987,425.740997,472.625,595.768982,694.992004,769.343994,867.919006
6.54,305.574005,308.931,373.707001,425.740997,472.281982,596.149963,694.916016,769.840027,867.919006
6.56,304.848999,309.044983,372.256989,425.588013,472.510986,596.68396,695.221008,770.296997,868.07196
6.58,304.695984,308.548981,370.311005,424.863983,472.815979,596.607971,695.335999,770.79303,868.643982
6.6,305.306,308.434998,368.403992,424.329987,472.815979,597.293945,695.374023,771.022034,868.492004
6.62,305.000977,308.664001,366.802002,423.527985,472.931,597.827942,695.26001,771.593994,868.300964
6.64,304.733978,308.319977,364.817993,422.230988,473.349976,597.789978,695.374023,772.052002,868.529968
6.66,304.924988,308.243988,363.368011,421.087006,473.578979,598.133972,695.565002,772.472046,868.796997
6.68,304.924988,308.397003,361.690002,419.752014,473.883972,598.323975,695.90802,772.930054,869.026001
6.7,304.733978,308.091003,359.934998,418.226013,473.998993,598.362976,695.984009,773.235046,869.406982
6.72,304.811005,307.938995,358.71402,416.509003,474.036987,598.47699,696.366028,773.616028,869.789001
6.74,304.811005,307.747986,357.302979,414.716003,473.960999,599.04895,696.708984,773.960022,870.703979
6.76,305.039001,307.595001,355.852997,412.923004,474.227997,599.04895,697.205017,774.036011,871.008972
6.78,305.42099,307.480988,354.708984,411.130005,474.265991,599.583008,697.281006,774.456055,870.971008
6.8,304.962982,307.442993,353.71701,408.841003,473.998993,600.19397,697.815002,774.416992,871.580994
6.82,304.772003,307.02298,353.450012,407.009979,474.036987,600.156006,697.892029,774.951965,872.000977
6.84,305.267975,306.946991,353.450012,405.102997,473.883972,600.307983,698.197021,774.875,872.421021
6.86,305.306,306.871002,353.792999,402.813995,473.883972,600.651001,698.234985,775.524048,873.869995
6.88,304.848999,306.946991,355.014008,400.639008,473.960999,600.612976,698.845032,775.753052,874.02301
6.9,305.078003,306.908997,356.92099,398.694,473.883972,600.612976,699.189026,775.905029,874.937988
6.92,305.345001,306.832001,359.515015,396.519012,473.960999,601.146973,699.41803,776.058044,875.968994
6.94,305.039001,306.412994,362.757996,394.421021,474.036987,601.299988,699.875,776.058044,876.044983
6.96,305.345001,306.259979,366.648987,392.628021,473.998993,601.375977,700.18103,776.439026,876.77002
6.98,305.496979,306.145996,370.884003,390.644012,474.761993,602.101013,700.18103,776.66803,877.609009
7,305.153992,306.375,375.384979,388.583984,475.066986,602.062988,700.028015,776.897034,877.875977
7.02,305.191986,305.992981,380.039001,387.210999,475.220001,602.138977,700.294983,777.164001,878.981995
7.04,305.22998,305.841003,385.037018,385.98999,475.257996,602.330017,700.447998,777.43103,879.89801
7.06,305.153992,305.878998,389.804993,385.113007,475.600983,602.55896,700.638,777.773987,880.469971
7.08,305.345001,305.841003,394.802979,384.692993,475.638977,602.55896,700.677002,777.774963,881.041992
7.1,305.115997,305.841003,399.419006,384.921997,475.791992,602.596985,700.867004,778.347046,881.348022
7.12,305.078003,305.841003,403.996002,385.838013,475.982025,602.901978,701.02002,778.423035,881.995972
7.14,305.306,305.954987,408.078003,387.097015,475.677002,603.016968,701.02002,778.423035,882.987976
7.16,305.306,306.069,411.817017,388.812988,475.829987,603.283997,701.439026,778.957031,883.292969
7.18,305.191986,306.297974,415.44101,390.988007,475.944,603.016968,701.554016,779.109985,883.635986
7.2,305.22998,306.793976,418.569,393.543976,475.944,603.169006,701.478027,779.109985,884.361023
7.22,305.382996,308.205994,421.545013,396.443024,475.791992,603.245972,702.012024,779.567993,885.161987
7.24,305.22998,309.731995,423.985992,399.915009,476.134979,603.20697,702.049988,779.757996,885.695984
7.26,305.22998,311.447998,425.931976,403.195007,476.325989,603.322021,702.088013,779.949036,885.887024
7.28,305.22998,313.546997,427.343018,406.590027,476.440002,603.588989,702.202026,780.368958,886.612
7.3,305.039001,316.751007,428.831024,409.833008,476.744995,603.513,702.164001,780.406982,887.031982
7.32,305.267975,320.375,429.556,412.88501,476.783997,603.893982,702.470032,780.635986,887.450989
7.34,305.22998,324.304016,430.20401,415.861023,477.126984,603.703003,702.584045,780.825989,887.755981
7.36,304.772003,329.187012,430.585999,418.76001,477.737,603.932007,702.775024,780.902954,888.557007
7.38,305.345001,333.536011,430.624023,421.31601,477.622986,604.580994,702.697998,780.94104,889.205994
7.4,305.42099,338.496002,430.20401,423.643005,477.622986,604.885986,703.118042,781.054993,889.281982
7.42,305.000977,343.493011,429.899017,425.511993,478.157013,604.848022,703.156006,780.94104,889.626038
7.44,304.848999,348.529022,429.212982,427.305023,477.813995,605.190979,702.927002,781.017029,890.312012
7.46,305.191986,353.450012,428.106018,428.60202,477.737,605.458008,702.927002,781.322021,890.578979
7.48,305.115997,358.104004,426.847015,429.670013,477.699005,605.495972,703.156006,781.093018,890.807983
7.5,304.848999,362.796021,425.664978,430.242981,477.507996,605.687012,703.194031,781.246033,890.960999
7.52,304.924988,367.183014,424.100983,430.815002,477.546997,606.296997,703.270996,781.208008,891.34198
7.54,304.848999,371.531982,422.307983,431.044006,476.973999,606.258972,703.309021,780.94104,891.875977
7.56,305.039001,375.460999,420.591003,431.27301,477.126984,606.945984,703.309021,780.979004,891.875977
7.58,304.848999,379.391022,418.644989,430.777008,477.317993,607.518005,703.805054,780.979004,892.067017
7.6,304.772003,382.824005,416.738007,429.975983,477.470001,607.442017,703.957031,780.75,892.449036
7.62,304.733978,385.800018,414.640015,429.250977,477.432007,607.900024,703.957031,780.902954,892.487
7.64,304.962982,388.774994,412.580017,428.411011,477.661011,608.166992,703.919006,780.94104,892.754028
7.66,304.695984,391.292999,410.290985,427.343018,478.233002,608.052002,703.881042,780.902954,893.212036
7.68,304.811005,393.429016,408.039978,426.122009,478.042999,608.471985,703.881042,780.825989,893.13501
7.7,305.000977,395.298981,406.17099,424.596985,478.729004,608.968018,704.301025,780.86499,893.517029
7.72,304.811005,397.167999,403.690979,423.299988,478.69101,609.005981,704.33905,780.86499,893.708008
7.74,304.65799,398.389008,401.212006,421.391998,478.920013,609.158997,704.568054,780.825989,894.280029
7.76,305.000977,399.686005,399.037018,419.485016,479.492004,609.692993,704.644043,780.979004,894.356018
7.78,304.848999,400.601013,396.824982,417.692017,479.45401,609.882996,704.682007,780.902954,894.585022
7.8,304.772003,401.096985,394.459015,415.746002,479.378021,609.997986,704.949036,780.979004,895.119019
7.82,304.772003,401.516998,392.246979,413.419006,479.529999,610.112,705.140015,781.093018,895.577026
7.84,304.848999,401.669006,390.109985,411.511993,479.796997,610.607971,705.216003,781.017029,895.882019
7.86,304.811005,401.325989,387.820984,409.337006,479.492004,610.607971,705.140015,781.246033,896.111023
7.88,304.582001,401.020996,385.684998,407.505981,479.950012,610.494019,705.17804,781.398987,896.606995
7.9,304.582001,400.449005,383.778015,405.255005,480.179016,610.723022,704.873047,781.588989,896.987976
7.92,304.772003,399.609009,381.527008,402.928009,480.179016,610.760986,705.064026,781.513,897.598999
7.94,304.733978,398.731995,379.276001,401.173004,480.522003,610.912964,705.140015,781.932983,898.095032
7.96,304.772003,397.701996,377.520996,398.846008,480.637024,611.333008,705.17804,782.085022,898.284973
7.98,304.65799,396.596008,375.423004,397.015015,480.904022,611.294983,705.407043,782.314026,898.705017
8,304.582001,395.108002,373.629974,395.413025,481.400024,611.408997,705.636047,782.848022,899.315002
8.02,304.544006,393.887024,372.027985,393.505981,481.972015,611.828979,705.789001,782.809998,899.848999
8.04,304.085999,392.322998,369.967987,391.97998,482.315002,612.171997,705.712036,783.191956,900.307007
8.06,304.428986,390.567993,368.290009,390.834991,482.582001,612.362976,706.055969,783.535034,900.612
8.08,304.390991,388.812988,366.764008,390.225006,482.735016,612.438965,706.246033,783.916016,901.184998
8.1,304.085999,387.019989,365.084991,389.919983,483.002014,612.515991,706.132019,783.954956,901.757019
8.12,303.932983,385.188995,363.559021,390.186981,482.77301,612.554016,706.399048,784.526978,901.986023
8.14,304.46698,383.206024,362.300018,391.21698,483.078003,612.859009,706.780029,785.213013,902.671997
8.16,303.970978,381.335999,361.003021,392.780975,482.96402,613.164001,706.81897,785.442017,902.787048
8.18,304.199982,379.200012,360.202026,394.421021,483.002014,613.468994,706.780029,785.823975,903.130005
8.2,304.048004,377.597992,359.744019,396.901001,482.96402,613.735962,707.352966,786.777954,903.702026
8.22,304.009003,375.460999,359.706024,400.028992,482.96402,614.080017,707.505005,787.235046,904.236023
8.24,303.932983,373.477997,360.35498,402.776001,483.040009,614.270996,707.505005,787.807983,904.542053
8.26,304.123993,371.493988,361.804016,406.095001,483.078003,614.156006,707.505005,788.34198,905
8.28,304.048004,369.548004,363.597015,409.681,483.193024,614.460999,707.619995,788.951965,905.267029
8.3,303.932983,367.640991,366.343994,413.305023,483.460022,614.38501,707.580994,789.867981,905.495972
8.32,304.009003,365.619019,369.662994,416.509003,483.649994,614.156006,708.001038,790.935974,905.801025
8.34,303.819,363.826019,373.440002,419.636993,483.72702,614.727966,708.115967,791.469971,906.030029
8.36,304.123993,361.918976,377.674011,422.688995,484.18399,614.880981,708.077026,792.30896,906.257996
8.38,304.199982,360.049011,382.176025,425.550018,484.450989,614.804993,708.192017,793.453979,906.640015
8.4,303.703979,358.332977,386.714996,427.763,484.56601,615.377014,708.192017,794.10199,906.792969
8.42,303.970978,356.501984,391.636017,430.089996,484.528015,615.338989,708.192017,794.559998,907.174011
8.44,303.781006,354.708984,396.481018,432.226013,484.757019,615.185974,708.421021,795.627991,907.670044
8.46,304.085999,353.105988,400.791992,434.019012,484.871002,615.377014,708.649963,796.390991,907.783997
8.48,303.932983,351.35202,405.598999,435.277985,484.985992,615.528992,708.955017,797.115967,907.783997
8.5,304.238007,349.902008,409.985992,436.346008,484.946991,615.414978,708.916992,797.878967,908.317993
8.52,304.123993,348.338013,413.610016,436.957001,484.871002,615.490967,709.222046,798.297974,908.39502
8.54,304.048004,346.774017,417.576996,437.528992,484.679993,615.643982,709.412964,798.755981,908.509033
8.56,304.009003,345.895996,420.782013,437.681,484.604004,615.453003,709.298035,799.099976,909.04303
8.58,304.123993,344.141998,423.985992,437.757996,484.795013,615.682007,709.640991,800.396973,909.386963
8.6,304.276001,342.576996,426.580017,437.109009,484.718994,615.948975,709.94696,800.930969,909.386963
8.62,304.352997,341.661987,428.831024,436.613007,484.718994,615.835022,709.94696,800.777954,909.768005
8.64,304.582001,340.36499,430.585999,435.927002,485.253021,616.024963,710.02301,801.769958,910.111023
8.66,304.733978,339.029999,432.188019,434.934998,485.480988,616.140015,710.366028,802.380005,910.302002
8.68,304.733978,338.190002,433.52301,433.446991,485.596008,616.140015,710.403992,802.570984,910.455017
8.7,304.505005,336.85498,434.209991,432.035004,486.054016,616.406982,710.595032,802.799988,910.798035
8.72,304.544006,335.596008,434.743988,430.51001,486.243988,616.598022,710.632996,802.914001,910.912964
8.74,304.65799,334.718994,434.934998,429.250977,486.167999,616.330017,710.632996,803.10498,911.674988
8.76,304.695984,333.955994,435.049011,427.343018,486.397003,616.674011,710.786011,803.982971,912.095032
8.78,304.733978,332.812012,434.934998,425.511993,486.968994,616.674011,710.632996,804.325989,912.095032
8.8,304.924988,331.666992,434.209991,423.60498,486.893005,617.054993,710.632996,804.479004,912.629028
8.82,304.695984,331.132996,433.141998,421.545013,486.73999,617.283997,711.166992,805.317993,913.087036
