Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
5.7,309.612976,326.550018,445.419006,506.074005,527.055054,577.525024,603.923035,656.909973,735.075012
5.72,309.040009,326.244995,451.828003,504.089996,527.436951,578.020996,604.228027,657.901978,735.991028
5.74,309.002014,326.130981,457.511993,502.412018,527.398987,578.210999,604.343018,658.513,736.754028
5.76,308.544006,325.32901,462.509003,500.886017,527.245972,579.051025,604.953003,658.893982,737.13501
5.78,308.77301,324.833984,467.429993,499.893982,527.856018,579.203003,605.525024,659.961975,737.707031
5.8,308.96402,324.528015,472.007996,497.947998,527.856018,579.356018,606.288025,660.915955,738.623047
5.82,308.925995,324.490021,477.005005,495.735992,528.276001,581.111023,606.288025,662.213013,738.852051
5.84,308.429993,324.223022,481.23999,493.561005,529.382019,581.796997,606.096985,662.555969,739.233032
5.86,308.354004,323.612976,484.977997,491.387024,529.497009,581.072998,606.479004,663.623962,739.615051
5.88,308.96402,323.574982,488.296997,489.746979,529.877991,582.21698,607.546997,664.157959,740.988037
5.9,309.040009,323.422028,491.311005,487.229004,530.984009,583.247009,607.662048,664.157959,741.369995
5.92,309.002014,323.231018,493.371002,484.825989,531.747009,583.055969,608.577026,664.615967,741.827026
5.94,308.77301,322.354004,495.087006,482.613007,532.204956,583.705017,609.569031,664.997986,742.628967
5.96,308.391998,322.430023,496.231995,480.209991,532.929993,584.77301,610.103027,665.570007,743.619995
5.98,308.735016,323.040985,497.147003,477.768005,532.929993,585.344971,609.911987,666.408997,744.153992
6,309.117004,322.315979,497.718994,475.556,533.388,585.802979,609.989014,666.562012,744.764954
6.02,308.429993,322.086975,497.910004,472.618011,533.997986,585.879028,610.179016,667.781982,745.527954
6.04,308.621002,321.858002,498.634979,469.756989,534.493958,585.841003,610.294006,668.315979,746.100037
6.06,308.77301,321.28598,498.748993,467.467987,534.455994,587.213989,610.52301,669.38501,746.671997
6.08,308.429993,321.057007,498.673004,465.561005,534.570007,587.786011,611.400024,670.032959,746.97699
6.1,308.354004,321.362,497.451996,463.118988,534.417969,588.130005,611.781006,670.070984,747.625977
6.12,308.811005,321.247986,496.231995,460.869019,534.417969,588.855042,611.781006,670.14801,747.320984
6.14,308.77301,320.865997,495.011017,459.494995,534.684998,589.160034,612.544006,671.177979,747.664001
6.16,308.429993,320.217987,493.446991,458.160004,534.684998,589.731995,613.192993,671.940979,747.587952
6.18,308.200989,320.255981,491.882996,457.701996,535.409973,590.34198,613.613037,672.626953,747.893005
6.2,308.506012,320.217987,490.128021,458.694,535.94397,590.723999,613.80304,673.46698,748.731995
6.22,308.391998,319.798004,488.564026,460.257996,536.210999,590.953003,614.376038,674.458008,749.647949
6.24,308.77301,319.569,486.770996,461.899017,536.897034,591.487,614.643005,675.258972,749.647949
6.26,309.078003,319.454987,485.053986,464.531006,537.850952,592.020996,614.986023,675.679016,750.181946
6.28,308.544006,319.264008,482.917999,468.384003,538.270996,592.822021,615.52002,676.174988,750.754028
6.3,308.582977,318.997009,480.744019,472.083984,538.804993,593.013,616.015991,676.365967,750.792053
6.32,308.391998,318.843994,478.264008,476.471008,539.109985,593.432007,617.160034,676.594971,751.516968
6.34,308.429993,318.691986,475.975006,481.125,539.376953,594.156982,617.389038,677.281006,751.860046
6.36,308.735016,318.347992,473.610016,485.436005,539.567993,594.119019,618.114014,678.044006,752.279968
6.38,308.849976,318.347992,471.28299,490.013977,540.177979,594.882019,618.686035,678.731018,753.119019
6.4,308.468018,318.195984,468.917999,495.087006,539.719971,595.492004,619.030029,679.265015,753.996033
6.42,308.315979,318.386993,467.087006,499.39798,539.338989,596.255005,619.257996,679.914001,753.997009
6.44,308.277008,318.042999,464.798004,503.480011,539.643982,596.866028,619.67804,680.065979,754.64502
6.46,308.354004,318.195984,462.279999,506.761017,539.948975,597.362,619.602051,680.333008,755.52301
6.48,308.354004,319.264008,459.723999,510.689972,540.559021,597.705017,619.983032,680.638,756.437988
6.5,307.628998,321.17099,457.358978,514.085022,540.82605,598.697021,621.051025,681.057983,757.239014
6.52,307.743011,324.108978,454.840973,516.90802,541.208008,599.268982,621.738037,681.515991,758.497986
6.54,308.048004,327.618011,452.362,518.662964,541.322021,599.382996,622.272034,681.972961,758.993958
6.56,308.239014,331.471008,449.920013,520.341003,541.436951,600.337036,622.61499,682.278992,759.222961
6.58,308.354004,336.735992,447.287994,522.171997,541.856995,600.375,622.768005,683.041992,759.909973
6.6,308.391998,342.458008,444.732025,522.820984,542.46698,600.56604,623.340027,683.651978,760.901001
6.62,308.468018,348.600006,442.748016,523.583984,543.192017,601.481995,623.531006,684.567993,761.511963
6.64,308.087006,354.856018,440.764984,524.30896,543.877991,601.97699,624.103027,685.520996,761.93103
6.66,307.858002,361.303009,438.437988,524.194031,543.955017,602.205994,624.752014,685.903015,762.427002
6.68,308.582977,368.360016,436.187012,523.393005,544.031006,602.588013,624.828003,686.474976,762.770996
6.7,308.087006,375.837006,434.394012,523.393005,543.992981,601.97699,625.437988,687.313965,763.838989
6.72,307.781006,383.390015,431.647003,522.439026,544.335999,602.321045,625.515015,687.809998,764.639954
6.74,308.200989,390.028015,428.901001,520.799011,544.907959,603.313049,625.437988,688.153015,765.25
6.76,308.354004,396.551025,427.031982,519.578003,545.174988,603.731995,626.200989,688.726013,765.669983
6.78,308.429993,403.265015,424.971985,517.670959,544.907959,603.427002,626.734985,689.14502,766.471008
6.8,308.087006,409.368988,423.292999,515.458008,545.862,603.88501,627.231018,690.137024,766.585022
6.82,308.315979,415.128998,420.890015,513.818054,546.510986,604.572021,627.84198,690.557007,766.890991
6.84,308.277008,420.699005,419.210999,512.215942,546.778015,604.572021,628.109009,690.823975,767.653992
6.86,308.354004,425.65799,418.105011,509.774017,547.19696,604.572021,628.48999,691.586975,768.187988
6.88,307.704987,430.007019,418.105011,507.600006,547.730957,605.449036,629.177002,692.121033,768.072998
6.9,307.628998,433.936005,419.059021,505.615997,548.22699,605.945007,629.749023,692.27301,768.873962
6.92,307.552979,437.522003,420.661011,503.746979,549.180969,606.822021,630.664978,692.768982,769.369995
6.94,307.628998,441.108002,423.063995,501.420013,549.294983,607.509033,631.732971,693.494019,769.941956
6.96,307.591003,443.587982,426.649994,498.444,549.485962,607.585022,632.419006,694.143005,770.437988
6.98,308.048004,445.876984,431.075012,496.117004,550.248962,607.929016,632.572021,694.333008,771.01001
7,307.820007,448.127014,435.881989,493.904999,551.049988,608.309998,632.953979,694.447998,771.238953
7.02,307.628998,449.234009,441.108002,491.082001,551.545959,608.119019,633.984009,694.677002,771.888
7.04,307.666992,450.644989,446.716003,488.831024,551.392944,608.768005,634.326965,695.210999,772.993958
7.06,307.437988,452.057007,451.636993,486.466003,551.774963,609.64502,634.784973,695.286987,773.414001
7.08,307.209015,452.399994,457.816986,483.794983,551.698975,610.484009,635.585999,695.744995,774.099976
7.1,307.591003,452.742981,464.072998,481.125,551.850952,610.445984,636.386963,696.737,774.901978
7.12,307.666992,452.552002,469.109009,478.873993,552.041992,611.934021,636.425049,697.38501,775.587952
7.14,307.209015,452.324005,475.403015,476.128021,551.927979,613.155029,636.653992,697.919006,776.541992
7.16,307.209015,451.712982,480.93399,473.915009,552.003967,612.888,636.844971,698.759033,777.609985
7.18,307.514008,451.140991,485.549988,472.083984,552.384949,612.621033,636.692017,698.872986,778.219971
7.2,307.552979,450.187012,490.357025,471.703003,552.918945,613.384033,636.959045,698.948975,778.906982
7.22,307.324005,448.890015,494.209991,471.703003,553.263,613.268982,637.722046,699.520996,780.127991
7.24,307.095001,448.050995,497.718994,472.427002,553.529968,613.039978,638.44696,700.093994,780.815002
7.26,307.018005,446.753998,500.313995,474.678009,554.139954,613.346008,639.171997,700.550964,780.852966
7.28,307.247009,445.761993,502.946014,476.509003,554.75,613.955994,639.171997,701.353027,781.08197
7.3,307.132996,444.312988,505.27298,479.828003,555.018005,614.757019,639.591003,702.458984,781.271973
7.32,306.941986,442.099976,506.950989,483.605011,555.322998,615.291016,640.201965,703.106995,782.034973
7.34,307.132996,440.078003,508.59201,488.029999,555.856995,616.16803,641.078979,703.297974,782.950989
7.36,307.018005,438.17099,509.735992,492.455017,555.971008,616.550049,641.040955,704.060974,783.255981
7.38,307.247009,436.148987,509.889008,496.880005,556.161987,616.626038,641.384033,704.671021,783.676025
7.4,307.28598,433.554993,510.194,502.106018,556.085999,616.550049,641.613037,704.710022,783.981018
7.42,306.790009,431.762024,510.346008,506.455017,556.237976,616.207031,641.727966,704.366028,784.132996
7.44,307.057007,429.435028,509.621979,511.337982,556.046997,617.046021,641.994995,704.710022,784.018982
7.46,307.209015,427.679993,509.126007,515.763,556.542969,618.07605,642.414001,705.625,783.752014
7.48,307.095001,425.924988,508.209991,519.616028,556.809998,618.534058,643.634949,706.234985,784.210022
7.5,307.247009,423.368988,506.68399,522.934998,557.421021,618.343018,644.473999,706.846008,784.666992
7.52,307.28598,420.812988,505.845001,525.719971,558.031006,619.106018,644.893982,707.531982,785.200989
7.54,307.28598,418.410004,504.280975,528.734009,558.297974,619.640015,645.542053,707.684998,784.857971
7.56,307.057007,416.312012,502.830994,531.480042,558.526978,620.059998,645.732971,708.677002,785.507019
7.58,306.828003,414.175995,501.304993,533.921997,558.869995,620.975037,645.770996,709.478027,786.72699
7.6,306.790009,412.078003,498.940002,535.94397,559.405029,621.890991,646.495972,709.744995,787.567017
7.62,307.018005,409.559998,497.147003,536.782959,559.710022,621.929016,646.83905,709.249023,788.214966
7.64,307.17099,406.928009,495.545013,537.43103,559.747986,622.196045,646.953979,709.554016,788.44397
7.66,306.751007,404.372009,493.141998,538.232971,560.128967,622.539001,647.182983,709.89801,789.778992
7.68,306.52301,402.503021,490.624023,537.812988,560.73999,622.882019,647.373047,710.507996,790.237
7.7,306.102997,400.709991,488.60202,537.737,561.007019,623.911987,647.869019,710.966003,790.695007
7.72,306.21701,398.22998,486.389984,537.43103,560.778015,624.256042,647.755005,711.804993,791.647949
7.74,306.561005,396.436981,483.605011,537.049988,560.815979,624.637024,648.250977,712.606018,792.105957
7.76,306.255981,394.643982,481.278015,535.294983,561.007019,625.400024,648.860962,713.026001,792.945984
7.78,305.988007,392.622009,479.256012,534.188965,560.815979,625.705017,649.089966,712.796997,793.36499
7.8,305.949982,390.677002,476.624023,533.044006,560.244019,625.705017,649.623962,713.29303,794.052002
7.82,306.598999,388.769012,474.220001,531.060974,560.015015,626.429993,650.005981,713.484009,794.815002
7.84,306.561005,386.632996,471.932007,529.305969,560.244019,627.231018,649.929016,713.86499,795.005005
7.86,306.636993,384.763977,469.681,527.398987,560.320007,627.689026,650.463013,714.018005,795.921021
7.88,306.21701,383.161987,467.278015,525.262024,561.236023,627.346008,650.997009,715.277039,795.958984
7.9,305.911987,381.902985,464.951019,523.278992,561.959961,627.803955,650.502014,716.040039,796.379028
7.92,305.873993,380.338989,462.622986,520.455994,562.112976,628.337952,650.578003,716.116028,796.76001
7.94,306.484009,378.278992,460.105988,517.709045,562.151001,628.833984,650.539978,716.000977,796.56897
7.96,306.445984,376.82901,457.473999,515.687012,562.684998,629.596985,650.997009,716.612,796.187988
7.98,306.369995,375.303009,455.260986,513.245972,563.447998,630.779053,651.950989,716.992981,796.645996
8,305.988007,374.006012,452.475983,510.574982,563.791992,631.809021,652.790039,717.297974,797.255981
8.02,305.988007,372.289001,450.798004,508.59201,564.172974,632,653.667969,717.908997,798.057007
8.04,306.027008,370.649017,448.432007,506.226013,564.515991,631.92395,654.164001,717.871033,798.362976
8.06,305.873993,369.123016,445.800018,503.517975,564.669006,631.961975,654.277954,717.947021,798.401001
8.08,306.332001,367.826019,443.892975,500.581024,564.669006,632.190979,653.438965,718.634033,798.552979
8.1,305.798004,366.338013,441.603973,497.79599,564.630981,632.572021,654.010986,719.664001,798.591003
8.12,305.835999,365.040985,438.704987,495.23999,564.440002,633.182007,654.964966,720.273987,799.544983
8.14,305.606995,364.088013,436.911987,493.141998,563.906006,633.67804,655.307983,720.273987,800.917969
8.16,306.445984,362.751984,435.003998,490.96701,563.791992,633.869019,655.307983,721.075012,802.520996
8.18,306.369995,361.265015,433.25,488.411011,563.981995,634.670044,656.757996,720.884033,803.244995
8.2,305.911987,359.623993,431.113007,486.351013,564.820984,634.975037,657.291992,721.494995,803.969971
8.22,305.493011,358.709015,429.244019,485.207001,566.079956,635.585999,657.024963,721.647034,804.770996
8.24,305.569,357.336029,429.244019,484.748993,566.653015,636.272034,657.44397,722.067017,805.077026
8.26,306.674988,356.19101,429.09198,485.28299,567.148987,636.310974,658.168945,722.486023,805.190979
8.28,306.369995,355.123016,429.931,486.80899,567.492004,636.272034,658.20697,723.364014,805.724976
8.3,306.294006,354.244995,432.296021,489.517975,568.026001,636.768005,658.397949,724.278992,806.258972
8.32,306.178986,353.75,435.5,492.417023,568.559998,637.264038,659.276001,724.890015,806.679016
8.34,306.484009,352.757996,439.162994,496.384003,568.521973,637.302002,659.580994,725.270996,807.784973
8.36,306.445984,351.498993,443.969025,500.389984,568.406982,637.264038,660.190979,725.729004,808.013977
8.38,306.21701,350.544983,448.96701,504.432983,568.559998,637.989014,660.687012,725.424011,807.555969
8.4,306.140991,349.781982,454.001984,508.821014,568.789001,638.141968,661.258972,725.843018,807.555969
8.42,305.721008,349.247986,459.990997,514.046997,568.826965,638.828003,661.182983,726.416016,807.137024
8.44,305.798004,348.408997,465.485016,518.281006,569.131958,639.247986,661.450012,726.683044,807.671021
8.46,305.911987,347.721985,470.824982,523.468994,569.018005,639.820007,661.640991,727.559998,808.089966
8.48,305.988007,346.882996,476.433014,528.42804,568.635986,640.04895,661.679016,728.169983,808.585999
8.5,305.873993,345.96698,482.72699,532.548035,568.903015,640.544983,662.021973,728.705017,808.39502
8.52,305.682983,345.20401,488.182983,536.66803,569.360962,640.811951,662.784973,729.390991,809.005981
8.54,305.76001,344.631989,493.104004,539.872986,569.589966,640.964966,663.585999,729.390991,809.731018
8.56,305.798004,344.135986,497.79599,542.580994,570.239014,641.078979,664.044006,729.963013,809.768982
8.58,305.226013,343.563995,502.183014,544.679016,570.65802,641.155029,664.27301,730.002014,810.721985
8.6,305.186981,342.763,505.958984,546.854004,570.810974,641.460022,664.005981,729.887024,811.713989
8.62,305.644989,341.503998,509.163971,548.609009,571.458984,641.84198,664.502014,730.040039,811.447021
8.64,305.606995,341.007996,512.101013,549.828979,572.070007,642.184998,664.920959,730.650024,812.057983
8.66,305.110992,340.511993,514.466003,551.316956,571.955017,642.414001,665.570007,730.726013,813.126038
8.68,304.881989,339.55899,516.602966,552.537964,572.947021,642.375977,666.484985,731.450989,813.355042
8.7,304.997009,339.214996,517.862,553.338989,573.252014,642.642944,667.018982,731.833008,814.690002
8.72,305.377991,338.60498,519.311035,553.147949,573.328003,643.55896,667.667969,732.290039,814.804016
8.74,305.035004,338.528992,520.264954,552.613953,573.328003,643.978027,668.430969,732.786011,815.453003
8.76,305.531006,337.84198,520.645996,552.346985,573.328003,644.550049,669.002991,733.282043,816.138977
8.78,306.255981,337.116974,520.074036,550.973999,573.099976,644.359985,668.811951,732.634033,816.596985
8.8,306.21701,336.582977,520.30304,549.561951,573.176025,644.092957,668.773987,733.05304,817.093018
