Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
5.7,278.516998,295.684021,381.251007,427.563019,475.057983,615.825989,670.492004,747.666992,843.64801
5.72,278.516998,295.493011,385.141998,425.464996,474.866974,616.32196,670.835999,748.391968,843.953003
5.74,278.364014,295.264008,389.453003,423.32901,475.172028,616.32196,671.026001,749.039978,844.143982
5.76,278.783997,294.959015,393.19101,420.924988,476.164001,617.16095,671.446045,749.345032,844.564026
5.78,278.554993,294.806,396.625,418.330994,476.011993,617.313049,671.789001,749.650024,844.869019
5.8,278.479004,294.883026,400.248993,416.195007,476.316986,617.656982,672.209045,750.527954,845.440979
5.82,278.554993,294.806,402.994995,413.752991,477.575989,618,672.781006,750.985962,846.052002
5.84,278.554993,294.577972,405.742004,411.425995,477.727997,618.534058,673.125,751.405029,846.585999
5.86,278.364014,294.387024,408.069,409.213989,477.499023,618.495972,673.468018,751.977051,846.890991
5.88,278.554993,293.96701,409.938995,407.22998,478.300995,618.915955,673.888,752.435059,847.463013
5.9,278.44101,294.387024,411.57901,405.589996,478.605988,619.411987,674.536011,753.197998,848.112
5.92,278.403015,294.082001,413.143005,404.330994,478.14801,619.678955,674.688965,753.656006,848.645996
5.94,278.364014,293.700012,413.981995,403.796997,478.644012,619.678955,675.184998,753.922974,849.560974
5.96,278.479004,293.738007,414.669006,403.757996,478.873016,620.250977,675.718994,754.227966,850.515015
5.98,278.44101,293.700012,415.240997,404.10199,478.109985,620.250977,675.908997,754.990967,851.544983
6,278.174011,293.242004,415.356018,405.474976,478.605988,620.327026,676.062012,754.953003,852.346008
6.02,278.554993,293.280975,415.165009,407.496979,479.55899,620.975952,676.710999,755.791992,853.109009
6.04,278.44101,293.39502,414.89801,409.97699,478.644012,620.861023,676.634033,756.403015,853.986023
6.06,278.135986,292.746002,414.364014,412.761017,479.10199,621.166016,676.863037,756.516968,855.054016
6.08,278.364014,292.785004,413.563019,415.85202,480.208008,621.51001,677.664001,756.860046,855.780029
6.1,278.326019,292.785004,412.571014,419.627991,479.330994,621.624023,677.549988,757.471008,856.580994
6.12,277.830017,292.365021,411.57901,422.946991,480.054993,621.700989,677.893005,757.929016,857.304993
6.14,277.868988,292.632019,410.587006,426.685974,480.933014,622.119995,678.122009,758.309998,857.878052
6.16,277.983002,292.517975,408.603027,430.386017,480.550995,622.119995,678.579956,758.653992,858.984009
6.18,277.753998,292.289001,407.496979,433.591003,480.475006,622.119995,678.503967,759.148987,859.785034
6.2,278.135986,292.250977,406.085022,436.794983,481.580994,622.15802,678.923035,759.415955,860.585999
6.22,277.945007,292.479004,404.10199,440.113983,481.238007,622.27301,679.381042,760.140991,861.27301
6.24,277.60199,292.289001,402.38501,442.707977,480.628021,622.196045,679.57196,760.636963,862.036011
6.26,277.945007,292.479004,400.630005,445.187988,481.65802,622.425049,679.953003,760.903992,862.721985
6.28,277.868988,292.937012,398.417999,447.399994,481.65802,622.27301,680.334961,761.857971,863.255981
6.3,277.868988,293.509003,396.739014,449.230988,480.817993,622.578003,680.334961,762.583008,864.210022
6.32,277.983002,294.806,394.679016,451.023987,481.618988,622.959045,680.791992,763.078979,864.630005
6.34,277.868988,296.485016,392.695007,451.940002,481.885986,623.226013,680.945007,763.612976,865.507019
6.36,277.830017,298.735992,390.483002,453.007996,480.855988,623.265015,681.36499,764.146973,866.156006
6.38,277.868988,301.406006,388.574982,453.466003,482.152985,623.570007,681.440979,764.718994,866.728027
6.4,277.983002,304.610992,386.630005,453.541992,482.610992,623.68396,682.127991,765.406006,867.186035
6.42,277.791992,308.120026,384.532013,453.884979,482.11499,623.989014,682.280029,765.977966,868.025024
6.44,277.945007,311.934998,382.356995,453.503998,483.184021,623.875,682.737976,766.549988,868.712036
6.46,277.716003,315.712006,380.296997,452.740997,484.290009,624.408997,682.890991,766.816956,869.054993
6.48,277.563019,320.365997,378.390015,452.015991,483.794006,624.562012,683.157959,767.617981,869.932983
6.5,277.868988,325.058014,376.52002,451.214996,484.136993,625.019043,683.500977,767.770996,870.886047
6.52,277.830017,329.865021,374.422028,449.84201,485.166992,624.942993,683.80603,768.113953,871.420044
6.54,277.791992,334.786011,372.552979,448.583008,484.862,625.209961,684.187988,768.533997,872.221008
6.56,277.830017,339.707001,370.492981,447.132996,484.748016,625.401001,684.340027,769.029968,873.137024
6.58,277.791992,344.17099,368.738007,445.606995,485.43399,625.362976,684.569031,769.067993,873.785034
6.6,277.868988,348.863007,366.792999,443.85202,485.204987,625.859009,685.103027,769.448975,874.854004
6.62,277.753998,353.25,365.076019,441.983002,484.748016,626.393005,685.255981,770.097961,875.731018
6.64,277.753998,357.598999,363.550018,440.037994,485.43399,626.697998,685.484985,770.097961,876.30304
6.66,277.868988,361.452026,361.871002,437.634003,485.320007,627.078979,685.751953,770.440979,876.98999
6.68,277.868988,365.266998,360.383972,435.536011,485.320007,627.422974,685.789978,770.632019,877.981995
6.7,277.830017,368.813995,358.895996,433.322998,485.81601,627.536987,686.247986,770.708008,878.744995
6.72,277.791992,371.636993,357.484009,430.843994,486.234985,628.14801,686.552979,771.585999,879.622009
6.74,277.945007,374.536987,356.072998,428.784027,485.854004,628.490967,687.010986,772.15802,880.652039
6.76,277.791992,377.550018,354.584991,426.304016,486.57901,628.795959,686.857971,772.768005,881.07196
6.78,277.830017,379.19101,353.554993,423.863007,487.760986,629.291992,687.583008,773.263977,881.796997
6.8,277.945007,381.289001,352.983002,421.458984,487.380005,629.55896,687.888,773.684021,882.445007
6.82,277.716003,382.699982,352.257996,419.056,487.684998,629.674011,688.307983,774.104004,883.246033
6.84,277.830017,384.112,352.638977,416.842987,488.677002,630.130981,688.575012,774.867004,883.703979
6.86,278.135986,385.255981,353.401978,414.477997,488.218994,630.359985,688.803955,775.401001,884.276001
6.88,277.830017,385.675995,354.431976,412.914001,488.294983,630.664978,689.070984,775.820007,885.000977
6.9,277.791992,386.209991,356.531006,411.235992,489.13501,630.703979,689.338013,776.315979,885.344055
6.92,277.791992,386.781982,359.239014,410.205994,489.13501,631.276001,689.833984,777.194031,885.840027
6.94,277.753998,386.705994,362.444,410.091003,488.601013,631.771973,690.024048,777.880005,886.488953
6.96,277.791992,386.401001,365.686005,410.587006,489.744995,631.961975,690.367981,778.223999,886.717957
6.98,277.60199,386.134003,369.615997,411.388,489.402008,632.305969,690.596985,778.375977,887.213989
7,277.791992,385.52298,373.888,413.181,489.173004,632.953979,690.786987,778.833984,887.938049
7.02,277.678009,384.721985,378.122986,415.507996,490.240997,633.182983,691.740967,778.987,888.510986
7.04,277.868988,383.807007,382.472015,418.255005,490.622009,633.258972,692.007996,779.138977,888.968994
7.06,277.791992,382.699982,386.897003,421.269012,490.470001,633.487976,691.893982,779.44397,889.769958
7.08,277.753998,381.480011,391.054993,424.81601,491.5,633.71698,691.855042,779.75,890.075012
7.1,277.868988,380.029999,395.060974,428.288025,492.453979,634.021973,691.855042,780.130981,890.609009
7.12,277.907013,378.503998,399.028015,431.950012,492.338989,634.47998,692.503967,779.901978,890.951965
7.14,277.868988,377.169006,402.804993,435.345001,493.140015,634.47998,692.503967,780.359985,891.523987
7.16,277.753998,375.299988,406.123993,438.778992,493.94101,634.747009,692.770996,780.551025,892.019958
7.18,277.868988,373.391998,409.404022,442.059021,493.559998,634.632996,693.075989,780.627014,892.70697
7.2,277.945007,371.828003,412.304016,444.997009,494.017975,634.899963,693.342957,781.046997,893.203003
7.22,277.791992,369.806,414.631012,447.744019,494.780975,635.052979,693.495972,781.237,893.661011
7.24,277.830017,368.013,416.920013,450.567017,494.208008,634.862,693.876953,781.390015,894.30896
7.26,277.907013,366.067993,418.635986,452.970001,494.361023,634.747009,694.71698,781.732971,894.804993
7.28,277.907013,364.007996,420.315002,454.838989,495.047974,634.899963,694.945007,782.611023,895.492004
7.3,277.791992,361.719025,421.649994,456.593994,494.666016,634.862,695.059998,782.382019,895.796997
7.32,277.753998,360.116974,422.221985,458.082001,494.399017,634.632996,695.669983,782.533997,896.40802
7.34,277.60199,358.285004,422.755981,458.92099,495.162018,634.823975,695.898987,783.069031,897.360962
7.36,277.868988,355.881989,423.138,459.378998,495.276978,634.862,696.471985,783.221008,898.276978
7.38,277.868988,354.013,423.442993,459.569977,495.162018,635.013977,697.234985,783.526001,899.039978
7.4,277.60199,352.411011,422.908997,459.302979,495.963013,635.395996,697.386963,784.059998,899.612
7.42,277.640015,350.197998,422.604004,458.997009,496.421021,635.471985,697.920959,784.442017,900.528015
7.44,277.678009,348.634003,421.954987,458.959015,496.345001,636.158997,698.454956,784.784973,901.062012
7.46,277.907013,346.878998,421.382996,458.119995,497.222015,636.425964,698.645996,785.31897,902.205994
7.48,277.524994,344.856995,420.239014,457.548004,497.604004,636.768982,699.141968,785.395996,902.815979
7.5,277.791992,343.178986,418.86499,456.480011,497.26001,636.883972,699.294983,786.082031,903.388977
7.52,277.907013,341.423981,417.605988,455.450012,497.756012,637.151001,699.638,786.426025,904.419006
7.54,277.907013,339.668976,416.195007,453.657013,498.175995,638.028015,700.018982,787.112,905.219971
7.56,277.830017,338.485992,414.326019,451.977997,497.871002,638.677002,699.828979,787.531982,905.830017
7.58,277.791992,336.807983,412.838013,450.147003,497.604004,639.057983,700.247986,788.408997,906.479004
7.6,277.791992,335.091003,411.121002,447.858002,498.748016,639.440002,700.323975,788.905029,907.432007
7.62,277.753998,333.869995,408.984985,445.873993,498.138,640.125977,700.362976,789.744019,907.927979
7.64,277.945007,332.612,407.115021,443.96701,497.756012,640.583984,700.59198,790.278015,908.653015
7.66,277.907013,330.89502,405.016998,442.097992,498.824005,640.812988,700.514954,790.813049,909.64502
7.68,278.174011,329.674011,402.957001,439.694,498.786011,641.346985,700.667969,791.347046,910.179016
7.7,278.097015,328.606018,400.897003,437.519989,498.557007,641.651978,701.23999,792.03302,910.637024
7.72,277.753998,326.927002,398.837006,435.002014,499.778015,641.727966,701.164001,792.757996,911.513977
7.74,277.983002,325.821014,397.082001,432.636993,499.931,641.727966,701.23999,792.987,912.276978
7.76,278.212006,324.791016,394.71701,430.233002,499.73999,642.301025,701.315979,793.254028,913.002014
7.78,277.983002,323.837006,392.809998,428.021027,500.350006,642.223999,701.277954,793.712036,914.031982
7.8,277.907013,322.617004,390.368011,425.617004,500.998962,642.414978,701.773987,794.017029,914.870972
7.82,278.059021,321.625,388.345978,423.404999,500.427002,642.872986,701.849976,794.627014,915.291016
7.84,277.830017,320.403992,386.247986,421.000977,501.036987,642.911011,701.735962,794.856018,915.938965
7.86,277.983002,319.602997,384.036011,418.980011,501.34201,642.719971,701.927002,795.390015,916.396973
7.88,277.830017,318.915985,381.860992,417.263,500.769958,643.330994,702.307983,795.65802,917.046021
7.9,277.791992,317.885986,379.992004,416.346985,501.036987,643.064026,702.269958,795.925049,917.580017
7.92,277.868988,316.817993,378.046021,416.079987,501.761963,643.064026,702.307983,796.497009,918.151978
7.94,278.097015,316.054993,376.138977,416.041992,500.617035,643.674011,702.612976,796.840027,918.229004
7.96,278.020996,315.178009,374.040985,416.920013,500.69397,643.86499,702.84198,797.031006,918.877014
7.98,278.020996,314.528992,372.362,418.446014,501.723999,644.016968,702.994995,797.718018,919.182007
8,277.716003,313.881012,370.454987,420.352997,501.417999,644.169983,703.490967,797.945984,919.335022
8.02,277.753998,313.002991,368.509003,422.641998,501.265991,644.627991,703.948975,798.47998,919.411011
8.04,277.945007,312.355011,366.945007,425.846008,502.410004,644.817993,704.596985,798.976013,919.526001
8.06,277.907013,312.355011,365.343018,428.746002,502.105011,645.390991,704.825989,799.625,919.945007
8.08,277.791992,311.744019,363.703003,432.292999,502.448029,645.809998,705.130981,799.81604,919.945007
8.1,277.830017,311.401001,362.138977,436.375,503.516968,646.000977,705.627014,800.197021,920.211975
8.12,277.678009,310.408997,360.803009,439.80899,503.669037,646.382996,706.237,800.312012,920.746033
8.14,277.830017,309.760986,359.429993,443.242004,503.287964,646.612,706.466003,800.731018,920.898987
8.16,277.945007,309.608002,358.591003,446.674988,504.393982,646.802002,707.077026,801.151001,921.700012
8.18,277.791992,308.806976,358.018005,450.071014,504.546997,646.992981,707.495972,801.342041,922.04303
8.2,277.753998,308.348999,357.828003,452.932007,504.013,647.297974,707.802002,801.647034,922.348022
8.22,277.868988,307.814972,358.362,455.639984,504.585022,647.640991,708.374023,801.723022,922.768005
8.24,277.60199,307.471985,359.201019,457.96701,504.776001,647.755981,708.90802,801.760986,923.531006
8.26,277.791992,306.67099,360.956024,459.76001,504.051025,648.060974,709.213013,802.218994,924.179993
8.28,277.640015,306.365021,363.28302,461.591003,504.585022,648.442993,709.708984,802.06604,924.676025
8.3,277.830017,305.945984,366.373016,463.07901,504.927979,648.403992,710.013977,802.523987,925.286011
8.32,277.334015,305.220978,369.653992,464.223999,504.585022,648.937988,710.166992,802.715027,925.973022
8.34,277.907013,304.725006,373.430023,465.177002,505.04303,649.128967,710.31897,802.867004,926.31604
8.36,277.487,304.725006,377.817993,465.597015,505.577026,649.244019,710.547974,803.134949,927.346008
8.38,277.449005,304.266998,381.976013,465.597015,505.500031,649.395996,710.892029,803.859009,927.613037
8.4,277.868988,303.466003,386.28598,465.63501,505.577026,649.662964,711.197021,803.936035,928.109009
8.42,277.563019,303.428009,390.864014,465.368011,506.835999,650.044983,711.502014,804.203003,928.718994
8.44,277.372986,302.893982,395.327972,464.643005,506.64502,650.349976,712.112,805.271057,929.368042
8.46,277.830017,302.778992,399.295013,463.499023,506.606995,650.578979,712.151001,805.690002,929.787964
8.48,277.753998,302.321991,403.720001,462.087006,507.484009,650.846008,712.494019,805.919006,930.360046
8.5,277.411011,301.63501,407.534973,460.981018,507.255005,651.455994,712.799011,806.682007,930.817017
8.52,277.640015,301.444,411.235992,459.645996,506.874023,651.646973,712.912964,807.21698,931.275024
8.54,277.945007,301.214996,414.78299,458.082001,507.40802,651.760986,713.370972,807.598022,931.962036
8.56,277.716003,300.947998,417.683014,456.518005,507.637024,652.447998,713.523987,808.055969,932.572021
8.58,277.563019,300.490997,420.161987,454.800995,507.179016,652.638977,713.752991,808.475037,933.067993
8.6,277.716003,300.299988,422.871002,452.816986,507.369995,653.13501,714.133972,808.704041,933.79303
8.62,277.716003,299.84201,424.587006,450.794983,507.942017,653.744995,714.478027,809.276001,934.441956
8.64,277.753998,299.880005,426.075012,448.812012,507.331024,653.936035,714.667969,809.58197,934.632019
8.66,277.868988,299.688995,427.754028,446.065002,507.713013,654.203003,714.972961,809.925049,935.356995
8.68,277.182007,299.269989,428.593018,443.890991,508.400024,654.812988,714.972961,810.115967,935.967041
8.7,277.907013,299.308014,429.165009,441.830994,508.094025,655.004028,715.088013,810.497009,936.348999
8.72,277.524994,298.697998,429.85202,439.274994,508.666992,655.233032,715.201965,810.612,936.882996
8.74,277.868988,298.774017,429.776001,436.833008,509.658997,655.920044,715.049988,810.612,937.302979
8.76,277.907013,298.621002,429.394012,434.619995,509.352997,655.843018,715.317017,811.069031,937.569946
8.78,277.029022,298.354004,429.470978,432.102997,509.239014,655.958008,715.278992,811.26001,937.531982
8.8,277.753998,297.705994,429.013,429.661011,510.154022,656.377014,715.23999,811.984985,937.875
