Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
5.64,287.865997,312.054016,366.113007,417.997009,520.96405,699.927002,803.734009,927.645996,1111.950073
5.66,288.134003,312.054016,370.30899,416.929016,520.811951,700.155945,803.505005,928.028015,1112.480103
5.68,287.981018,311.901001,374.811005,415.479004,520.773987,700.003967,803.924988,927.837036,1112.369995
5.7,287.904999,311.787018,378.969025,413.419006,521.002991,700.537964,804.305969,928.104004,1112.409912
5.72,287.752014,311.52002,383.20401,411.511017,521.307983,700.537964,803.695984,928.333008,1113.090088
5.74,287.981018,311.749023,386.943024,410.061981,522.032959,700.575989,804.421021,928.600037,1113.209961
5.76,287.865997,311.213989,390.872009,407.925018,522.108948,701.491028,804.992981,928.752014,1113.51001
5.78,287.981018,310.946991,394.306,405.369019,522.184998,701.300964,804.611023,929.058044,1113.899902
5.8,288.057007,311.024017,397.43399,403.38501,522.833984,701.07196,804.955017,929.247986,1114.469971
5.82,287.828003,310.757019,400.256989,401.630005,523.253052,701.07196,805.375,929.401001,1114.809937
5.84,287.865997,310.337006,402.737,398.768982,523.253052,701.948975,805.297974,929.47699,1114.77002
5.86,288.095001,309.916992,404.987976,396.556,523.787048,701.758057,805.832031,929.744019,1115.22998
5.88,287.828003,310.18399,406.742981,394.915985,523.710999,701.605957,805.832031,930.010986,1115.540039
5.9,288.019012,309.878998,408.383026,392.131012,523.253052,701.948975,805.947021,930.23999,1116.070068
5.92,287.638,309.498016,409.451019,389.994995,523.481995,702.025024,806.518982,930.544983,1116.410034
5.94,287.752014,309.307007,410.634003,388.011017,523.977966,702.177979,806.595032,930.773987,1116.950073
5.96,288.248016,309.153992,411.167999,385.645996,523.44397,702.979004,806.747986,930.812012,1117.02002
5.98,288.057007,309.192017,411.244019,383.700012,523.253052,702.482971,807.205994,931.307983,1117.560059
6,287.675995,309.115997,411.282013,382.326019,523.596985,702.444946,807.205994,931.346008,1118.23999
6.02,287.981018,308.582001,411.244019,380.876984,523.406006,702.86499,807.244019,931.728027,1118.549927
6.04,288.095001,308.582001,410.938995,379.655975,523.863953,703.016968,807.320007,932.070984,1119.050049
6.06,287.904999,308.390991,410.138,379.388977,523.977966,702.788025,807.358032,932.262024,1119.349976
6.08,287.790009,308.01001,409.298981,379.465027,524.473999,703.016968,807.663025,932.528992,1119.72998
6.1,288.171997,308.048004,408.650024,380.266022,524.855957,703.208008,807.778015,932.528992,1120.109985
6.12,287.904999,307.819,407.429016,382.059021,525.084961,703.283997,808.007019,932.453003,1120.719971
6.14,288.057007,307.209015,406.132019,383.890991,525.695007,703.589966,808.312012,932.987,1120.839966
6.16,287.865997,307.018005,404.987976,386.598999,526.190979,703.703979,808.236023,932.987,1121.140015
6.18,287.561005,307.476013,403.346985,389.117004,526.419983,703.779968,808.197998,933.062988,1121.950073
6.2,288.209991,306.980011,401.820984,392.665009,526.266968,703.742004,808.388,933.025024,1122.169922
6.22,287.942993,307.056,399.951996,395.984009,526.304993,704.276001,808.426025,933.406982,1122.589966
6.24,288.019012,307.056,398.578003,399.380005,526.343994,704.200012,809.113037,933.101013,1123.23999
6.26,288.134003,306.369019,396.708984,402.966003,526.037964,704.276001,809.151001,933.67395,1123.359985
6.28,288.095001,306.713013,394.535004,406.170013,526.343994,704.46698,808.731995,933.444946,1123.969971
6.3,287.981018,306.674988,392.855988,409.337006,525.924011,704.695984,809.494995,933.216003,1124.22998
6.32,288.057007,306.178986,391.139008,412.731995,525.809998,704.542969,809.684998,933.597046,1124.539917
6.34,288.057007,305.835022,388.507019,415.287994,526.419983,704.542969,809.571045,933.67395,1124.650024
6.36,288.095001,306.21701,386.52301,417.576996,526.304993,704.619995,809.914001,933.67395,1124.959961
6.38,288.209991,306.063995,384.882996,419.828003,526.57196,704.848999,809.952026,933.67395,1125.150024
6.4,288.057007,305.568024,382.669983,421.964996,527.067993,705.115967,810.218994,933.712036,1125.48999
6.42,288.134003,305.568024,380.190002,423.414001,526.839966,705.000977,810.18103,933.406982,1125.869995
6.44,288.134003,305.835022,378.892975,424.444,527.411987,705.612,810.296021,933.216003,1126.26001
6.46,288.019012,306.140015,376.718018,425.664978,528.021973,705.992981,810.601013,933.712036,1126.47998
6.48,288.362,306.713013,374.544006,426.198975,528.326965,705.534973,810.944031,933.520996,1126.410034
6.5,288.171997,307.247009,372.713013,426.198975,528.403992,705.612,810.792053,933.520996,1126.410034
6.52,288.171997,309.153992,370.842987,426.427979,528.518005,706.031006,811.25,933.559021,1126.899902
6.54,288.209991,310.679993,368.89801,426.503998,528.900024,706.107971,811.402039,933.444946,1127.099976
6.56,288.628998,312.73999,367.06601,425.855988,528.593994,706.375,811.631042,933.559021,1127.060059
6.58,288.209991,316.136017,365.425995,424.901978,528.518005,706.145996,812.051025,933.597046,1127.02002
6.6,288.324005,320.027008,363.289001,424.55899,528.784973,706.679993,812.013,933.75,1127.169922
6.62,288.591003,323.879974,361.992004,423.490997,528.784973,707.252014,812.127014,933.67395,1127.709961
6.64,288.248016,328.381989,360.237,422.040985,528.289001,707.557007,812.241028,933.788025,1127.670044
6.66,288.591003,333.494019,358.330017,420.820007,528.555969,707.365967,812.356018,934.169983,1128.469971
6.68,288.667999,338.683014,356.537018,419.294006,528.900024,707.632996,812.737,934.246033,1128.51001
6.7,288.628998,343.871002,355.354004,417.61499,528.860962,708.205994,812.737,934.246033,1128.890015
6.72,288.401001,349.212006,353.942993,415.975006,529.166992,708.510986,812.814026,934.58905,1129.5
6.74,288.897003,354.209991,352.454987,414.144012,529.585999,708.702026,813.309998,934.665955,1129.690063
6.76,288.782013,359.207001,351.233978,412.007019,529.968018,708.625,813.386047,934.856018,1130.109985
6.78,288.897003,364.625,349.783997,410.023987,530.388,708.664001,813.348022,935.199951,1130.570068
6.8,288.743988,369.393005,349.212006,407.887024,530.615967,709.158997,813.882019,935.46698,1131.180054
6.82,288.820007,373.894989,348.60199,405.865021,530.921997,709.197998,813.615051,935.581055,1131.52002
6.84,288.858002,378.434998,348.143982,403.575989,531.265015,709.654968,814.111023,936.03894,1132.25
6.86,288.743988,382.554993,348.524994,401.59198,531.302979,709.731995,814.416016,936.191956,1132.550049
6.88,288.820007,386.409027,349.631989,399.22699,531.189026,709.923035,814.378052,936.191956,1132.779907
6.9,288.858002,390.184998,350.776001,396.899994,531.341003,710.036987,814.912048,936.649048,1133.540039
6.92,288.820007,393.276001,352.835999,394.763,531.341003,710.151001,815.255005,936.840027,1133.919922
6.94,289.049011,396.174988,355.888,392.779999,531.189026,710.457031,815.102966,936.878052,1134.189941
6.96,288.820007,398.846008,359.245972,390.567017,530.844971,710.380005,815.29303,937.183044,1134.420044
6.98,289.31601,401.440002,362.450012,388.469025,531.073975,710.646973,815.713013,937.221985,1134.920044
7,289.391998,403.537994,367.06601,386.636993,530.921997,711.028992,815.713013,937.297974,1134.98999
7.02,288.972992,405.292999,371.263,385.035004,531.302979,710.991028,816.323975,936.992981,1134.920044
7.04,289.087006,406.933014,375.040009,383.813995,531.378967,711.333984,816.171021,937.107056,1135.530029
7.06,289.354004,408.001984,379.503021,382.746002,531.645996,711.791992,816.705017,937.183044,1135.640015
7.08,289.087006,409.031982,384.042999,382.554993,531.799011,711.677002,816.972046,937.412048,1135.910034
7.1,289.010986,409.908997,388.125,383.013,532.370972,712.096985,817.086975,937.794006,1136.25
7.12,288.858002,410.252014,391.977997,384.272003,532.944031,712.325989,817.583008,937.984985,1136.52002
7.14,288.782013,410.748016,395.488007,385.951019,533.096008,712.325989,817.735046,938.404053,1136.670044
7.16,288.858002,410.748016,399.264984,388.125,533.173035,712.554993,818.117004,938.557007,1136.710083
7.18,288.934998,410.252014,402.507996,390.947998,533.440002,712.70697,818.72699,938.632996,1136.75
7.2,288.705994,409.680023,405.026001,393.847992,533.554016,712.935974,818.80304,938.823975,1136.819946
7.22,289.164001,408.955017,407.505981,397.43399,533.325012,712.89801,818.765015,939.128967,1136.819946
7.24,289.164001,408.612,410.100006,400.677002,533.440002,713.127014,819.337036,939.281982,1136.859985
7.26,289.010986,407.391022,411.73999,404.453979,533.667969,713.280029,819.527954,939.434021,1136.819946
7.28,289.125,406.322998,412.769989,408.230011,533.02002,713.203003,819.833008,939.777954,1136.790039
7.3,289.391998,405.178009,414.640015,411.397003,532.981995,713.585022,819.985962,940.044983,1136.790039
7.32,289.391998,403.804993,415.516998,414.716003,533.210999,713.890015,820.290955,940.273987,1136.670044
7.34,289.164001,402.087982,415.821991,417.806,533.554016,714.156982,820.596008,940.349976,1136.209961
7.36,289.621002,400.447998,416.317993,420.515015,533.744995,714.005005,820.557983,940.807983,1136.369995
7.38,289.506989,398.768982,416.662018,422.917999,533.820984,714.348022,820.596008,940.617004,1136.329956
7.4,289.354004,397.052002,416.128021,425.092987,534.393005,714.539001,821.20697,940.846008,1136.140015
7.42,289.391998,395.069,415.859985,426.770996,534.35498,714.04303,820.901978,941.036987,1135.640015
7.44,289.506989,393.466003,415.287994,428.220978,534.966003,714.309998,821.130005,941.112976,1135.640015
7.46,289.506989,391.214996,414.449005,429.365997,535.460999,714.577026,821.20697,941.265991,1135.409912
7.48,289.545013,388.964996,413.686005,430.204987,535.5,714.61499,820.748962,941.304016,1134.920044
7.5,289.23999,387.172028,412.502991,430.891998,535.804993,714.690979,821.20697,941.34198,1135.030029
7.52,289.201996,385.226013,411.28299,430.929993,535.880981,714.768005,821.244995,941.112976,1134.950073
7.54,289.23999,382.746002,409.794983,430.929993,535.843018,714.768005,821.511963,941.609009,1134.650024
7.56,289.354004,381.143982,408.001984,430.43399,536.14801,714.958008,821.893982,941.53302,1134.72998
7.58,289.31601,379.312988,406.475983,430.052002,536.185974,715.263,821.664001,941.380005,1134.650024
7.6,289.391998,376.756989,404.759003,429.059998,535.575989,715.416016,821.816956,941.609009,1134.529907
7.62,289.049011,374.962982,402.966003,427.953979,536.109985,715.340027,821.85498,941.570984,1134.799927
7.64,289.391998,373.093994,400.906006,426.961975,536.072021,715.682983,821.816956,941.646973,1135.030029
7.66,289.506989,371.071991,398.921997,425.740997,536.263,716.103027,822.083984,941.609009,1134.839966
7.68,289.391998,369.165009,397.281006,424.177002,536.185974,715.569031,822.466003,941.646973,1135.030029
7.7,289.31601,367.447998,395.182983,422.384003,536.492004,716.103027,822.503967,941.570984,1135.180054
7.72,289.391998,365.463989,392.779999,420.895996,536.759033,716.637024,822.924011,941.646973,1135.830078
7.74,289.545013,363.747009,391.139008,419.065002,537.522034,716.445984,823,941.646973,1136.060059
7.76,289.391998,362.221008,389.003021,417.042999,537.827026,716.561035,823,941.684998,1136.369995
7.78,289.506989,359.894012,386.865997,415.098022,538.322998,716.942017,822.846985,941.951965,1136.939941
7.8,289.697998,358.521027,384.653992,413.152008,538.666016,716.561035,823,941.875977,1136.859985
7.82,289.545013,356.957001,383.013,411.015015,538.932983,716.637024,823.458008,941.98999,1137.320068
7.84,289.660004,355.087006,381.067993,408.459015,539.085999,717.018005,823.495972,942.256958,1137.890015
7.86,289.468994,353.370026,378.740021,406.437012,539.124023,717.247009,823.763,941.609009,1138.309937
7.88,289.621002,352.187988,376.908997,404.14801,539.161987,717.208984,824.105957,941.875977,1138.649902
7.9,289.583008,350.661987,375.191986,401.858978,539.01001,717.476013,824.221008,942.256958,1138.880005
7.92,289.468994,348.791992,373.247009,399.493988,539.085999,717.934021,824.221008,942.143005,1139.22998
7.94,289.621002,347.53299,371.14798,397.509979,539.124023,717.971985,824.945984,941.875977,1139.719971
7.96,289.660004,346.464996,369.165009,395.069,539.200012,718.087036,825.059998,942.333984,1140.030029
7.98,289.660004,344.786987,367.333008,393.046997,539.315002,717.858032,825.36499,942.180969,1140.329956
8,289.735992,343.604004,365.921997,391.253998,539.008972,718.163025,825.518005,942.143005,1140.599976
8.02,289.964996,342.458984,364.128998,389.688995,539.46698,718.583008,826.203979,942.638977,1141.100098
8.04,289.735992,341.352997,362.450012,387.858002,540.000977,718.468018,826.699951,942.296021,1141.359985
8.06,289.964996,340.018005,360.772003,387.172028,540.307007,718.658997,826.623962,942.372009,1141.819946
8.08,290.117004,338.988007,359.513,386.409027,540.992981,718.888,826.815002,942.714966,1142.23999
8.1,289.850006,337.766998,357.796021,386.180023,541.070007,719.039978,827.119995,942.906006,1142.390015
8.12,289.927002,336.699005,356.651001,386.903992,541.642029,719.307007,827.424988,942.867981,1142.469971
8.14,289.927002,335.78302,355.431,388.011017,541.642029,719.384033,827.502014,942.867981,1142.930054
8.16,289.773987,334.447998,353.865997,390.071014,541.56604,719.421997,827.882996,943.210999,1143.27002
8.18,289.773987,333.684998,353.179993,392.588989,542.289978,719.536011,827.768982,943.440002,1143.650024
8.2,289.888,332.807007,352.645996,395.335999,542.100037,719.651001,827.807007,943.593018,1144.070068
8.22,289.621002,331.930023,352.073029,398.539978,541.908997,719.651001,828.570007,943.669006,1144.219971
8.24,289.735992,330.976013,352.454987,402.049988,541.871033,719.765015,828.570007,943.89801,1144.340088
8.26,290.040985,330.328003,353.293976,405.636017,541.56604,719.955994,827.768982,943.973999,1144.640015
8.28,289.660004,329.031006,354.514984,409.108002,541.718018,719.651001,828.416992,944.049988,1145.030029
8.3,289.697998,328.763977,356.575012,412.731995,541.718018,720.070007,828.721985,944.088989,1145.47998
8.32,290.040985,328.343994,359.436005,416.050995,541.642029,720.452026,828.416992,944.432007,1145.449951
8.34,289.697998,326.932007,362.679016,419.332001,542.100037,720.528015,828.760986,944.661011,1145.97998
8.36,289.660004,326.550995,365.997986,422.575012,542.289978,720.48999,828.989014,944.661011,1146.280029
8.38,289.927002,326.207001,369.583984,424.825989,543.130005,720.947998,829.028015,944.927979,1146.73999
8.4,289.927002,325.177002,374.123993,427.381989,543.473022,720.910034,828.912964,945.232971,1146.670044
8.42,289.621002,324.261993,378.167999,429.098999,543.626038,721.023987,829.484985,945.270996,1147.160034
8.44,289.773987,324.185028,382.097992,431.158997,543.815979,721.444031,829.791016,945.080994,1147.160034
8.46,289.812012,323.84198,386.561005,432.303009,544.236023,721.557983,829.104004,945.309998,1147.660034
8.48,289.850006,323.269989,390.528992,433.753021,544.160034,721.406006,829.638,945.080994,1147.890015
8.5,290.002991,322.927002,394.039001,434.59201,544.007019,721.978027,829.791016,945.348022,1148.119995
8.52,289.545013,321.781982,397.625,434.78302,544.427002,722.054016,830.47699,945.690979,1148.5
8.54,289.621002,321.401001,401.173004,435.164978,544.427002,722.054016,830.401001,945.577026,1148.419922
8.56,289.888,321.209991,404.186981,435.088013,544.312012,722.169006,830.286987,945.61499,1148.920044
8.58,289.735992,320.369995,406.666016,434.668976,544.273987,722.894043,830.59198,945.804993,1148.920044
8.6,289.431,319.950989,408.878998,434.172974,544.579041,722.703003,830.973022,945.653015,1149.030029
8.62,289.545013,320.065002,411.130005,433.600006,544.617981,722.665039,831.393005,945.804993,1149.299927
8.64,289.850006,319.149994,412.847015,432.608002,544.694031,722.855957,830.934998,945.919983,1149.640015
8.66,289.506989,318.843994,414.182007,431.350006,545.419006,722.778992,831.544983,946.072998,1150.140015
8.68,289.545013,318.730011,415.25,430.014008,545.419006,722.817017,831.544983,945.995972,1150.47998
8.7,289.583008,317.813995,416.279999,428.754974,546.028992,722.970032,831.659973,945.995972,1151.02002
8.72,289.697998,317.661987,416.471008,427.152985,546.487,722.970032,832.002991,946.340027,1151.359985
8.74,289.621002,317.089996,416.624023,425.207001,547.440979,723.351013,832.19397,946.492004,1152.119995
