Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
5.7,309.684021,309.150024,373.735992,367.860992,443.661987,533.119995,604.038025,698.263977,855.856018
5.72,309.684021,308.997986,377.970001,364.694,443.85202,533.845032,604.763,699.904968,856.733032
5.74,309.417023,308.768982,381.402985,362.024017,444.730011,534.074036,605.297058,700.438965,858.14502
5.76,309.645996,308.806976,385.06601,359.658997,444.806,534.684021,605.526001,701.23999,859.289001
5.78,309.760986,308.997986,387.889008,357.561005,445.072998,534.950989,606.822998,702.651978,859.938049
5.8,309.98999,308.768982,390.63501,355.806,445.531006,535.52301,607.471008,703.223999,861.387024
5.82,309.98999,309.03598,393.000977,354.471008,445.569,535.866028,607.662048,704.024963,861.998047
5.84,309.608002,308.348999,394.83197,354.050995,445.531006,536.439026,608.539001,705.016968,862.570007
5.86,309.302979,308.27298,395.900024,354.85199,445.64502,536.897034,609.149963,705.780029,863.981018
5.88,309.493988,308.15802,396.891998,356.339996,445.493011,537.469055,609.569031,706.276001,865.393005
5.9,309.645996,308.348999,397.235016,357.980011,445.377991,537.926025,609.989014,707.266968,865.773987
5.92,309.684021,308.348999,397.158997,360.994019,445.416992,538.499023,610.408997,707.877991,866.690002
5.94,309.760986,308.27298,396.930023,364.503998,445.377991,539.03302,611.209961,708.374023,867.872009
5.96,309.722015,308.043976,396.281006,368.356995,445.531006,539.338013,611.743958,709.213013,868.520996
5.98,309.455017,308.043976,395.213013,372.628998,446.102997,539.719971,612.23999,709.442017,869.360046
6,309.531982,307.700989,393.839996,377.359985,446.294006,540.101013,612.392029,710.091003,870.161011
6.02,309.378998,307.776978,392.199005,381.898987,446.52301,540.597046,612.926025,710.358032,870.772034
6.04,309.378998,307.738983,390.329987,386.134003,446.903992,541.016968,613.231995,710.663025,871.725037
6.06,309.798981,307.738983,388.269989,391.131012,447.782013,541.360046,613.727966,711.005981,872.412048
6.08,309.837006,307.624023,385.82901,395.709015,448.087006,541.741028,614.147034,711.27301,873.671021
6.1,309.722015,307.891022,383.386993,399.677002,448.734985,542.123047,614.718994,712.151001,874.51001
6.12,309.760986,307.509979,380.641022,403.757996,448.963989,542.924011,615.024963,712.455994,875.197021
6.14,309.760986,307.280975,378.122986,407.42099,449.117004,543.153015,615.52002,712.494019,875.960022
6.16,309.302979,307.280975,374.956024,410.472992,449.192993,543.420044,616.015991,713.179993,877.06604
6.18,309.493988,307.051971,372.132996,412.951996,449.154999,543.954041,616.588989,713.828979,877.981995
6.2,309.798981,307.43399,369.272003,415.203003,449.459991,544.259033,617.35199,713.904968,878.440002
6.22,309.875,307.624023,366.220001,416.996002,449.537018,544.564026,617.847961,714.59198,879.507996
6.24,309.760986,307.166992,363.167999,417.834991,449.07901,544.946045,618.534058,715.201965,880.804993
6.26,309.798981,307.586029,360.651001,418.980011,449.308014,545.480042,619.296997,715.164001,881.605957
6.28,309.531982,308.196991,357.980011,419.018005,449.27002,545.747009,619.907043,715.697998,882.445007
6.3,309.531982,309.112,354.889984,419.018005,449.27002,546.281006,620.784973,716.727966,883.551025
6.32,309.684021,310.523987,352.600983,418.139984,449.537018,546.815002,621.39502,716.651978,884.352966
6.34,309.531982,312.393005,349.931,417.492004,449.651001,547.15802,622.005981,717.414978,884.962952
6.36,309.760986,314.453003,347.375,416.30899,450.109009,547.501953,622.615967,718.025024,885.954956
6.38,309.684021,317.580994,345.315002,414.440002,450.300018,548.22699,623.226013,718.025024,887.404053
6.4,309.493988,321.280975,343.255005,412.417999,451.023987,548.684021,623.836975,718.903015,887.632996
6.42,309.570007,325.821014,340.813019,410.167023,450.756989,549.142029,624.523987,719.89502,888.091003
6.44,309.608002,330.779999,338.905975,407.573029,451.177002,550.057983,624.904968,720.237976,889.692993
6.46,309.455017,336.158997,337.036987,404.787994,451.406006,550.401001,625.209961,720.695984,890.417969
6.48,309.645996,341.576019,335.166992,401.927002,451.444,550.820984,625.438965,721.22998,890.799988
6.5,309.684021,347.489014,333.489014,398.837006,451.406006,551.888977,626.125977,721.687988,891.867981
6.52,309.608002,353.592987,331.963013,395.366028,451.406006,552.460999,626.735962,722.374023,892.822021
6.54,309.417023,359.582977,330.132019,392.428009,451.557983,552.995056,627.156006,722.756042,893.317993
6.56,309.684021,365.419006,328.987,388.803986,451.63501,553.682007,627.231995,723.252014,894.270996
6.58,309.645996,371.217987,327.5,385.371002,451.368011,553.872986,627.84198,724.205017,895.567993
6.6,309.645996,377.244995,326.431976,382.432983,451.481995,554.559021,628.14801,724.854004,896.140991
6.62,309.760986,382.661987,325.058014,378.733002,452.09198,554.787964,628.719971,725.388,896.674988
6.64,309.608002,387.811981,323.951996,375.299988,452.169006,555.437012,629.291992,725.997986,897.705017
6.66,309.645996,392.886017,322.730988,372.247986,452.360016,556.123047,629.406982,726.98999,898.886963
6.68,309.570007,397.311005,321.891998,369.15799,453.541992,556.695984,630.208008,727.218994,899.612
6.7,309.417023,401.355011,321.320007,366.296997,453.884979,557.11499,630.397949,728.057983,900.299011
6.72,309.531982,405.054993,320.403992,363.588013,454.19101,557.687012,630.931946,729.35498,901.596008
6.74,309.722015,408.488983,320.061005,360.841003,455.105988,558.526978,631.847961,729.699036,902.588013
6.76,309.760986,411.197021,319.90799,358.743011,455.526001,558.678955,632.039001,730.346985,903.69397
6.78,309.570007,413.752991,320.365997,357.561005,455.639984,558.794006,632.305969,731.530029,904.45697
6.8,309.722015,415.812988,321.242981,356.302002,456.059998,559.557007,632.915955,732.140015,905.640015
6.82,309.455017,417.605988,323.341003,356.035004,456.022003,559.862,633.449951,732.789001,906.211975
6.84,309.378998,418.484009,325.554016,356.911987,456.097992,560.320007,634.250977,734.048035,906.859985
6.86,309.608002,419.209015,328.720001,358.362,456.213013,560.738953,634.823975,734.390991,908.156982
6.88,309.798981,419.703979,332.306,360.421997,456.173981,561.005981,635.51001,734.924988,909.148987
6.9,309.570007,419.552002,336.846008,363.397003,456.097992,561.349976,635.929993,735.879028,909.569031
6.92,309.645996,419.169983,341.5,367.25,456.251007,562.03595,636.960022,736.565979,910.179016
6.94,309.570007,418.368988,346.42099,371.598999,456.059998,562.684998,637.455994,737.176025,910.903992
6.96,309.531982,417.338989,351.608978,375.910004,456.213013,562.914001,638.143005,738.129944,911.552002
6.98,309.570007,416.386017,357.21701,380.679016,456.669983,563.294983,638.828979,738.81604,912.239014
7,309.722015,414.402008,362.749023,385.82901,456.213013,563.638977,639.554016,739.083008,912.963989
7.02,309.684021,412.22699,368.165985,390.864014,456.936981,563.714966,640.278992,739.77002,913.536011
7.04,309.570007,410.091003,373.468994,395.862,457.777008,564.477966,641.004028,740.190002,914.223022
7.06,309.378998,407.878021,378.503998,400.973999,457.777008,564.935974,641.690002,740.609009,914.604004
7.08,309.645996,405.246002,383.386993,405.398987,458.311005,565.164978,642.072021,741.447998,915.177002
7.1,309.608002,402.231995,387.622009,409.518982,458.463013,565.888977,642.796997,741.677002,915.596008
7.12,309.455017,399.752991,391.360016,413.372009,458.730011,566.575989,643.253967,742.32605,915.901001
7.14,309.760986,396.701019,395.137024,416.729004,458.539978,566.919006,643.787964,743.127014,916.28302
7.16,309.798981,393.458008,398.265015,419.476013,458.692017,567.338989,644.322998,743.013,917.007996
7.18,309.493988,390.216003,400.859009,421.841003,458.578003,568.10199,645.008972,743.737,917.656006
7.2,309.684021,387.164001,403.14801,423.786011,458.463013,568.482971,645.695984,744.270996,918.190002
7.22,309.645996,383.998016,404.787994,425.350006,458.348999,568.75,646.268005,744.233032,918.914978
7.24,309.684021,380.830994,405.856995,426.037018,458.311005,569.474976,646.687988,744.805969,919.754028
7.26,309.684021,377.740997,406.809998,426.647003,458.311005,569.856995,647.450989,745.683044,920.059998
7.28,309.684021,374.765991,407.000977,426.418976,458.234009,569.971008,647.947021,746.026001,920.554993
7.3,309.531982,371.865997,406.962982,425.998993,458.578003,570.809998,648.632996,746.522034,921.090027
7.32,309.645996,368.738007,406.542999,425.121979,458.845001,571.153992,649.128967,747.285034,921.700012
7.34,309.417023,365.953003,405.703979,423.596008,458.959015,571.572998,649.778015,747.628967,922.195984
7.36,309.570007,363.473999,404.520996,422.221985,459.378998,572.145996,650.541016,748.238953,922.692017
7.38,309.798981,360.574005,402.919006,420.199982,460.218018,572.83197,651.455994,749.039978,923.798035
7.4,309.570007,358.057007,401.278992,417.796997,460.561005,573.138,651.570984,749.650024,924.294006
7.42,309.570007,355.768005,399.181,415.278992,460.638,573.328003,652.601013,749.993958,924.637024
7.44,309.493988,353.287994,396.968018,412.571014,460.71402,573.594971,652.981995,750.947021,925.55304
7.46,309.531982,350.807983,394.221008,409.328003,460.943024,574.128967,653.630981,751.748962,926.240051
7.48,309.417023,349.167999,391.665009,406.46698,460.904999,574.320007,654.470032,752.320984,927.002014
7.5,309.645996,347.18399,388.765991,402.880981,460.981018,574.549011,655.004028,753.045959,927.842041
7.52,309.608002,344.666016,385.675995,399.333008,460.828979,575.312012,655.958008,753.617981,928.452026
7.54,309.493988,343.331024,382.51001,396.052002,460.866974,575.502991,656.416016,754.380981,929.023987
7.56,309.531982,341.652985,379.343018,392.428009,460.561005,575.694031,656.796997,754.953003,930.054993
7.58,309.417023,339.630981,376.367981,388.652008,460.52301,576.151001,657.026001,755.677979,930.549988
7.6,309.22699,338.333984,373.23999,385.562012,460.790009,576.799988,657.903015,756.554993,931.237
7.62,309.570007,336.884003,369.768005,381.938019,461.019012,576.838013,658.093994,757.317993,931.886047
7.64,309.722015,335.282013,366.830994,378.428009,461.401001,577.333984,658.552002,757.890991,932.496033
7.66,309.684021,334.061005,364.122009,375.490021,461.629974,577.791992,659.048035,758.72998,933.372986
7.68,309.645996,332.649994,360.917999,372.399994,462.049011,577.94397,659.506042,759.148987,934.059998
7.7,309.417023,331.505005,358.399994,369.234009,462.660004,578.554993,659.582031,759.76001,934.785034
7.72,309.112,330.437012,355.462006,366.640015,463.232025,578.859985,660.192017,760.178955,935.51001
7.74,309.150024,329.407013,352.753998,364.313019,463.537018,579.240967,660.687988,761.018982,935.929016
7.76,309.760986,328.491974,350.273987,362.52002,464.03302,580.003967,660.650024,761.286011,936.501953
7.78,309.837006,327.652008,347.946991,361.185028,464.300018,580.30896,661.145996,761.857971,937.302979
7.8,310.104004,326.546021,346.115997,361.032013,464.147003,580.766968,661.337036,762.544983,937.379028
7.82,309.98999,325.515991,343.903992,361.261017,464.186005,581.187012,661.299011,762.620972,938.065979
7.84,309.112,324.867004,341.347992,362.710999,464.453003,581.567993,661.413025,763.078979,938.943054
7.86,309.03598,324.143005,339.859985,364.88501,464.262024,582.369019,661.755981,763.802979,939.706055
7.88,309.455017,323.113007,337.722992,367.516998,464.300018,582.789001,661.679993,763.993958,940.087036
7.9,309.684021,322.463989,335.701996,371.140991,464.300018,583.132019,661.947021,764.414001,940.812012
7.92,309.951019,322.005981,334.480988,375.147003,464.605011,583.361023,662.252014,765.214966,941.690002
7.94,310.485016,321.053009,333.26001,379.382019,465.101013,583.934021,662.442993,765.252991,942.03302
7.96,309.531982,320.632996,331.276001,384.303009,465.330017,584.390991,662.901001,765.63501,942.338013
7.98,309.455017,319.869995,329.826996,389.186005,465.787994,584.734985,663.16803,766.130981,943.406006
8,309.493988,319.298004,328.759003,393.992004,466.207001,585.078003,663.510986,766.358948,943.902039
8.02,309.493988,318.993011,327.347015,398.837006,466.665009,585.421021,663.815979,766.511963,944.131042
8.04,310.027985,318.306,326.431976,403.415009,467.237,585.802979,664.083008,766.85498,944.550964
8.06,310.408997,317.734009,325.248993,407.725983,467.962006,586.336975,664.502991,767.237,945.008972
8.08,309.798981,317.505005,324.447998,411.998016,468.19101,586.450989,664.960999,767.846985,945.695007
8.1,309.684021,317.084991,324.218994,415.623016,468.266998,586.947021,665.53302,768.151978,946.305969
8.12,309.22699,316.437012,323.837006,418.559998,468.572998,587.291016,665.838013,768.229004,946.11499
8.14,309.302979,316.170013,323.837006,421.649994,468.687012,587.747986,666.257996,768.533997,946.534973
8.16,309.608002,315.712006,324.677002,423.97699,468.572998,587.863037,666.791992,768.800964,946.802002
8.18,309.837006,315.024994,326.203003,425.541016,468.610992,588.130005,667.325989,769.334961,947.297974
8.2,309.875,314.644012,328.415009,426.953003,468.610992,588.588013,667.708008,769.563965,947.907959
8.22,309.684021,314.566986,331.505005,427.487,468.458008,588.626038,668.356018,770.250977,948.212952
8.24,309.455017,313.994995,335.243988,427.982971,468.725006,589.273987,668.699036,770.822998,948.747009
8.26,309.417023,314.03299,339.477997,428.059021,469.144989,589.541016,669.424011,770.937012,948.975952
8.28,309.531982,313.765991,344.666016,427.525024,469.335999,589.656006,669.920044,771.127991,949.509949
8.3,309.570007,313.002991,349.777985,426.647003,469.71701,590.228027,670.530029,771.624023,949.891968
8.32,309.722015,313.080017,355.385986,425.388977,470.326996,590.53302,670.950012,772.348999,950.425964
8.34,309.684021,312.851013,361.299011,423.786011,470.593994,590.723999,671.484009,772.616028,950.845032
8.36,309.608002,312.164001,367.174011,421.574005,471.014008,591.601013,671.598999,773.187988,951.493958
8.38,309.302979,312.278015,372.895996,419.398987,471.738983,592.13501,672.133057,773.875,951.951965
8.4,309.570007,312.393005,378.466003,417.071991,471.929993,592.364014,672.781006,774.026978,952.638
8.42,309.264984,311.934998,384.341003,413.752991,472.044006,592.670044,672.934021,774.828003,953.248962
8.44,309.684021,312.201996,389.643982,411.045013,472.463989,593.164978,673.506042,775.247986,954.049988
8.46,309.837006,311.897003,394.069,408.14502,472.425995,593.432007,674.193054,775.820007,954.240967
8.48,309.912994,311.438995,398.722992,404.559998,472.27298,593.700012,674.460022,776.507019,955.003967
8.5,309.684021,311.78299,402.994995,401.201996,472.501984,594.424011,674.80304,777.041016,955.727966
8.52,309.493988,311.78299,406.276001,398.036011,472.27298,594.385986,675.223022,777.575012,956.109985
8.54,309.264984,311.019989,409.098999,394.259003,472.348999,594.80603,675.299011,778.299988,956.682007
8.56,308.959991,310.71402,411.808014,390.75,472.311005,595.377991,675.680969,778.872009,957.711975
8.58,309.341003,310.638,413.677002,387.811981,472.425995,595.531006,675.985962,779.025024,958.437012
8.6,309.722015,310.180023,415.432007,384.112,472.768982,595.569031,676.100037,780.017029,959.046997
8.62,309.684021,310.371002,416.69101,380.868988,472.806976,596.140991,676.481995,780.627014,959.618958
8.64,309.570007,310.218018,416.920013,377.740997,473.455994,596.40802,676.939026,780.856018,960.381958
8.66,309.455017,310.027985,417.109985,374.689026,473.951996,596.52301,677.321045,781.466003,961.031006
8.68,309.417023,310.218018,417.071991,371.789978,474.447021,597.286011,677.778992,782,961.679993
8.7,309.493988,309.837006,416.270996,369.15799,475.019989,597.362,678.122009,782.648987,962.365967
8.72,309.493988,309.531982,415.203003,366.868988,475.362976,597.742981,678.465027,783.14502,962.937988
8.74,309.722015,309.608002,413.791016,365.266998,475.477997,597.895996,678.618042,783.487976,963.662964
8.76,309.760986,309.570007,412.113007,364.274994,475.553986,597.781006,679.114014,783.71698,964.120972
8.78,309.722992,309.608002,409.97699,363.588013,475.744995,597.934021,679.876953,784.784973,964.846008
8.8,309.378998,309.417023,407.763977,364.694,475.744995,598.621033,680.257996,784.900024,965.531982
