Time,0.1HZ,0.3HZ,0.7HZ,1HZ,3HZ,7HZ,10HZ,15HZ,30HZ
59.18,323.46402,318.390015,401.365997,423.798004,475.300018,593.221008,639.572998,660.861023,676.998047
59.2,323.312012,318.35202,400.718018,423.302002,475.261993,592.724976,639.764038,660.36499,677.074036
59.22,322.625,317.894012,400.222015,422.463013,475.376984,592.687012,639.611023,660.440979,677.455994
59.24,321.824005,318.085022,399.306,422.463013,475.071014,592.648987,639.726013,660.937012,677.151001
59.26,321.518982,317.39801,398.580994,422.768005,475.14798,592.495972,640.069031,660.593994,676.998047
59.28,321.442017,317.436981,397.70401,422.959015,475.109985,592.535034,640.18396,660.593994,677.380005
59.3,320.641022,317.779999,396.979004,422.843994,475.071014,592.458008,639.916992,660.974976,677.265015
59.32,320.374023,317.093018,395.528992,423.531006,475.186005,592.535034,639.535034,660.403015,677.074036
59.34,319.840027,316.902985,394.994995,424.675995,475.186005,592.648987,639.077026,659.945007,677.074036
59.36,319.191986,317.016998,394.269989,425.820007,475.14798,592.648987,639.001038,660.25,677.188965
59.38,319.115021,316.368011,392.821014,426.850006,475.071014,592.535034,638.54303,660.059998,677.265015
59.4,318.962982,316.520996,392.210022,428.03299,475.338989,592.30603,638.619995,659.526001,677.34198
59.42,318.35202,316.597015,391.371002,428.909973,475.300018,592.382019,638.390991,659.030029,677.30304
59.44,318.123016,315.949005,390.03598,430.626984,475.071014,592.343994,638.276001,658.609985,677.570007
59.46,317.970978,316.597015,389.348999,431.809998,475.261993,592.382019,638.505005,658.838989,677.799011
59.48,317.58902,316.368011,388.700012,432.802002,475.14798,592.535034,638.619995,659.60199,677.646973
59.5,317.016998,315.79599,387.365021,433.755005,474.994995,592.419983,639.382996,659.906982,677.417969
59.52,317.169983,315.987,386.144012,434.976013,475.109985,592.572998,639.191956,660.174011,677.34198
59.54,316.635986,315.833984,385.533997,435.891998,475.109985,592.572998,639.343994,659.830994,677.34198
59.56,316.291992,315.643982,384.122009,436.655029,475.03299,592.419983,639.30603,659.143982,677.417969
59.58,316.406982,316.101013,383.015991,437.456024,474.690002,592.382019,639.535034,658.992004,677.494019
59.6,315.757996,315.643982,382.099976,437.456024,474.957001,592.419983,639.458984,659.182007,677.455994
59.62,315.757996,315.720001,380.230988,438.142975,474.880981,592.535034,640.18396,659.182007,677.609009
59.64,315.872986,315.566986,379.429993,438.524017,474.765991,592.495972,640.488953,658.953003,676.998047
59.66,315.453003,315.337982,378.895996,438.447998,474.498993,592.458008,641.02301,659.335022,677.188965
59.68,315.223999,315.376984,378.132996,438.447998,474.690002,592.648987,641.404968,659.106018,676.959961
59.7,315.376984,315.109009,377.40799,438.867004,474.308014,592.611023,641.404968,659.296997,676.540039
59.72,314.957001,314.727997,376.798004,438.371002,473.889008,592.648987,641.404968,659.259033,676.807007
59.74,314.307983,315.223999,376.187012,438.333008,473.277985,592.495972,641.442993,659.60199,676.921997
59.76,314.652008,314.84198,375.157013,438.257019,473.087982,592.190979,641.557007,659.106018,676.807007
59.78,314.307983,314.269989,374.622986,437.914001,473.316986,592.190979,641.595032,659.372986,676.654968
59.8,314.078979,314.84198,374.013,437.379974,474.079987,592.419983,641.709961,659.640015,676.959961
59.82,314.156006,314.690002,373.212006,436.922028,474.575989,592.495972,641.632996,659.030029,676.731018
59.84,313.735992,314.346985,373.554993,436.311005,475.186005,592.30603,641.709961,658.877014,676.502014
59.86,313.851013,314.84198,374.928009,436.044006,474.880981,592.30603,642.243958,658.914978,676.502014
59.88,313.927002,315.376984,376.110992,435.930023,474.536987,592.572998,642.129028,659.106018,676.27301
59.9,313.355011,315.223999,377.255005,434.976013,474.269989,592.535034,642.243958,658.801025,676.846008
59.92,313.048981,315.79599,378.971985,433.640991,473.927002,592.382019,641.78595,658.838989,676.998047
59.94,313.164001,317.131012,380.117004,433.259003,474.231995,592.572998,641.480957,658.609985,676.769043
59.96,313.164001,318.085022,381.451996,432.419983,473.927002,592.382019,641.213989,658.801025,676.578979
59.98,312.819977,319.801971,383.207001,431.199005,473.850983,592.229004,641.595032,659.067993,676.388
60,312.897003,321.78598,385.304993,430.740997,474.079987,592.535034,641.824036,659.296997,676.235046
60.02,312.821014,323.273987,386.640015,429.100983,474.079987,592.382019,641.900024,658.914978,676.578979
60.04,312.552979,324.914001,388.624023,427.879974,473.964996,592.11499,642.167969,658.609985,676.120972
60.06,312.47699,327.890015,390.684021,427.117004,474.040985,592.039001,642.434998,659.487,676.006042
60.08,312.247986,329.912018,392.058014,426.23999,474.536987,592.11499,642.510986,660.327026,675.815979
60.1,312.056976,332.468018,393.431,425.247986,474.156006,591.848022,643.044983,659.335022,675.854004
60.12,312.28598,334.908997,395.453003,424.217987,474.117981,591.772034,642.73999,659.526001,675.777039
60.14,312.096008,337.274994,396.520996,423.302002,474.536987,591.848022,642.777954,659.60199,675.739014
60.16,311.942993,339.563995,397.70401,422.042999,474.460999,591.734009,643.006958,659.030029,675.815979
60.18,311.942993,342.042999,399.192017,421.738007,474.117981,591.885986,643.311951,659.677979,675.815979
60.2,312.058014,344.485016,400.144989,421.166016,474.194,591.809998,643.273987,659.716003,676.388
60.22,312.134003,346.354004,401.328003,420.746002,473.622009,591.54303,643.464966,660.25,676.425964
60.24,312.134003,348.147003,402.128998,420.516998,473.316986,591.656982,643.960999,660.669983,676.120972
60.26,311.82901,350.131012,402.587006,420.516998,473.35498,591.848022,643.502991,661.013,676.502014
60.28,312.056976,351.770996,402.777985,421.127991,473.735992,591.848022,643.158997,660.669983,676.883972
60.3,312.28598,353.526001,403.388,421.623993,473.735992,591.809998,644.41803,660.403015,677.036011
60.32,312.096008,355.128998,403.234985,422.615997,473.506989,592.11499,644.761963,660.55603,677.914001
60.34,312.096008,356.044006,403.425995,423.606995,473.431,591.809998,645.142944,660.518005,677.417969
60.36,312.28598,357.645996,403.997986,424.446991,473.201996,591.619019,644.799988,660.593994,676.998047
60.38,312.171997,358.523987,403.921997,425.47699,473.506989,591.619019,645.028992,660.403015,676.692993
60.4,312.247986,358.867004,403.501984,426.354004,473.964996,591.085022,644.494995,660.55603,676.921997
60.42,311.980988,359.667999,403.234985,427.612976,474.384979,590.627014,644.303955,660.479004,676.846008
60.44,311.751984,360.659973,403.350006,429.062988,474.156006,591.046997,644.723999,660.135986,677.265015
60.46,311.751984,360.812988,402.510986,430.473999,474.308014,590.969971,643.884033,660.022034,677.417969
60.48,311.638,361.079987,401.862,431.237,474.536987,591.046997,643.731995,660.098022,677.646973
60.5,311.82901,362.033997,401.480988,432.496002,474.498993,590.856018,644.34198,659.677979,677.532043
60.52,311.789978,361.766998,400.794006,433.296997,474.957001,590.627014,644.379944,660.135986,677.494019
60.54,311.638,361.766998,400.182983,434.136993,474.423004,591.161011,643.960999,660.059998,677.188965
60.56,311.713989,361.766998,399.535004,435.472015,475.300018,591.885986,644.151001,659.830994,677.265015
60.58,311.638,361.918976,398.885986,436.044006,475.223999,591.35199,644.532959,659.564026,676.502014
60.6,311.789978,361.5,398.009003,436.311005,475.414978,591.238037,643.884033,660.022034,676.731018
60.62,311.867004,361.041992,397.399017,436.655029,474.842987,592.039001,643.960999,659.487,677.074036
60.64,311.980988,360.278992,396.863983,437.151001,474.613983,592.268005,644.456055,659.982971,676.654968
60.66,311.751984,359.858978,396.024994,437.456024,474.460999,592.419983,643.884033,660.022034,677.112976
60.68,311.751984,359.440002,394.765991,437.456024,474.384979,592.11499,643.769958,659.755005,676.921997
60.7,311.713989,358.790985,394.231995,437.22702,475.223999,591.656982,644.494995,659.640015,676.846008
60.72,311.562012,358.141998,393.545013,436.807007,475.528992,591.009033,644.379944,659.982971,676.769043
60.74,312.134003,357.264984,392.363007,436.655029,475.528992,590.359985,643.960999,660.135986,676.959961
60.76,312.209991,356.615997,391.638,436.616974,475.376984,591.122986,644.570984,660.25,676.349976
60.78,311.713989,355.852997,390.951019,436.426025,475.453003,590.551025,644.532959,660.174011,676.388
60.8,311.675995,355.585999,389.692017,435.891998,475.223999,590.513,644.41803,660.327026,676.769043
60.82,311.675995,354.556,388.433014,435.281006,475.186005,590.780029,644.875977,660.059998,676.349976
60.84,311.562012,353.602997,387.899017,435.052002,475.071014,591.276001,644.41803,659.945007,676.388
60.86,311.980988,352.533997,387.098022,434.403992,474.651978,591.580994,643.960022,660.022034,676.731018
60.88,312.28598,351.274994,385.953979,433.602997,474.957001,591.466003,644.41803,660.174011,676.654968
60.9,312.134003,351.123016,384.846985,432.725006,475.03299,591.619019,644.646973,659.945007,676.731018
60.92,311.867004,350.207001,383.549988,431.580994,474.919006,591.54303,644.303955,660.25,676.769043
60.94,311.675995,349.559021,382.481995,431.35199,475.03299,591.466003,644.34198,660.593994,676.540039
60.96,312.096008,348.796021,381.832977,430.626984,474.842987,591.122986,644.646973,660.327026,676.120972
60.98,312.171997,348.071014,380.880005,429.520996,474.536987,590.664978,644.379944,660.211975,676.312012
61,312.47699,346.545013,379.696991,428.871979,474.613983,590.780029,644.608948,660.403015,676.197021
61.02,312.28598,345.782013,378.742981,427.803986,474.957001,591.238037,644.265991,660.479004,675.930054
61.04,311.867004,344.713989,377.903992,426.888,474.498993,591.122986,644.227966,660.289001,676.540039
61.06,311.600006,343.68399,376.949982,426.087006,474.651978,591.466003,644.379944,660.211975,676.502014
61.08,311.446991,343.493011,376.377991,424.790009,474.765991,591.732971,644.456055,659.945007,676.197021
61.1,311.713989,342.424988,375.501007,424.141998,474.460999,590.932007,644.532959,659.79303,676.425964
61.12,312.096008,341.356995,374.622986,423.187988,474.919006,591.122986,644.265991,659.869019,676.388
61.14,312.209991,340.745972,374.242004,422.005005,475.071014,591.085022,644.494995,659.640015,676.006042
61.16,311.867004,339.563019,374.050995,421.394989,474.919006,590.856018,644.303955,659.982971,675.968018
61.18,311.675995,338.800018,373.783997,420.403015,474.804016,590.780029,644.227966,660.059998,676.120972
61.2,311.82901,338.53302,374.279999,420.059998,474.727997,590.856018,643.807983,660.135986,675.70105
61.22,312.096008,337.197998,374.96701,419.869019,474.308014,590.627014,643.884033,660.059998,675.662964
61.24,311.942993,336.359009,375.309998,419.907013,474.536987,590.893982,644.227966,660.059998,676.044006
61.26,311.867004,335.938995,376.988007,420.136017,474.804016,591.695007,643.998962,660.440979,675.70105
61.28,311.562012,335.100006,378.553009,420.479004,474.613983,591.198975,644.151001,659.755005,675.70105
61.3,311.446991,334.222992,380.039978,421.929016,474.308014,591.505005,644.112976,660.174011,675.930054
61.32,311.867004,333.954987,381.681,422.463013,474.460999,591.085022,643.731995,660.403015,675.662964
61.34,311.789978,333.382996,383.665009,423.149994,474.727997,590.817993,642.625,660.135986,675.815979
61.36,311.484985,332.735016,385.571991,425.057007,474.460999,590.627014,642.434998,659.79303,676.311035
61.38,311.562012,332.352997,387.822998,426.354004,473.697998,591.085022,642.434998,660.174011,676.197021
61.4,311.562012,331.856995,390.03598,427.078979,473.812988,591.276001,642.54895,660.174011,676.044006
61.42,311.06601,331.018005,391.675995,428.60498,473.431,591.198975,643.273987,659.640015,676.120972
61.44,311.446991,330.330994,393.431,429.482025,473.927002,591.390015,643.617004,660.518005,675.930054
61.46,311.52298,329.683014,395.186005,430.817993,474.346985,591.427979,643.197998,660.822998,676.158997
61.48,310.950989,329.605988,397.321991,431.885986,474.269989,591.314026,643.388,661.013,676.083008
61.5,311.408997,328.882019,398.618988,432.763,473.735992,591.734009,643.197998,660.937012,676.312012
61.52,310.988983,328.653015,399.993011,433.640991,474.346985,591.505005,642.701965,660.937012,676.617004
61.54,310.532013,328.041992,401.061005,435.167023,474.384979,591.466003,643.655029,660.479004,676.312012
61.56,311.06601,327.85202,402.282013,435.281006,473.697998,591.809998,643.311951,660.022034,676.502014
61.58,310.912994,327.470001,403.617004,435.891998,473.697998,591.848022,643.082947,660.174011,676.349976
61.6,310.608002,327.432007,404.34201,436.883972,473.927002,591.505005,643.311951,660.822998,676.044006
61.62,310.837006,327.165009,404.799988,437.303009,474.194,591.466003,643.540955,661.013,675.968018
61.64,310.608002,326.097015,405.218994,437.647003,474.690002,591.505005,643.845947,661.242004,676.158997
61.66,310.570007,325.677002,405.981995,437.532013,475.223999,591.732971,643.960999,661.090027,676.27301
61.68,310.492981,325.485992,406.210999,437.151001,475.453003,591.732971,644.34198,660.708008,675.777039
61.7,310.570007,324.914001,406.440002,437.990021,475.528992,591.961975,644.761963,660.289001,675.891968
61.72,310.303009,324.914001,406.592987,438.410004,475.681976,591.848022,644.990967,660.403015,676.006042
61.74,310.303009,324.876007,406.287018,437.608002,475.796021,591.238037,644.723022,660.36499,676.197021
61.76,310.225983,324.34201,406.096985,436.883972,475.605988,591.772034,644.799988,659.906982,675.891968
61.78,309.996979,323.921997,405.906006,436.616974,476.177979,591.848022,644.074951,660.440979,676.235046
61.8,310.416992,323.884003,405.371979,436.655029,476.292023,591.695007,644.151001,660.25,676.006042
61.82,310.378998,323.617004,404.760986,436.502014,475.796021,591.732971,643.731995,660.174011,675.891968
61.84,310.149994,322.854004,404.799988,435.968018,475.948975,591.54303,643.655029,660.55603,676.083008
61.86,310.303009,322.777985,404.113007,434.480011,475.834015,591.505005,644.303955,660.593994,676.006042
61.88,310.112,322.739014,403.006989,433.488007,475.643982,591.276001,644.456055,660.440979,675.739014
61.9,309.958984,322.205017,402.282013,433.832001,475.720001,591.085022,644.036987,660.211975,675.662964
61.92,310.263977,321.900024,401.67099,433.373993,475.567017,590.817993,644.112976,660.518005,675.625
61.94,309.958984,322.052979,400.794006,432.306,475.567017,591.122986,644.189026,660.440979,675.357971
61.96,309.882996,321.556976,400.678986,431.389984,475.720001,591.085022,644.151001,660.479004,675.548035
61.98,310.149994,321.213013,399.915985,430.359985,475.720001,590.971008,643.960999,660.135986,675.854004
62,309.996979,321.175018,399.535004,429.634979,475.261993,591.276001,643.769958,660.022034,675.586975
62.02,309.882996,321.404022,398.847992,429.596985,475.453003,591.238037,643.578979,660.174011,675.70105
62.04,310.112,320.946014,397.475006,428.375977,475.796021,590.627014,643.540955,660.098022,675.625
62.06,309.958984,320.450012,396.291992,426.811981,475.567017,591.085022,643.235962,660.135986,675.662964
62.08,309.424988,320.717987,395.490997,425.705994,475.834991,591.009033,643.273987,659.982971,675.472046
62.1,309.540009,320.374023,394.347015,424.751984,475.681976,590.627014,643.158997,659.79303,675.205017
62.12,309.845001,319.954987,393.393005,424.141998,475.681976,590.246033,642.472961,659.982971,675.205017
62.14,309.92099,320.183014,392.553986,423.76001,475.414978,589.864014,642.395996,660.098022,675.625
62.16,310.074005,319.572998,392.096008,423.226013,475.338989,589.559021,642.663025,659.755005,675.930054
62.18,310.416992,319.306,390.722015,421.96701,475.109985,589.864014,642.281982,659.869019,676.120972
